file_date,date,package,n_unique,n_total
2021-11-27,2021-11-27,AdvDif4,5,20
2021-11-27,2021-11-27,adventr,4,7
2021-11-27,2021-11-27,ADVICE,3,18
2021-11-27,2021-11-27,adwave,6,14
2021-11-27,2021-11-27,adwordsR,8,14
2021-11-27,2021-11-27,AEDForecasting,4,13
2021-11-27,2021-11-27,AEenrich,4,20
2021-11-27,2021-11-27,aemo,8,16
2021-11-27,2021-11-27,AEP,3,15
2021-11-27,2021-11-27,AER,487,701
2021-11-27,2021-11-27,AeRobiology,5,12
2021-11-27,2021-11-27,AF,7,15
2021-11-27,2021-11-27,afc,8,25
2021-11-27,2021-11-27,afCEC,3,8
2021-11-27,2021-11-27,afdx,4,13
2021-11-27,2021-11-27,afex,155,230
2021-11-27,2021-11-27,affinity,3,12
2021-11-27,2021-11-27,affinitymatrix,5,11
2021-11-27,2021-11-27,affluenceIndex,7,26
2021-11-27,2021-11-27,AFheritability,3,9
2021-11-27,2021-11-27,AFLPsim,2,4
2021-11-27,2021-11-27,AFM,9,19
2021-11-27,2021-11-27,afmToolkit,3,27
2021-11-27,2021-11-27,afpt,8,16
2021-11-27,2021-11-27,aftgee,7,18
2021-11-27,2021-11-27,afthd,3,12
2021-11-27,2021-11-27,AGD,6,16
2021-11-27,2021-11-27,aGE,8,14
2021-11-27,2021-11-27,AggregateR,6,17
2021-11-27,2021-11-27,aggregation,12,26
2021-11-27,2021-11-27,AGHmatrix,16,31
2021-11-27,2021-11-27,aghq,5,23
2021-11-27,2021-11-27,aglm,3,9
2021-11-27,2021-11-27,agop,6,14
2021-11-27,2021-11-27,AGPRIS,3,9
2021-11-27,2021-11-27,AGread,5,29
2021-11-27,2021-11-27,agRee,7,12
2021-11-27,2021-11-27,AgreementInterval,3,9
2021-11-27,2021-11-27,agricolae,365,731
2021-11-27,2021-11-27,agricolaeplotr,10,19
2021-11-27,2021-11-27,agridat,25,36
2021-11-27,2021-11-27,agriTutorial,12,20
2021-11-27,2021-11-27,agriwater,6,14
2021-11-27,2021-11-27,agrmt,6,30
2021-11-27,2021-11-27,agroclim,2,4
2021-11-27,2021-11-27,AgroR,1,6
2021-11-27,2021-11-27,AgroReg,3,21
2021-11-27,2021-11-27,agrostab,5,11
2021-11-27,2021-11-27,AGSDest,7,15
2021-11-27,2021-11-27,agsemisc,5,14
2021-11-27,2021-11-27,agtboost,10,48
2021-11-27,2021-11-27,ahaz,7,16
2021-11-27,2021-11-27,AHM,5,11
2021-11-27,2021-11-27,AHMbook,8,19
2021-11-27,2021-11-27,ahMLE,3,12
2021-11-27,2021-11-27,ahnr,6,14
2021-11-27,2021-11-27,AhoCorasickTrie,5,16
2021-11-27,2021-11-27,ahp,5,9
2021-11-27,2021-11-27,AHPhybrid,3,15
2021-11-27,2021-11-27,ahpsurvey,7,13
2021-11-27,2021-11-27,ahptopsis2n,5,11
2021-11-27,2021-11-27,AHR,1,3
2021-11-27,2021-11-27,aibd,4,15
2021-11-27,2021-11-27,AICcmodavg,162,279
2021-11-27,2021-11-27,AID,12,23
2021-11-27,2021-11-27,aidar,5,13
2021-11-27,2021-11-27,aif360,6,10
2021-11-27,2021-11-27,AIG,5,13
2021-11-27,2021-11-27,AIM,1,6
2021-11-27,2021-11-27,aimPlot,6,15
2021-11-27,2021-11-27,aimsir17,6,14
2021-11-27,2021-11-27,AIPW,4,13
2021-11-27,2021-11-27,aire.zmvm,5,13
2021-11-27,2021-11-27,airGR,13,71
2021-11-27,2021-11-27,airGRdatassim,4,10
2021-11-27,2021-11-27,airGRteaching,11,23
2021-11-27,2021-11-27,aiRly,5,13
2021-11-27,2021-11-27,airportr,6,12
2021-11-27,2021-11-27,airports,48,60
2021-11-27,2021-11-27,airqualityES,7,28
2021-11-27,2021-11-27,airr,14,23
2021-11-27,2021-11-27,AirSensor,5,11
2021-11-27,2021-11-27,airt,3,9
2021-11-27,2021-11-27,aiRthermo,11,25
2021-11-27,2021-11-27,ajv,4,13
2021-11-27,2021-11-27,akc,5,13
2021-11-27,2021-11-27,Ake,9,24
2021-11-27,2021-11-27,akiFlagger,3,9
2021-11-27,2021-11-27,akima,162,227
2021-11-27,2021-11-27,akmbiclust,3,15
2021-11-27,2021-11-27,akmeans,6,21
2021-11-27,2021-11-27,akmedoids,5,13
2021-11-27,2021-11-27,ALA4R,6,15
2021-11-27,2021-11-27,alabama,59,86
2021-11-27,2021-11-27,alakazam,15,41
2021-11-27,2021-11-27,ALassoSurvIC,5,11
2021-11-27,2021-11-27,albatross,8,58
2021-11-27,2021-11-27,albopictus,4,16
2021-11-27,2021-11-27,ald,10,29
2021-11-27,2021-11-27,ALDqr,5,14
2021-11-27,2021-11-27,aldvmm,3,12
2021-11-27,2021-11-27,ALEPlot,26,35
2021-11-27,2021-11-27,aLFQ,8,16
2021-11-27,2021-11-27,alfr,5,11
2021-11-27,2021-11-27,alfred,14,28
2021-11-27,2021-11-27,algaeClassify,3,9
2021-11-27,2021-11-27,AlgDesign,289,430
2021-11-27,2021-11-27,AlgebraicHaploPackage,5,20
2021-11-27,2021-11-27,algo,6,9
2021-11-27,2021-11-27,algorithmia,9,19
2021-11-27,2021-11-27,algstat,2,4
2021-11-27,2021-11-27,aliases2entrez,6,14
2021-11-27,2021-11-27,alignfigR,3,9
2021-11-27,2021-11-27,AlignStat,2,2
2021-11-27,2021-11-27,alineR,3,8
2021-11-27,2021-11-27,allan,1,6
2021-11-27,2021-11-27,allanvar,1,6
2021-11-27,2021-11-27,allcontributors,5,11
2021-11-27,2021-11-27,alleHap,5,14
2021-11-27,2021-11-27,allelematch,3,9
2021-11-27,2021-11-27,AlleleRetain,5,13
2021-11-27,2021-11-27,AlleleShift,4,13
2021-11-27,2021-11-27,allelic,3,8
2021-11-27,2021-11-27,allestimates,5,13
2021-11-27,2021-11-27,AllPossibleSpellings,5,20
2021-11-27,2021-11-27,alluvial,26,41
2021-11-27,2021-11-27,almanac,6,12
2021-11-27,2021-11-27,alookr,5,13
2021-11-27,2021-11-27,alpaca,47,60
2021-11-27,2021-11-27,alphabetr,5,14
2021-11-27,2021-11-27,alphahull,48,66
2021-11-27,2021-11-27,alphaOutlier,6,15
2021-11-27,2021-11-27,AlphaPart,7,21
2021-11-27,2021-11-27,alphashape3d,43,63
2021-11-27,2021-11-27,AlphaSimR,8,19
2021-11-27,2021-11-27,alphastable,6,12
2021-11-27,2021-11-27,AlphaVantageClient,2,7
2021-11-27,2021-11-27,alphavantager,210,282
2021-11-27,2021-11-27,alr3,3,7
2021-11-27,2021-11-27,alr4,101,153
2021-11-27,2021-11-27,ALS,7,23
2021-11-27,2021-11-27,ALSCPC,8,23
2021-11-27,2021-11-27,ALSM,7,32
2021-11-27,2021-11-27,altadata,3,9
2021-11-27,2021-11-27,altair,4,12
2021-11-27,2021-11-27,alterryx,4,8
2021-11-27,2021-11-27,altfuelr,4,10
2021-11-27,2021-11-27,altmeta,7,17
2021-11-27,2021-11-27,ALTopt,7,15
2021-11-27,2021-11-27,altR2,3,9
2021-11-27,2021-11-27,amanida,4,12
2021-11-27,2021-11-27,amanpg,3,12
2021-11-27,2021-11-27,amap,64,93
2021-11-27,2021-11-27,AMAP.Seq,6,21
2021-11-27,2021-11-27,amapGeocode,3,9
2021-11-27,2021-11-27,AMAPVox,4,13
2021-11-27,2021-11-27,amber,3,7
2021-11-27,2021-11-27,ambhasGW,6,15
2021-11-27,2021-11-27,ambient,10,16
2021-11-27,2021-11-27,ambiorix,6,12
2021-11-27,2021-11-27,AMCP,8,27
2021-11-27,2021-11-27,AMCTestmakeR,5,13
2021-11-27,2021-11-27,ameco,4,8
2021-11-27,2021-11-27,amei,1,1
2021-11-27,2021-11-27,Amelia,176,280
2021-11-27,2021-11-27,amelie,7,13
2021-11-27,2021-11-27,amen,8,19
2021-11-27,2021-11-27,AmericanCallOpt,10,25
2021-11-27,2021-11-27,amerika,5,17
2021-11-27,2021-11-27,AmesHousing,57,76
2021-11-27,2021-11-27,AMGET,3,18
2021-11-27,2021-11-27,AMIAS,2,6
2021-11-27,2021-11-27,AmigaFFH,5,16
2021-11-27,2021-11-27,aml,7,16
2021-11-27,2021-11-27,ammistability,5,28
2021-11-27,2021-11-27,AMModels,9,17
2021-11-27,2021-11-27,AmmoniaConcentration,4,19
2021-11-27,2021-11-27,aMNLFA,12,46
2021-11-27,2021-11-27,AMOEBA,6,15
2021-11-27,2021-11-27,AMORE,3,13
2021-11-27,2021-11-27,AmostraBrasil,1,6
2021-11-27,2021-11-27,ampd,5,20
2021-11-27,2021-11-27,AmpGram,3,9
2021-11-27,2021-11-27,ampir,4,15
2021-11-27,2021-11-27,AMPLE,5,23
2021-11-27,2021-11-27,AmpliconDuo,5,10
2021-11-27,2021-11-27,AMR,13,68
2021-11-27,2021-11-27,amt,3,5
2021-11-27,2021-11-27,AmyloGram,4,13
2021-11-27,2021-11-27,AnaCoDa,6,14
2021-11-27,2021-11-27,anacor,6,15
2021-11-27,2021-11-27,analogsea,13,75
2021-11-27,2021-11-27,analogue,9,22
2021-11-27,2021-11-27,analogueExtra,3,12
2021-11-27,2021-11-27,analysisPipelines,7,17
2021-11-27,2021-11-27,analytics,2,4
2021-11-27,2021-11-27,analyz,5,20
2021-11-27,2021-11-27,AnalyzeFMRI,8,21
2021-11-27,2021-11-27,analyzer,3,6
2021-11-27,2021-11-27,AnalyzeTS,4,8
2021-11-27,2021-11-27,anapuce,4,16
2021-11-27,2021-11-27,AncestryMapper,3,12
2021-11-27,2021-11-27,anchoredDistr,3,8
2021-11-27,2021-11-27,AnchorRegression,5,11
2021-11-27,2021-11-27,anchors,8,17
2021-11-27,2021-11-27,AnDE,4,13
2021-11-27,2021-11-27,andrews,12,29
2021-11-27,2021-11-27,Andromeda,7,17
2021-11-27,2021-11-27,andurinha,3,9
2021-11-27,2021-11-27,anesrake,8,15
2021-11-27,2021-11-27,anfis,1,3
2021-11-27,2021-11-27,AnglerCreelSurveySimulation,5,13
2021-11-27,2021-11-27,angstroms,3,12
2021-11-27,2021-11-27,aniDom,13,24
2021-11-27,2021-11-27,anim.plots,6,19
2021-11-27,2021-11-27,AnimalAPD,1,3
2021-11-27,2021-11-27,animalEKF,7,13
2021-11-27,2021-11-27,AnimalHabitatNetwork,4,10
2021-11-27,2021-11-27,animalTrack,3,12
2021-11-27,2021-11-27,animaltracker,7,13
2021-11-27,2021-11-27,animation,126,180
2021-11-27,2021-11-27,animint2,5,31
2021-11-27,2021-11-27,anipaths,6,16
2021-11-27,2021-11-27,aniview,5,8
2021-11-27,2021-11-27,anMC,12,22
2021-11-27,2021-11-27,ANN2,13,23
2021-11-27,2021-11-27,anndata,13,23
2021-11-27,2021-11-27,AnnoProbe,10,22
2021-11-27,2021-11-27,AnnotationBustR,11,22
2021-11-27,2021-11-27,AnnotLists,4,19
2021-11-27,2021-11-27,AnnuityRIR,7,31
2021-11-27,2021-11-27,anocva,6,15
2021-11-27,2021-11-27,anoint,2,7
2021-11-27,2021-11-27,ANOM,8,18
2021-11-27,2021-11-27,anomalize,33,84
2021-11-27,2021-11-27,anomaly,8,22
2021-11-27,2021-11-27,anominate,2,7
2021-11-27,2021-11-27,anonymizer,1,3
2021-11-27,2021-11-27,ANOVA.TFNs,1,3
2021-11-27,2021-11-27,ANOVAIREVA,3,9
2021-11-27,2021-11-27,ANOVAreplication,6,19
2021-11-27,2021-11-27,ANOVAShiny,3,9
2021-11-27,2021-11-27,ANOVAShiny2,3,6
2021-11-27,2021-11-27,anovir,3,9
2021-11-27,2021-11-27,anscombiser,3,9
2021-11-27,2021-11-27,AntAngioCOOL,6,15
2021-11-27,2021-11-27,antaresEditObject,7,34
2021-11-27,2021-11-27,antaresProcessing,9,36
2021-11-27,2021-11-27,antaresRead,7,34
2021-11-27,2021-11-27,antaresViz,10,49
2021-11-27,2021-11-27,anthro,31,51
2021-11-27,2021-11-27,anthroplus,3,36
2021-11-27,2021-11-27,AnthropMMD,9,19
2021-11-27,2021-11-27,Anthropometry,14,31
2021-11-27,2021-11-27,AntibodyTiters,3,15
2021-11-27,2021-11-27,anticlust,6,27
2021-11-27,2021-11-27,antitrust,7,20
2021-11-27,2021-11-27,antiword,106,145
2021-11-27,2021-11-27,AntMAN,4,15
2021-11-27,2021-11-27,ANTs,6,27
2021-11-27,2021-11-27,AntWeb,5,14
2021-11-27,2021-11-27,anybadger,4,10
2021-11-27,2021-11-27,anyflights,7,47
2021-11-27,2021-11-27,anyLib,9,18
2021-11-27,2021-11-27,anytime,773,1778
2021-11-27,2021-11-27,ao,3,12
2021-11-27,2021-11-27,aod,153,228
2021-11-27,2021-11-27,aods3,13,28
2021-11-27,2021-11-27,aof,3,9
2021-11-27,2021-11-27,aoos,6,15
2021-11-27,2021-11-27,aopdata,4,13
2021-11-27,2021-11-27,Aoptbdtvc,4,10
2021-11-27,2021-11-27,aoristic,5,16
2021-11-27,2021-11-27,aos,6,9
2021-11-27,2021-11-27,AOV1R,8,14
2021-11-27,2021-11-27,AovBay,6,15
2021-11-27,2021-11-27,apa,14,30
2021-11-27,2021-11-27,apache.sedona,5,41
2021-11-27,2021-11-27,ApacheLogProcessor,4,10
2021-11-27,2021-11-27,apaTables,48,98
2021-11-27,2021-11-27,apaText,5,11
2021-11-27,2021-11-27,APAtree,7,13
2021-11-27,2021-11-27,apc,6,17
2021-11-27,2021-11-27,APCanalysis,5,38
2021-11-27,2021-11-27,apcf,10,24
2021-11-27,2021-11-27,APCI,3,15
2021-11-27,2021-11-27,apcluster,19,27
2021-11-27,2021-11-27,aPCoA,4,11
2021-11-27,2021-11-27,apdesign,6,30
2021-11-27,2021-11-27,ape,878,1372
2021-11-27,2021-11-27,apercu,9,31
2021-11-27,2021-11-27,apex,11,22
2021-11-27,2021-11-27,apexcharter,8,49
2021-11-27,2021-11-27,APFr,4,19
2021-11-27,2021-11-27,APfun,12,22
2021-11-27,2021-11-27,aphid,7,17
2021-11-27,2021-11-27,APIS,5,13
2021-11-27,2021-11-27,apisensr,3,9
2021-11-27,2021-11-27,aplore3,13,23
2021-11-27,2021-11-27,aplot,178,262
2021-11-27,2021-11-27,aplpack,275,389
2021-11-27,2021-11-27,APML,7,16
2021-11-27,2021-11-27,APML0,5,13
2021-11-27,2021-11-27,apmsWAPP,2,7
2021-11-27,2021-11-27,apng,5,22
2021-11-27,2021-11-27,apollo,15,34
2021-11-27,2021-11-27,appell,2,4
2021-11-27,2021-11-27,APPEstimation,5,14
2021-11-27,2021-11-27,apple,2,7
2021-11-27,2021-11-27,appler,5,17
2021-11-27,2021-11-27,applicable,4,10
2021-11-27,2021-11-27,AppliedPredictiveModeling,35,97
2021-11-27,2021-11-27,appnn,3,18
2021-11-27,2021-11-27,approximator,8,16
2021-11-27,2021-11-27,approxmatch,8,16
2021-11-27,2021-11-27,aprean3,8,24
2021-11-27,2021-11-27,apricom,6,15
2021-11-27,2021-11-27,aprof,5,13
2021-11-27,2021-11-27,APSIM,2,6
2021-11-27,2021-11-27,APSIMBatch,3,18
2021-11-27,2021-11-27,apsimr,4,9
2021-11-27,2021-11-27,apsimx,14,25
2021-11-27,2021-11-27,apsrtable,10,25
2021-11-27,2021-11-27,apt,9,17
2021-11-27,2021-11-27,aptg,3,7
2021-11-27,2021-11-27,APtools,7,15
2021-11-27,2021-11-27,apTreeshape,11,24
2021-11-27,2021-11-27,apyramid,10,19
2021-11-27,2021-11-27,aqfig,2,4
2021-11-27,2021-11-27,AQLSchemes,5,10
2021-11-27,2021-11-27,aqp,36,62
2021-11-27,2021-11-27,aqr,1,6
2021-11-27,2021-11-27,AQuadtree,5,13
2021-11-27,2021-11-27,AquaEnv,5,14
2021-11-27,2021-11-27,aquodom,3,12
2021-11-27,2021-11-27,AR,7,21
2021-11-27,2021-11-27,ar.matrix,6,12
2021-11-27,2021-11-27,AR1seg,1,6
2021-11-27,2021-11-27,arabic2kansuji,4,10
2021-11-27,2021-11-27,arabicStemR,9,26
2021-11-27,2021-11-27,arakno,3,12
2021-11-27,2021-11-27,ArArRedux,4,18
2021-11-27,2021-11-27,aRbs,1,3
2021-11-27,2021-11-27,arc,7,17
2021-11-27,2021-11-27,ARCensReg,4,13
2021-11-27,2021-11-27,ArchaeoChron,8,17
2021-11-27,2021-11-27,ArchaeoPhases,8,18
2021-11-27,2021-11-27,ArchaeoPhases.dataset,3,15
2021-11-27,2021-11-27,archdata,16,27
2021-11-27,2021-11-27,archeofrag,4,11
2021-11-27,2021-11-27,archetypal,1,3
2021-11-27,2021-11-27,archetyper,3,9
2021-11-27,2021-11-27,archetypes,15,27
2021-11-27,2021-11-27,aRchi,6,13
2021-11-27,2021-11-27,archiDART,11,22
2021-11-27,2021-11-27,archive,19,78
2021-11-27,2021-11-27,archiveRetriever,3,12
2021-11-27,2021-11-27,archivist,13,26
2021-11-27,2021-11-27,archivist.github,4,12
2021-11-27,2021-11-27,ArCo,5,29
2021-11-27,2021-11-27,ARCokrig,3,9
2021-11-27,2021-11-27,arcos,4,12
2021-11-27,2021-11-27,arcpullr,4,48
2021-11-27,2021-11-27,arctools,4,13
2021-11-27,2021-11-27,ArDec,5,20
2021-11-27,2021-11-27,ARDL,13,35
2021-11-27,2021-11-27,areabiplot,4,10
2021-11-27,2021-11-27,areal,7,15
2021-11-27,2021-11-27,arealDB,1,6
2021-11-27,2021-11-27,areaplot,7,17
2021-11-27,2021-11-27,arena2r,6,12
2021-11-27,2021-11-27,arenar,5,11
2021-11-27,2021-11-27,arf3DS4,2,4
2021-11-27,2021-11-27,arfima,13,28
2021-11-27,2021-11-27,ArfimaMLM,3,8
2021-11-27,2021-11-27,argo,3,10
2021-11-27,2021-11-27,argoFloats,4,17
2021-11-27,2021-11-27,argon2,43,74
2021-11-27,2021-11-27,argonDash,47,62
2021-11-27,2021-11-27,argonR,43,58
2021-11-27,2021-11-27,argosfilter,10,31
2021-11-27,2021-11-27,argparse,83,113
2021-11-27,2021-11-27,argparser,19,34
2021-11-27,2021-11-27,ArgumentCheck,2,7
2021-11-27,2021-11-27,ARHT,3,9
2021-11-27,2021-11-27,ari,4,12
2021-11-27,2021-11-27,ARIbrain,4,10
2021-11-27,2021-11-27,aricode,16,38
2021-11-27,2021-11-27,ariExtra,3,12
2021-11-27,2021-11-27,arkdb,23,48
2021-11-27,2021-11-27,arkhe,5,16
2021-11-27,2021-11-27,arm,588,1114
2021-11-27,2021-11-27,armada,3,9
2021-11-27,2021-11-27,armspp,3,9
2021-11-27,2021-11-27,arnie,7,22
2021-11-27,2021-11-27,AROC,5,13
2021-11-27,2021-11-27,aroma.affymetrix,12,24
2021-11-27,2021-11-27,aroma.apd,10,20
2021-11-27,2021-11-27,aroma.cn,6,18
2021-11-27,2021-11-27,aroma.core,16,27
2021-11-27,2021-11-27,Arothron,4,15
