file_date,date,package,n_unique,n_total
2022-02-26,2022-02-26,earthtide,3,3
2022-02-26,2022-02-26,earthtones,3,3
2022-02-26,2022-02-26,EasyABC,4,4
2022-02-26,2022-02-26,easyAHP,4,4
2022-02-26,2022-02-26,easyalluvial,4,4
2022-02-26,2022-02-26,easyanova,7,7
2022-02-26,2022-02-26,easyCODA,5,5
2022-02-26,2022-02-26,easycsv,5,5
2022-02-26,2022-02-26,easyDes,4,4
2022-02-26,2022-02-26,EasyDescribe,5,5
2022-02-26,2022-02-26,easyDifferentialGeneCoexpression,3,3
2022-02-26,2022-02-26,EasyHTMLReport,5,5
2022-02-26,2022-02-26,easylabel,3,3
2022-02-26,2022-02-26,EasyMARK,1,1
2022-02-26,2022-02-26,EasyMx,4,4
2022-02-26,2022-02-26,easyNCDF,14,15
2022-02-26,2022-02-26,easynls,4,4
2022-02-26,2022-02-26,easypackages,10,19
2022-02-26,2022-02-26,easypower,4,4
2022-02-26,2022-02-26,easyPSID,3,3
2022-02-26,2022-02-26,easyPubMed,10,11
2022-02-26,2022-02-26,easyr,5,5
2022-02-26,2022-02-26,easyreg,4,4
2022-02-26,2022-02-26,easySdcTable,5,5
2022-02-26,2022-02-26,EasyStrata,1,1
2022-02-26,2022-02-26,easySVG,3,3
2022-02-26,2022-02-26,easyVerification,3,3
2022-02-26,2022-02-26,eat,4,4
2022-02-26,2022-02-26,eatATA,4,4
2022-02-26,2022-02-26,eatDB,6,6
2022-02-26,2022-02-26,eatGADS,7,7
2022-02-26,2022-02-26,eatRep,6,6
2022-02-26,2022-02-26,eatTools,6,7
2022-02-26,2022-02-26,eba,4,4
2022-02-26,2022-02-26,ebal,8,8
2022-02-26,2022-02-26,EBASS,4,4
2022-02-26,2022-02-26,EbayesThresh,22,25
2022-02-26,2022-02-26,EBCHS,4,4
2022-02-26,2022-02-26,ebci,3,3
2022-02-26,2022-02-26,ebdbNet,4,4
2022-02-26,2022-02-26,EBEN,4,4
2022-02-26,2022-02-26,ebGenotyping,3,3
2022-02-26,2022-02-26,EBglmnet,4,4
2022-02-26,2022-02-26,ebirdst,6,6
2022-02-26,2022-02-26,EBMAforecast,4,5
2022-02-26,2022-02-26,ebmc,5,5
2022-02-26,2022-02-26,ebmstate,3,3
2022-02-26,2022-02-26,EBPRS,5,5
2022-02-26,2022-02-26,EBrank,5,5
2022-02-26,2022-02-26,ebreg,3,3
2022-02-26,2022-02-26,ebSNP,3,3
2022-02-26,2022-02-26,ec50estimator,4,4
2022-02-26,2022-02-26,ecap,3,3
2022-02-26,2022-02-26,eCAR,3,3
2022-02-26,2022-02-26,ecb,5,5
2022-02-26,2022-02-26,ecce,4,4
2022-02-26,2022-02-26,ECctmc,4,4
2022-02-26,2022-02-26,ecd,3,3
2022-02-26,2022-02-26,Ecdat,105,158
2022-02-26,2022-02-26,ecdfHT,5,5
2022-02-26,2022-02-26,ecespa,6,6
2022-02-26,2022-02-26,Ecfun,97,166
2022-02-26,2022-02-26,ECGofTestDx,6,6
2022-02-26,2022-02-26,ECharts2Shiny,10,10
2022-02-26,2022-02-26,echarts4r,32,46
2022-02-26,2022-02-26,echarty,3,3
2022-02-26,2022-02-26,echelon,3,3
2022-02-26,2022-02-26,eChem,5,5
2022-02-26,2022-02-26,echo.find,4,4
2022-02-26,2022-02-26,echogram,3,3
2022-02-26,2022-02-26,echor,5,5
2022-02-26,2022-02-26,ecipex,3,3
2022-02-26,2022-02-26,ECLRMC,5,5
2022-02-26,2022-02-26,eclust,6,6
2022-02-26,2022-02-26,ecm,5,6
2022-02-26,2022-02-26,ecmwfr,6,7
2022-02-26,2022-02-26,eco,1,1
2022-02-26,2022-02-26,ecochange,4,4
2022-02-26,2022-02-26,ecocomDP,3,3
2022-02-26,2022-02-26,ecoCopula,5,5
2022-02-26,2022-02-26,EcoDiet,4,4
2022-02-26,2022-02-26,ecodist,61,77
2022-02-26,2022-02-26,EcoGenetics,1,1
2022-02-26,2022-02-26,Ecohydmod,4,4
2022-02-26,2022-02-26,EcoHydRology,9,10
2022-02-26,2022-02-26,EcoIndR,11,11
2022-02-26,2022-02-26,ECoL,6,6
2022-02-26,2022-02-26,ecolMod,4,4
2022-02-26,2022-02-26,ecolottery,4,4
2022-02-26,2022-02-26,ecolTest,4,4
2022-02-26,2022-02-26,EconDemand,4,4
2022-02-26,2022-02-26,econet,3,3
2022-02-26,2022-02-26,EcoNetGen,4,4
2022-02-26,2022-02-26,econetwork,4,5
2022-02-26,2022-02-26,economiccomplexity,7,8
2022-02-26,2022-02-26,econullnetr,3,3
2022-02-26,2022-02-26,ecopower,3,3
2022-02-26,2022-02-26,ecoreg,3,3
2022-02-26,2022-02-26,ecorest,3,3
2022-02-26,2022-02-26,ecoseries,2,2
2022-02-26,2022-02-26,ecosim,5,5
2022-02-26,2022-02-26,ECOSolveR,34,36
2022-02-26,2022-02-26,ecospace,4,4
2022-02-26,2022-02-26,ecospat,19,19
2022-02-26,2022-02-26,ecostats,3,3
2022-02-26,2022-02-26,ecostatscale,3,3
2022-02-26,2022-02-26,EcotoneFinder,34,43
2022-02-26,2022-02-26,ecotox,3,3
2022-02-26,2022-02-26,ecotoxicology,6,7
2022-02-26,2022-02-26,ECOTOXr,4,4
2022-02-26,2022-02-26,ecotraj,3,3
2022-02-26,2022-02-26,EcoTroph,4,4
2022-02-26,2022-02-26,ecoval,5,5
2022-02-26,2022-02-26,EcoVirtual,23,24
2022-02-26,2022-02-26,ecp,36,40
2022-02-26,2022-02-26,ecpc,3,3
2022-02-26,2022-02-26,ecr,5,5
2022-02-26,2022-02-26,ectotemp,3,3
2022-02-26,2022-02-26,ECTTDNN,4,4
2022-02-26,2022-02-26,Ecume,5,5
2022-02-26,2022-02-26,ed50,3,3
2022-02-26,2022-02-26,ed50simulation,3,3
2022-02-26,2022-02-26,EDA,6,6
2022-02-26,2022-02-26,eda4treeR,3,3
2022-02-26,2022-02-26,edbuildmapr,4,4
2022-02-26,2022-02-26,edcc,3,3
2022-02-26,2022-02-26,edci,5,5
2022-02-26,2022-02-26,edcpR,3,3
2022-02-26,2022-02-26,eddi,3,3
2022-02-26,2022-02-26,eddington,6,6
2022-02-26,2022-02-26,edeaR,13,215
2022-02-26,2022-02-26,edecob,3,3
2022-02-26,2022-02-26,edeR,3,3
2022-02-26,2022-02-26,edf,4,4
2022-02-26,2022-02-26,EDFIR,5,5
2022-02-26,2022-02-26,edfReader,3,3
2022-02-26,2022-02-26,EDFtest,3,3
2022-02-26,2022-02-26,edfun,2,2
2022-02-26,2022-02-26,edgar,11,11
2022-02-26,2022-02-26,edgarWebR,4,4
2022-02-26,2022-02-26,edgebundle,6,6
2022-02-26,2022-02-26,edgebundleR,5,5
2022-02-26,2022-02-26,edgeCorr,3,3
2022-02-26,2022-02-26,edgedata,2,2
2022-02-26,2022-02-26,edgeRun,3,4
2022-02-26,2022-02-26,edina,4,4
2022-02-26,2022-02-26,EDISON,3,3
2022-02-26,2022-02-26,editData,25,30
2022-02-26,2022-02-26,EditImputeCont,1,1
2022-02-26,2022-02-26,editrules,7,7
2022-02-26,2022-02-26,edl,2,2
2022-02-26,2022-02-26,edlibR,3,3
2022-02-26,2022-02-26,eDMA,3,4
2022-02-26,2022-02-26,edmcr,2,2
2022-02-26,2022-02-26,edmdata,3,3
2022-02-26,2022-02-26,EDMeasure,4,4
2022-02-26,2022-02-26,EDNE.EQ,3,3
2022-02-26,2022-02-26,EDOIF,3,3
2022-02-26,2022-02-26,EDOtrans,2,2
2022-02-26,2022-02-26,EDR,2,2
2022-02-26,2022-02-26,edrGraphicalTools,3,3
2022-02-26,2022-02-26,edstan,3,3
2022-02-26,2022-02-26,EdSurvey,7,11
2022-02-26,2022-02-26,educationdata,3,3
2022-02-26,2022-02-26,educineq,2,2
2022-02-26,2022-02-26,edwards97,3,3
2022-02-26,2022-02-26,eechidna,2,2
2022-02-26,2022-02-26,eefAnalytics,3,3
2022-02-26,2022-02-26,eegkit,5,5
2022-02-26,2022-02-26,eegkitdata,4,4
2022-02-26,2022-02-26,eel,2,2
2022-02-26,2022-02-26,EEM,5,5
2022-02-26,2022-02-26,eemdARIMA,3,3
2022-02-26,2022-02-26,EEMDelm,4,6
2022-02-26,2022-02-26,EEMDSVR,4,5
2022-02-26,2022-02-26,eemdTDNN,2,2
2022-02-26,2022-02-26,eemR,3,3
2022-02-26,2022-02-26,eeptools,14,26
2022-02-26,2022-02-26,eesim,2,2
2022-02-26,2022-02-26,EESPCA,3,3
2022-02-26,2022-02-26,ef,2,2
2022-02-26,2022-02-26,EFA.dimensions,4,4
2022-02-26,2022-02-26,EFA.MRFA,4,4
2022-02-26,2022-02-26,EFAtools,8,11
2022-02-26,2022-02-26,EFAutilities,8,9
2022-02-26,2022-02-26,efdm,3,3
2022-02-26,2022-02-26,EFDR,3,3
2022-02-26,2022-02-26,eff2,3,3
2022-02-26,2022-02-26,effectFusion,2,2
2022-02-26,2022-02-26,EffectLiteR,8,8
2022-02-26,2022-02-26,effectR,3,3
2022-02-26,2022-02-26,effects,464,757
2022-02-26,2022-02-26,effectsize,538,714
2022-02-26,2022-02-26,effectsizescr,3,3
2022-02-26,2022-02-26,EffectsRelBaseline,4,4
2022-02-26,2022-02-26,EffectStars,5,5
2022-02-26,2022-02-26,EffectStars2,4,4
2022-02-26,2022-02-26,EffectTreat,3,3
2022-02-26,2022-02-26,EfficientMaxEigenpair,4,4
2022-02-26,2022-02-26,efflog,2,2
2022-02-26,2022-02-26,effsize,91,118
2022-02-26,2022-02-26,eflm,2,2
2022-02-26,2022-02-26,efreadr,3,3
2022-02-26,2022-02-26,eFRED,3,3
2022-02-26,2022-02-26,EFS,4,4
2022-02-26,2022-02-26,ega,2,2
2022-02-26,2022-02-26,EGAnet,21,29
2022-02-26,2022-02-26,egcm,7,7
2022-02-26,2022-02-26,egg,92,139
2022-02-26,2022-02-26,eggCounts,3,3
2022-02-26,2022-02-26,egor,6,6
2022-02-26,2022-02-26,EGRET,10,12
2022-02-26,2022-02-26,EGRETci,5,6
2022-02-26,2022-02-26,eGST,2,2
2022-02-26,2022-02-26,eha,36,44
2022-02-26,2022-02-26,ehaGoF,3,3
2022-02-26,2022-02-26,ehelp,2,2
2022-02-26,2022-02-26,eHOF,3,3
2022-02-26,2022-02-26,EHR,4,4
2022-02-26,2022-02-26,EHRtemporalVariability,4,4
2022-02-26,2022-02-26,ei,22,28
2022-02-26,2022-02-26,ei.Datasets,2,2
2022-02-26,2022-02-26,eia,3,3
2022-02-26,2022-02-26,EIAdata,8,8
2022-02-26,2022-02-26,eicm,2,2
2022-02-26,2022-02-26,eiCompare,2,2
2022-02-26,2022-02-26,eigeninv,2,2
2022-02-26,2022-02-26,eigenmodel,9,10
2022-02-26,2022-02-26,eigenprcomp,3,3
2022-02-26,2022-02-26,EigenR,4,4
2022-02-26,2022-02-26,eikosograms,3,3
2022-02-26,2022-02-26,EILA,3,3
2022-02-26,2022-02-26,eimpute,2,2
2022-02-26,2022-02-26,einet,2,2
2022-02-26,2022-02-26,einsum,2,2
2022-02-26,2022-02-26,eiopaR,3,3
2022-02-26,2022-02-26,eiPack,22,28
2022-02-26,2022-02-26,eirm,2,2
2022-02-26,2022-02-26,eive,3,3
2022-02-26,2022-02-26,eivtools,4,4
2022-02-26,2022-02-26,EIX,5,5
2022-02-26,2022-02-26,eixport,3,3
2022-02-26,2022-02-26,EKMCMC,4,4
2022-02-26,2022-02-26,eks,3,3
2022-02-26,2022-02-26,EL,4,4
2022-02-26,2022-02-26,EL2Surv,3,3
2022-02-26,2022-02-26,elaborator,2,2
2022-02-26,2022-02-26,elasdics,3,3
2022-02-26,2022-02-26,elasso,3,3
2022-02-26,2022-02-26,elastic,9,13
2022-02-26,2022-02-26,elasticIsing,4,4
2022-02-26,2022-02-26,elasticnet,162,183
2022-02-26,2022-02-26,elasticsearchr,1,1
2022-02-26,2022-02-26,ELCIC,4,4
2022-02-26,2022-02-26,elec,3,3
2022-02-26,2022-02-26,elec.strat,2,2
2022-02-26,2022-02-26,EleChemr,3,3
2022-02-26,2022-02-26,elect,2,2
2022-02-26,2022-02-26,elections,2,2
2022-02-26,2022-02-26,electionsBR,5,6
2022-02-26,2022-02-26,electivity,2,2
2022-02-26,2022-02-26,electoral,3,3
2022-02-26,2022-02-26,elementR,3,3
2022-02-26,2022-02-26,ElemStatLearn,1,1
2022-02-26,2022-02-26,elevatr,20,20
2022-02-26,2022-02-26,elexr,4,4
2022-02-26,2022-02-26,elfDistr,2,2
2022-02-26,2022-02-26,elfgen,3,3
2022-02-26,2022-02-26,elhmc,2,2
2022-02-26,2022-02-26,ELISAtools,3,3
2022-02-26,2022-02-26,elisr,2,2
2022-02-26,2022-02-26,eList,2,2
2022-02-26,2022-02-26,elitism,2,2
2022-02-26,2022-02-26,elliplot,3,3
2022-02-26,2022-02-26,ellipse,1228,1669
2022-02-26,2022-02-26,ellipsis,13746,24728
2022-02-26,2022-02-26,ElliptCopulas,4,4
2022-02-26,2022-02-26,elliptic,317,439
2022-02-26,2022-02-26,ellipticalsymmetry,2,2
2022-02-26,2022-02-26,elmNNRcpp,16,18
2022-02-26,2022-02-26,ELMR,3,3
2022-02-26,2022-02-26,ELMSO,3,3
2022-02-26,2022-02-26,elo,9,9
2022-02-26,2022-02-26,EloChoice,4,4
2022-02-26,2022-02-26,EloOptimized,5,5
2022-02-26,2022-02-26,EloRating,7,8
2022-02-26,2022-02-26,elrm,5,6
2022-02-26,2022-02-26,elsa,2,2
2022-02-26,2022-02-26,ElstonStewart,5,5
2022-02-26,2022-02-26,ELT,4,4
2022-02-26,2022-02-26,eltr,2,2
2022-02-26,2022-02-26,ELYP,3,3
2022-02-26,2022-02-26,EM.Fuzzy,4,4
2022-02-26,2022-02-26,EMA,2,3
2022-02-26,2022-02-26,EMAtools,6,6
2022-02-26,2022-02-26,emayili,26,50
2022-02-26,2022-02-26,emba,2,2
2022-02-26,2022-02-26,EMbC,4,4
2022-02-26,2022-02-26,embed,12,16
2022-02-26,2022-02-26,EmbedSOM,3,3
2022-02-26,2022-02-26,embryogrowth,4,4
2022-02-26,2022-02-26,EMC,4,4
2022-02-26,2022-02-26,EMCluster,6,6
2022-02-26,2022-02-26,EMD,24,29
2022-02-26,2022-02-26,EMDANNhybrid,3,3
2022-02-26,2022-02-26,emdbook,52,65
2022-02-26,2022-02-26,emdi,3,3
2022-02-26,2022-02-26,emdist,3,3
2022-02-26,2022-02-26,EMDSVRhybrid,3,3
2022-02-26,2022-02-26,emg,2,2
2022-02-26,2022-02-26,emhawkes,2,2
2022-02-26,2022-02-26,emIRT,1,1
2022-02-26,2022-02-26,EmissV,5,5
2022-02-26,2022-02-26,EmiStatR,1,1
2022-02-26,2022-02-26,EML,52,155
2022-02-26,2022-02-26,emld,39,39
2022-02-26,2022-02-26,eMLEloglin,2,2
2022-02-26,2022-02-26,emma,2,2
2022-02-26,2022-02-26,EMMAgeo,6,8
2022-02-26,2022-02-26,emme2,2,2
2022-02-26,2022-02-26,emmeans,772,1059
2022-02-26,2022-02-26,EMMIXgene,3,3
2022-02-26,2022-02-26,EMMIXmfa,3,3
2022-02-26,2022-02-26,EMMIXSSL,4,4
2022-02-26,2022-02-26,EMMLi,3,3
2022-02-26,2022-02-26,EMMREML,6,6
2022-02-26,2022-02-26,emoa,44,49
2022-02-26,2022-02-26,emoji,11,11
2022-02-26,2022-02-26,emojifont,25,29
2022-02-26,2022-02-26,emon,2,2
2022-02-26,2022-02-26,emov,2,2
2022-02-26,2022-02-26,EMP,4,4
2022-02-26,2022-02-26,EMpeaksR,3,3
2022-02-26,2022-02-26,empichar,2,2
2022-02-26,2022-02-26,EmpiricalCalibration,6,10
2022-02-26,2022-02-26,empiricalFDR.DESeq2,4,4
2022-02-26,2022-02-26,emplik,10,11
2022-02-26,2022-02-26,emplik2,4,4
2022-02-26,2022-02-26,ems,3,3
2022-02-26,2022-02-26,EMSaov,4,4
2022-02-26,2022-02-26,EMSC,4,4
2022-02-26,2022-02-26,EMSNM,3,3
2022-02-26,2022-02-26,EMSS,4,4
2022-02-26,2022-02-26,EMT,28,29
2022-02-26,2022-02-26,emulator,7,7
2022-02-26,2022-02-26,emuR,2,2
2022-02-26,2022-02-26,EMVS,3,3
2022-02-26,2022-02-26,enaR,1,1
2022-02-26,2022-02-26,enc,12,12
2022-02-26,2022-02-26,EncDNA,3,3
2022-02-26,2022-02-26,eNchange,2,2
2022-02-26,2022-02-26,encode,3,3
2022-02-26,2022-02-26,encryptedRmd,2,2
2022-02-26,2022-02-26,encryptr,4,4
2022-02-26,2022-02-26,endogeneity,3,3
2022-02-26,2022-02-26,endogenous,3,3
2022-02-26,2022-02-26,endorse,3,3
2022-02-26,2022-02-26,endoSwitch,2,2
2022-02-26,2022-02-26,endtoend,3,3
2022-02-26,2022-02-26,energy,137,241
2022-02-26,2022-02-26,EnergyOnlineCPM,5,5
2022-02-26,2022-02-26,energyr,3,3
2022-02-26,2022-02-26,enerscape,2,2
2022-02-26,2022-02-26,enetLTS,2,2
2022-02-26,2022-02-26,english,214,266
2022-02-26,2022-02-26,EngrExpt,5,5
2022-02-26,2022-02-26,engsoccerdata,4,4
2022-02-26,2022-02-26,ENMeval,34,41
2022-02-26,2022-02-26,ENMTools,10,12
2022-02-26,2022-02-26,enpls,6,6
2022-02-26,2022-02-26,enRich,2,2
2022-02-26,2022-02-26,enrichR,16,18
2022-02-26,2022-02-26,enrichwith,12,13
2022-02-26,2022-02-26,EnsCat,6,6
2022-02-26,2022-02-26,EnsembleBase,5,5
2022-02-26,2022-02-26,ensembleBMA,3,4
2022-02-26,2022-02-26,EnsembleCV,4,4
2022-02-26,2022-02-26,ensembleMOS,2,2
2022-02-26,2022-02-26,EnsemblePCReg,4,4
2022-02-26,2022-02-26,EnsemblePenReg,4,4
2022-02-26,2022-02-26,ensemblepp,2,2
2022-02-26,2022-02-26,ensembleR,2,2
2022-02-26,2022-02-26,ensembleTax,2,2
2022-02-26,2022-02-26,ensr,2,2
2022-02-26,2022-02-26,ensurer,3,3
2022-02-26,2022-02-26,entcn,4,4
2022-02-26,2022-02-26,entropart,4,5
2022-02-26,2022-02-26,entropy,129,160
2022-02-26,2022-02-26,EntropyEstimation,5,5
2022-02-26,2022-02-26,EntropyExplorer,4,4
2022-02-26,2022-02-26,EntropyMCMC,5,5
2022-02-26,2022-02-26,entrymodels,2,2
2022-02-26,2022-02-26,envalysis,3,3
2022-02-26,2022-02-26,EnvCpt,50,57
2022-02-26,2022-02-26,envDocument,2,2
2022-02-26,2022-02-26,enveomics.R,2,2
2022-02-26,2022-02-26,EnvExpInd,3,3
2022-02-26,2022-02-26,envi,4,6
2022-02-26,2022-02-26,enviGCMS,2,2
2022-02-26,2022-02-26,enviPat,3,3
2022-02-26,2022-02-26,enviPick,3,3
2022-02-26,2022-02-26,envir,2,2
2022-02-26,2022-02-26,envirem,2,2
2022-02-26,2022-02-26,EnviroPRA,4,4
2022-02-26,2022-02-26,EnviroStat,5,5
2022-02-26,2022-02-26,envlpaster,2,2
2022-02-26,2022-02-26,envnames,2,2
2022-02-26,2022-02-26,EnvNicheR,4,4
2022-02-26,2022-02-26,EnvNJ,2,2
2022-02-26,2022-02-26,envoutliers,2,2
2022-02-26,2022-02-26,envstat,4,4
2022-02-26,2022-02-26,EnvStats,136,286
2022-02-26,2022-02-26,eoffice,14,20
2022-02-26,2022-02-26,eoR,2,2
2022-02-26,2022-02-26,epade,2,2
2022-02-26,2022-02-26,epandist,2,2
2022-02-26,2022-02-26,epanet2toolkit,3,3
2022-02-26,2022-02-26,epanetReader,4,4
2022-02-26,2022-02-26,epca,2,2
2022-02-26,2022-02-26,epcc,2,2
2022-02-26,2022-02-26,ePCR,3,3
2022-02-26,2022-02-26,EPGLM,1,1
2022-02-26,2022-02-26,EPGMr,3,3
2022-02-26,2022-02-26,eph,5,6
2022-02-26,2022-02-26,Epi,75,94
2022-02-26,2022-02-26,epibasix,4,4
2022-02-26,2022-02-26,EpiBayes,1,1
2022-02-26,2022-02-26,epicalc,3,3
2022-02-26,2022-02-26,epicontacts,4,4
2022-02-26,2022-02-26,EpiContactTrace,4,4
2022-02-26,2022-02-26,EpiCurve,4,4
2022-02-26,2022-02-26,epidata,4,4
2022-02-26,2022-02-26,epidemia,2,2
2022-02-26,2022-02-26,epiDisplay,85,130
2022-02-26,2022-02-26,epidm,4,4
2022-02-26,2022-02-26,EpiDynamics,5,5
2022-02-26,2022-02-26,EpiEstim,64,85
2022-02-26,2022-02-26,epifitter,3,3
2022-02-26,2022-02-26,epiflows,3,3
2022-02-26,2022-02-26,epigraphdb,3,3
2022-02-26,2022-02-26,epiGWAS,1,1
2022-02-26,2022-02-26,EpiILM,3,3
2022-02-26,2022-02-26,EpiILMCT,3,3
2022-02-26,2022-02-26,epikit,2,2
2022-02-26,2022-02-26,EpiLPS,3,3
2022-02-26,2022-02-26,epimdr,4,4
2022-02-26,2022-02-26,EpiModel,9,9
2022-02-26,2022-02-26,epinet,3,3
2022-02-26,2022-02-26,epinetr,2,2
2022-02-26,2022-02-26,EpiNow2,10,14
2022-02-26,2022-02-26,epiphy,2,2
2022-02-26,2022-02-26,epiR,168,213
2022-02-26,2022-02-26,EpiReport,3,3
2022-02-26,2022-02-26,episcan,3,3
2022-02-26,2022-02-26,episensr,4,4
2022-02-26,2022-02-26,episheet,1,1
2022-02-26,2022-02-26,EpiSignalDetection,2,2
2022-02-26,2022-02-26,episplineDensity,2,2
2022-02-26,2022-02-26,epistasis,2,2
2022-02-26,2022-02-26,EpiStats,6,6
2022-02-26,2022-02-26,EpistemicGameTheory,5,5
2022-02-26,2022-02-26,epitab,4,4
2022-02-26,2022-02-26,epitools,74,85
2022-02-26,2022-02-26,epitrix,7,7
2022-02-26,2022-02-26,epitweetr,3,3
2022-02-26,2022-02-26,Eplot,3,3
2022-02-26,2022-02-26,eplusr,4,4
2022-02-26,2022-02-26,eply,4,4
2022-02-26,2022-02-26,epoc,2,2
2022-02-26,2022-02-26,epocakir,2,2
2022-02-26,2022-02-26,eponge,3,3
2022-02-26,2022-02-26,epos,2,2
2022-02-26,2022-02-26,EPP,3,3
2022-02-26,2022-02-26,epr,2,2
2022-02-26,2022-02-26,epsiwal,2,2
2022-02-26,2022-02-26,EPT,4,4
2022-02-26,2022-02-26,epubr,2,2
2022-02-26,2022-02-26,epwshiftr,2,2
2022-02-26,2022-02-26,EPX,3,3
2022-02-26,2022-02-26,epxToR,3,3
2022-02-26,2022-02-26,eq5d,5,5
2022-02-26,2022-02-26,EQL,12,12
2022-02-26,2022-02-26,eqs2lavaan,2,2
2022-02-26,2022-02-26,eqtl,2,2
2022-02-26,2022-02-26,equalCovs,2,2
2022-02-26,2022-02-26,Equalden.HD,3,3
2022-02-26,2022-02-26,equaltestMI,2,2
2022-02-26,2022-02-26,equatags,19,24
2022-02-26,2022-02-26,equate,18,23
2022-02-26,2022-02-26,equateIRT,6,6
2022-02-26,2022-02-26,equateMultiple,3,3
2022-02-26,2022-02-26,equatiomatic,25,25
2022-02-26,2022-02-26,EquiSurv,3,3
2022-02-26,2022-02-26,equivalence,23,30
2022-02-26,2022-02-26,equivalenceTest,2,2
2022-02-26,2022-02-26,EQUIVNONINF,4,4
2022-02-26,2022-02-26,equivUMP,2,2
2022-02-26,2022-02-26,ER,3,3
2022-02-26,2022-02-26,era,3,3
2022-02-26,2022-02-26,erah,4,4
2022-02-26,2022-02-26,erboost,2,2
2022-02-26,2022-02-26,ercv,4,4
2022-02-26,2022-02-26,erer,16,18
2022-02-26,2022-02-26,ergm,63,100
2022-02-26,2022-02-26,ergm.count,35,45
2022-02-26,2022-02-26,ergm.ego,4,4
2022-02-26,2022-02-26,ergm.rank,5,5
2022-02-26,2022-02-26,ergm.userterms,13,15
2022-02-26,2022-02-26,ergMargins,3,3
2022-02-26,2022-02-26,ergmclust,2,2
2022-02-26,2022-02-26,ergmharris,2,2
2022-02-26,2022-02-26,ergmito,2,2
2022-02-26,2022-02-26,erify,2,2
2022-02-26,2022-02-26,eRm,19,27
2022-02-26,2022-02-26,ERP,3,3
2022-02-26,2022-02-26,erp.easy,2,2
2022-02-26,2022-02-26,erpR,3,3
2022-02-26,2022-02-26,err,2,2
2022-02-26,2022-02-26,erratum,3,3
2022-02-26,2022-02-26,errint,2,2
2022-02-26,2022-02-26,errorist,2,2
2022-02-26,2022-02-26,errorizer,2,2
2022-02-26,2022-02-26,errorlocate,3,6
2022-02-26,2022-02-26,errors,3,3
2022-02-26,2022-02-26,errum,4,4
2022-02-26,2022-02-26,ERSA,3,3
2022-02-26,2022-02-26,eRTG3D,5,6
2022-02-26,2022-02-26,ES,4,4
2022-02-26,2022-02-26,es.dif,2,2
2022-02-26,2022-02-26,esaBcv,5,5
2022-02-26,2022-02-26,esaddle,2,2
2022-02-26,2022-02-26,esaps,3,3
2022-02-26,2022-02-26,esback,2,2
2022-02-26,2022-02-26,esc,23,29
2022-02-26,2022-02-26,escalation,2,2
2022-02-26,2022-02-26,esDesign,2,2
2022-02-26,2022-02-26,eSDM,2,2
2022-02-26,2022-02-26,ESEA,5,5
2022-02-26,2022-02-26,eseis,3,3
2022-02-26,2022-02-26,esemifar,2,3
2022-02-26,2022-02-26,ESG,3,3
2022-02-26,2022-02-26,eshrink,2,2
2022-02-26,2022-02-26,eSIR,2,2
2022-02-26,2022-02-26,esmisc,3,3
2022-02-26,2022-02-26,esmprep,3,3
2022-02-26,2022-02-26,esquisse,93,156
2022-02-26,2022-02-26,esreg,2,2
2022-02-26,2022-02-26,ess,2,2
2022-02-26,2022-02-26,essentials,4,5
2022-02-26,2022-02-26,essHist,2,2
2022-02-26,2022-02-26,essurvey,4,4
2022-02-26,2022-02-26,estadistica,3,3
2022-02-26,2022-02-26,estatapi,4,4
2022-02-26,2022-02-26,EstCRM,5,5
2022-02-26,2022-02-26,ESTER,5,5
2022-02-26,2022-02-26,EstHer,3,3
2022-02-26,2022-02-26,estimability,916,1226
2022-02-26,2022-02-26,EstimateGroupNetwork,5,5
2022-02-26,2022-02-26,EstimationTools,4,4
2022-02-26,2022-02-26,estimatr,108,141
2022-02-26,2022-02-26,EstimDiagnostics,3,3
2022-02-26,2022-02-26,estimraw,2,2
2022-02-26,2022-02-26,estmeansd,3,3
2022-02-26,2022-02-26,EstMix,3,3
2022-02-26,2022-02-26,estout,2,2
2022-02-26,2022-02-26,estprod,2,2
2022-02-26,2022-02-26,EstSimPDMP,3,3
2022-02-26,2022-02-26,estudy2,5,6
2022-02-26,2022-02-26,esvis,2,2
2022-02-26,2022-02-26,etable,3,3
2022-02-26,2022-02-26,ETAS,11,11
2022-02-26,2022-02-26,etasFLP,3,3
2022-02-26,2022-02-26,ETC,5,5
2022-02-26,2022-02-26,ether,3,3
2022-02-26,2022-02-26,ethnobotanyR,3,3
2022-02-26,2022-02-26,EthSEQ,3,3
2022-02-26,2022-02-26,etl,24,24
2022-02-26,2022-02-26,ETLUtils,5,5
2022-02-26,2022-02-26,etm,55,66
2022-02-26,2022-02-26,etma,2,2
2022-02-26,2022-02-26,etrader,2,2
2022-02-26,2022-02-26,etrm,2,2
2022-02-26,2022-02-26,etrunct,33,37
2022-02-26,2022-02-26,EuclideanSD,3,3
2022-02-26,2022-02-26,eudract,4,4
2022-02-26,2022-02-26,eulerian,2,2
2022-02-26,2022-02-26,eulerr,17,25
2022-02-26,2022-02-26,eurlex,5,10
2022-02-26,2022-02-26,eurocordexr,3,3
2022-02-26,2022-02-26,europepmc,35,40
2022-02-26,2022-02-26,europop,3,3
2022-02-26,2022-02-26,EurosarcBayes,4,4
2022-02-26,2022-02-26,eurostat,26,32
2022-02-26,2022-02-26,eva,6,6
