file_date,date,package,n_unique,n_total
2021-12-22,2021-12-22,agrifeature,10,11
2021-12-22,2021-12-22,agriTutorial,16,21
2021-12-22,2021-12-22,agriwater,14,15
2021-12-22,2021-12-22,agrmt,21,32
2021-12-22,2021-12-22,agroclim,4,5
2021-12-22,2021-12-22,AgroR,16,19
2021-12-22,2021-12-22,AgroReg,16,20
2021-12-22,2021-12-22,agrostab,10,10
2021-12-22,2021-12-22,AGSDest,16,22
2021-12-22,2021-12-22,agsemisc,13,16
2021-12-22,2021-12-22,agtboost,16,20
2021-12-22,2021-12-22,ahaz,21,28
2021-12-22,2021-12-22,AHM,13,15
2021-12-22,2021-12-22,AHMbook,15,19
2021-12-22,2021-12-22,ahMLE,10,13
2021-12-22,2021-12-22,ahnr,13,16
2021-12-22,2021-12-22,AhoCorasickTrie,14,15
2021-12-22,2021-12-22,ahp,8,14
2021-12-22,2021-12-22,AHPhybrid,10,10
2021-12-22,2021-12-22,ahpsurvey,18,24
2021-12-22,2021-12-22,ahptopsis2n,11,12
2021-12-22,2021-12-22,AHR,9,16
2021-12-22,2021-12-22,aibd,12,14
2021-12-22,2021-12-22,AICcmodavg,265,391
2021-12-22,2021-12-22,AID,41,60
2021-12-22,2021-12-22,aidar,14,15
2021-12-22,2021-12-22,aif360,9,9
2021-12-22,2021-12-22,AIG,21,29
2021-12-22,2021-12-22,AIGIS,4,6
2021-12-22,2021-12-22,AIM,4,5
2021-12-22,2021-12-22,aimPlot,11,13
2021-12-22,2021-12-22,aimsir17,9,10
2021-12-22,2021-12-22,AIPW,11,11
2021-12-22,2021-12-22,aire.zmvm,16,23
2021-12-22,2021-12-22,airGR,33,53
2021-12-22,2021-12-22,airGRdatassim,11,11
2021-12-22,2021-12-22,airGRteaching,25,35
2021-12-22,2021-12-22,aiRly,12,13
2021-12-22,2021-12-22,airportr,12,13
2021-12-22,2021-12-22,airports,52,56
2021-12-22,2021-12-22,airqualityES,13,13
2021-12-22,2021-12-22,airr,22,28
2021-12-22,2021-12-22,AirSensor,11,12
2021-12-22,2021-12-22,airt,18,23
2021-12-22,2021-12-22,aiRthermo,11,14
2021-12-22,2021-12-22,AIS,1,2
2021-12-22,2021-12-22,ajv,12,12
2021-12-22,2021-12-22,akc,15,19
2021-12-22,2021-12-22,Ake,13,13
2021-12-22,2021-12-22,akiFlagger,10,12
2021-12-22,2021-12-22,akima,241,440
2021-12-22,2021-12-22,akmbiclust,10,11
2021-12-22,2021-12-22,akmeans,10,11
2021-12-22,2021-12-22,akmedoids,18,23
2021-12-22,2021-12-22,ALA4R,12,20
2021-12-22,2021-12-22,alabama,85,105
2021-12-22,2021-12-22,alakazam,46,74
2021-12-22,2021-12-22,ALassoSurvIC,10,12
2021-12-22,2021-12-22,albatross,17,24
2021-12-22,2021-12-22,albopictus,15,20
2021-12-22,2021-12-22,ald,16,20
2021-12-22,2021-12-22,ALDqr,20,26
2021-12-22,2021-12-22,aldvmm,12,16
2021-12-22,2021-12-22,ALEPlot,24,27
2021-12-22,2021-12-22,aLFQ,22,33
2021-12-22,2021-12-22,alfr,14,16
2021-12-22,2021-12-22,alfred,24,37
2021-12-22,2021-12-22,algaeClassify,13,15
2021-12-22,2021-12-22,AlgDesign,314,445
2021-12-22,2021-12-22,AlgebraicHaploPackage,14,15
2021-12-22,2021-12-22,algo,9,9
2021-12-22,2021-12-22,algorithmia,15,18
2021-12-22,2021-12-22,algstat,3,6
2021-12-22,2021-12-22,aliases2entrez,14,17
2021-12-22,2021-12-22,alignfigR,9,9
2021-12-22,2021-12-22,AlignStat,7,14
2021-12-22,2021-12-22,alineR,6,12
2021-12-22,2021-12-22,ALKr,4,7
2021-12-22,2021-12-22,allan,3,5
2021-12-22,2021-12-22,allanvar,5,7
2021-12-22,2021-12-22,allcontributors,8,8
2021-12-22,2021-12-22,alleHap,13,16
2021-12-22,2021-12-22,allelematch,16,21
2021-12-22,2021-12-22,AlleleRetain,16,20
2021-12-22,2021-12-22,AlleleShift,12,17
2021-12-22,2021-12-22,allelic,5,7
2021-12-22,2021-12-22,allestimates,15,19
2021-12-22,2021-12-22,AllPossibleSpellings,10,14
2021-12-22,2021-12-22,alluvial,35,58
2021-12-22,2021-12-22,alm,9,18
2021-12-22,2021-12-22,almanac,15,17
2021-12-22,2021-12-22,alookr,13,16
2021-12-22,2021-12-22,alpaca,66,94
2021-12-22,2021-12-22,alphabetr,10,10
2021-12-22,2021-12-22,alphahull,69,87
2021-12-22,2021-12-22,alphaOutlier,14,17
2021-12-22,2021-12-22,AlphaPart,21,27
2021-12-22,2021-12-22,alphashape3d,68,87
2021-12-22,2021-12-22,AlphaSimR,23,35
2021-12-22,2021-12-22,alphastable,11,12
2021-12-22,2021-12-22,AlphaVantageClient,3,4
2021-12-22,2021-12-22,alphavantager,216,384
2021-12-22,2021-12-22,alR,2,4
2021-12-22,2021-12-22,alr3,29,57
2021-12-22,2021-12-22,alr4,103,133
2021-12-22,2021-12-22,ALS,21,29
2021-12-22,2021-12-22,ALSCPC,9,10
2021-12-22,2021-12-22,ALSM,23,30
2021-12-22,2021-12-22,altadata,8,8
2021-12-22,2021-12-22,altair,11,13
2021-12-22,2021-12-22,alterryx,6,11
2021-12-22,2021-12-22,altfuelr,9,9
2021-12-22,2021-12-22,altmeta,19,27
2021-12-22,2021-12-22,ALTopt,13,15
2021-12-22,2021-12-22,altR2,10,11
2021-12-22,2021-12-22,AMA,4,8
2021-12-22,2021-12-22,amanida,9,10
2021-12-22,2021-12-22,amanpg,11,14
2021-12-22,2021-12-22,amap,164,234
2021-12-22,2021-12-22,AMAP.Seq,14,15
2021-12-22,2021-12-22,amapGeocode,11,15
2021-12-22,2021-12-22,AMAPVox,8,8
2021-12-22,2021-12-22,amba,5,10
2021-12-22,2021-12-22,amber,6,9
2021-12-22,2021-12-22,ambhasGW,10,12
2021-12-22,2021-12-22,ambient,20,24
2021-12-22,2021-12-22,ambiorix,9,9
2021-12-22,2021-12-22,AMCP,17,22
2021-12-22,2021-12-22,AMCTestmakeR,13,15
2021-12-22,2021-12-22,ameco,11,21
2021-12-22,2021-12-22,amei,8,16
2021-12-22,2021-12-22,Amelia,213,325
2021-12-22,2021-12-22,amelie,12,15
2021-12-22,2021-12-22,amen,20,33
2021-12-22,2021-12-22,amer,6,12
2021-12-22,2021-12-22,AmericanCallOpt,17,21
2021-12-22,2021-12-22,amerika,14,14
2021-12-22,2021-12-22,AmesHousing,68,79
2021-12-22,2021-12-22,AMGET,15,16
2021-12-22,2021-12-22,AMIAS,5,9
2021-12-22,2021-12-22,AmigaFFH,15,18
2021-12-22,2021-12-22,aml,8,8
2021-12-22,2021-12-22,ammistability,10,12
2021-12-22,2021-12-22,AMModels,14,18
2021-12-22,2021-12-22,AmmoniaConcentration,14,15
2021-12-22,2021-12-22,aMNLFA,13,19
2021-12-22,2021-12-22,AMOEBA,14,16
2021-12-22,2021-12-22,AMORE,16,29
2021-12-22,2021-12-22,AmostraBrasil,4,7
2021-12-22,2021-12-22,ampd,12,14
2021-12-22,2021-12-22,AmpGram,8,8
2021-12-22,2021-12-22,ampir,10,12
2021-12-22,2021-12-22,AMPLE,13,18
2021-12-22,2021-12-22,AmpliconDuo,13,15
2021-12-22,2021-12-22,AMR,42,63
2021-12-22,2021-12-22,amt,26,39
2021-12-22,2021-12-22,AmyloGram,15,16
2021-12-22,2021-12-22,AnaCoDa,17,24
2021-12-22,2021-12-22,anacor,24,36
2021-12-22,2021-12-22,anaglyph,1,2
2021-12-22,2021-12-22,analogsea,28,38
2021-12-22,2021-12-22,analogue,46,75
2021-12-22,2021-12-22,analogueExtra,13,15
2021-12-22,2021-12-22,analysisPipelines,13,26
2021-12-22,2021-12-22,analytics,3,6
2021-12-22,2021-12-22,analyz,14,15
2021-12-22,2021-12-22,AnalyzeFMRI,48,81
2021-12-22,2021-12-22,AnalyzeIO,1,2
2021-12-22,2021-12-22,analyzer,11,11
2021-12-22,2021-12-22,AnalyzeTS,9,16
2021-12-22,2021-12-22,anametrix,7,14
2021-12-22,2021-12-22,anapuce,17,20
2021-12-22,2021-12-22,AncestryMapper,15,18
2021-12-22,2021-12-22,anchoredDistr,3,6
2021-12-22,2021-12-22,AnchorRegression,10,12
2021-12-22,2021-12-22,anchors,17,20
2021-12-22,2021-12-22,AnDE,11,11
2021-12-22,2021-12-22,andrews,16,29
2021-12-22,2021-12-22,Andromeda,29,48
2021-12-22,2021-12-22,andurinha,11,11
2021-12-22,2021-12-22,anesrake,49,59
2021-12-22,2021-12-22,anfis,3,4
2021-12-22,2021-12-22,AnglerCreelSurveySimulation,12,14
2021-12-22,2021-12-22,anglr,4,7
2021-12-22,2021-12-22,angstroms,9,9
2021-12-22,2021-12-22,aniDom,16,22
2021-12-22,2021-12-22,anim.plots,16,21
2021-12-22,2021-12-22,Animal,6,10
2021-12-22,2021-12-22,AnimalAPD,4,5
2021-12-22,2021-12-22,animalEKF,8,8
2021-12-22,2021-12-22,AnimalHabitatNetwork,8,8
2021-12-22,2021-12-22,animalTrack,12,12
2021-12-22,2021-12-22,animaltracker,10,12
2021-12-22,2021-12-22,animation,251,356
2021-12-22,2021-12-22,animint2,4,6
2021-12-22,2021-12-22,anipaths,16,22
2021-12-22,2021-12-22,aniview,10,10
2021-12-22,2021-12-22,ANLP,1,2
2021-12-22,2021-12-22,anm,8,16
2021-12-22,2021-12-22,anMC,21,25
2021-12-22,2021-12-22,ANN,5,9
2021-12-22,2021-12-22,ANN2,23,36
2021-12-22,2021-12-22,anndata,29,38
2021-12-22,2021-12-22,AnnoProbe,22,25
2021-12-22,2021-12-22,AnnotationBustR,15,18
2021-12-22,2021-12-22,AnnotLists,14,17
2021-12-22,2021-12-22,annovarR,1,2
2021-12-22,2021-12-22,AnnuityRIR,11,13
2021-12-22,2021-12-22,anocva,11,14
2021-12-22,2021-12-22,anoint,7,11
2021-12-22,2021-12-22,ANOM,16,20
2021-12-22,2021-12-22,anomalize,87,265
2021-12-22,2021-12-22,anomaly,23,34
2021-12-22,2021-12-22,anomalyDetection,7,14
2021-12-22,2021-12-22,anominate,7,12
2021-12-22,2021-12-22,anonymizer,3,5
2021-12-22,2021-12-22,ANOVA.TFNs,1,2
2021-12-22,2021-12-22,ANOVAIREVA,7,7
2021-12-22,2021-12-22,ANOVAreplication,21,31
2021-12-22,2021-12-22,ANOVAShiny,9,9
2021-12-22,2021-12-22,ANOVAShiny2,9,9
2021-12-22,2021-12-22,anovir,8,8
2021-12-22,2021-12-22,anscombiser,7,7
2021-12-22,2021-12-22,ant,4,8
2021-12-22,2021-12-22,AntAngiCool,1,2
2021-12-22,2021-12-22,AntAngioCOOL,14,15
2021-12-22,2021-12-22,antaresEditObject,17,23
2021-12-22,2021-12-22,antaresProcessing,28,42
2021-12-22,2021-12-22,antaresRead,36,55
2021-12-22,2021-12-22,antaresViz,28,43
2021-12-22,2021-12-22,anthro,21,25
2021-12-22,2021-12-22,anthroplus,9,9
2021-12-22,2021-12-22,AnthropMMD,30,50
2021-12-22,2021-12-22,Anthropometry,33,52
2021-12-22,2021-12-22,AntibodyTiters,9,10
2021-12-22,2021-12-22,anticlust,14,19
2021-12-22,2021-12-22,antitrust,26,40
2021-12-22,2021-12-22,antiword,127,159
2021-12-22,2021-12-22,AntMAN,13,15
2021-12-22,2021-12-22,ANTs,10,11
2021-12-22,2021-12-22,AntWeb,14,18
2021-12-22,2021-12-22,anybadger,8,8
2021-12-22,2021-12-22,anyflights,13,17
2021-12-22,2021-12-22,anyLib,16,26
2021-12-22,2021-12-22,anytime,1140,3073
2021-12-22,2021-12-22,ao,13,17
2021-12-22,2021-12-22,aod,242,335
2021-12-22,2021-12-22,aods3,24,32
2021-12-22,2021-12-22,aof,10,10
2021-12-22,2021-12-22,AOfamilies,3,5
2021-12-22,2021-12-22,aoos,22,29
2021-12-22,2021-12-22,aop,3,5
2021-12-22,2021-12-22,aopdata,11,14
2021-12-22,2021-12-22,Aoptbdtvc,11,14
2021-12-22,2021-12-22,aoristic,15,20
2021-12-22,2021-12-22,aos,9,11
2021-12-22,2021-12-22,AOV1R,14,14
2021-12-22,2021-12-22,AovBay,11,11
2021-12-22,2021-12-22,apa,21,28
2021-12-22,2021-12-22,apache.sedona,31,34
2021-12-22,2021-12-22,ApacheLogProcessor,19,26
2021-12-22,2021-12-22,apaStyle,5,10
2021-12-22,2021-12-22,apaTables,74,104
2021-12-22,2021-12-22,apaText,11,13
2021-12-22,2021-12-22,APAtree,8,9
2021-12-22,2021-12-22,apc,14,18
2021-12-22,2021-12-22,APCanalysis,9,9
2021-12-22,2021-12-22,apcf,15,21
2021-12-22,2021-12-22,APCI,17,22
2021-12-22,2021-12-22,apcluster,58,84
2021-12-22,2021-12-22,aPCoA,14,22
2021-12-22,2021-12-22,apdesign,9,9
2021-12-22,2021-12-22,ape,2450,5221
2021-12-22,2021-12-22,apercu,19,38
2021-12-22,2021-12-22,apex,17,22
2021-12-22,2021-12-22,apexcharter,24,56
2021-12-22,2021-12-22,APFr,10,10
2021-12-22,2021-12-22,APfun,24,30
2021-12-22,2021-12-22,aphid,22,29
2021-12-22,2021-12-22,APIS,10,12
2021-12-22,2021-12-22,apisensr,9,10
2021-12-22,2021-12-22,aplore3,18,21
2021-12-22,2021-12-22,aplot,301,378
2021-12-22,2021-12-22,aplpack,348,500
2021-12-22,2021-12-22,APML,10,11
2021-12-22,2021-12-22,APML0,22,30
2021-12-22,2021-12-22,apmsWAPP,2,3
2021-12-22,2021-12-22,apng,11,12
2021-12-22,2021-12-22,apollo,50,66
2021-12-22,2021-12-22,apparent,3,5
2021-12-22,2021-12-22,appell,3,5
2021-12-22,2021-12-22,APPEstimation,8,8
2021-12-22,2021-12-22,apple,3,6
2021-12-22,2021-12-22,appler,12,14
2021-12-22,2021-12-22,applicable,13,16
2021-12-22,2021-12-22,AppliedPredictiveModeling,38,46
2021-12-22,2021-12-22,appnn,10,11
2021-12-22,2021-12-22,approximator,18,23
2021-12-22,2021-12-22,approxmatch,14,15
2021-12-22,2021-12-22,aprean3,10,12
2021-12-22,2021-12-22,apricom,6,7
2021-12-22,2021-12-22,aprof,17,25
2021-12-22,2021-12-22,APSIM,9,17
2021-12-22,2021-12-22,APSIMBatch,9,11
2021-12-22,2021-12-22,apsimr,5,9
2021-12-22,2021-12-22,apsimx,19,30
2021-12-22,2021-12-22,apsrtable,27,40
2021-12-22,2021-12-22,apt,28,38
2021-12-22,2021-12-22,aptg,5,7
2021-12-22,2021-12-22,APtools,14,17
2021-12-22,2021-12-22,apTreeshape,41,55
2021-12-22,2021-12-22,apyramid,14,17
2021-12-22,2021-12-22,aqfig,6,11
2021-12-22,2021-12-22,AQLSchemes,11,13
2021-12-22,2021-12-22,aqp,96,150
2021-12-22,2021-12-22,aqr,6,11
2021-12-22,2021-12-22,AQuadtree,11,13
2021-12-22,2021-12-22,AquaEnv,19,27
2021-12-22,2021-12-22,aquodom,9,9
2021-12-22,2021-12-22,AR,16,18
2021-12-22,2021-12-22,ar.matrix,10,11
2021-12-22,2021-12-22,AR1seg,3,4
2021-12-22,2021-12-22,arabic2kansuji,13,15
2021-12-22,2021-12-22,arabicStemR,13,14
2021-12-22,2021-12-22,arakno,9,10
2021-12-22,2021-12-22,ARAMIS,2,4
2021-12-22,2021-12-22,ArArRedux,14,16
2021-12-22,2021-12-22,aratio,2,4
2021-12-22,2021-12-22,aRbs,7,12
2021-12-22,2021-12-22,arc,15,21
2021-12-22,2021-12-22,ARCensReg,14,18
2021-12-22,2021-12-22,ArchaeoChron,12,12
2021-12-22,2021-12-22,ArchaeoPhases,18,24
