file_date,date,package,n_unique,n_total
2021-10-09,2021-10-09,admix,11,18
2021-10-09,2021-10-09,admixr,10,14
2021-10-09,2021-10-09,admixturegraph,3,6
2021-10-09,2021-10-09,ADMM,14,26
2021-10-09,2021-10-09,admmDensestSubmatrix,13,20
2021-10-09,2021-10-09,ADMMnet,10,19
2021-10-09,2021-10-09,ADMMsigma,8,12
2021-10-09,2021-10-09,ADMUR,10,14
2021-10-09,2021-10-09,adnuts,10,17
2021-10-09,2021-10-09,adobeanalyticsr,11,18
2021-10-09,2021-10-09,adoption,10,35
2021-10-09,2021-10-09,adoptr,13,23
2021-10-09,2021-10-09,ADP,8,24
2021-10-09,2021-10-09,ADPclust,15,22
2021-10-09,2021-10-09,ADPF,11,25
2021-10-09,2021-10-09,adpss,12,16
2021-10-09,2021-10-09,ads,11,20
2021-10-09,2021-10-09,adsDataHubR,8,15
2021-10-09,2021-10-09,ADtools,4,7
2021-10-09,2021-10-09,AdvancedBasketballStats,9,16
2021-10-09,2021-10-09,AdvBinomApps,10,20
2021-10-09,2021-10-09,advclust,10,29
2021-10-09,2021-10-09,AdvDif4,11,27
2021-10-09,2021-10-09,adventr,12,16
2021-10-09,2021-10-09,ADVICE,8,24
2021-10-09,2021-10-09,adwave,9,15
2021-10-09,2021-10-09,adwordsR,11,15
2021-10-09,2021-10-09,AEDForecasting,9,16
2021-10-09,2021-10-09,AEenrich,8,15
2021-10-09,2021-10-09,aemo,16,26
2021-10-09,2021-10-09,AEP,9,22
2021-10-09,2021-10-09,AER,454,703
2021-10-09,2021-10-09,AeRobiology,14,21
2021-10-09,2021-10-09,AF,13,23
2021-10-09,2021-10-09,afc,10,23
2021-10-09,2021-10-09,afCEC,3,6
2021-10-09,2021-10-09,afdx,9,20
2021-10-09,2021-10-09,afex,187,255
2021-10-09,2021-10-09,affinity,9,19
2021-10-09,2021-10-09,affinitymatrix,10,17
2021-10-09,2021-10-09,affluenceIndex,15,46
2021-10-09,2021-10-09,AFheritability,8,12
2021-10-09,2021-10-09,AFLPsim,1,3
2021-10-09,2021-10-09,AFM,13,24
2021-10-09,2021-10-09,afmToolkit,14,33
2021-10-09,2021-10-09,afpt,12,18
2021-10-09,2021-10-09,aftgee,10,20
2021-10-09,2021-10-09,afthd,9,35
2021-10-09,2021-10-09,AGD,15,21
2021-10-09,2021-10-09,aGE,12,16
2021-10-09,2021-10-09,AggregateR,14,26
2021-10-09,2021-10-09,aggregation,19,32
2021-10-09,2021-10-09,AGHmatrix,15,25
2021-10-09,2021-10-09,aghq,11,20
2021-10-09,2021-10-09,aglm,8,15
2021-10-09,2021-10-09,agop,12,21
2021-10-09,2021-10-09,AGPRIS,11,17
2021-10-09,2021-10-09,AGread,13,32
2021-10-09,2021-10-09,agRee,11,15
2021-10-09,2021-10-09,AgreementInterval,10,14
2021-10-09,2021-10-09,agricolae,369,609
2021-10-09,2021-10-09,agricolaeplotr,9,20
2021-10-09,2021-10-09,agridat,28,43
2021-10-09,2021-10-09,agriTutorial,13,22
2021-10-09,2021-10-09,agriwater,12,19
2021-10-09,2021-10-09,agrmt,14,32
2021-10-09,2021-10-09,agroclim,9,16
2021-10-09,2021-10-09,AgroR,12,22
2021-10-09,2021-10-09,AgroReg,9,19
2021-10-09,2021-10-09,agrostab,10,17
2021-10-09,2021-10-09,AGSDest,12,18
2021-10-09,2021-10-09,agsemisc,8,15
2021-10-09,2021-10-09,agtboost,12,19
2021-10-09,2021-10-09,ahaz,14,24
2021-10-09,2021-10-09,AHM,11,18
2021-10-09,2021-10-09,AHMbook,13,22
2021-10-09,2021-10-09,ahMLE,8,18
2021-10-09,2021-10-09,ahnr,12,18
2021-10-09,2021-10-09,AhoCorasickTrie,11,20
2021-10-09,2021-10-09,ahp,1,3
2021-10-09,2021-10-09,AHPhybrid,8,21
2021-10-09,2021-10-09,ahpsurvey,12,20
2021-10-09,2021-10-09,ahptopsis2n,8,15
2021-10-09,2021-10-09,AHR,2,4
2021-10-09,2021-10-09,aibd,11,23
2021-10-09,2021-10-09,AICcmodavg,157,248
2021-10-09,2021-10-09,AID,18,27
2021-10-09,2021-10-09,aidar,11,17
2021-10-09,2021-10-09,aif360,12,16
2021-10-09,2021-10-09,AIG,12,18
2021-10-09,2021-10-09,AIGIS,1,1
2021-10-09,2021-10-09,AIM,2,4
2021-10-09,2021-10-09,aimPlot,8,15
2021-10-09,2021-10-09,aimsir17,11,21
2021-10-09,2021-10-09,AIPW,9,19
2021-10-09,2021-10-09,aire.zmvm,10,16
2021-10-09,2021-10-09,airGR,20,73
2021-10-09,2021-10-09,airGRdatassim,10,17
2021-10-09,2021-10-09,airGRteaching,17,32
2021-10-09,2021-10-09,aiRly,11,15
2021-10-09,2021-10-09,airportr,13,20
2021-10-09,2021-10-09,airports,106,138
2021-10-09,2021-10-09,airqualityES,14,28
2021-10-09,2021-10-09,airr,16,20
2021-10-09,2021-10-09,AirSensor,9,16
2021-10-09,2021-10-09,airt,11,18
2021-10-09,2021-10-09,aiRthermo,11,23
2021-10-09,2021-10-09,ajv,12,19
2021-10-09,2021-10-09,akc,13,22
2021-10-09,2021-10-09,Ake,11,24
2021-10-09,2021-10-09,akiFlagger,10,17
2021-10-09,2021-10-09,akima,211,266
2021-10-09,2021-10-09,akmbiclust,10,25
2021-10-09,2021-10-09,akmeans,9,22
2021-10-09,2021-10-09,akmedoids,9,16
2021-10-09,2021-10-09,ALA4R,8,16
2021-10-09,2021-10-09,alabama,64,94
2021-10-09,2021-10-09,alakazam,17,30
2021-10-09,2021-10-09,ALassoSurvIC,9,16
2021-10-09,2021-10-09,albatross,11,59
2021-10-09,2021-10-09,albopictus,10,20
2021-10-09,2021-10-09,ald,13,31
2021-10-09,2021-10-09,ALDqr,11,18
2021-10-09,2021-10-09,aldvmm,10,20
2021-10-09,2021-10-09,ALEPlot,24,31
2021-10-09,2021-10-09,aLFQ,10,19
2021-10-09,2021-10-09,alfr,8,15
2021-10-09,2021-10-09,alfred,16,28
2021-10-09,2021-10-09,algaeClassify,9,16
2021-10-09,2021-10-09,AlgDesign,302,448
2021-10-09,2021-10-09,AlgebraicHaploPackage,12,24
2021-10-09,2021-10-09,algo,11,16
2021-10-09,2021-10-09,algorithmia,11,22
2021-10-09,2021-10-09,algstat,2,4
2021-10-09,2021-10-09,aliases2entrez,9,14
2021-10-09,2021-10-09,alignfigR,8,12
2021-10-09,2021-10-09,alineR,2,4
2021-10-09,2021-10-09,allan,2,4
2021-10-09,2021-10-09,allanvar,1,3
2021-10-09,2021-10-09,allcontributors,8,15
2021-10-09,2021-10-09,alleHap,12,19
2021-10-09,2021-10-09,allelematch,9,13
2021-10-09,2021-10-09,AlleleRetain,11,17
2021-10-09,2021-10-09,AlleleShift,10,20
2021-10-09,2021-10-09,allelic,4,7
2021-10-09,2021-10-09,allestimates,9,18
2021-10-09,2021-10-09,AllPossibleSpellings,13,26
2021-10-09,2021-10-09,alluvial,24,56
2021-10-09,2021-10-09,almanac,9,13
2021-10-09,2021-10-09,alookr,10,19
2021-10-09,2021-10-09,alpaca,42,56
2021-10-09,2021-10-09,alphabetr,8,15
2021-10-09,2021-10-09,alphahull,47,63
2021-10-09,2021-10-09,alphaOutlier,9,17
2021-10-09,2021-10-09,AlphaPart,11,30
2021-10-09,2021-10-09,alphashape3d,64,87
2021-10-09,2021-10-09,AlphaSimR,20,31
2021-10-09,2021-10-09,alphastable,9,16
2021-10-09,2021-10-09,AlphaVantageClient,4,10
2021-10-09,2021-10-09,alphavantager,222,343
2021-10-09,2021-10-09,alr3,4,6
2021-10-09,2021-10-09,alr4,126,184
2021-10-09,2021-10-09,ALS,19,34
2021-10-09,2021-10-09,ALSCPC,12,25
2021-10-09,2021-10-09,ALSM,15,34
2021-10-09,2021-10-09,altadata,9,16
2021-10-09,2021-10-09,altair,10,16
2021-10-09,2021-10-09,alterryx,2,6
2021-10-09,2021-10-09,altfuelr,9,16
2021-10-09,2021-10-09,altmeta,11,20
2021-10-09,2021-10-09,ALTopt,13,19
2021-10-09,2021-10-09,altR2,8,15
2021-10-09,2021-10-09,amanida,13,22
2021-10-09,2021-10-09,amanpg,9,46
2021-10-09,2021-10-09,amap,97,129
2021-10-09,2021-10-09,AMAP.Seq,11,25
2021-10-09,2021-10-09,amapGeocode,10,17
2021-10-09,2021-10-09,AMAPVox,15,25
2021-10-09,2021-10-09,amber,11,20
2021-10-09,2021-10-09,ambhasGW,10,17
2021-10-09,2021-10-09,ambient,14,23
2021-10-09,2021-10-09,ambiorix,10,17
2021-10-09,2021-10-09,AMCP,12,30
2021-10-09,2021-10-09,AMCTestmakeR,13,19
2021-10-09,2021-10-09,ameco,4,6
2021-10-09,2021-10-09,amei,1,1
2021-10-09,2021-10-09,Amelia,183,244
2021-10-09,2021-10-09,amelie,11,15
2021-10-09,2021-10-09,amen,11,22
2021-10-09,2021-10-09,amer,2,2
2021-10-09,2021-10-09,AmericanCallOpt,10,23
2021-10-09,2021-10-09,amerika,8,20
2021-10-09,2021-10-09,AmesHousing,66,94
2021-10-09,2021-10-09,AMGET,10,23
2021-10-09,2021-10-09,AMIAS,3,5
2021-10-09,2021-10-09,AmigaFFH,15,25
2021-10-09,2021-10-09,aml,11,18
2021-10-09,2021-10-09,ammistability,10,28
2021-10-09,2021-10-09,AMModels,14,20
2021-10-09,2021-10-09,AmmoniaConcentration,9,22
2021-10-09,2021-10-09,aMNLFA,11,21
2021-10-09,2021-10-09,AMOEBA,11,19
2021-10-09,2021-10-09,AMORE,6,23
2021-10-09,2021-10-09,AmostraBrasil,2,4
2021-10-09,2021-10-09,ampd,10,23
2021-10-09,2021-10-09,AmpGram,11,15
2021-10-09,2021-10-09,ampir,11,21
2021-10-09,2021-10-09,AMPLE,10,17
2021-10-09,2021-10-09,AmpliconDuo,12,18
2021-10-09,2021-10-09,AMR,49,114
2021-10-09,2021-10-09,amt,9,16
2021-10-09,2021-10-09,AmyloGram,12,19
2021-10-09,2021-10-09,AnaCoDa,12,21
2021-10-09,2021-10-09,anacor,14,21
2021-10-09,2021-10-09,analogsea,16,69
2021-10-09,2021-10-09,analogue,20,35
2021-10-09,2021-10-09,analogueExtra,9,16
2021-10-09,2021-10-09,analysisPipelines,10,19
2021-10-09,2021-10-09,analytics,1,3
2021-10-09,2021-10-09,analyz,13,26
2021-10-09,2021-10-09,AnalyzeFMRI,29,65
2021-10-09,2021-10-09,analyzer,11,15
2021-10-09,2021-10-09,AnalyzeTS,3,7
2021-10-09,2021-10-09,anapuce,16,26
2021-10-09,2021-10-09,AncestryMapper,11,18
2021-10-09,2021-10-09,anchoredDistr,2,4
2021-10-09,2021-10-09,AnchorRegression,9,16
2021-10-09,2021-10-09,anchors,17,25
2021-10-09,2021-10-09,AnDE,11,18
2021-10-09,2021-10-09,andrews,20,33
2021-10-09,2021-10-09,Andromeda,27,45
2021-10-09,2021-10-09,andurinha,10,17
2021-10-09,2021-10-09,anesrake,95,108
2021-10-09,2021-10-09,anfis,1,3
2021-10-09,2021-10-09,AnglerCreelSurveySimulation,12,18
2021-10-09,2021-10-09,angstroms,13,20
2021-10-09,2021-10-09,aniDom,9,18
2021-10-09,2021-10-09,anim.plots,13,28
2021-10-09,2021-10-09,AnimalAPD,4,7
2021-10-09,2021-10-09,animalEKF,13,20
2021-10-09,2021-10-09,AnimalHabitatNetwork,9,13
2021-10-09,2021-10-09,animalTrack,10,18
2021-10-09,2021-10-09,animaltracker,9,16
2021-10-09,2021-10-09,animation,261,348
2021-10-09,2021-10-09,animint2,11,32
2021-10-09,2021-10-09,anipaths,11,21
2021-10-09,2021-10-09,aniview,9,13
2021-10-09,2021-10-09,anMC,18,28
2021-10-09,2021-10-09,ANN,2,2
2021-10-09,2021-10-09,ANN2,12,23
2021-10-09,2021-10-09,anndata,16,32
2021-10-09,2021-10-09,AnnoProbe,18,30
2021-10-09,2021-10-09,AnnotationBustR,14,24
2021-10-09,2021-10-09,AnnotLists,10,23
2021-10-09,2021-10-09,annovarR,1,1
2021-10-09,2021-10-09,AnnuityRIR,10,29
2021-10-09,2021-10-09,anocva,10,17
2021-10-09,2021-10-09,anoint,1,3
2021-10-09,2021-10-09,ANOM,12,19
2021-10-09,2021-10-09,anomalize,104,176
2021-10-09,2021-10-09,anomaly,9,16
2021-10-09,2021-10-09,anominate,11,19
2021-10-09,2021-10-09,anonymizer,1,3
2021-10-09,2021-10-09,ANOVA.TFNs,1,1
2021-10-09,2021-10-09,ANOVAIREVA,12,19
2021-10-09,2021-10-09,ANOVAreplication,16,42
2021-10-09,2021-10-09,ANOVAShiny,12,16
2021-10-09,2021-10-09,ANOVAShiny2,9,14
2021-10-09,2021-10-09,anovir,10,17
2021-10-09,2021-10-09,anscombiser,10,17
2021-10-09,2021-10-09,AntAngioCOOL,11,19
2021-10-09,2021-10-09,antaresEditObject,10,22
2021-10-09,2021-10-09,antaresProcessing,11,18
2021-10-09,2021-10-09,antaresRead,15,25
2021-10-09,2021-10-09,antaresViz,12,24
2021-10-09,2021-10-09,anthro,11,20
2021-10-09,2021-10-09,AnthropMMD,12,23
2021-10-09,2021-10-09,Anthropometry,26,35
2021-10-09,2021-10-09,AntibodyTiters,8,32
2021-10-09,2021-10-09,anticlust,8,23
2021-10-09,2021-10-09,antitrust,13,26
2021-10-09,2021-10-09,antiword,92,132
2021-10-09,2021-10-09,AntMAN,10,21
2021-10-09,2021-10-09,AntWeb,12,18
2021-10-09,2021-10-09,anybadger,8,14
2021-10-09,2021-10-09,anyflights,10,16
2021-10-09,2021-10-09,anyLib,13,18
2021-10-09,2021-10-09,anytime,915,2847
2021-10-09,2021-10-09,ao,10,43
2021-10-09,2021-10-09,aod,143,203
2021-10-09,2021-10-09,aods3,11,16
2021-10-09,2021-10-09,aof,9,15
2021-10-09,2021-10-09,AOfamilies,1,1
2021-10-09,2021-10-09,aoos,15,21
2021-10-09,2021-10-09,aopdata,10,19
2021-10-09,2021-10-09,Aoptbdtvc,14,17
2021-10-09,2021-10-09,aoristic,14,22
2021-10-09,2021-10-09,aos,10,13
2021-10-09,2021-10-09,AOV1R,11,17
2021-10-09,2021-10-09,AovBay,11,22
2021-10-09,2021-10-09,apa,23,44
2021-10-09,2021-10-09,ApacheLogProcessor,9,12
2021-10-09,2021-10-09,apaStyle,1,1
2021-10-09,2021-10-09,apaTables,59,91
2021-10-09,2021-10-09,apaText,9,12
2021-10-09,2021-10-09,APAtree,9,15
2021-10-09,2021-10-09,apc,12,20
2021-10-09,2021-10-09,APCanalysis,10,40
2021-10-09,2021-10-09,apcf,12,21
2021-10-09,2021-10-09,APCI,11,39
2021-10-09,2021-10-09,apcluster,25,36
2021-10-09,2021-10-09,aPCoA,10,16
2021-10-09,2021-10-09,apdesign,11,32
2021-10-09,2021-10-09,ape,909,1347
2021-10-09,2021-10-09,apercu,18,34
2021-10-09,2021-10-09,apex,14,25
2021-10-09,2021-10-09,apexcharter,18,51
2021-10-09,2021-10-09,APFr,8,23
2021-10-09,2021-10-09,APfun,12,22
2021-10-09,2021-10-09,aphid,13,21
2021-10-09,2021-10-09,APIS,13,19
2021-10-09,2021-10-09,apisensr,9,15
2021-10-09,2021-10-09,aplore3,13,19
2021-10-09,2021-10-09,aplot,231,301
2021-10-09,2021-10-09,aplpack,359,541
2021-10-09,2021-10-09,APML,9,18
2021-10-09,2021-10-09,APML0,12,17
2021-10-09,2021-10-09,apmsWAPP,3,5
2021-10-09,2021-10-09,apng,11,28
2021-10-09,2021-10-09,apollo,27,39
2021-10-09,2021-10-09,appell,2,4
2021-10-09,2021-10-09,APPEstimation,12,18
2021-10-09,2021-10-09,apple,1,3
2021-10-09,2021-10-09,appler,12,21
2021-10-09,2021-10-09,applicable,10,17
2021-10-09,2021-10-09,AppliedPredictiveModeling,50,71
2021-10-09,2021-10-09,appnn,15,27
2021-10-09,2021-10-09,approximator,19,29
2021-10-09,2021-10-09,approxmatch,14,22
2021-10-09,2021-10-09,aprean3,12,24
2021-10-09,2021-10-09,apricom,13,19
2021-10-09,2021-10-09,aprof,11,16
2021-10-09,2021-10-09,APSIM,3,7
2021-10-09,2021-10-09,APSIMBatch,13,25
2021-10-09,2021-10-09,apsimr,5,7
2021-10-09,2021-10-09,apsimx,16,25
2021-10-09,2021-10-09,apsrtable,15,31
2021-10-09,2021-10-09,apt,15,20
2021-10-09,2021-10-09,aptg,10,18
2021-10-09,2021-10-09,APtools,12,17
2021-10-09,2021-10-09,apTreeshape,12,20
2021-10-09,2021-10-09,apyramid,13,18
2021-10-09,2021-10-09,aqfig,1,3
2021-10-09,2021-10-09,AQLSchemes,10,15
2021-10-09,2021-10-09,aqp,46,75
2021-10-09,2021-10-09,aqr,2,4
2021-10-09,2021-10-09,AQuadtree,10,16
2021-10-09,2021-10-09,AquaEnv,19,25
2021-10-09,2021-10-09,aquodom,9,18
2021-10-09,2021-10-09,AR,17,28
2021-10-09,2021-10-09,ar.matrix,8,11
2021-10-09,2021-10-09,AR1seg,2,4
2021-10-09,2021-10-09,arabic2kansuji,9,15
2021-10-09,2021-10-09,arabicStemR,9,21
2021-10-09,2021-10-09,arakno,12,21
2021-10-09,2021-10-09,ARAMIS,1,1
2021-10-09,2021-10-09,ArArRedux,12,23
2021-10-09,2021-10-09,aRbs,10,16
2021-10-09,2021-10-09,arc,10,18
2021-10-09,2021-10-09,ARCensReg,12,18
2021-10-09,2021-10-09,ArchaeoChron,10,16
2021-10-09,2021-10-09,ArchaeoPhases,11,19
2021-10-09,2021-10-09,ArchaeoPhases.dataset,8,20
2021-10-09,2021-10-09,archdata,22,41
2021-10-09,2021-10-09,archeofrag,9,15
2021-10-09,2021-10-09,archetypal,1,1
2021-10-09,2021-10-09,archetyper,9,15
2021-10-09,2021-10-09,archetypes,31,40
2021-10-09,2021-10-09,aRchi,8,14
2021-10-09,2021-10-09,archiDART,12,22
2021-10-09,2021-10-09,archive,32,88
2021-10-09,2021-10-09,archiveRetriever,9,19
2021-10-09,2021-10-09,archivist,22,36
2021-10-09,2021-10-09,archivist.github,13,18
2021-10-09,2021-10-09,ArCo,13,28
2021-10-09,2021-10-09,ARCokrig,8,14
2021-10-09,2021-10-09,arcos,15,21
2021-10-09,2021-10-09,arcpullr,15,54
2021-10-09,2021-10-09,arctools,13,22
2021-10-09,2021-10-09,ArDec,11,23
2021-10-09,2021-10-09,ARDL,16,25
2021-10-09,2021-10-09,areabiplot,8,14
2021-10-09,2021-10-09,areal,12,22
2021-10-09,2021-10-09,arealDB,3,8
2021-10-09,2021-10-09,areaplot,10,18
2021-10-09,2021-10-09,arena2r,8,11
2021-10-09,2021-10-09,arenar,9,15
2021-10-09,2021-10-09,arf3DS4,2,4
2021-10-09,2021-10-09,arfima,13,25
2021-10-09,2021-10-09,ArfimaMLM,6,8
2021-10-09,2021-10-09,argo,9,15
2021-10-09,2021-10-09,argoFloats,10,22
2021-10-09,2021-10-09,argon2,42,59
2021-10-09,2021-10-09,argonDash,53,64
2021-10-09,2021-10-09,argonR,48,56
2021-10-09,2021-10-09,argosfilter,11,24
2021-10-09,2021-10-09,argparse,35,48
2021-10-09,2021-10-09,argparser,20,35
2021-10-09,2021-10-09,ArgumentCheck,3,5
2021-10-09,2021-10-09,ARHT,9,12
2021-10-09,2021-10-09,ari,13,18
2021-10-09,2021-10-09,ARIbrain,9,12
2021-10-09,2021-10-09,aricode,14,29
2021-10-09,2021-10-09,ariExtra,9,18
2021-10-09,2021-10-09,arkdb,19,57
2021-10-09,2021-10-09,arkhe,15,31
2021-10-09,2021-10-09,arm,484,952
2021-10-09,2021-10-09,armada,8,11
2021-10-09,2021-10-09,armspp,9,15
