file_date,date,package,n_unique,n_total
2021-09-11,2021-09-11,AdhereR,14,14
2021-09-11,2021-09-11,AdhereRViz,6,6
2021-09-11,2021-09-11,adhoc,8,9
2021-09-11,2021-09-11,adimpro,9,10
2021-09-11,2021-09-11,adiv,5,5
2021-09-11,2021-09-11,AdjBQR,6,6
2021-09-11,2021-09-11,adjclust,8,8
2021-09-11,2021-09-11,adjustedcranlogs,5,5
2021-09-11,2021-09-11,adklakedata,4,4
2021-09-11,2021-09-11,adlift,9,9
2021-09-11,2021-09-11,admisc,49,54
2021-09-11,2021-09-11,AdMit,8,10
2021-09-11,2021-09-11,admix,5,6
2021-09-11,2021-09-11,admixr,7,8
2021-09-11,2021-09-11,admixturegraph,4,4
2021-09-11,2021-09-11,ADMM,6,6
2021-09-11,2021-09-11,admmDensestSubmatrix,3,4
2021-09-11,2021-09-11,ADMMnet,9,9
2021-09-11,2021-09-11,ADMMsigma,6,6
2021-09-11,2021-09-11,ADMUR,4,4
2021-09-11,2021-09-11,adnuts,4,4
2021-09-11,2021-09-11,adobeanalyticsr,3,3
2021-09-11,2021-09-11,adoption,3,5
2021-09-11,2021-09-11,adoptr,8,8
2021-09-11,2021-09-11,ADP,3,4
2021-09-11,2021-09-11,ADPclust,10,10
2021-09-11,2021-09-11,ADPF,9,11
2021-09-11,2021-09-11,adpss,5,6
2021-09-11,2021-09-11,ads,7,8
2021-09-11,2021-09-11,adsDataHubR,3,3
2021-09-11,2021-09-11,AdvancedBasketballStats,5,6
2021-09-11,2021-09-11,AdvBinomApps,6,7
2021-09-11,2021-09-11,advclust,7,7
2021-09-11,2021-09-11,AdvDif4,2,2
2021-09-11,2021-09-11,adventr,4,5
2021-09-11,2021-09-11,ADVICE,5,5
2021-09-11,2021-09-11,adwave,9,9
2021-09-11,2021-09-11,adwordsR,4,6
2021-09-11,2021-09-11,AEDForecasting,9,9
2021-09-11,2021-09-11,AEenrich,2,2
2021-09-11,2021-09-11,aemo,6,6
2021-09-11,2021-09-11,AEP,3,3
2021-09-11,2021-09-11,AER,412,621
2021-09-11,2021-09-11,AeRobiology,7,7
2021-09-11,2021-09-11,AF,10,11
2021-09-11,2021-09-11,afc,9,9
2021-09-11,2021-09-11,afCEC,2,2
2021-09-11,2021-09-11,afdx,4,4
2021-09-11,2021-09-11,afex,180,297
2021-09-11,2021-09-11,affinity,4,4
2021-09-11,2021-09-11,affinitymatrix,5,5
2021-09-11,2021-09-11,affluenceIndex,8,9
2021-09-11,2021-09-11,AFheritability,6,6
2021-09-11,2021-09-11,AFLPsim,2,2
2021-09-11,2021-09-11,AFM,4,4
2021-09-11,2021-09-11,afmToolkit,7,9
2021-09-11,2021-09-11,afpt,9,10
2021-09-11,2021-09-11,aftgee,5,6
2021-09-11,2021-09-11,afthd,3,4
2021-09-11,2021-09-11,agce,1,1
2021-09-11,2021-09-11,AGD,8,8
2021-09-11,2021-09-11,aGE,5,6
2021-09-11,2021-09-11,AggregateR,9,12
2021-09-11,2021-09-11,aggregation,13,13
2021-09-11,2021-09-11,AGHmatrix,5,5
2021-09-11,2021-09-11,aghq,3,3
2021-09-11,2021-09-11,aglm,2,2
2021-09-11,2021-09-11,agop,6,7
2021-09-11,2021-09-11,AGPRIS,6,6
2021-09-11,2021-09-11,AGread,7,7
2021-09-11,2021-09-11,agRee,7,9
2021-09-11,2021-09-11,AgreementInterval,3,3
2021-09-11,2021-09-11,agricolae,218,360
2021-09-11,2021-09-11,agricolaeplotr,5,5
2021-09-11,2021-09-11,agridat,18,21
2021-09-11,2021-09-11,agriTutorial,9,9
2021-09-11,2021-09-11,agriwater,7,8
2021-09-11,2021-09-11,agrmt,10,10
2021-09-11,2021-09-11,agroclim,6,6
2021-09-11,2021-09-11,AgroR,6,7
2021-09-11,2021-09-11,AgroReg,3,3
2021-09-11,2021-09-11,agrostab,4,4
2021-09-11,2021-09-11,AGSDest,6,6
2021-09-11,2021-09-11,agsemisc,11,11
2021-09-11,2021-09-11,agtboost,4,4
2021-09-11,2021-09-11,ahaz,14,14
2021-09-11,2021-09-11,AHM,8,10
2021-09-11,2021-09-11,AHMbook,10,10
2021-09-11,2021-09-11,ahMLE,3,3
2021-09-11,2021-09-11,ahnr,6,8
2021-09-11,2021-09-11,AhoCorasickTrie,5,5
2021-09-11,2021-09-11,ahp,2,2
2021-09-11,2021-09-11,AHPhybrid,5,5
2021-09-11,2021-09-11,ahpsurvey,5,6
2021-09-11,2021-09-11,ahptopsis2n,4,5
2021-09-11,2021-09-11,AHR,4,4
2021-09-11,2021-09-11,aibd,5,6
2021-09-11,2021-09-11,AICcmodavg,106,163
2021-09-11,2021-09-11,AID,10,12
2021-09-11,2021-09-11,aidar,10,10
2021-09-11,2021-09-11,aif360,3,3
2021-09-11,2021-09-11,AIG,12,12
2021-09-11,2021-09-11,AIGIS,1,1
2021-09-11,2021-09-11,AIM,4,4
2021-09-11,2021-09-11,aimPlot,8,10
2021-09-11,2021-09-11,aimsir17,3,3
2021-09-11,2021-09-11,AIPW,5,7
2021-09-11,2021-09-11,aire.zmvm,8,8
2021-09-11,2021-09-11,airGR,16,16
2021-09-11,2021-09-11,airGRdatassim,7,7
2021-09-11,2021-09-11,airGRteaching,10,10
2021-09-11,2021-09-11,aiRly,4,4
2021-09-11,2021-09-11,airportr,6,7
2021-09-11,2021-09-11,airports,109,132
2021-09-11,2021-09-11,airqualityES,7,10
2021-09-11,2021-09-11,airr,9,9
2021-09-11,2021-09-11,AirSensor,7,7
2021-09-11,2021-09-11,airt,6,7
2021-09-11,2021-09-11,aiRthermo,7,7
2021-09-11,2021-09-11,ajv,7,7
2021-09-11,2021-09-11,akc,3,4
2021-09-11,2021-09-11,Ake,7,7
2021-09-11,2021-09-11,akiFlagger,3,3
2021-09-11,2021-09-11,akima,175,214
2021-09-11,2021-09-11,akmbiclust,3,6
2021-09-11,2021-09-11,akmeans,7,7
2021-09-11,2021-09-11,akmedoids,4,4
2021-09-11,2021-09-11,ALA4R,3,3
2021-09-11,2021-09-11,alabama,47,57
2021-09-11,2021-09-11,alakazam,14,15
2021-09-11,2021-09-11,ALassoSurvIC,2,2
2021-09-11,2021-09-11,albatross,5,6
2021-09-11,2021-09-11,albopictus,6,6
2021-09-11,2021-09-11,ald,10,10
2021-09-11,2021-09-11,ALDqr,8,8
2021-09-11,2021-09-11,aldvmm,3,3
2021-09-11,2021-09-11,ALEPlot,13,13
2021-09-11,2021-09-11,aLFQ,6,6
2021-09-11,2021-09-11,alfr,5,6
2021-09-11,2021-09-11,alfred,7,7
2021-09-11,2021-09-11,algaeClassify,7,7
2021-09-11,2021-09-11,AlgDesign,194,252
2021-09-11,2021-09-11,AlgebraicHaploPackage,9,10
2021-09-11,2021-09-11,algo,4,4
2021-09-11,2021-09-11,algorithmia,5,6
2021-09-11,2021-09-11,algstat,4,4
2021-09-11,2021-09-11,aliases2entrez,4,4
2021-09-11,2021-09-11,alignfigR,5,5
2021-09-11,2021-09-11,alineR,3,3
2021-09-11,2021-09-11,allan,5,6
2021-09-11,2021-09-11,allanvar,3,3
2021-09-11,2021-09-11,allcontributors,6,7
2021-09-11,2021-09-11,alleHap,5,5
2021-09-11,2021-09-11,allelematch,3,3
2021-09-11,2021-09-11,AlleleRetain,6,6
2021-09-11,2021-09-11,AlleleShift,3,3
2021-09-11,2021-09-11,allelic,4,4
2021-09-11,2021-09-11,allestimates,5,6
2021-09-11,2021-09-11,AllPossibleSpellings,6,6
2021-09-11,2021-09-11,alluvial,21,28
2021-09-11,2021-09-11,almanac,7,8
2021-09-11,2021-09-11,alookr,8,17
2021-09-11,2021-09-11,alpaca,37,40
2021-09-11,2021-09-11,alphabetr,8,9
2021-09-11,2021-09-11,alphahull,52,63
2021-09-11,2021-09-11,alphaOutlier,7,7
2021-09-11,2021-09-11,AlphaPart,6,7
2021-09-11,2021-09-11,alphashape3d,47,64
2021-09-11,2021-09-11,AlphaSimR,10,15
2021-09-11,2021-09-11,alphastable,7,8
2021-09-11,2021-09-11,AlphaVantageClient,6,6
2021-09-11,2021-09-11,alphavantager,257,310
2021-09-11,2021-09-11,alr3,4,4
2021-09-11,2021-09-11,alr4,142,197
2021-09-11,2021-09-11,ALS,8,8
2021-09-11,2021-09-11,ALSCPC,7,8
2021-09-11,2021-09-11,ALSM,12,12
2021-09-11,2021-09-11,altadata,3,4
2021-09-11,2021-09-11,altair,4,4
2021-09-11,2021-09-11,alterryx,3,3
2021-09-11,2021-09-11,altfuelr,3,3
2021-09-11,2021-09-11,altmeta,9,11
2021-09-11,2021-09-11,ALTopt,8,9
2021-09-11,2021-09-11,altR2,4,5
2021-09-11,2021-09-11,amanida,4,5
2021-09-11,2021-09-11,amanpg,3,3
2021-09-11,2021-09-11,amap,63,79
2021-09-11,2021-09-11,AMAP.Seq,9,9
2021-09-11,2021-09-11,amapGeocode,4,4
2021-09-11,2021-09-11,AMAPVox,4,4
2021-09-11,2021-09-11,amber,4,4
2021-09-11,2021-09-11,ambhasGW,10,11
2021-09-11,2021-09-11,ambient,13,13
2021-09-11,2021-09-11,ambiorix,4,4
2021-09-11,2021-09-11,AMCP,12,15
2021-09-11,2021-09-11,AMCTestmakeR,9,10
2021-09-11,2021-09-11,ameco,5,5
2021-09-11,2021-09-11,Amelia,187,251
2021-09-11,2021-09-11,amelie,7,8
2021-09-11,2021-09-11,amen,7,7
2021-09-11,2021-09-11,AmericanCallOpt,11,11
2021-09-11,2021-09-11,amerika,5,5
2021-09-11,2021-09-11,AmesHousing,41,45
2021-09-11,2021-09-11,AMGET,6,6
2021-09-11,2021-09-11,AMIAS,2,2
2021-09-11,2021-09-11,AmigaFFH,6,9
2021-09-11,2021-09-11,aml,7,7
2021-09-11,2021-09-11,ammistability,4,4
2021-09-11,2021-09-11,AMModels,10,10
2021-09-11,2021-09-11,AmmoniaConcentration,5,6
2021-09-11,2021-09-11,aMNLFA,6,7
2021-09-11,2021-09-11,AMOEBA,6,7
2021-09-11,2021-09-11,AMORE,14,16
2021-09-11,2021-09-11,AmostraBrasil,3,3
2021-09-11,2021-09-11,ampd,6,6
2021-09-11,2021-09-11,AmpGram,5,6
2021-09-11,2021-09-11,ampir,2,2
2021-09-11,2021-09-11,AMPLE,5,5
2021-09-11,2021-09-11,AmpliconDuo,9,9
2021-09-11,2021-09-11,AMR,7,7
2021-09-11,2021-09-11,amt,8,11
2021-09-11,2021-09-11,AmyloGram,8,9
2021-09-11,2021-09-11,AnaCoDa,7,7
2021-09-11,2021-09-11,anacor,10,11
2021-09-11,2021-09-11,analogsea,11,12
2021-09-11,2021-09-11,analogue,12,14
2021-09-11,2021-09-11,analogueExtra,8,8
2021-09-11,2021-09-11,analysisPipelines,4,9
2021-09-11,2021-09-11,analytics,3,3
2021-09-11,2021-09-11,analyz,8,10
2021-09-11,2021-09-11,AnalyzeFMRI,10,11
2021-09-11,2021-09-11,analyzer,6,7
2021-09-11,2021-09-11,AnalyzeTS,2,2
2021-09-11,2021-09-11,anapuce,4,6
2021-09-11,2021-09-11,AncestryMapper,7,8
2021-09-11,2021-09-11,anchoredDistr,3,3
2021-09-11,2021-09-11,AnchorRegression,4,5
2021-09-11,2021-09-11,anchors,9,12
2021-09-11,2021-09-11,AnDE,7,8
2021-09-11,2021-09-11,andrews,11,13
2021-09-11,2021-09-11,Andromeda,7,8
2021-09-11,2021-09-11,andurinha,5,6
2021-09-11,2021-09-11,anesrake,7,7
2021-09-11,2021-09-11,anfis,4,5
2021-09-11,2021-09-11,AnglerCreelSurveySimulation,5,5
2021-09-11,2021-09-11,anglr,1,1
2021-09-11,2021-09-11,angstroms,5,7
2021-09-11,2021-09-11,aniDom,7,9
2021-09-11,2021-09-11,anim.plots,10,12
2021-09-11,2021-09-11,AnimalAPD,5,6
2021-09-11,2021-09-11,animalEKF,5,7
2021-09-11,2021-09-11,AnimalHabitatNetwork,5,6
2021-09-11,2021-09-11,animalTrack,7,8
2021-09-11,2021-09-11,animaltracker,7,9
2021-09-11,2021-09-11,animation,85,106
2021-09-11,2021-09-11,animint2,5,5
2021-09-11,2021-09-11,anipaths,8,11
2021-09-11,2021-09-11,aniview,2,2
2021-09-11,2021-09-11,anMC,18,24
2021-09-11,2021-09-11,ANN2,8,8
2021-09-11,2021-09-11,anndata,12,12
2021-09-11,2021-09-11,AnnoProbe,7,7
2021-09-11,2021-09-11,AnnotationBustR,6,6
2021-09-11,2021-09-11,AnnotLists,6,6
2021-09-11,2021-09-11,annovarR,1,1
2021-09-11,2021-09-11,AnnuityRIR,7,7
2021-09-11,2021-09-11,anocva,10,10
2021-09-11,2021-09-11,anoint,6,7
2021-09-11,2021-09-11,ANOM,8,8
2021-09-11,2021-09-11,anomalize,122,175
2021-09-11,2021-09-11,anomaly,5,5
2021-09-11,2021-09-11,anomalyDetection,1,1
2021-09-11,2021-09-11,anominate,10,10
2021-09-11,2021-09-11,anonymizer,3,3
2021-09-11,2021-09-11,ANOVA.TFNs,3,3
2021-09-11,2021-09-11,ANOVAIREVA,4,4
2021-09-11,2021-09-11,ANOVAreplication,2,2
2021-09-11,2021-09-11,ANOVAShiny,8,11
2021-09-11,2021-09-11,ANOVAShiny2,5,6
2021-09-11,2021-09-11,anovir,3,3
2021-09-11,2021-09-11,anscombiser,5,5
2021-09-11,2021-09-11,AntAngioCOOL,8,10
2021-09-11,2021-09-11,antaresEditObject,4,5
2021-09-11,2021-09-11,antaresProcessing,2,2
2021-09-11,2021-09-11,antaresRead,5,6
2021-09-11,2021-09-11,antaresViz,5,7
2021-09-11,2021-09-11,anthro,4,4
2021-09-11,2021-09-11,AnthropMMD,8,10
2021-09-11,2021-09-11,Anthropometry,20,20
2021-09-11,2021-09-11,anticlust,5,5
2021-09-11,2021-09-11,antitrust,6,7
2021-09-11,2021-09-11,antiword,85,101
2021-09-11,2021-09-11,AntMAN,3,5
2021-09-11,2021-09-11,AntWeb,6,9
2021-09-11,2021-09-11,anybadger,3,3
2021-09-11,2021-09-11,anyflights,3,3
2021-09-11,2021-09-11,anyLib,6,6
2021-09-11,2021-09-11,anytime,953,2498
2021-09-11,2021-09-11,ao,4,4
2021-09-11,2021-09-11,aod,116,148
2021-09-11,2021-09-11,aods3,10,12
2021-09-11,2021-09-11,aof,4,5
2021-09-11,2021-09-11,AOfamilies,1,1
2021-09-11,2021-09-11,aoos,11,11
2021-09-11,2021-09-11,aopdata,5,7
2021-09-11,2021-09-11,Aoptbdtvc,7,7
2021-09-11,2021-09-11,aoristic,7,7
2021-09-11,2021-09-11,aos,2,2
2021-09-11,2021-09-11,AOV1R,5,5
2021-09-11,2021-09-11,AovBay,4,4
2021-09-11,2021-09-11,apa,20,21
2021-09-11,2021-09-11,ApacheLogProcessor,7,8
2021-09-11,2021-09-11,apaStyle,1,1
2021-09-11,2021-09-11,apaTables,65,85
2021-09-11,2021-09-11,apaText,5,5
2021-09-11,2021-09-11,APAtree,4,5
2021-09-11,2021-09-11,apc,8,9
2021-09-11,2021-09-11,APCanalysis,6,7
2021-09-11,2021-09-11,apcf,6,8
2021-09-11,2021-09-11,APCI,4,4
2021-09-11,2021-09-11,apcluster,30,35
2021-09-11,2021-09-11,aPCoA,4,7
2021-09-11,2021-09-11,apdesign,7,9
2021-09-11,2021-09-11,ape,594,1084
2021-09-11,2021-09-11,apercu,13,31
2021-09-11,2021-09-11,apex,9,10
2021-09-11,2021-09-11,apexcharter,12,38
2021-09-11,2021-09-11,APFr,4,4
2021-09-11,2021-09-11,APfun,12,12
2021-09-11,2021-09-11,aphid,7,8
2021-09-11,2021-09-11,APIS,4,4
2021-09-11,2021-09-11,apisensr,5,6
2021-09-11,2021-09-11,aplore3,19,29
2021-09-11,2021-09-11,aplot,196,256
2021-09-11,2021-09-11,aplpack,247,348
2021-09-11,2021-09-11,APML,5,5
2021-09-11,2021-09-11,APML0,8,8
2021-09-11,2021-09-11,apmsWAPP,3,3
2021-09-11,2021-09-11,apng,6,6
2021-09-11,2021-09-11,apollo,16,16
2021-09-11,2021-09-11,apparent,1,1
2021-09-11,2021-09-11,appell,2,2
2021-09-11,2021-09-11,APPEstimation,7,8
2021-09-11,2021-09-11,apple,2,2
2021-09-11,2021-09-11,appler,3,3
2021-09-11,2021-09-11,applicable,5,5
2021-09-11,2021-09-11,AppliedPredictiveModeling,33,53
2021-09-11,2021-09-11,appnn,9,9
2021-09-11,2021-09-11,approximator,9,11
2021-09-11,2021-09-11,approxmatch,6,6
2021-09-11,2021-09-11,aprean3,10,10
2021-09-11,2021-09-11,apricom,7,7
2021-09-11,2021-09-11,aprof,8,11
2021-09-11,2021-09-11,APSIM,3,3
2021-09-11,2021-09-11,APSIMBatch,6,7
2021-09-11,2021-09-11,apsimr,2,2
2021-09-11,2021-09-11,apsimx,5,5
2021-09-11,2021-09-11,apsrtable,14,24
2021-09-11,2021-09-11,apt,19,20
2021-09-11,2021-09-11,aptg,7,7
2021-09-11,2021-09-11,APtools,10,10
2021-09-11,2021-09-11,apTreeshape,6,7
2021-09-11,2021-09-11,apyramid,13,13
2021-09-11,2021-09-11,aqfig,2,2
2021-09-11,2021-09-11,AQLSchemes,9,11
2021-09-11,2021-09-11,aqp,46,53
2021-09-11,2021-09-11,aqr,4,4
2021-09-11,2021-09-11,AQuadtree,3,3
2021-09-11,2021-09-11,AquaEnv,4,4
2021-09-11,2021-09-11,aquodom,3,4
2021-09-11,2021-09-11,AR,6,6
2021-09-11,2021-09-11,ar.matrix,6,8
2021-09-11,2021-09-11,AR1seg,4,5
2021-09-11,2021-09-11,arabic2kansuji,8,8
2021-09-11,2021-09-11,arabicStemR,7,9
2021-09-11,2021-09-11,arakno,2,2
2021-09-11,2021-09-11,ArArRedux,9,9
2021-09-11,2021-09-11,aRbs,4,4
2021-09-11,2021-09-11,arc,7,9
2021-09-11,2021-09-11,ARCensReg,6,6
2021-09-11,2021-09-11,ArchaeoChron,9,10
2021-09-11,2021-09-11,ArchaeoPhases,6,8
2021-09-11,2021-09-11,ArchaeoPhases.dataset,4,4
2021-09-11,2021-09-11,archdata,23,23
2021-09-11,2021-09-11,archeofrag,3,3
2021-09-11,2021-09-11,archetyper,7,9
2021-09-11,2021-09-11,archetypes,23,23
2021-09-11,2021-09-11,aRchi,4,5
2021-09-11,2021-09-11,archiDART,8,8
2021-09-11,2021-09-11,archive,11,19
2021-09-11,2021-09-11,archiveRetriever,3,4
2021-09-11,2021-09-11,archivist,13,16
2021-09-11,2021-09-11,archivist.github,4,4
2021-09-11,2021-09-11,ArCo,7,8
2021-09-11,2021-09-11,ARCokrig,5,6
2021-09-11,2021-09-11,arcos,5,7
2021-09-11,2021-09-11,arcpullr,4,5
2021-09-11,2021-09-11,arctools,5,7
2021-09-11,2021-09-11,ArDec,7,8
2021-09-11,2021-09-11,ARDL,14,14
2021-09-11,2021-09-11,areabiplot,4,4
2021-09-11,2021-09-11,areal,9,10
2021-09-11,2021-09-11,arealDB,1,1
2021-09-11,2021-09-11,areaplot,7,7
2021-09-11,2021-09-11,arena2r,4,4
2021-09-11,2021-09-11,arenar,6,8
2021-09-11,2021-09-11,arf3DS4,4,4
2021-09-11,2021-09-11,arfima,15,19
2021-09-11,2021-09-11,ArfimaMLM,3,3
2021-09-11,2021-09-11,argo,5,6
2021-09-11,2021-09-11,argon2,25,27
2021-09-11,2021-09-11,argonDash,31,38
2021-09-11,2021-09-11,argonR,31,37
2021-09-11,2021-09-11,argosfilter,7,9
2021-09-11,2021-09-11,argparse,37,50
2021-09-11,2021-09-11,argparser,16,18
2021-09-11,2021-09-11,ArgumentCheck,4,5
2021-09-11,2021-09-11,ARHT,4,7
2021-09-11,2021-09-11,ari,9,11
2021-09-11,2021-09-11,ARIbrain,5,5
2021-09-11,2021-09-11,aricode,15,23
2021-09-11,2021-09-11,ariExtra,7,10
2021-09-11,2021-09-11,arkdb,11,13
2021-09-11,2021-09-11,arkhe,3,4
2021-09-11,2021-09-11,arm,432,925
2021-09-11,2021-09-11,armada,5,6
2021-09-11,2021-09-11,armspp,3,3
2021-09-11,2021-09-11,arnie,10,11
2021-09-11,2021-09-11,AROC,5,7
2021-09-11,2021-09-11,aroma.affymetrix,10,10
2021-09-11,2021-09-11,aroma.apd,10,11
2021-09-11,2021-09-11,aroma.cn,8,8
2021-09-11,2021-09-11,aroma.core,12,12
2021-09-11,2021-09-11,Arothron,6,7
