file_date,date,package,n_unique,n_total
2021-12-27,2021-12-27,collidr,2,4
2021-12-27,2021-12-27,collin,3,5
2021-12-27,2021-12-27,CollocInfer,7,9
2021-12-27,2021-12-27,collpcm,3,5
2021-12-27,2021-12-27,collUtils,6,8
2021-12-27,2021-12-27,colmozzie,3,5
2021-12-27,2021-12-27,coloc,4,6
2021-12-27,2021-12-27,colocalization,2,4
2021-12-27,2021-12-27,colocalized,2,4
2021-12-27,2021-12-27,colocr,3,5
2021-12-27,2021-12-27,colorblindcheck,2,4
2021-12-27,2021-12-27,colorBlindness,7,10
2021-12-27,2021-12-27,colorDF,3,5
2021-12-27,2021-12-27,colordistance,4,6
2021-12-27,2021-12-27,coloredICA,3,5
2021-12-27,2021-12-27,colorednoise,2,4
2021-12-27,2021-12-27,colorfindr,3,23
2021-12-27,2021-12-27,colorfulVennPlot,5,7
2021-12-27,2021-12-27,colorhcplot,4,6
2021-12-27,2021-12-27,colorhex,2,4
2021-12-27,2021-12-27,colorist,2,4
2021-12-27,2021-12-27,colorizer,4,10
2021-12-27,2021-12-27,colormap,14,16
2021-12-27,2021-12-27,ColorNameR,2,4
2021-12-27,2021-12-27,ColorPalette,4,6
2021-12-27,2021-12-27,colorpatch,6,7
2021-12-27,2021-12-27,colorr,7,8
2021-12-27,2021-12-27,colorRamps,80,97
2021-12-27,2021-12-27,colorscience,4,5
2021-12-27,2021-12-27,colorspace,7035,11927
2021-12-27,2021-12-27,colorSpec,10,11
2021-12-27,2021-12-27,colortools,8,9
2021-12-27,2021-12-27,colourlovers,6,8
2021-12-27,2021-12-27,colourpicker,415,557
2021-12-27,2021-12-27,colourvalues,67,71
2021-12-27,2021-12-27,colourvision,4,6
2021-12-27,2021-12-27,colr,6,7
2021-12-27,2021-12-27,colt,5,6
2021-12-27,2021-12-27,comat,5,6
2021-12-27,2021-12-27,comato,3,4
2021-12-27,2021-12-27,COMBAT,6,7
2021-12-27,2021-12-27,combinat,751,979
2021-12-27,2021-12-27,combinationpvalues,2,3
2021-12-27,2021-12-27,combinedevents,2,3
2021-12-27,2021-12-27,CombinePortfolio,3,4
2021-12-27,2021-12-27,CombinePValue,4,5
2021-12-27,2021-12-27,CombinS,9,12
2021-12-27,2021-12-27,combiroc,5,6
2021-12-27,2021-12-27,combiter,3,4
2021-12-27,2021-12-27,CombMSC,5,6
2021-12-27,2021-12-27,comclim,3,4
2021-12-27,2021-12-27,cometExactTest,5,6
2021-12-27,2021-12-27,cometr,2,3
2021-12-27,2021-12-27,comf,3,4
2021-12-27,2021-12-27,comFuncs,3,4
2021-12-27,2021-12-27,ComICS,6,7
2021-12-27,2021-12-27,CoMiRe,3,9
2021-12-27,2021-12-27,commandr,1,1
2021-12-27,2021-12-27,CommEcol,4,5
2021-12-27,2021-12-27,commentr,4,5
2021-12-27,2021-12-27,CommonJavaJars,4,5
2021-12-27,2021-12-27,commonmark,3237,4811
2021-12-27,2021-12-27,CommonMean.Copula,7,8
2021-12-27,2021-12-27,commonsMath,8,9
2021-12-27,2021-12-27,CommonTrend,2,2
2021-12-27,2021-12-27,CommT,4,4
2021-12-27,2021-12-27,COMMUNAL,1,1
2021-12-27,2021-12-27,communication,2,3
2021-12-27,2021-12-27,CommunityCorrelogram,2,3
2021-12-27,2021-12-27,comorbidity,11,12
2021-12-27,2021-12-27,Comp2ROC,5,6
2021-12-27,2021-12-27,Compack,3,4
2021-12-27,2021-12-27,compactr,5,6
2021-12-27,2021-12-27,comparator,5,6
2021-12-27,2021-12-27,compare,42,57
2021-12-27,2021-12-27,compareC,9,10
2021-12-27,2021-12-27,CompareCausalNetworks,3,4
2021-12-27,2021-12-27,CompAREdesign,2,3
2021-12-27,2021-12-27,compareDF,18,27
2021-12-27,2021-12-27,compareGroups,17,65
2021-12-27,2021-12-27,compareODM,3,4
2021-12-27,2021-12-27,comparer,3,4
2021-12-27,2021-12-27,CompareTests,3,4
2021-12-27,2021-12-27,comparison,8,9
2021-12-27,2021-12-27,ComparisonCR,4,8
2021-12-27,2021-12-27,ComparisonSurv,5,6
2021-12-27,2021-12-27,compas,3,4
2021-12-27,2021-12-27,CompDist,5,6
2021-12-27,2021-12-27,compeir,1,1
2021-12-27,2021-12-27,comperank,3,4
2021-12-27,2021-12-27,comperes,4,5
2021-12-27,2021-12-27,competitiontoolbox,2,3
2021-12-27,2021-12-27,CompGLM,2,2
2021-12-27,2021-12-27,compHclust,12,13
2021-12-27,2021-12-27,Compind,6,7
2021-12-27,2021-12-27,completejourney,2,3
2021-12-27,2021-12-27,complexity,6,7
2021-12-27,2021-12-27,complexNet,5,6
2021-12-27,2021-12-27,complexplus,8,9
2021-12-27,2021-12-27,ComplexUpset,11,12
2021-12-27,2021-12-27,complmrob,5,7
2021-12-27,2021-12-27,CompLognormal,7,8
2021-12-27,2021-12-27,CompModels,2,3
2021-12-27,2021-12-27,compoisson,1,1
2021-12-27,2021-12-27,COMPoissonReg,8,15
2021-12-27,2021-12-27,Compositional,16,19
2021-12-27,2021-12-27,compositions,50,58
2021-12-27,2021-12-27,composits,2,3
2021-12-27,2021-12-27,compound.Cox,7,9
2021-12-27,2021-12-27,CompoundEvents,2,3
2021-12-27,2021-12-27,Compounding,8,9
2021-12-27,2021-12-27,CompQuadForm,153,181
2021-12-27,2021-12-27,CompR,6,7
2021-12-27,2021-12-27,CompRandFld,5,6
2021-12-27,2021-12-27,comprehenr,6,7
2021-12-27,2021-12-27,compstatr,1,1
2021-12-27,2021-12-27,compute.es,15,19
2021-12-27,2021-12-27,comsimitv,2,3
2021-12-27,2021-12-27,comtradr,5,6
2021-12-27,2021-12-27,con2aqi,2,3
2021-12-27,2021-12-27,con2lki,2,3
2021-12-27,2021-12-27,Conake,4,5
2021-12-27,2021-12-27,concatenate,8,9
2021-12-27,2021-12-27,concatipede,2,3
2021-12-27,2021-12-27,concaveman,46,52
2021-12-27,2021-12-27,conclust,7,9
2021-12-27,2021-12-27,ConConPiWiFun,6,7
2021-12-27,2021-12-27,concor,3,3
2021-12-27,2021-12-27,concordance,8,11
2021-12-27,2021-12-27,ConcordanceTest,2,3
2021-12-27,2021-12-27,concorR,2,3
2021-12-27,2021-12-27,concreg,7,8
2021-12-27,2021-12-27,CONCUR,2,3
2021-12-27,2021-12-27,concurve,3,4
2021-12-27,2021-12-27,cond,29,32
2021-12-27,2021-12-27,condformat,6,7
2021-12-27,2021-12-27,condGEE,7,8
2021-12-27,2021-12-27,CondIndTests,5,7
2021-12-27,2021-12-27,condir,5,6
2021-12-27,2021-12-27,conditions,1,1
2021-12-27,2021-12-27,conditionz,116,124
2021-12-27,2021-12-27,condmixt,6,7
2021-12-27,2021-12-27,condMVNorm,7,8
2021-12-27,2021-12-27,CONDOP,1,1
2021-12-27,2021-12-27,CondReg,4,5
2021-12-27,2021-12-27,condSURV,10,11
2021-12-27,2021-12-27,condTruncMVN,3,4
2021-12-27,2021-12-27,condusco,5,6
2021-12-27,2021-12-27,condvis,6,7
2021-12-27,2021-12-27,condvis2,6,7
2021-12-27,2021-12-27,coneproj,73,126
2021-12-27,2021-12-27,conf,9,10
2021-12-27,2021-12-27,conf.design,75,91
2021-12-27,2021-12-27,confidence,4,5
2021-12-27,2021-12-27,config,483,878
2021-12-27,2021-12-27,ConfigParser,5,6
2021-12-27,2021-12-27,configr,45,80
2021-12-27,2021-12-27,configural,2,3
2021-12-27,2021-12-27,confinterpret,6,7
2021-12-27,2021-12-27,confintr,3,4
2021-12-27,2021-12-27,ConfIntVariance,2,3
2021-12-27,2021-12-27,conflicted,480,709
2021-12-27,2021-12-27,conflr,6,10
2021-12-27,2021-12-27,conformalClassification,2,3
2021-12-27,2021-12-27,ConformalSmallest,2,3
2021-12-27,2021-12-27,ConfoundedMeta,1,1
2021-12-27,2021-12-27,confoundr,2,3
2021-12-27,2021-12-27,confreq,5,6
2021-12-27,2021-12-27,confSAM,4,5
2021-12-27,2021-12-27,ConfusionTableR,8,9
2021-12-27,2021-12-27,CongreveLamsdell2016,2,3
2021-12-27,2021-12-27,CoNI,2,3
2021-12-27,2021-12-27,conicfit,10,17
2021-12-27,2021-12-27,conics,24,27
2021-12-27,2021-12-27,Conigrave,3,4
2021-12-27,2021-12-27,conjoint,16,32
2021-12-27,2021-12-27,ConjointChecks,3,5
2021-12-27,2021-12-27,conjurer,4,5
2021-12-27,2021-12-27,conleyreg,5,6
2021-12-27,2021-12-27,conmet,6,7
2021-12-27,2021-12-27,ConNEcT,2,3
2021-12-27,2021-12-27,connections,1,1
2021-12-27,2021-12-27,connectwidgets,6,7
2021-12-27,2021-12-27,ConnMatTools,2,3
2021-12-27,2021-12-27,conogive,2,3
2021-12-27,2021-12-27,conos,5,6
2021-12-27,2021-12-27,conover.test,8,11
2021-12-27,2021-12-27,conquer,5194,8427
2021-12-27,2021-12-27,conquestr,5,6
2021-12-27,2021-12-27,ConR,9,12
2021-12-27,2021-12-27,CONS,1,1
2021-12-27,2021-12-27,conserveR,2,3
2021-12-27,2021-12-27,consort,7,9
2021-12-27,2021-12-27,consortr,2,3
2021-12-27,2021-12-27,ConSpline,4,5
2021-12-27,2021-12-27,ConsRank,7,8
2021-12-27,2021-12-27,ConsRankClass,4,5
2021-12-27,2021-12-27,ConsReg,2,3
2021-12-27,2021-12-27,constants,4,5
2021-12-27,2021-12-27,constellation,9,10
2021-12-27,2021-12-27,constrainedKriging,5,7
2021-12-27,2021-12-27,conStruct,4,5
2021-12-27,2021-12-27,contact,3,4
2021-12-27,2021-12-27,contactdata,3,4
2021-12-27,2021-12-27,container,5,6
2021-12-27,2021-12-27,Containers,1,1
2021-12-27,2021-12-27,ContaminatedMixt,5,6
2021-12-27,2021-12-27,contentid,17,18
2021-12-27,2021-12-27,conText,3,4
2021-12-27,2021-12-27,contextual,1,1
2021-12-27,2021-12-27,contfrac,216,296
2021-12-27,2021-12-27,conting,4,5
2021-12-27,2021-12-27,contingency,2,3
2021-12-27,2021-12-27,contoureR,5,6
2021-12-27,2021-12-27,ContourFunctions,5,6
2021-12-27,2021-12-27,contourPlot,2,3
2021-12-27,2021-12-27,contrast,14,23
2021-12-27,2021-12-27,contribution,2,3
2021-12-27,2021-12-27,control,6,7
2021-12-27,2021-12-27,controlTest,7,9
2021-12-27,2021-12-27,contTimeCausal,2,3
2021-12-27,2021-12-27,convdistr,3,4
2021-12-27,2021-12-27,ConvergenceClubs,7,8
2021-12-27,2021-12-27,ConvergenceConcepts,8,10
2021-12-27,2021-12-27,convergEU,2,3
2021-12-27,2021-12-27,convertGraph,5,6
2021-12-27,2021-12-27,convertid,3,4
2021-12-27,2021-12-27,convertr,14,18
2021-12-27,2021-12-27,convevol,6,8
2021-12-27,2021-12-27,convexjlr,4,5
2021-12-27,2021-12-27,convey,12,14
2021-12-27,2021-12-27,Convolutioner,2,3
2021-12-27,2021-12-27,convoSPAT,4,5
2021-12-27,2021-12-27,cooccur,10,11
2021-12-27,2021-12-27,cooccurNet,3,3
2021-12-27,2021-12-27,CoOL,4,7
2021-12-27,2021-12-27,coop,13,16
2021-12-27,2021-12-27,CoopGame,3,4
2021-12-27,2021-12-27,coopProductGame,3,4
2021-12-27,2021-12-27,cooptrees,3,4
2021-12-27,2021-12-27,CoordinateCleaner,13,20
2021-12-27,2021-12-27,copBasic,11,13
2021-12-27,2021-12-27,copCAR,3,4
2021-12-27,2021-12-27,CopCTS,2,3
2021-12-27,2021-12-27,cope,3,4
2021-12-27,2021-12-27,copent,3,5
2021-12-27,2021-12-27,CopernicusDEM,3,4
2021-12-27,2021-12-27,coppeCosenzaR,3,7
2021-12-27,2021-12-27,coprimary,2,2
2021-12-27,2021-12-27,cops,4,5
2021-12-27,2021-12-27,copula,89,121
2021-12-27,2021-12-27,Copula.Markov,10,11
2021-12-27,2021-12-27,Copula.Markov.survival,3,4
2021-12-27,2021-12-27,Copula.surv,3,4
2021-12-27,2021-12-27,CopulaCenR,2,3
2021-12-27,2021-12-27,copulaData,4,5
2021-12-27,2021-12-27,CopulaDTA,6,7
2021-12-27,2021-12-27,copulaedas,4,5
2021-12-27,2021-12-27,copulareg,4,5
2021-12-27,2021-12-27,CopulaRegression,3,3
2021-12-27,2021-12-27,CopulaREMADA,5,6
2021-12-27,2021-12-27,CopyDetect,8,9
2021-12-27,2021-12-27,COR,6,10
2021-12-27,2021-12-27,cora,2,3
2021-12-27,2021-12-27,coRanking,36,42
2021-12-27,2021-12-27,corazon,2,3
2021-12-27,2021-12-27,Corbi,5,6
2021-12-27,2021-12-27,CorBin,2,3
2021-12-27,2021-12-27,corclass,4,5
2021-12-27,2021-12-27,cord,4,5
2021-12-27,2021-12-27,CorDiff,3,5
2021-12-27,2021-12-27,cordillera,10,11
2021-12-27,2021-12-27,CORE,6,7
2021-12-27,2021-12-27,coreCT,4,5
2021-12-27,2021-12-27,corehunter,4,5
2021-12-27,2021-12-27,CORElearn,39,45
2021-12-27,2021-12-27,corels,5,6
2021-12-27,2021-12-27,coreNLP,5,6
2021-12-27,2021-12-27,coreSim,5,6
2021-12-27,2021-12-27,coreTDT,5,6
2021-12-27,2021-12-27,corHMM,6,7
2021-12-27,2021-12-27,corkscrew,7,8
2021-12-27,2021-12-27,corlink,8,9
2021-12-27,2021-12-27,CORM,6,7
2021-12-27,2021-12-27,corncob,3,4
2021-12-27,2021-12-27,CornerstoneR,3,4
2021-12-27,2021-12-27,cornet,4,5
2021-12-27,2021-12-27,coro,42,47
2021-12-27,2021-12-27,coroICA,2,3
2021-12-27,2021-12-27,corona,2,3
2021-12-27,2021-12-27,coronavirus,14,16
2021-12-27,2021-12-27,corpcor,729,939
2021-12-27,2021-12-27,corpora,5,6
2021-12-27,2021-12-27,CorporaCoCo,3,3
2021-12-27,2021-12-27,corporaexplorer,6,8
2021-12-27,2021-12-27,CoRpower,2,3
2021-12-27,2021-12-27,corpus,18,24
2021-12-27,2021-12-27,corpustools,12,14
2021-12-27,2021-12-27,corr2D,6,7
2021-12-27,2021-12-27,corrarray,2,3
2021-12-27,2021-12-27,CorrBin,7,8
2021-12-27,2021-12-27,corrcoverage,2,2
2021-12-27,2021-12-27,corrDNA,3,4
2021-12-27,2021-12-27,correctedAUC,4,6
2021-12-27,2021-12-27,CorrectedFDR,7,8
2021-12-27,2021-12-27,CorrectOverloadedPeaks,2,3
2021-12-27,2021-12-27,CorReg,5,5
2021-12-27,2021-12-27,corregp,5,6
2021-12-27,2021-12-27,correlation,134,158
2021-12-27,2021-12-27,correlationfunnel,3,4
2021-12-27,2021-12-27,correlbinom,10,11
2021-12-27,2021-12-27,Correlplot,2,2
2021-12-27,2021-12-27,CORREP,1,1
2021-12-27,2021-12-27,corrgram,132,164
2021-12-27,2021-12-27,corrgrapher,4,5
2021-12-27,2021-12-27,CorrMixed,5,6
2021-12-27,2021-12-27,corrplot,4927,7502
2021-12-27,2021-12-27,corrr,99,129
2021-12-27,2021-12-27,corrsieve,4,5
2021-12-27,2021-12-27,CorrToolBox,3,4
2021-12-27,2021-12-27,corset,5,6
2021-12-27,2021-12-27,CorShrink,1,1
2021-12-27,2021-12-27,cort,4,5
2021-12-27,2021-12-27,corTest,4,5
2021-12-27,2021-12-27,corto,5,6
2021-12-27,2021-12-27,corTools,3,4
2021-12-27,2021-12-27,corx,6,9
2021-12-27,2021-12-27,cosa,4,5
2021-12-27,2021-12-27,COSINE,4,5
2021-12-27,2021-12-27,cosinor,9,10
2021-12-27,2021-12-27,cosinor2,6,7
2021-12-27,2021-12-27,cosmicsig,2,3
2021-12-27,2021-12-27,cosmoFns,3,4
2021-12-27,2021-12-27,CoSMoS,3,4
2021-12-27,2021-12-27,cosso,4,5
2021-12-27,2021-12-27,COST,4,5
2021-12-27,2021-12-27,costat,5,6
2021-12-27,2021-12-27,costsensitive,2,3
2021-12-27,2021-12-27,CosW,4,5
2021-12-27,2021-12-27,CoTiMA,6,7
2021-12-27,2021-12-27,cotram,4,5
2021-12-27,2021-12-27,cotrend,3,4
2021-12-27,2021-12-27,couchDB,6,7
2021-12-27,2021-12-27,COUNT,13,62
2021-12-27,2021-12-27,countcolors,5,6
2021-12-27,2021-12-27,countdata,2,3
2021-12-27,2021-12-27,Counterfactual,9,10
2021-12-27,2021-12-27,Counternull,2,3
2021-12-27,2021-12-27,countfitteR,3,4
2021-12-27,2021-12-27,countgmifs,7,8
2021-12-27,2021-12-27,countHMM,4,5
2021-12-27,2021-12-27,Countr,8,9
2021-12-27,2021-12-27,countrycode,282,368
2021-12-27,2021-12-27,CountsEPPM,3,4
2021-12-27,2021-12-27,countToFPKM,3,4
2021-12-27,2021-12-27,countTransformers,4,5
2021-12-27,2021-12-27,countyfloods,4,5
2021-12-27,2021-12-27,countytimezones,3,4
2021-12-27,2021-12-27,COUSCOus,6,7
2021-12-27,2021-12-27,covafillr,3,4
2021-12-27,2021-12-27,covatest,6,7
2021-12-27,2021-12-27,covBM,4,5
2021-12-27,2021-12-27,CovCombR,3,4
2021-12-27,2021-12-27,coveffectsplot,3,4
2021-12-27,2021-12-27,covequal,4,5
2021-12-27,2021-12-27,covfefe,3,4
2021-12-27,2021-12-27,covglasso,5,6
2021-12-27,2021-12-27,COVID19,36,38
2021-12-27,2021-12-27,covid19.analytics,10,11
2021-12-27,2021-12-27,covid19br,9,17
2021-12-27,2021-12-27,covid19dbcand,4,5
2021-12-27,2021-12-27,covid19france,3,4
2021-12-27,2021-12-27,covid19india,4,5
2021-12-27,2021-12-27,covid19italy,3,4
2021-12-27,2021-12-27,covid19jp,1,1
2021-12-27,2021-12-27,covid19sf,9,15
2021-12-27,2021-12-27,covid19srilanka,2,3
2021-12-27,2021-12-27,covid19swiss,2,3
2021-12-27,2021-12-27,covid19us,2,3
2021-12-27,2021-12-27,covidcast,5,6
2021-12-27,2021-12-27,COVIDIBGE,6,7
2021-12-27,2021-12-27,CovidMutations,2,3
2021-12-27,2021-12-27,covidprobability,3,5
2021-12-27,2021-12-27,covidregionaldata,4,5
2021-12-27,2021-12-27,covidsymptom,3,4
2021-12-27,2021-12-27,covLCA,9,10
2021-12-27,2021-12-27,covr,1250,2663
2021-12-27,2021-12-27,covreg,3,4
2021-12-27,2021-12-27,covRobust,5,7
2021-12-27,2021-12-27,CovSel,7,8
2021-12-27,2021-12-27,CovSelHigh,4,5
2021-12-27,2021-12-27,covsep,5,6
2021-12-27,2021-12-27,covsim,2,3
2021-12-27,2021-12-27,covTestR,6,7
2021-12-27,2021-12-27,CovTools,4,5
2021-12-27,2021-12-27,cowbell,4,5
2021-12-27,2021-12-27,cowplot,4771,7382
2021-12-27,2021-12-27,cowsay,11,16
2021-12-27,2021-12-27,CoxBoost,1,1
2021-12-27,2021-12-27,coxed,9,14
2021-12-27,2021-12-27,CoxICPen,2,3
2021-12-27,2021-12-27,coxinterval,25,30
2021-12-27,2021-12-27,coxme,63,83
2021-12-27,2021-12-27,coxmeg,1,1
2021-12-27,2021-12-27,coxphf,12,13
2021-12-27,2021-12-27,CoxPhLb,3,4
2021-12-27,2021-12-27,coxphMIC,6,8
2021-12-27,2021-12-27,coxphSGD,3,4
2021-12-27,2021-12-27,coxphw,9,10
2021-12-27,2021-12-27,CoxPlus,4,5
2021-12-27,2021-12-27,CoxR2,4,5
2021-12-27,2021-12-27,CoxRidge,2,2
2021-12-27,2021-12-27,coxrobust,7,9
2021-12-27,2021-12-27,coxrt,3,6
2021-12-27,2021-12-27,coxsei,7,8
2021-12-27,2021-12-27,CP,2,3
2021-12-27,2021-12-27,cp4p,6,8
2021-12-27,2021-12-27,cpa,4,5
2021-12-27,2021-12-27,CPAT,5,6
2021-12-27,2021-12-27,CPBayes,5,6
2021-12-27,2021-12-27,cpca,4,5
2021-12-27,2021-12-27,cPCG,2,3
2021-12-27,2021-12-27,cpd,3,4
2021-12-27,2021-12-27,CPE,3,3
2021-12-27,2021-12-27,CpGassoc,9,10
2021-12-27,2021-12-27,cpgen,1,1
2021-12-27,2021-12-27,CpGFilter,8,9
2021-12-27,2021-12-27,CPGLIB,2,3
2021-12-27,2021-12-27,cpk,4,5
2021-12-27,2021-12-27,cplm,81,104
2021-12-27,2021-12-27,cpm,28,35
2021-12-27,2021-12-27,CPMCGLM,3,4
2021-12-27,2021-12-27,CPNCoverageAnalysis,4,5
2021-12-27,2021-12-27,CPP,3,4
2021-12-27,2021-12-27,cpp11,14544,24993
2021-12-27,2021-12-27,cppRouting,3,4
2021-12-27,2021-12-27,cpr,4,5
2021-12-27,2021-12-27,Cprob,5,6
2021-12-27,2021-12-27,cprobit,2,3
2021-12-27,2021-12-27,cprr,4,5
2021-12-27,2021-12-27,cPseudoMaRg,2,3
2021-12-27,2021-12-27,cpsR,4,5
2021-12-27,2021-12-27,cpss,3,4
2021-12-27,2021-12-27,CPsurv,3,4
2021-12-27,2021-12-27,cpsurvsim,2,3
2021-12-27,2021-12-27,cpsvote,2,3
2021-12-27,2021-12-27,cpt,4,5
2021-12-27,2021-12-27,cptcity,3,4
2021-12-27,2021-12-27,cptec,6,7
2021-12-27,2021-12-27,cqcr,3,4
2021-12-27,2021-12-27,cqrReg,7,8
2021-12-27,2021-12-27,cquad,5,6
2021-12-27,2021-12-27,cr17,2,2
2021-12-27,2021-12-27,CRAC,5,6
2021-12-27,2021-12-27,cragg,2,3
2021-12-27,2021-12-27,cramer,11,12
2021-12-27,2021-12-27,crandep,2,3
2021-12-27,2021-12-27,crank,5,6
2021-12-27,2021-12-27,cranlike,4,5
2021-12-27,2021-12-27,cranlogs,21,22
2021-12-27,2021-12-27,cranly,10,11
2021-12-27,2021-12-27,CRANsearcher,6,7
2021-12-27,2021-12-27,crantastic,5,6
2021-12-27,2021-12-27,crassmat,3,4
2021-12-27,2021-12-27,crawl,9,10
2021-12-27,2021-12-27,crayon,13123,22525
2021-12-27,2021-12-27,crch,34,37
2021-12-27,2021-12-27,crctStepdown,4,5
2021-12-27,2021-12-27,CREAM,4,8
2021-12-27,2021-12-27,credentials,2807,4014
2021-12-27,2021-12-27,CreditMetrics,3,4
2021-12-27,2021-12-27,creditmodel,9,10
2021-12-27,2021-12-27,creditr,1,1
2021-12-27,2021-12-27,CreditRisk,7,8
2021-12-27,2021-12-27,credsubs,5,6
2021-12-27,2021-12-27,credule,4,5
2021-12-27,2021-12-27,cregg,7,8
2021-12-27,2021-12-27,cRegulome,4,5
2021-12-27,2021-12-27,crestr,2,3
2021-12-27,2021-12-27,CRF,4,5
2021-12-27,2021-12-27,crfsuite,8,9
2021-12-27,2021-12-27,cricketr,4,5
2021-12-27,2021-12-27,crimCV,9,10
2021-12-27,2021-12-27,crimedata,4,5
2021-12-27,2021-12-27,crimelinkage,4,5
2021-12-27,2021-12-27,crimeutils,5,6
2021-12-27,2021-12-27,crisp,3,4
2021-12-27,2021-12-27,crispRdesignR,2,3
2021-12-27,2021-12-27,criticalpath,2,3
2021-12-27,2021-12-27,critpath,2,3
2021-12-27,2021-12-27,CRM,6,7
2021-12-27,2021-12-27,crminer,2,2
2021-12-27,2021-12-27,crmn,7,8
2021-12-27,2021-12-27,crmPack,4,5
2021-12-27,2021-12-27,crmReg,2,3
2021-12-27,2021-12-27,crn,4,5
2021-12-27,2021-12-27,crochet,25,32
2021-12-27,2021-12-27,cromwellDashboard,2,3
2021-12-27,2021-12-27,Cronbach,5,6
2021-12-27,2021-12-27,crone,2,3
2021-12-27,2021-12-27,cronologia,2,3
2021-12-27,2021-12-27,cronR,15,15
2021-12-27,2021-12-27,crop,30,33
2021-12-27,2021-12-27,cropdatape,3,4
2021-12-27,2021-12-27,cropDemand,5,7
2021-12-27,2021-12-27,CropDetectR,2,3
2021-12-27,2021-12-27,cropgrowdays,4,5
2021-12-27,2021-12-27,crops,3,4
2021-12-27,2021-12-27,CropScapeR,3,4
2021-12-27,2021-12-27,cropZoning,2,3
2021-12-27,2021-12-27,CrossClustering,1,1
2021-12-27,2021-12-27,crossdes,13,14
2021-12-27,2021-12-27,crossmap,4,5
2021-12-27,2021-12-27,crossmatch,4,5
2021-12-27,2021-12-27,Crossover,3,4
2021-12-27,2021-12-27,crossReg,3,4
2021-12-27,2021-12-27,crossrun,3,4
2021-12-27,2021-12-27,CrossScreening,2,2
2021-12-27,2021-12-27,crosstable,23,27
2021-12-27,2021-12-27,crosstalk,3882,5525
2021-12-27,2021-12-27,CrossVA,4,5
2021-12-27,2021-12-27,crossval,31,35
2021-12-27,2021-12-27,CrossValidate,3,4
2021-12-27,2021-12-27,crossvalidationCP,2,3
2021-12-27,2021-12-27,crosswalkr,4,5
2021-12-27,2021-12-27,crossword.r,5,6
2021-12-27,2021-12-27,crov,2,3
2021-12-27,2021-12-27,crp.CSFP,1,1
2021-12-27,2021-12-27,CRPClustering,1,1
2021-12-27,2021-12-27,crplyr,4,5
2021-12-27,2021-12-27,crqa,6,7
2021-12-27,2021-12-27,crrcbcv,2,3
2021-12-27,2021-12-27,crrp,6,7
2021-12-27,2021-12-27,crrSC,6,7
2021-12-27,2021-12-27,crrstep,29,35
2021-12-27,2021-12-27,crs,50,54
2021-12-27,2021-12-27,crseEventStudy,2,3
2021-12-27,2021-12-27,crskdiag,2,2
2021-12-27,2021-12-27,crsmeta,22,24
2021-12-27,2021-12-27,crsnls,4,5
2021-12-27,2021-12-27,crso,3,4
2021-12-27,2021-12-27,crsra,3,4
2021-12-27,2021-12-27,crsuggest,8,9
2021-12-27,2021-12-27,crtests,3,4
2021-12-27,2021-12-27,CRTgeeDR,5,6
2021-12-27,2021-12-27,CRTSize,6,7
2021-12-27,2021-12-27,crul,468,610
2021-12-27,2021-12-27,crunch,13,14
2021-12-27,2021-12-27,crunchy,6,7
2021-12-27,2021-12-27,cruts,5,6
2021-12-27,2021-12-27,CruzPlot,3,4
2021-12-27,2021-12-27,CRWRM,2,3
2021-12-27,2021-12-27,cry,2,3
2021-12-27,2021-12-27,CrypticIBDcheck,6,7
2021-12-27,2021-12-27,crypto2,18,23
2021-12-27,2021-12-27,cryptowatchR,3,5
2021-12-27,2021-12-27,CryptRndTest,1,1
2021-12-27,2021-12-27,cryst,4,5
2021-12-27,2021-12-27,csa,2,3
2021-12-27,2021-12-27,csabounds,6,7
2021-12-27,2021-12-27,csampling,30,33
2021-12-27,2021-12-27,CsChange,8,9
2021-12-27,2021-12-27,csci,2,3
2021-12-27,2021-12-27,CSclone,6,7
2021-12-27,2021-12-27,cSEM,3,4
2021-12-27,2021-12-27,CSeqpat,3,4
2021-12-27,2021-12-27,CSESA,2,3
2021-12-27,2021-12-27,CSFA,6,7
2021-12-27,2021-12-27,CSGo,3,4
2021-12-27,2021-12-27,cshapes,35,51
2021-12-27,2021-12-27,CSIndicators,2,3
2021-12-27,2021-12-27,CSMES,4,5
2021-12-27,2021-12-27,csn,7,8
2021-12-27,2021-12-27,csodata,11,15
2021-12-27,2021-12-27,csound,1,1
2021-12-27,2021-12-27,csp,2,2
2021-12-27,2021-12-27,cspec,2,3
2021-12-27,2021-12-27,cspp,4,5
2021-12-27,2021-12-27,csppData,5,6
2021-12-27,2021-12-27,csrplus,9,10
2021-12-27,2021-12-27,csSAM,6,7
2021-12-27,2021-12-27,cssTools,4,5
2021-12-27,2021-12-27,cstab,9,10
2021-12-27,2021-12-27,cstar,4,5
2021-12-27,2021-12-27,CSTE,5,6
2021-12-27,2021-12-27,CSTools,9,15
2021-12-27,2021-12-27,csurvey,2,3
2021-12-27,2021-12-27,CSUV,2,3
2021-12-27,2021-12-27,csv,34,64
2021-12-27,2021-12-27,csvread,13,20
2021-12-27,2021-12-27,csvwr,5,6
2021-12-27,2021-12-27,csvy,6,7
2021-12-27,2021-12-27,cta,3,4
2021-12-27,2021-12-27,CTAShiny,7,8
2021-12-27,2021-12-27,CTD,3,4
2021-12-27,2021-12-27,ctf,2,3
