file_date,date,package,n_unique,n_total
2021-12-13,2021-12-13,acs,72,86
2021-12-13,2021-12-13,ACSNMineR,7,12
2021-12-13,2021-12-13,acss,23,33
2021-12-13,2021-12-13,acss.data,18,34
2021-12-13,2021-12-13,ACSWR,23,61
2021-12-13,2021-12-13,act,12,20
2021-12-13,2021-12-13,ACTCD,15,22
2021-12-13,2021-12-13,ActCR,11,16
2021-12-13,2021-12-13,actel,18,26
2021-12-13,2021-12-13,ActFrag,12,17
2021-12-13,2021-12-13,Actigraphy,10,14
2021-12-13,2021-12-13,ActisoftR,2,2
2021-12-13,2021-12-13,activatr,8,10
2021-12-13,2021-12-13,ActiveDriver,10,18
2021-12-13,2021-12-13,ActiveDriverWGS,12,22
2021-12-13,2021-12-13,activegp,16,30
2021-12-13,2021-12-13,ActivePathways,13,35
2021-12-13,2021-12-13,activity,24,35
2021-12-13,2021-12-13,activityCounts,11,16
2021-12-13,2021-12-13,activityGCMM,9,17
2021-12-13,2021-12-13,ActivityIndex,8,13
2021-12-13,2021-12-13,activPAL,7,12
2021-12-13,2021-12-13,activpalProcessing,7,12
2021-12-13,2021-12-13,actogrammr,9,17
2021-12-13,2021-12-13,actuar,184,232
2021-12-13,2021-12-13,actuaryr,23,30
2021-12-13,2021-12-13,ActuDistns,3,3
2021-12-13,2021-12-13,AcuityView,10,18
2021-12-13,2021-12-13,acumos,8,55
2021-12-13,2021-12-13,ada,368,644
2021-12-13,2021-12-13,adabag,178,225
2021-12-13,2021-12-13,ADaCGH,8,8
2021-12-13,2021-12-13,adagio,35,53
2021-12-13,2021-12-13,adamethods,24,31
2021-12-13,2021-12-13,AdapEnetClass,13,21
2021-12-13,2021-12-13,adapr,8,13
2021-12-13,2021-12-13,AdapSamp,14,21
2021-12-13,2021-12-13,adapt,3,3
2021-12-13,2021-12-13,adapt4pv,10,21
2021-12-13,2021-12-13,adaptalint,10,15
2021-12-13,2021-12-13,adaptDA,3,3
2021-12-13,2021-12-13,adaptDiag,11,19
2021-12-13,2021-12-13,AdaptFit,8,13
2021-12-13,2021-12-13,AdaptFitOS,16,23
2021-12-13,2021-12-13,AdaptGauss,22,30
2021-12-13,2021-12-13,adaptiveGPCA,16,23
2021-12-13,2021-12-13,AdaptiveSparsity,15,20
2021-12-13,2021-12-13,adaptivetau,24,51
2021-12-13,2021-12-13,adaptMCMC,25,34
2021-12-13,2021-12-13,adaptMT,12,17
2021-12-13,2021-12-13,ADAPTS,14,22
2021-12-13,2021-12-13,adaptsmoFMRI,11,20
2021-12-13,2021-12-13,adaptTest,9,17
2021-12-13,2021-12-13,AdaSampling,10,16
2021-12-13,2021-12-13,adass,7,15
2021-12-13,2021-12-13,ADCT,10,18
2021-12-13,2021-12-13,add2ggplot,14,19
2021-12-13,2021-12-13,addhaz,14,21
2021-12-13,2021-12-13,addhazard,10,33
2021-12-13,2021-12-13,addinsJoaoMelo,7,9
2021-12-13,2021-12-13,addinslist,27,38
2021-12-13,2021-12-13,addinsOutline,7,12
2021-12-13,2021-12-13,additive,13,21
2021-12-13,2021-12-13,additiveDEA,14,22
2021-12-13,2021-12-13,additivityTests,64,80
2021-12-13,2021-12-13,addreg,13,22
2021-12-13,2021-12-13,addScales,9,11
2021-12-13,2021-12-13,ADDT,14,22
2021-12-13,2021-12-13,ade4,1175,2623
2021-12-13,2021-12-13,ade4TkGUI,85,107
2021-12-13,2021-12-13,adea,10,18
2021-12-13,2021-12-13,adeba,6,10
2021-12-13,2021-12-13,adegenet,220,375
2021-12-13,2021-12-13,adegraphics,156,205
2021-12-13,2021-12-13,adehabitat,36,36
2021-12-13,2021-12-13,adehabitatHR,110,159
2021-12-13,2021-12-13,adehabitatHS,43,53
2021-12-13,2021-12-13,adehabitatLT,168,223
2021-12-13,2021-12-13,adehabitatMA,163,212
2021-12-13,2021-12-13,adephylo,131,161
2021-12-13,2021-12-13,adepro,16,28
2021-12-13,2021-12-13,adept,11,18
2021-12-13,2021-12-13,adeptdata,10,17
2021-12-13,2021-12-13,AdequacyModel,22,37
2021-12-13,2021-12-13,adespatial,125,172
2021-12-13,2021-12-13,adfExplorer,19,32
2021-12-13,2021-12-13,ADGofTest,133,188
2021-12-13,2021-12-13,adheRenceRX,7,12
2021-12-13,2021-12-13,AdhereR,24,35
2021-12-13,2021-12-13,AdhereRViz,11,18
2021-12-13,2021-12-13,adhoc,11,19
2021-12-13,2021-12-13,adimpro,37,57
2021-12-13,2021-12-13,adiv,19,29
2021-12-13,2021-12-13,AdjBQR,13,21
2021-12-13,2021-12-13,adjclust,17,25
2021-12-13,2021-12-13,adjustedcranlogs,10,18
2021-12-13,2021-12-13,adk,3,3
2021-12-13,2021-12-13,adklakedata,9,14
2021-12-13,2021-12-13,adlift,30,39
2021-12-13,2021-12-13,ADM3,6,6
2021-12-13,2021-12-13,admisc,163,232
2021-12-13,2021-12-13,AdMit,31,45
2021-12-13,2021-12-13,admix,10,17
2021-12-13,2021-12-13,admixr,9,12
2021-12-13,2021-12-13,admixturegraph,9,14
2021-12-13,2021-12-13,ADMM,20,32
2021-12-13,2021-12-13,admmDensestSubmatrix,11,16
2021-12-13,2021-12-13,ADMMnet,10,20
2021-12-13,2021-12-13,ADMMsigma,16,21
2021-12-13,2021-12-13,ADMUR,11,13
2021-12-13,2021-12-13,adnuts,11,18
2021-12-13,2021-12-13,adobeanalyticsr,8,13
2021-12-13,2021-12-13,adoption,6,13
2021-12-13,2021-12-13,adoptr,19,31
2021-12-13,2021-12-13,ADP,11,25
2021-12-13,2021-12-13,ADPclust,20,28
2021-12-13,2021-12-13,ADPF,10,24
2021-12-13,2021-12-13,adpss,13,19
2021-12-13,2021-12-13,ads,27,36
2021-12-13,2021-12-13,adsDataHubR,9,15
2021-12-13,2021-12-13,ADtools,3,5
2021-12-13,2021-12-13,AdvancedBasketballStats,9,14
2021-12-13,2021-12-13,AdvBinomApps,11,19
2021-12-13,2021-12-13,advclust,17,41
2021-12-13,2021-12-13,AdvDif4,12,26
2021-12-13,2021-12-13,adventr,11,14
2021-12-13,2021-12-13,ADVICE,8,22
2021-12-13,2021-12-13,adwave,13,20
2021-12-13,2021-12-13,adwordsR,14,20
2021-12-13,2021-12-13,AEDForecasting,12,21
2021-12-13,2021-12-13,AEenrich,8,16
2021-12-13,2021-12-13,Aelasticnet,2,2
2021-12-13,2021-12-13,aemo,13,20
2021-12-13,2021-12-13,AEP,8,19
2021-12-13,2021-12-13,AER,842,1266
2021-12-13,2021-12-13,AeRobiology,14,21
2021-12-13,2021-12-13,AeroSampleR,8,13
2021-12-13,2021-12-13,AF,16,23
2021-12-13,2021-12-13,afc,13,27
2021-12-13,2021-12-13,afCEC,8,13
2021-12-13,2021-12-13,afdx,7,15
2021-12-13,2021-12-13,afex,321,428
2021-12-13,2021-12-13,affinity,8,16
2021-12-13,2021-12-13,affinitymatrix,8,14
2021-12-13,2021-12-13,affluenceIndex,10,26
2021-12-13,2021-12-13,AFheritability,11,16
2021-12-13,2021-12-13,AFLPsim,8,10
2021-12-13,2021-12-13,AFM,18,27
2021-12-13,2021-12-13,afmToolkit,12,35
2021-12-13,2021-12-13,afmtools,8,8
2021-12-13,2021-12-13,afpt,15,22
2021-12-13,2021-12-13,after,1,1
2021-12-13,2021-12-13,aftgee,28,38
2021-12-13,2021-12-13,afthd,8,16
2021-12-13,2021-12-13,agce,3,3
2021-12-13,2021-12-13,AGD,19,26
2021-12-13,2021-12-13,aGE,9,14
2021-12-13,2021-12-13,ageprior,1,1
2021-12-13,2021-12-13,AggregateR,15,25
2021-12-13,2021-12-13,aggregation,24,38
2021-12-13,2021-12-13,aggrisk,1,1
2021-12-13,2021-12-13,AGHmatrix,24,34
2021-12-13,2021-12-13,aghq,13,23
2021-12-13,2021-12-13,agilp,1,1
2021-12-13,2021-12-13,aglm,7,12
2021-12-13,2021-12-13,agop,15,22
2021-12-13,2021-12-13,AGPRIS,8,13
2021-12-13,2021-12-13,AGread,14,37
2021-12-13,2021-12-13,agRee,22,26
2021-12-13,2021-12-13,agreement,1,1
2021-12-13,2021-12-13,Agreement,2,2
2021-12-13,2021-12-13,AgreementInterval,10,15
2021-12-13,2021-12-13,agricolae,653,1160
2021-12-13,2021-12-13,agricolaeplotr,8,16
2021-12-13,2021-12-13,agridat,70,84
2021-12-13,2021-12-13,agrifeature,7,42
2021-12-13,2021-12-13,agriTutorial,17,24
2021-12-13,2021-12-13,agriwater,12,19
2021-12-13,2021-12-13,agrmt,21,43
2021-12-13,2021-12-13,agroclim,4,6
2021-12-13,2021-12-13,AgroR,10,24
2021-12-13,2021-12-13,AgroReg,13,21
2021-12-13,2021-12-13,agrostab,10,15
2021-12-13,2021-12-13,AGSDest,20,27
2021-12-13,2021-12-13,agsemisc,11,19
2021-12-13,2021-12-13,agtboost,17,26
2021-12-13,2021-12-13,ahaz,24,33
2021-12-13,2021-12-13,AHM,8,13
2021-12-13,2021-12-13,AHMbook,23,38
2021-12-13,2021-12-13,ahMLE,10,20
2021-12-13,2021-12-13,ahnr,16,24
2021-12-13,2021-12-13,AhoCorasickTrie,15,25
2021-12-13,2021-12-13,ahp,12,16
2021-12-13,2021-12-13,AHPhybrid,7,18
2021-12-13,2021-12-13,ahpsurvey,18,23
2021-12-13,2021-12-13,ahptopsis2n,9,14
2021-12-13,2021-12-13,AHR,10,12
2021-12-13,2021-12-13,aibd,11,21
2021-12-13,2021-12-13,AICcmodavg,381,528
2021-12-13,2021-12-13,AID,43,54
2021-12-13,2021-12-13,aidar,14,22
2021-12-13,2021-12-13,aif360,9,11
2021-12-13,2021-12-13,AIG,18,25
2021-12-13,2021-12-13,AIGIS,3,3
2021-12-13,2021-12-13,AIM,3,8
2021-12-13,2021-12-13,aimPlot,15,23
2021-12-13,2021-12-13,aimsir17,11,18
2021-12-13,2021-12-13,AIPW,9,17
2021-12-13,2021-12-13,aire.zmvm,17,24
2021-12-13,2021-12-13,airGR,42,132
2021-12-13,2021-12-13,airGRdatassim,12,45
2021-12-13,2021-12-13,airGRteaching,35,80
2021-12-13,2021-12-13,aiRly,11,16
2021-12-13,2021-12-13,airportr,14,19
2021-12-13,2021-12-13,airports,94,117
2021-12-13,2021-12-13,airqualityES,11,32
2021-12-13,2021-12-13,airr,37,44
2021-12-13,2021-12-13,AirSensor,11,29
2021-12-13,2021-12-13,airt,11,16
2021-12-13,2021-12-13,aiRthermo,18,31
2021-12-13,2021-12-13,AIS,1,1
2021-12-13,2021-12-13,ajv,9,20
2021-12-13,2021-12-13,akc,12,19
2021-12-13,2021-12-13,Ake,10,24
2021-12-13,2021-12-13,akiFlagger,10,15
2021-12-13,2021-12-13,akima,314,435
2021-12-13,2021-12-13,akmbiclust,8,19
2021-12-13,2021-12-13,akmeans,11,25
2021-12-13,2021-12-13,akmedoids,25,33
2021-12-13,2021-12-13,ALA4R,15,24
2021-12-13,2021-12-13,alabama,129,170
2021-12-13,2021-12-13,alakazam,60,82
2021-12-13,2021-12-13,ALassoSurvIC,7,12
2021-12-13,2021-12-13,albatross,13,62
2021-12-13,2021-12-13,albopictus,13,24
2021-12-13,2021-12-13,ald,20,39
2021-12-13,2021-12-13,ALDqr,15,23
2021-12-13,2021-12-13,aldvmm,10,20
2021-12-13,2021-12-13,ALEPlot,20,27
2021-12-13,2021-12-13,aLFQ,22,29
2021-12-13,2021-12-13,alfr,11,16
2021-12-13,2021-12-13,alfred,24,36
2021-12-13,2021-12-13,algaeClassify,11,17
2021-12-13,2021-12-13,AlgDesign,569,827
2021-12-13,2021-12-13,AlgebraicHaploPackage,9,23
2021-12-13,2021-12-13,algo,9,11
2021-12-13,2021-12-13,algorithmia,16,25
2021-12-13,2021-12-13,algstat,6,8
2021-12-13,2021-12-13,aliases2entrez,11,18
2021-12-13,2021-12-13,alignfigR,9,14
2021-12-13,2021-12-13,AlignStat,8,8
2021-12-13,2021-12-13,alineR,8,13
2021-12-13,2021-12-13,ALKr,5,5
2021-12-13,2021-12-13,allan,6,11
2021-12-13,2021-12-13,allanvar,6,11
2021-12-13,2021-12-13,allcontributors,10,16
2021-12-13,2021-12-13,alleHap,14,22
2021-12-13,2021-12-13,allelematch,17,23
2021-12-13,2021-12-13,AlleleRetain,15,22
2021-12-13,2021-12-13,AlleleShift,10,18
2021-12-13,2021-12-13,allelic,4,9
2021-12-13,2021-12-13,allestimates,14,21
2021-12-13,2021-12-13,AllPossibleSpellings,13,27
2021-12-13,2021-12-13,alluvial,40,82
2021-12-13,2021-12-13,alm,9,9
2021-12-13,2021-12-13,almanac,8,10
2021-12-13,2021-12-13,alookr,15,34
2021-12-13,2021-12-13,alpaca,73,95
2021-12-13,2021-12-13,alphabetr,9,17
2021-12-13,2021-12-13,alphahull,100,145
2021-12-13,2021-12-13,alphaOutlier,13,21
2021-12-13,2021-12-13,AlphaPart,17,27
2021-12-13,2021-12-13,alphashape3d,101,134
2021-12-13,2021-12-13,AlphaSimR,26,36
2021-12-13,2021-12-13,alphastable,9,14
2021-12-13,2021-12-13,AlphaVantageClient,4,9
2021-12-13,2021-12-13,alphavantager,314,407
2021-12-13,2021-12-13,alR,2,2
2021-12-13,2021-12-13,alr3,32,36
2021-12-13,2021-12-13,alr4,167,242
2021-12-13,2021-12-13,ALS,17,32
2021-12-13,2021-12-13,ALSCPC,8,22
2021-12-13,2021-12-13,ALSM,28,57
2021-12-13,2021-12-13,altadata,8,13
2021-12-13,2021-12-13,altair,10,17
2021-12-13,2021-12-13,alterryx,10,14
2021-12-13,2021-12-13,altfuelr,8,13
2021-12-13,2021-12-13,altmeta,20,31
2021-12-13,2021-12-13,ALTopt,13,21
2021-12-13,2021-12-13,altR2,8,13
2021-12-13,2021-12-13,AMA,4,4
2021-12-13,2021-12-13,amanida,9,16
2021-12-13,2021-12-13,amanpg,10,18
2021-12-13,2021-12-13,amap,203,252
2021-12-13,2021-12-13,AMAP.Seq,8,22
2021-12-13,2021-12-13,amapGeocode,11,16
2021-12-13,2021-12-13,AMAPVox,10,18
2021-12-13,2021-12-13,amba,5,5
2021-12-13,2021-12-13,amber,7,11
2021-12-13,2021-12-13,ambhasGW,11,19
2021-12-13,2021-12-13,ambient,19,25
2021-12-13,2021-12-13,ambiorix,17,22
2021-12-13,2021-12-13,AMCP,18,36
2021-12-13,2021-12-13,AMCTestmakeR,14,21
2021-12-13,2021-12-13,ameco,16,20
2021-12-13,2021-12-13,amei,9,9
2021-12-13,2021-12-13,Amelia,351,511
2021-12-13,2021-12-13,amelie,12,17
2021-12-13,2021-12-13,amen,27,36
2021-12-13,2021-12-13,amer,6,6
2021-12-13,2021-12-13,AmericanCallOpt,16,30
2021-12-13,2021-12-13,amerika,11,22
2021-12-13,2021-12-13,AmesHousing,100,129
2021-12-13,2021-12-13,AMGET,10,24
2021-12-13,2021-12-13,AMIAS,9,13
2021-12-13,2021-12-13,AmigaFFH,13,23
2021-12-13,2021-12-13,aml,13,21
2021-12-13,2021-12-13,ammistability,13,35
2021-12-13,2021-12-13,AMModels,19,27
2021-12-13,2021-12-13,AmmoniaConcentration,14,28
2021-12-13,2021-12-13,aMNLFA,12,21
2021-12-13,2021-12-13,AMOEBA,19,27
2021-12-13,2021-12-13,AMORE,18,28
2021-12-13,2021-12-13,AmostraBrasil,5,10
2021-12-13,2021-12-13,ampd,11,25
2021-12-13,2021-12-13,AmpGram,7,9
2021-12-13,2021-12-13,ampir,11,22
2021-12-13,2021-12-13,AMPLE,13,23
2021-12-13,2021-12-13,AmpliconDuo,14,18
2021-12-13,2021-12-13,AMR,43,96
2021-12-13,2021-12-13,amt,45,65
2021-12-13,2021-12-13,AmyloGram,13,21
2021-12-13,2021-12-13,AnaCoDa,18,25
2021-12-13,2021-12-13,anacor,32,42
2021-12-13,2021-12-13,anaglyph,1,1
2021-12-13,2021-12-13,analogsea,26,85
2021-12-13,2021-12-13,analogue,55,70
2021-12-13,2021-12-13,analogueExtra,12,20
2021-12-13,2021-12-13,analysisPipelines,15,26
2021-12-13,2021-12-13,analytics,6,8
2021-12-13,2021-12-13,analyz,12,26
2021-12-13,2021-12-13,AnalyzeFMRI,52,68
2021-12-13,2021-12-13,AnalyzeIO,1,1
2021-12-13,2021-12-13,analyzer,9,11
2021-12-13,2021-12-13,AnalyzeTS,12,16
2021-12-13,2021-12-13,anametrix,7,7
2021-12-13,2021-12-13,anapuce,15,26
2021-12-13,2021-12-13,AncestryMapper,12,20
2021-12-13,2021-12-13,anchoredDistr,6,12
2021-12-13,2021-12-13,AnchorRegression,9,14
2021-12-13,2021-12-13,anchors,18,27
2021-12-13,2021-12-13,AnDE,11,19
2021-12-13,2021-12-13,andrews,34,59
2021-12-13,2021-12-13,Andromeda,42,62
2021-12-13,2021-12-13,andurinha,8,13
2021-12-13,2021-12-13,anesrake,59,67
2021-12-13,2021-12-13,anfis,4,6
2021-12-13,2021-12-13,AnglerCreelSurveySimulation,12,19
2021-12-13,2021-12-13,anglr,3,3
2021-12-13,2021-12-13,angstroms,9,17
2021-12-13,2021-12-13,aniDom,17,26
2021-12-13,2021-12-13,anim.plots,18,30
2021-12-13,2021-12-13,Animal,4,4
2021-12-13,2021-12-13,AnimalAPD,3,5
2021-12-13,2021-12-13,animalEKF,11,17
2021-12-13,2021-12-13,AnimalHabitatNetwork,8,13
2021-12-13,2021-12-13,animalTrack,8,16
2021-12-13,2021-12-13,animaltracker,8,13
2021-12-13,2021-12-13,animation,344,487
2021-12-13,2021-12-13,animint2,5,18
2021-12-13,2021-12-13,anipaths,20,29
2021-12-13,2021-12-13,aniview,12,14
2021-12-13,2021-12-13,ANLP,4,4
2021-12-13,2021-12-13,anm,8,8
2021-12-13,2021-12-13,anMC,25,34
2021-12-13,2021-12-13,ANN,4,4
2021-12-13,2021-12-13,ANN2,28,40
2021-12-13,2021-12-13,anndata,25,35
2021-12-13,2021-12-13,AnnoProbe,22,32
2021-12-13,2021-12-13,AnnotationBustR,16,26
2021-12-13,2021-12-13,AnnotLists,19,34
2021-12-13,2021-12-13,annovarR,2,2
2021-12-13,2021-12-13,AnnuityRIR,9,32
2021-12-13,2021-12-13,anocva,19,27
2021-12-13,2021-12-13,anoint,8,13
2021-12-13,2021-12-13,ANOM,17,25
2021-12-13,2021-12-13,anomalize,106,300
2021-12-13,2021-12-13,anomaly,21,31
2021-12-13,2021-12-13,anomalyDetection,8,8
2021-12-13,2021-12-13,anominate,8,13
2021-12-13,2021-12-13,anonymizer,6,8
2021-12-13,2021-12-13,ANOVA.TFNs,4,6
2021-12-13,2021-12-13,ANOVAIREVA,8,13
2021-12-13,2021-12-13,ANOVAreplication,24,38
2021-12-13,2021-12-13,ANOVAShiny,9,14
2021-12-13,2021-12-13,ANOVAShiny2,9,11
2021-12-13,2021-12-13,anovir,10,15
2021-12-13,2021-12-13,anscombiser,9,14
2021-12-13,2021-12-13,ant,4,4
2021-12-13,2021-12-13,AntAngiCool,1,1
2021-12-13,2021-12-13,AntAngioCOOL,9,17
2021-12-13,2021-12-13,antaresEditObject,17,28
2021-12-13,2021-12-13,antaresProcessing,30,40
2021-12-13,2021-12-13,antaresRead,33,45
2021-12-13,2021-12-13,antaresViz,26,36
2021-12-13,2021-12-13,anthro,23,32
2021-12-13,2021-12-13,anthroplus,8,13
2021-12-13,2021-12-13,AnthropMMD,33,43
2021-12-13,2021-12-13,Anthropometry,52,94
2021-12-13,2021-12-13,AntibodyTiters,8,16
2021-12-13,2021-12-13,anticlust,19,65
2021-12-13,2021-12-13,antitrust,26,38
2021-12-13,2021-12-13,antiword,216,291
2021-12-13,2021-12-13,AntMAN,9,19
2021-12-13,2021-12-13,ANTs,8,16
2021-12-13,2021-12-13,AntWeb,16,24
2021-12-13,2021-12-13,anybadger,8,13
2021-12-13,2021-12-13,anyflights,14,22
2021-12-13,2021-12-13,anyLib,17,23
2021-12-13,2021-12-13,anytime,1347,3094
2021-12-13,2021-12-13,ao,12,20
2021-12-13,2021-12-13,aod,302,419
2021-12-13,2021-12-13,aods3,24,36
2021-12-13,2021-12-13,aof,8,13
2021-12-13,2021-12-13,AOfamilies,2,2
2021-12-13,2021-12-13,aoos,29,37
2021-12-13,2021-12-13,aop,3,3
2021-12-13,2021-12-13,aopdata,11,19
2021-12-13,2021-12-13,Aoptbdtvc,14,19
2021-12-13,2021-12-13,aoristic,15,25
2021-12-13,2021-12-13,aos,8,10
2021-12-13,2021-12-13,AOV1R,10,15
2021-12-13,2021-12-13,AovBay,8,16
2021-12-13,2021-12-13,apa,32,42
2021-12-13,2021-12-13,apache.sedona,18,33
2021-12-13,2021-12-13,ApacheLogProcessor,15,20
2021-12-13,2021-12-13,apaStyle,6,6
2021-12-13,2021-12-13,apaTables,94,140
2021-12-13,2021-12-13,apaText,9,15
2021-12-13,2021-12-13,APAtree,8,13
2021-12-13,2021-12-13,apc,17,27
2021-12-13,2021-12-13,APCanalysis,10,42
2021-12-13,2021-12-13,apcf,14,24
2021-12-13,2021-12-13,APCI,12,32
2021-12-13,2021-12-13,apcluster,76,86
2021-12-13,2021-12-13,aPCoA,21,29
2021-12-13,2021-12-13,apdesign,10,33
2021-12-13,2021-12-13,ape,1654,2390
2021-12-13,2021-12-13,apercu,18,40
2021-12-13,2021-12-13,apex,23,33
2021-12-13,2021-12-13,apexcharter,27,63
2021-12-13,2021-12-13,APFr,8,22
2021-12-13,2021-12-13,APfun,18,27
2021-12-13,2021-12-13,aphid,23,31
2021-12-13,2021-12-13,APIS,9,16
2021-12-13,2021-12-13,apisensr,7,12
2021-12-13,2021-12-13,aplore3,17,25
2021-12-13,2021-12-13,aplot,381,476
2021-12-13,2021-12-13,aplpack,454,652
2021-12-13,2021-12-13,APML,8,16
2021-12-13,2021-12-13,APML0,20,27
2021-12-13,2021-12-13,apmsWAPP,5,10
2021-12-13,2021-12-13,apng,11,27
2021-12-13,2021-12-13,apollo,40,52
2021-12-13,2021-12-13,apparent,3,3
2021-12-13,2021-12-13,appell,4,6
2021-12-13,2021-12-13,APPEstimation,8,16
2021-12-13,2021-12-13,apple,5,10
2021-12-13,2021-12-13,appler,8,16
2021-12-13,2021-12-13,applicable,11,17
2021-12-13,2021-12-13,AppliedPredictiveModeling,52,81
2021-12-13,2021-12-13,appnn,14,28
2021-12-13,2021-12-13,approximator,19,29
2021-12-13,2021-12-13,approxmatch,13,20
2021-12-13,2021-12-13,aprean3,12,26
2021-12-13,2021-12-13,apricom,6,11
2021-12-13,2021-12-13,aprof,16,23
2021-12-13,2021-12-13,APSIM,12,16
2021-12-13,2021-12-13,APSIMBatch,10,25
2021-12-13,2021-12-13,apsimr,7,12
2021-12-13,2021-12-13,apsimx,21,41
2021-12-13,2021-12-13,apsrtable,31,77
2021-12-13,2021-12-13,apt,23,31
2021-12-13,2021-12-13,aptg,6,10
2021-12-13,2021-12-13,APtools,18,25
2021-12-13,2021-12-13,apTreeshape,28,37
2021-12-13,2021-12-13,apyramid,34,38
2021-12-13,2021-12-13,aqfig,8,10
2021-12-13,2021-12-13,AQLSchemes,12,16
2021-12-13,2021-12-13,aqp,118,143
2021-12-13,2021-12-13,aqr,6,11
2021-12-13,2021-12-13,AQuadtree,9,16
2021-12-13,2021-12-13,AquaEnv,17,25
2021-12-13,2021-12-13,aquodom,6,14
2021-12-13,2021-12-13,AR,19,32
2021-12-13,2021-12-13,ar.matrix,11,16
2021-12-13,2021-12-13,AR1seg,3,8
2021-12-13,2021-12-13,arabic2kansuji,14,19
2021-12-13,2021-12-13,arabicStemR,11,25
2021-12-13,2021-12-13,arakno,8,16
2021-12-13,2021-12-13,ARAMIS,2,2
2021-12-13,2021-12-13,ArArRedux,14,28
2021-12-13,2021-12-13,aratio,2,2
2021-12-13,2021-12-13,aRbs,7,9
2021-12-13,2021-12-13,arc,17,26
2021-12-13,2021-12-13,ARCensReg,15,23
2021-12-13,2021-12-13,ArchaeoChron,9,17
2021-12-13,2021-12-13,ArchaeoPhases,19,28
2021-12-13,2021-12-13,ArchaeoPhases.dataset,7,18
2021-12-13,2021-12-13,archdata,62,351
