file_date,date,package,n_unique,n_total
2021-10-27,2021-10-27,acid,90,153
2021-10-27,2021-10-27,acled.api,93,129
2021-10-27,2021-10-27,acm4r,2,7
2021-10-27,2021-10-27,ACMEeqtl,6,6
2021-10-27,2021-10-27,acmeR,80,116
2021-10-27,2021-10-27,ACNE,86,128
2021-10-27,2021-10-27,acnr,83,122
2021-10-27,2021-10-27,acopula,84,119
2021-10-27,2021-10-27,AcousticNDLCodeR,83,120
2021-10-27,2021-10-27,acp,90,128
2021-10-27,2021-10-27,aCRM,84,121
2021-10-27,2021-10-27,acroname,81,114
2021-10-27,2021-10-27,AcrossTic,82,120
2021-10-27,2021-10-27,acrt,81,117
2021-10-27,2021-10-27,acs,149,204
2021-10-27,2021-10-27,ACSNMineR,13,18
2021-10-27,2021-10-27,acss,93,131
2021-10-27,2021-10-27,acss.data,89,135
2021-10-27,2021-10-27,ACSWR,85,124
2021-10-27,2021-10-27,act,89,127
2021-10-27,2021-10-27,ACTCD,85,123
2021-10-27,2021-10-27,ActCR,83,118
2021-10-27,2021-10-27,actel,89,124
2021-10-27,2021-10-27,ActFrag,85,120
2021-10-27,2021-10-27,Actigraphy,7,11
2021-10-27,2021-10-27,ActisoftR,3,3
2021-10-27,2021-10-27,activatr,80,109
2021-10-27,2021-10-27,ActiveDriver,80,118
2021-10-27,2021-10-27,ActiveDriverWGS,62,82
2021-10-27,2021-10-27,activegp,81,114
2021-10-27,2021-10-27,ActivePathways,8,12
2021-10-27,2021-10-27,activity,99,136
2021-10-27,2021-10-27,activityCounts,79,112
2021-10-27,2021-10-27,activityGCMM,82,117
2021-10-27,2021-10-27,ActivityIndex,82,118
2021-10-27,2021-10-27,activPAL,80,113
2021-10-27,2021-10-27,activpalProcessing,6,11
2021-10-27,2021-10-27,actogrammr,80,116
2021-10-27,2021-10-27,actuar,487,718
2021-10-27,2021-10-27,actuaryr,97,135
2021-10-27,2021-10-27,ActuDistns,6,6
2021-10-27,2021-10-27,AcuityView,80,118
2021-10-27,2021-10-27,acumos,81,149
2021-10-27,2021-10-27,ada,405,527
2021-10-27,2021-10-27,adabag,259,352
2021-10-27,2021-10-27,ADaCGH,8,8
2021-10-27,2021-10-27,adagio,121,172
2021-10-27,2021-10-27,adamethods,92,135
2021-10-27,2021-10-27,AdapEnetClass,84,122
2021-10-27,2021-10-27,adapr,11,16
2021-10-27,2021-10-27,AdapSamp,84,121
2021-10-27,2021-10-27,adapt,4,4
2021-10-27,2021-10-27,adapt4pv,85,123
2021-10-27,2021-10-27,adaptalint,82,115
2021-10-27,2021-10-27,adaptDA,1,1
2021-10-27,2021-10-27,adaptDiag,79,114
2021-10-27,2021-10-27,AdaptFit,7,12
2021-10-27,2021-10-27,AdaptFitOS,91,128
2021-10-27,2021-10-27,AdaptGauss,113,156
2021-10-27,2021-10-27,adaptiveGPCA,83,118
2021-10-27,2021-10-27,AdaptiveSparsity,96,131
2021-10-27,2021-10-27,adaptivetau,96,160
2021-10-27,2021-10-27,adaptMCMC,105,149
2021-10-27,2021-10-27,adaptMT,81,117
2021-10-27,2021-10-27,ADAPTS,89,133
2021-10-27,2021-10-27,adaptsmoFMRI,85,121
2021-10-27,2021-10-27,adaptTest,79,115
2021-10-27,2021-10-27,AdaSampling,84,119
2021-10-27,2021-10-27,ADCT,84,123
2021-10-27,2021-10-27,add2ggplot,83,117
2021-10-27,2021-10-27,addhaz,85,120
2021-10-27,2021-10-27,addhazard,80,128
2021-10-27,2021-10-27,addinsJoaoMelo,80,110
2021-10-27,2021-10-27,addinslist,106,147
2021-10-27,2021-10-27,addinsOutline,82,114
2021-10-27,2021-10-27,additive,81,122
2021-10-27,2021-10-27,additiveDEA,80,116
2021-10-27,2021-10-27,additivityTests,171,244
2021-10-27,2021-10-27,addreg,84,120
2021-10-27,2021-10-27,addScales,84,114
2021-10-27,2021-10-27,ADDT,85,124
2021-10-27,2021-10-27,ade4,1433,4250
2021-10-27,2021-10-27,ade4TkGUI,171,225
2021-10-27,2021-10-27,adea,78,113
2021-10-27,2021-10-27,adeba,7,11
2021-10-27,2021-10-27,adegenet,433,665
2021-10-27,2021-10-27,adegraphics,254,341
2021-10-27,2021-10-27,adehabitat,36,36
2021-10-27,2021-10-27,adehabitatHR,202,571
2021-10-27,2021-10-27,adehabitatHS,136,478
2021-10-27,2021-10-27,adehabitatLT,255,621
2021-10-27,2021-10-27,adehabitatMA,250,617
2021-10-27,2021-10-27,adephylo,227,293
2021-10-27,2021-10-27,adepro,92,131
2021-10-27,2021-10-27,adept,86,121
2021-10-27,2021-10-27,adeptdata,82,118
2021-10-27,2021-10-27,AdequacyModel,97,142
2021-10-27,2021-10-27,adespatial,208,280
2021-10-27,2021-10-27,adfExplorer,92,132
2021-10-27,2021-10-27,ADGofTest,231,316
2021-10-27,2021-10-27,adheRenceRX,79,112
2021-10-27,2021-10-27,AdhereR,101,143
2021-10-27,2021-10-27,AdhereRViz,84,120
2021-10-27,2021-10-27,adhoc,82,118
2021-10-27,2021-10-27,adimpro,106,153
2021-10-27,2021-10-27,adiv,102,147
2021-10-27,2021-10-27,AdjBQR,79,117
2021-10-27,2021-10-27,adjclust,89,125
2021-10-27,2021-10-27,adjustedcranlogs,80,116
2021-10-27,2021-10-27,adk,3,3
2021-10-27,2021-10-27,adklakedata,81,114
2021-10-27,2021-10-27,adlift,100,135
2021-10-27,2021-10-27,ADM3,6,6
2021-10-27,2021-10-27,admisc,251,392
2021-10-27,2021-10-27,AdMit,101,142
2021-10-27,2021-10-27,admix,79,111
2021-10-27,2021-10-27,admixr,80,112
2021-10-27,2021-10-27,admixturegraph,7,12
2021-10-27,2021-10-27,ADMM,97,139
2021-10-27,2021-10-27,admmDensestSubmatrix,79,112
2021-10-27,2021-10-27,ADMMnet,85,127
2021-10-27,2021-10-27,ADMMsigma,87,123
2021-10-27,2021-10-27,ADMUR,83,115
2021-10-27,2021-10-27,adnuts,81,116
2021-10-27,2021-10-27,adobeanalyticsr,80,113
2021-10-27,2021-10-27,adoption,5,15
2021-10-27,2021-10-27,adoptr,88,128
2021-10-27,2021-10-27,ADP,82,128
2021-10-27,2021-10-27,ADPclust,83,122
2021-10-27,2021-10-27,ADPF,85,130
2021-10-27,2021-10-27,adpss,80,113
2021-10-27,2021-10-27,ads,97,134
2021-10-27,2021-10-27,adsDataHubR,79,112
2021-10-27,2021-10-27,ADtools,3,5
2021-10-27,2021-10-27,AdvancedBasketballStats,85,120
2021-10-27,2021-10-27,AdvBinomApps,82,120
2021-10-27,2021-10-27,advclust,83,129
2021-10-27,2021-10-27,AdvDif4,87,131
2021-10-27,2021-10-27,adventr,80,111
2021-10-27,2021-10-27,ADVICE,84,129
2021-10-27,2021-10-27,adwave,85,120
2021-10-27,2021-10-27,adwordsR,80,113
2021-10-27,2021-10-27,AEDForecasting,88,128
2021-10-27,2021-10-27,AEenrich,80,115
2021-10-27,2021-10-27,Aelasticnet,1,1
2021-10-27,2021-10-27,aemo,83,118
2021-10-27,2021-10-27,AEP,81,124
2021-10-27,2021-10-27,AER,947,1504
2021-10-27,2021-10-27,AeRobiology,86,124
2021-10-27,2021-10-27,AF,87,123
2021-10-27,2021-10-27,afc,84,124
2021-10-27,2021-10-27,afCEC,6,11
2021-10-27,2021-10-27,afdx,78,112
2021-10-27,2021-10-27,afex,468,652
2021-10-27,2021-10-27,affinity,80,114
2021-10-27,2021-10-27,affinitymatrix,79,111
2021-10-27,2021-10-27,affluenceIndex,81,129
2021-10-27,2021-10-27,AFheritability,81,115
2021-10-27,2021-10-27,AFLPsim,8,10
2021-10-27,2021-10-27,AFM,93,131
2021-10-27,2021-10-27,afmToolkit,84,128
2021-10-27,2021-10-27,afmtools,8,8
2021-10-27,2021-10-27,afpt,82,119
2021-10-27,2021-10-27,after,1,1
2021-10-27,2021-10-27,aftgee,95,131
2021-10-27,2021-10-27,afthd,80,120
2021-10-27,2021-10-27,agce,3,3
2021-10-27,2021-10-27,AGD,88,124
2021-10-27,2021-10-27,aGE,78,110
2021-10-27,2021-10-27,ageprior,1,1
2021-10-27,2021-10-27,AggregateR,92,132
2021-10-27,2021-10-27,aggregation,92,134
2021-10-27,2021-10-27,aggrisk,1,1
2021-10-27,2021-10-27,AGHmatrix,98,137
2021-10-27,2021-10-27,aghq,8,13
2021-10-27,2021-10-27,agilp,1,1
2021-10-27,2021-10-27,aglm,82,113
2021-10-27,2021-10-27,agop,89,124
2021-10-27,2021-10-27,AGPRIS,81,115
2021-10-27,2021-10-27,AGread,87,133
2021-10-27,2021-10-27,agRee,92,125
2021-10-27,2021-10-27,agreement,1,1
2021-10-27,2021-10-27,Agreement,1,1
2021-10-27,2021-10-27,AgreementInterval,82,116
2021-10-27,2021-10-27,agricolae,814,1297
2021-10-27,2021-10-27,agricolaeplotr,83,118
2021-10-27,2021-10-27,agridat,143,193
2021-10-27,2021-10-27,agriTutorial,85,119
2021-10-27,2021-10-27,agriwater,81,115
2021-10-27,2021-10-27,agrmt,88,136
2021-10-27,2021-10-27,agroclim,81,114
2021-10-27,2021-10-27,AgroR,2,7
2021-10-27,2021-10-27,AgroReg,79,125
2021-10-27,2021-10-27,agrostab,78,111
2021-10-27,2021-10-27,AGSDest,85,122
2021-10-27,2021-10-27,agsemisc,84,120
2021-10-27,2021-10-27,agtboost,79,112
2021-10-27,2021-10-27,ahaz,93,132
2021-10-27,2021-10-27,AHM,80,115
2021-10-27,2021-10-27,AHMbook,95,139
2021-10-27,2021-10-27,ahMLE,78,113
2021-10-27,2021-10-27,ahnr,82,117
2021-10-27,2021-10-27,AhoCorasickTrie,90,133
2021-10-27,2021-10-27,ahp,8,12
2021-10-27,2021-10-27,AHPhybrid,80,121
2021-10-27,2021-10-27,ahpsurvey,84,118
2021-10-27,2021-10-27,ahptopsis2n,80,113
2021-10-27,2021-10-27,AHR,9,11
2021-10-27,2021-10-27,aibd,83,120
2021-10-27,2021-10-27,AICcmodavg,481,741
2021-10-27,2021-10-27,AID,109,154
2021-10-27,2021-10-27,aidar,80,118
2021-10-27,2021-10-27,aif360,77,107
2021-10-27,2021-10-27,AIG,88,125
2021-10-27,2021-10-27,AIGIS,2,2
2021-10-27,2021-10-27,AIM,2,7
2021-10-27,2021-10-27,aimPlot,78,114
2021-10-27,2021-10-27,aimsir17,87,125
2021-10-27,2021-10-27,AIPW,79,116
2021-10-27,2021-10-27,aire.zmvm,86,120
2021-10-27,2021-10-27,airGR,113,212
2021-10-27,2021-10-27,airGRdatassim,80,127
2021-10-27,2021-10-27,airGRteaching,77,120
2021-10-27,2021-10-27,aiRly,78,111
2021-10-27,2021-10-27,airportr,81,114
2021-10-27,2021-10-27,airports,282,362
2021-10-27,2021-10-27,airqualityES,81,127
2021-10-27,2021-10-27,airr,109,146
2021-10-27,2021-10-27,AirSensor,84,119
2021-10-27,2021-10-27,airt,79,112
2021-10-27,2021-10-27,aiRthermo,85,126
2021-10-27,2021-10-27,AIS,1,1
2021-10-27,2021-10-27,ajv,80,115
2021-10-27,2021-10-27,akc,83,117
2021-10-27,2021-10-27,Ake,81,124
2021-10-27,2021-10-27,akiFlagger,82,113
2021-10-27,2021-10-27,akima,410,541
2021-10-27,2021-10-27,akmbiclust,79,117
2021-10-27,2021-10-27,akmeans,81,122
2021-10-27,2021-10-27,akmedoids,89,123
2021-10-27,2021-10-27,ALA4R,14,23
2021-10-27,2021-10-27,alabama,198,265
2021-10-27,2021-10-27,alakazam,117,169
2021-10-27,2021-10-27,ALassoSurvIC,78,113
2021-10-27,2021-10-27,albatross,84,157
2021-10-27,2021-10-27,albopictus,80,119
2021-10-27,2021-10-27,ald,85,131
2021-10-27,2021-10-27,ALDqr,81,119
2021-10-27,2021-10-27,aldvmm,76,111
2021-10-27,2021-10-27,ALEPlot,91,129
2021-10-27,2021-10-27,aLFQ,89,125
2021-10-27,2021-10-27,alfr,80,113
2021-10-27,2021-10-27,alfred,96,136
2021-10-27,2021-10-27,algaeClassify,81,114
2021-10-27,2021-10-27,AlgDesign,627,879
2021-10-27,2021-10-27,AlgebraicHaploPackage,77,121
2021-10-27,2021-10-27,algo,76,106
2021-10-27,2021-10-27,algorithmia,81,118
2021-10-27,2021-10-27,algstat,6,8
2021-10-27,2021-10-27,aliases2entrez,59,80
2021-10-27,2021-10-27,alignfigR,82,115
2021-10-27,2021-10-27,AlignStat,7,7
2021-10-27,2021-10-27,alineR,7,12
2021-10-27,2021-10-27,ALKr,3,3
2021-10-27,2021-10-27,allan,3,8
2021-10-27,2021-10-27,allanvar,4,9
2021-10-27,2021-10-27,allcontributors,76,108
2021-10-27,2021-10-27,alleHap,86,122
2021-10-27,2021-10-27,allelematch,83,115
2021-10-27,2021-10-27,AlleleRetain,83,119
2021-10-27,2021-10-27,AlleleShift,80,117
2021-10-27,2021-10-27,allelic,3,8
2021-10-27,2021-10-27,allestimates,83,117
2021-10-27,2021-10-27,AllPossibleSpellings,81,124
2021-10-27,2021-10-27,alluvial,135,205
2021-10-27,2021-10-27,alm,9,9
2021-10-27,2021-10-27,almanac,78,107
2021-10-27,2021-10-27,alookr,82,116
2021-10-27,2021-10-27,alpaca,151,205
2021-10-27,2021-10-27,alphabetr,75,110
2021-10-27,2021-10-27,alphahull,181,245
2021-10-27,2021-10-27,alphaOutlier,80,115
2021-10-27,2021-10-27,AlphaPart,81,135
2021-10-27,2021-10-27,alphashape3d,180,239
2021-10-27,2021-10-27,AlphaSimR,98,139
2021-10-27,2021-10-27,alphastable,78,110
2021-10-27,2021-10-27,AlphaVantageClient,4,9
2021-10-27,2021-10-27,alphavantager,457,650
2021-10-27,2021-10-27,alR,2,2
2021-10-27,2021-10-27,alr3,31,35
2021-10-27,2021-10-27,alr4,263,366
2021-10-27,2021-10-27,ALS,93,139
2021-10-27,2021-10-27,ALSCPC,76,119
2021-10-27,2021-10-27,ALSM,91,141
2021-10-27,2021-10-27,altadata,76,108
2021-10-27,2021-10-27,altair,82,116
2021-10-27,2021-10-27,alterryx,7,11
2021-10-27,2021-10-27,altfuelr,77,109
2021-10-27,2021-10-27,altmeta,86,122
2021-10-27,2021-10-27,ALTopt,81,120
2021-10-27,2021-10-27,altR2,78,110
2021-10-27,2021-10-27,AMA,4,4
2021-10-27,2021-10-27,amanida,81,115
2021-10-27,2021-10-27,amanpg,78,121
2021-10-27,2021-10-27,amap,272,367
2021-10-27,2021-10-27,AMAP.Seq,79,122
2021-10-27,2021-10-27,amapGeocode,81,113
2021-10-27,2021-10-27,AMAPVox,76,113
2021-10-27,2021-10-27,amba,7,7
2021-10-27,2021-10-27,amber,5,9
2021-10-27,2021-10-27,ambhasGW,81,116
2021-10-27,2021-10-27,ambient,86,122
2021-10-27,2021-10-27,ambiorix,77,109
2021-10-27,2021-10-27,AMCP,88,136
2021-10-27,2021-10-27,AMCTestmakeR,78,114
2021-10-27,2021-10-27,ameco,13,17
2021-10-27,2021-10-27,amei,8,8
2021-10-27,2021-10-27,Amelia,379,520
2021-10-27,2021-10-27,amelie,79,114
2021-10-27,2021-10-27,amen,89,126
2021-10-27,2021-10-27,amer,8,8
2021-10-27,2021-10-27,AmericanCallOpt,80,126
2021-10-27,2021-10-27,amerika,76,116
2021-10-27,2021-10-27,AmesHousing,179,278
2021-10-27,2021-10-27,AMGET,77,120
2021-10-27,2021-10-27,AMIAS,8,12
2021-10-27,2021-10-27,AmigaFFH,81,120
2021-10-27,2021-10-27,aml,76,111
2021-10-27,2021-10-27,ammistability,79,122
2021-10-27,2021-10-27,AMModels,82,118
2021-10-27,2021-10-27,AmmoniaConcentration,80,123
2021-10-27,2021-10-27,aMNLFA,77,114
2021-10-27,2021-10-27,AMOEBA,87,124
2021-10-27,2021-10-27,AMORE,17,27
2021-10-27,2021-10-27,AmostraBrasil,7,12
2021-10-27,2021-10-27,ampd,77,118
2021-10-27,2021-10-27,AmpGram,79,110
2021-10-27,2021-10-27,ampir,79,116
2021-10-27,2021-10-27,AMPLE,78,112
2021-10-27,2021-10-27,AmpliconDuo,80,113
2021-10-27,2021-10-27,AMR,108,189
2021-10-27,2021-10-27,amt,102,139
2021-10-27,2021-10-27,AmyloGram,77,114
2021-10-27,2021-10-27,AnaCoDa,84,123
2021-10-27,2021-10-27,anacor,98,137
2021-10-27,2021-10-27,anaglyph,1,1
2021-10-27,2021-10-27,analogsea,90,171
2021-10-27,2021-10-27,analogue,117,163
2021-10-27,2021-10-27,analogueExtra,79,114
2021-10-27,2021-10-27,analysisPipelines,78,126
2021-10-27,2021-10-27,analytics,5,7
2021-10-27,2021-10-27,analyz,76,117
2021-10-27,2021-10-27,AnalyzeFMRI,124,179
2021-10-27,2021-10-27,AnalyzeIO,1,1
2021-10-27,2021-10-27,analyzer,77,106
2021-10-27,2021-10-27,AnalyzeTS,9,13
2021-10-27,2021-10-27,anametrix,7,7
2021-10-27,2021-10-27,anapuce,88,128
2021-10-27,2021-10-27,AncestryMapper,80,117
2021-10-27,2021-10-27,anchoredDistr,3,8
2021-10-27,2021-10-27,AnchorRegression,79,113
2021-10-27,2021-10-27,anchors,93,130
2021-10-27,2021-10-27,AnDE,77,114
2021-10-27,2021-10-27,andrews,88,134
2021-10-27,2021-10-27,Andromeda,104,155
2021-10-27,2021-10-27,andurinha,75,107
2021-10-27,2021-10-27,anesrake,481,678
2021-10-27,2021-10-27,anfis,2,4
2021-10-27,2021-10-27,AnglerCreelSurveySimulation,82,119
2021-10-27,2021-10-27,anglr,3,3
2021-10-27,2021-10-27,angstroms,76,111
2021-10-27,2021-10-27,aniDom,85,122
2021-10-27,2021-10-27,anim.plots,78,118
2021-10-27,2021-10-27,Animal,5,5
2021-10-27,2021-10-27,AnimalAPD,3,5
2021-10-27,2021-10-27,animalEKF,75,108
2021-10-27,2021-10-27,AnimalHabitatNetwork,74,109
2021-10-27,2021-10-27,animalTrack,74,110
2021-10-27,2021-10-27,animaltracker,75,108
2021-10-27,2021-10-27,animation,434,644
2021-10-27,2021-10-27,animint2,77,124
2021-10-27,2021-10-27,anipaths,86,123
2021-10-27,2021-10-27,aniview,73,103
2021-10-27,2021-10-27,ANLP,1,1
2021-10-27,2021-10-27,anm,8,8
2021-10-27,2021-10-27,anMC,105,148
2021-10-27,2021-10-27,ANN,5,5
2021-10-27,2021-10-27,ANN2,92,131
2021-10-27,2021-10-27,anndata,89,134
2021-10-27,2021-10-27,AnnoProbe,87,126
2021-10-27,2021-10-27,AnnotationBustR,87,126
2021-10-27,2021-10-27,AnnotLists,77,121
2021-10-27,2021-10-27,annovarR,1,1
2021-10-27,2021-10-27,AnnuityRIR,76,123
2021-10-27,2021-10-27,anocva,76,112
2021-10-27,2021-10-27,anoint,6,11
2021-10-27,2021-10-27,ANOM,77,115
2021-10-27,2021-10-27,anomalize,171,307
2021-10-27,2021-10-27,anomaly,85,135
2021-10-27,2021-10-27,anomalyDetection,7,7
2021-10-27,2021-10-27,anominate,6,11
2021-10-27,2021-10-27,anonymizer,5,7
2021-10-27,2021-10-27,ANOVA.TFNs,2,4
2021-10-27,2021-10-27,ANOVAIREVA,77,114
2021-10-27,2021-10-27,ANOVAreplication,85,133
2021-10-27,2021-10-27,ANOVAShiny,76,111
2021-10-27,2021-10-27,ANOVAShiny2,76,108
2021-10-27,2021-10-27,anovir,75,108
2021-10-27,2021-10-27,anscombiser,77,114
2021-10-27,2021-10-27,ant,5,5
2021-10-27,2021-10-27,AntAngiCool,2,2
2021-10-27,2021-10-27,AntAngioCOOL,77,115
2021-10-27,2021-10-27,antaresEditObject,79,117
2021-10-27,2021-10-27,antaresProcessing,87,120
2021-10-27,2021-10-27,antaresRead,97,137
2021-10-27,2021-10-27,antaresViz,86,124
2021-10-27,2021-10-27,anthro,84,123
2021-10-27,2021-10-27,AnthropMMD,104,143
2021-10-27,2021-10-27,Anthropometry,104,166
2021-10-27,2021-10-27,AntibodyTiters,73,120
2021-10-27,2021-10-27,anticlust,77,119
2021-10-27,2021-10-27,antitrust,91,132
2021-10-27,2021-10-27,antiword,321,440
2021-10-27,2021-10-27,AntMAN,76,116
2021-10-27,2021-10-27,AntWeb,84,122
2021-10-27,2021-10-27,anybadger,78,111
2021-10-27,2021-10-27,anyflights,77,110
2021-10-27,2021-10-27,anyLib,79,114
2021-10-27,2021-10-27,anytime,1639,4352
2021-10-27,2021-10-27,ao,76,124
2021-10-27,2021-10-27,aod,374,508
2021-10-27,2021-10-27,aods3,96,132
2021-10-27,2021-10-27,aof,73,106
2021-10-27,2021-10-27,AOfamilies,3,3
2021-10-27,2021-10-27,aoos,88,124
2021-10-27,2021-10-27,aop,2,2
2021-10-27,2021-10-27,aopdata,79,115
2021-10-27,2021-10-27,Aoptbdtvc,77,112
2021-10-27,2021-10-27,aoristic,80,118
2021-10-27,2021-10-27,aos,73,103
2021-10-27,2021-10-27,AOV1R,78,113
2021-10-27,2021-10-27,AovBay,76,114
2021-10-27,2021-10-27,apa,96,135
2021-10-27,2021-10-27,apache.sedona,72,117
2021-10-27,2021-10-27,ApacheLogProcessor,86,122
2021-10-27,2021-10-27,apaStyle,5,5
2021-10-27,2021-10-27,apaTables,163,249
2021-10-27,2021-10-27,apaText,72,106
2021-10-27,2021-10-27,APAtree,75,110
2021-10-27,2021-10-27,apc,82,120
2021-10-27,2021-10-27,APCanalysis,75,133
2021-10-27,2021-10-27,apcf,79,117
2021-10-27,2021-10-27,APCI,62,110
2021-10-27,2021-10-27,apcluster,129,166
2021-10-27,2021-10-27,aPCoA,76,109
2021-10-27,2021-10-27,apdesign,73,121
2021-10-27,2021-10-27,ape,2048,2998
2021-10-27,2021-10-27,apercu,80,131
2021-10-27,2021-10-27,apex,94,134
2021-10-27,2021-10-27,apexcharter,115,198
2021-10-27,2021-10-27,APFr,77,121
2021-10-27,2021-10-27,APfun,83,122
2021-10-27,2021-10-27,aphid,83,118
2021-10-27,2021-10-27,APIS,79,116
2021-10-27,2021-10-27,apisensr,74,107
2021-10-27,2021-10-27,aplore3,86,127
2021-10-27,2021-10-27,aplot,527,680
2021-10-27,2021-10-27,aplpack,716,1101
2021-10-27,2021-10-27,APML,74,110
2021-10-27,2021-10-27,APML0,83,119
2021-10-27,2021-10-27,apmsWAPP,3,8
2021-10-27,2021-10-27,apng,76,119
2021-10-27,2021-10-27,apollo,96,143
2021-10-27,2021-10-27,apparent,4,4
2021-10-27,2021-10-27,appell,3,5
2021-10-27,2021-10-27,APPEstimation,74,112
2021-10-27,2021-10-27,apple,4,9
2021-10-27,2021-10-27,appler,62,108
2021-10-27,2021-10-27,applicable,74,107
2021-10-27,2021-10-27,AppliedPredictiveModeling,123,222
2021-10-27,2021-10-27,appnn,72,114
2021-10-27,2021-10-27,approximator,90,134
2021-10-27,2021-10-27,approxmatch,78,112
2021-10-27,2021-10-27,aprean3,73,115
2021-10-27,2021-10-27,apricom,77,113
2021-10-27,2021-10-27,aprof,83,118
2021-10-27,2021-10-27,APSIM,11,15
2021-10-27,2021-10-27,APSIMBatch,74,118
2021-10-27,2021-10-27,apsimr,6,11
2021-10-27,2021-10-27,apsimx,83,121
2021-10-27,2021-10-27,apsrtable,95,178
2021-10-27,2021-10-27,apt,85,121
2021-10-27,2021-10-27,aptg,4,8
2021-10-27,2021-10-27,APtools,77,114
2021-10-27,2021-10-27,apTreeshape,92,129
2021-10-27,2021-10-27,apyramid,77,109
2021-10-27,2021-10-27,aqfig,7,9
2021-10-27,2021-10-27,AQLSchemes,76,110
2021-10-27,2021-10-27,aqp,164,220
2021-10-27,2021-10-27,aqr,6,11
2021-10-27,2021-10-27,AQuadtree,76,113
2021-10-27,2021-10-27,AquaEnv,83,121
2021-10-27,2021-10-27,aquodom,71,107
2021-10-27,2021-10-27,AR,80,126
2021-10-27,2021-10-27,ar.matrix,80,116
2021-10-27,2021-10-27,AR1seg,3,8
2021-10-27,2021-10-27,arabic2kansuji,78,110
2021-10-27,2021-10-27,arabicStemR,75,117
2021-10-27,2021-10-27,arakno,73,108
2021-10-27,2021-10-27,ARAMIS,2,2
2021-10-27,2021-10-27,ArArRedux,76,118
2021-10-27,2021-10-27,aratio,2,2
2021-10-27,2021-10-27,aRbs,77,109
2021-10-27,2021-10-27,arc,80,116
2021-10-27,2021-10-27,ARCensReg,76,113
2021-10-27,2021-10-27,ArchaeoChron,75,119
2021-10-27,2021-10-27,ArchaeoPhases,82,120
2021-10-27,2021-10-27,ArchaeoPhases.dataset,72,112
2021-10-27,2021-10-27,archdata,148,378
2021-10-27,2021-10-27,archeofrag,73,105
2021-10-27,2021-10-27,archetypal,6,8
2021-10-27,2021-10-27,archetyper,72,104
2021-10-27,2021-10-27,archetypes,90,133
2021-10-27,2021-10-27,aRchi,72,104
