file_date,date,package,n_unique,n_total
2021-09-09,2021-09-09,AllPossibleSpellings,14,15
2021-09-09,2021-09-09,alluvial,52,56
2021-09-09,2021-09-09,almanac,10,10
2021-09-09,2021-09-09,alookr,13,15
2021-09-09,2021-09-09,alpaca,64,77
2021-09-09,2021-09-09,alphabetr,13,14
2021-09-09,2021-09-09,alphahull,86,105
2021-09-09,2021-09-09,alphaOutlier,12,13
2021-09-09,2021-09-09,AlphaPart,15,16
2021-09-09,2021-09-09,alphashape3d,101,127
2021-09-09,2021-09-09,AlphaSimR,31,38
2021-09-09,2021-09-09,alphastable,11,12
2021-09-09,2021-09-09,AlphaVantageClient,11,13
2021-09-09,2021-09-09,alphavantager,406,520
2021-09-09,2021-09-09,alr3,4,5
2021-09-09,2021-09-09,alr4,281,421
2021-09-09,2021-09-09,ALS,13,14
2021-09-09,2021-09-09,ALSCPC,12,13
2021-09-09,2021-09-09,ALSM,24,27
2021-09-09,2021-09-09,altadata,10,10
2021-09-09,2021-09-09,altair,13,14
2021-09-09,2021-09-09,alterryx,3,4
2021-09-09,2021-09-09,altfuelr,7,7
2021-09-09,2021-09-09,altmeta,13,15
2021-09-09,2021-09-09,ALTopt,15,16
2021-09-09,2021-09-09,altR2,11,12
2021-09-09,2021-09-09,amanida,9,10
2021-09-09,2021-09-09,amanpg,6,6
2021-09-09,2021-09-09,amap,144,191
2021-09-09,2021-09-09,AMAP.Seq,14,15
2021-09-09,2021-09-09,amapGeocode,10,11
2021-09-09,2021-09-09,AMAPVox,7,7
2021-09-09,2021-09-09,amber,11,11
2021-09-09,2021-09-09,ambhasGW,18,19
2021-09-09,2021-09-09,ambient,25,30
2021-09-09,2021-09-09,ambiorix,8,9
2021-09-09,2021-09-09,AMCP,16,24
2021-09-09,2021-09-09,AMCTestmakeR,10,11
2021-09-09,2021-09-09,ameco,3,4
2021-09-09,2021-09-09,Amelia,482,665
2021-09-09,2021-09-09,amelie,11,12
2021-09-09,2021-09-09,amen,11,12
2021-09-09,2021-09-09,AmericanCallOpt,15,16
2021-09-09,2021-09-09,amerika,14,16
2021-09-09,2021-09-09,AmesHousing,67,78
2021-09-09,2021-09-09,AMGET,17,19
2021-09-09,2021-09-09,AMIAS,3,4
2021-09-09,2021-09-09,AmigaFFH,18,19
2021-09-09,2021-09-09,aml,15,16
2021-09-09,2021-09-09,ammistability,14,16
2021-09-09,2021-09-09,AMModels,10,11
2021-09-09,2021-09-09,AmmoniaConcentration,12,14
2021-09-09,2021-09-09,aMNLFA,10,11
2021-09-09,2021-09-09,AMOEBA,20,23
2021-09-09,2021-09-09,AMORE,11,13
2021-09-09,2021-09-09,AmostraBrasil,3,4
2021-09-09,2021-09-09,ampd,13,14
2021-09-09,2021-09-09,AmpGram,9,10
2021-09-09,2021-09-09,ampir,12,13
2021-09-09,2021-09-09,AMPLE,12,13
2021-09-09,2021-09-09,AmpliconDuo,12,12
2021-09-09,2021-09-09,AMR,18,19
2021-09-09,2021-09-09,amt,21,24
2021-09-09,2021-09-09,AmyloGram,13,15
2021-09-09,2021-09-09,AnaCoDa,11,12
2021-09-09,2021-09-09,anacor,19,20
2021-09-09,2021-09-09,analogsea,16,17
2021-09-09,2021-09-09,analogue,26,29
2021-09-09,2021-09-09,analogueExtra,15,16
2021-09-09,2021-09-09,analysisPipelines,13,39
2021-09-09,2021-09-09,analytics,1,1
2021-09-09,2021-09-09,analyz,12,13
2021-09-09,2021-09-09,AnalyzeFMRI,15,16
2021-09-09,2021-09-09,analyzer,11,12
2021-09-09,2021-09-09,AnalyzeTS,4,5
2021-09-09,2021-09-09,anapuce,14,16
2021-09-09,2021-09-09,AncestryMapper,11,12
2021-09-09,2021-09-09,anchoredDistr,4,5
2021-09-09,2021-09-09,AnchorRegression,8,8
2021-09-09,2021-09-09,anchors,14,15
2021-09-09,2021-09-09,AnDE,11,12
2021-09-09,2021-09-09,andrews,21,28
2021-09-09,2021-09-09,Andromeda,21,34
2021-09-09,2021-09-09,andurinha,8,8
2021-09-09,2021-09-09,anesrake,275,491
2021-09-09,2021-09-09,anfis,1,1
2021-09-09,2021-09-09,AnglerCreelSurveySimulation,11,12
2021-09-09,2021-09-09,angstroms,13,14
2021-09-09,2021-09-09,aniDom,14,15
2021-09-09,2021-09-09,anim.plots,16,19
2021-09-09,2021-09-09,Animal,1,1
2021-09-09,2021-09-09,AnimalAPD,9,10
2021-09-09,2021-09-09,animalEKF,15,15
2021-09-09,2021-09-09,AnimalHabitatNetwork,10,11
2021-09-09,2021-09-09,animalTrack,17,18
2021-09-09,2021-09-09,animaltracker,10,11
2021-09-09,2021-09-09,animation,212,265
2021-09-09,2021-09-09,animint2,14,14
2021-09-09,2021-09-09,anipaths,17,19
2021-09-09,2021-09-09,aniview,11,12
2021-09-09,2021-09-09,ANLP,1,1
2021-09-09,2021-09-09,anMC,17,19
2021-09-09,2021-09-09,ANN2,17,23
2021-09-09,2021-09-09,anndata,32,74
2021-09-09,2021-09-09,AnnoProbe,31,36
2021-09-09,2021-09-09,AnnotationBustR,12,14
2021-09-09,2021-09-09,AnnotLists,12,14
2021-09-09,2021-09-09,AnnuityRIR,11,12
2021-09-09,2021-09-09,anocva,15,16
2021-09-09,2021-09-09,anoint,5,6
2021-09-09,2021-09-09,ANOM,16,25
2021-09-09,2021-09-09,anomalize,231,286
2021-09-09,2021-09-09,anomaly,17,18
2021-09-09,2021-09-09,anominate,12,13
2021-09-09,2021-09-09,anonymizer,1,1
2021-09-09,2021-09-09,ANOVA.TFNs,3,4
2021-09-09,2021-09-09,ANOVAIREVA,13,14
2021-09-09,2021-09-09,ANOVAreplication,5,6
2021-09-09,2021-09-09,ANOVAShiny,19,21
2021-09-09,2021-09-09,ANOVAShiny2,10,11
2021-09-09,2021-09-09,anovir,8,9
2021-09-09,2021-09-09,anscombiser,9,9
2021-09-09,2021-09-09,AntAngioCOOL,15,17
2021-09-09,2021-09-09,antaresEditObject,11,12
2021-09-09,2021-09-09,antaresProcessing,12,15
2021-09-09,2021-09-09,antaresRead,12,18
2021-09-09,2021-09-09,antaresViz,13,16
2021-09-09,2021-09-09,anthro,17,18
2021-09-09,2021-09-09,AnthropMMD,11,12
2021-09-09,2021-09-09,Anthropometry,39,46
2021-09-09,2021-09-09,anticlust,10,10
2021-09-09,2021-09-09,antitrust,14,15
2021-09-09,2021-09-09,antiword,220,279
2021-09-09,2021-09-09,AntMAN,9,11
2021-09-09,2021-09-09,AntWeb,15,16
2021-09-09,2021-09-09,anybadger,7,7
2021-09-09,2021-09-09,anyflights,9,10
2021-09-09,2021-09-09,anyLib,15,200
2021-09-09,2021-09-09,anytime,1663,3814
2021-09-09,2021-09-09,ao,6,6
2021-09-09,2021-09-09,aod,166,239
2021-09-09,2021-09-09,aods3,15,17
2021-09-09,2021-09-09,aof,11,12
2021-09-09,2021-09-09,AOfamilies,1,1
2021-09-09,2021-09-09,aoos,24,25
2021-09-09,2021-09-09,aopdata,12,13
2021-09-09,2021-09-09,Aoptbdtvc,13,14
2021-09-09,2021-09-09,aoristic,13,14
2021-09-09,2021-09-09,aos,9,9
2021-09-09,2021-09-09,AOV1R,9,10
2021-09-09,2021-09-09,AovBay,11,12
2021-09-09,2021-09-09,apa,25,27
2021-09-09,2021-09-09,ApacheLogProcessor,14,15
2021-09-09,2021-09-09,apaTables,160,282
2021-09-09,2021-09-09,apaText,14,15
2021-09-09,2021-09-09,APAtree,10,10
2021-09-09,2021-09-09,apc,14,16
2021-09-09,2021-09-09,APCanalysis,11,12
2021-09-09,2021-09-09,apcf,15,16
2021-09-09,2021-09-09,APCI,8,8
2021-09-09,2021-09-09,apcluster,44,57
2021-09-09,2021-09-09,aPCoA,12,13
2021-09-09,2021-09-09,apdesign,11,12
2021-09-09,2021-09-09,ape,1528,2444
2021-09-09,2021-09-09,apercu,16,37
2021-09-09,2021-09-09,apex,22,24
2021-09-09,2021-09-09,apexcharter,24,55
2021-09-09,2021-09-09,APFr,12,13
2021-09-09,2021-09-09,APfun,19,24
2021-09-09,2021-09-09,aphid,17,19
2021-09-09,2021-09-09,APIS,12,13
2021-09-09,2021-09-09,apisensr,11,11
2021-09-09,2021-09-09,aplore3,23,27
2021-09-09,2021-09-09,aplot,569,687
2021-09-09,2021-09-09,aplpack,554,913
2021-09-09,2021-09-09,APML,8,8
2021-09-09,2021-09-09,APML0,12,14
2021-09-09,2021-09-09,apmsWAPP,3,4
2021-09-09,2021-09-09,apng,16,17
2021-09-09,2021-09-09,apollo,36,42
2021-09-09,2021-09-09,APPEstimation,11,12
2021-09-09,2021-09-09,apple,3,4
2021-09-09,2021-09-09,appler,9,11
2021-09-09,2021-09-09,applicable,9,9
2021-09-09,2021-09-09,AppliedPredictiveModeling,43,63
2021-09-09,2021-09-09,appnn,12,16
2021-09-09,2021-09-09,approximator,16,17
2021-09-09,2021-09-09,approxmatch,12,13
2021-09-09,2021-09-09,aprean3,15,16
2021-09-09,2021-09-09,apricom,13,14
2021-09-09,2021-09-09,aprof,10,11
2021-09-09,2021-09-09,APSIM,5,6
2021-09-09,2021-09-09,APSIMBatch,12,13
2021-09-09,2021-09-09,apsimr,4,5
2021-09-09,2021-09-09,apsimx,9,9
2021-09-09,2021-09-09,apsrtable,17,30
2021-09-09,2021-09-09,apt,29,34
2021-09-09,2021-09-09,aptg,7,7
2021-09-09,2021-09-09,APtools,13,16
2021-09-09,2021-09-09,apTreeshape,14,15
2021-09-09,2021-09-09,apyramid,12,13
2021-09-09,2021-09-09,aqfig,2,2
2021-09-09,2021-09-09,AQLSchemes,10,11
2021-09-09,2021-09-09,aqp,102,125
2021-09-09,2021-09-09,aqr,5,6
2021-09-09,2021-09-09,AQuadtree,11,12
2021-09-09,2021-09-09,AquaEnv,10,11
2021-09-09,2021-09-09,aquodom,9,9
2021-09-09,2021-09-09,AR,17,20
2021-09-09,2021-09-09,ar.matrix,12,13
2021-09-09,2021-09-09,AR1seg,3,4
2021-09-09,2021-09-09,arabic2kansuji,12,12
2021-09-09,2021-09-09,arabicStemR,13,14
2021-09-09,2021-09-09,arakno,6,6
2021-09-09,2021-09-09,ArArRedux,12,13
2021-09-09,2021-09-09,aRbs,7,7
2021-09-09,2021-09-09,arc,13,15
2021-09-09,2021-09-09,ARCensReg,13,14
2021-09-09,2021-09-09,ArchaeoChron,16,18
2021-09-09,2021-09-09,ArchaeoPhases,16,19
2021-09-09,2021-09-09,ArchaeoPhases.dataset,9,9
2021-09-09,2021-09-09,archdata,70,179
2021-09-09,2021-09-09,archeofrag,9,9
2021-09-09,2021-09-09,archetypal,3,4
2021-09-09,2021-09-09,archetyper,9,9
2021-09-09,2021-09-09,archetypes,44,52
2021-09-09,2021-09-09,aRchi,10,11
2021-09-09,2021-09-09,archiDART,13,15
2021-09-09,2021-09-09,archive,31,36
2021-09-09,2021-09-09,archiveRetriever,12,12
2021-09-09,2021-09-09,archivist,24,31
2021-09-09,2021-09-09,archivist.github,16,20
2021-09-09,2021-09-09,ArCo,12,13
2021-09-09,2021-09-09,ARCokrig,8,8
2021-09-09,2021-09-09,arcos,10,10
2021-09-09,2021-09-09,arcpullr,10,11
2021-09-09,2021-09-09,arctools,9,10
2021-09-09,2021-09-09,ArDec,14,15
2021-09-09,2021-09-09,ARDL,20,21
2021-09-09,2021-09-09,areabiplot,8,8
2021-09-09,2021-09-09,areal,23,26
2021-09-09,2021-09-09,arealDB,5,5
2021-09-09,2021-09-09,areaplot,13,14
2021-09-09,2021-09-09,arena2r,12,13
2021-09-09,2021-09-09,arenar,9,10
2021-09-09,2021-09-09,ares,1,1
2021-09-09,2021-09-09,arf3DS4,3,3
2021-09-09,2021-09-09,arfima,20,22
2021-09-09,2021-09-09,ArfimaMLM,4,5
2021-09-09,2021-09-09,argo,9,9
2021-09-09,2021-09-09,argon2,45,57
2021-09-09,2021-09-09,argonDash,67,90
2021-09-09,2021-09-09,argonR,66,89
2021-09-09,2021-09-09,argosfilter,16,17
2021-09-09,2021-09-09,argparse,154,197
2021-09-09,2021-09-09,argparser,38,60
2021-09-09,2021-09-09,ArgumentCheck,3,4
2021-09-09,2021-09-09,ARHT,14,15
2021-09-09,2021-09-09,ari,13,14
2021-09-09,2021-09-09,ARIbrain,13,14
2021-09-09,2021-09-09,aricode,16,18
2021-09-09,2021-09-09,ariExtra,8,9
2021-09-09,2021-09-09,arkdb,22,24
2021-09-09,2021-09-09,arkhe,14,16
2021-09-09,2021-09-09,arm,1048,1762
2021-09-09,2021-09-09,armada,13,16
2021-09-09,2021-09-09,armspp,9,10
2021-09-09,2021-09-09,arnie,10,11
2021-09-09,2021-09-09,AROC,12,13
2021-09-09,2021-09-09,aroma.affymetrix,23,26
2021-09-09,2021-09-09,aroma.apd,22,26
2021-09-09,2021-09-09,aroma.cn,12,13
2021-09-09,2021-09-09,aroma.core,29,33
2021-09-09,2021-09-09,Arothron,17,17
2021-09-09,2021-09-09,ARPALData,8,9
2021-09-09,2021-09-09,ARpLMEC,11,12
