file_date,date,package,n_unique,n_total
2021-12-05,2021-12-05,acid,8,67
2021-12-05,2021-12-05,acled.api,7,7
2021-12-05,2021-12-05,ACMEeqtl,1,1
2021-12-05,2021-12-05,acmeR,4,4
2021-12-05,2021-12-05,ACNE,3,3
2021-12-05,2021-12-05,acnr,6,6
2021-12-05,2021-12-05,acopula,9,9
2021-12-05,2021-12-05,AcousticNDLCodeR,2,2
2021-12-05,2021-12-05,acp,8,8
2021-12-05,2021-12-05,aCRM,4,4
2021-12-05,2021-12-05,acroname,4,4
2021-12-05,2021-12-05,AcrossTic,8,8
2021-12-05,2021-12-05,acrt,8,8
2021-12-05,2021-12-05,acs,40,42
2021-12-05,2021-12-05,ACSNMineR,2,2
2021-12-05,2021-12-05,acss,5,5
2021-12-05,2021-12-05,acss.data,8,13
2021-12-05,2021-12-05,ACSWR,3,3
2021-12-05,2021-12-05,act,9,9
2021-12-05,2021-12-05,ACTCD,8,8
2021-12-05,2021-12-05,ActCR,4,4
2021-12-05,2021-12-05,actel,5,5
2021-12-05,2021-12-05,ActFrag,7,7
2021-12-05,2021-12-05,Actigraphy,1,1
2021-12-05,2021-12-05,activatr,6,6
2021-12-05,2021-12-05,ActiveDriver,6,6
2021-12-05,2021-12-05,ActiveDriverWGS,9,20
2021-12-05,2021-12-05,activegp,8,19
2021-12-05,2021-12-05,ActivePathways,7,7
2021-12-05,2021-12-05,activity,8,8
2021-12-05,2021-12-05,activityCounts,5,5
2021-12-05,2021-12-05,activityGCMM,3,3
2021-12-05,2021-12-05,ActivityIndex,3,3
2021-12-05,2021-12-05,activPAL,4,4
2021-12-05,2021-12-05,activpalProcessing,2,2
2021-12-05,2021-12-05,actogrammr,3,3
2021-12-05,2021-12-05,actuar,96,139
2021-12-05,2021-12-05,actuaryr,9,11
2021-12-05,2021-12-05,ActuDistns,1,1
2021-12-05,2021-12-05,AcuityView,8,8
2021-12-05,2021-12-05,acumos,4,24
2021-12-05,2021-12-05,ada,252,320
2021-12-05,2021-12-05,adabag,167,212
2021-12-05,2021-12-05,adagio,19,26
2021-12-05,2021-12-05,adamethods,8,8
2021-12-05,2021-12-05,AdapEnetClass,5,5
2021-12-05,2021-12-05,adapr,3,3
2021-12-05,2021-12-05,AdapSamp,9,10
2021-12-05,2021-12-05,adapt4pv,4,4
2021-12-05,2021-12-05,adaptalint,3,3
2021-12-05,2021-12-05,adaptDiag,3,3
2021-12-05,2021-12-05,AdaptFitOS,3,4
2021-12-05,2021-12-05,AdaptGauss,4,4
2021-12-05,2021-12-05,adaptiveGPCA,8,8
2021-12-05,2021-12-05,AdaptiveSparsity,8,8
2021-12-05,2021-12-05,adaptivetau,11,16
2021-12-05,2021-12-05,adaptMCMC,10,10
2021-12-05,2021-12-05,adaptMT,6,6
2021-12-05,2021-12-05,ADAPTS,3,3
2021-12-05,2021-12-05,adaptsmoFMRI,6,6
2021-12-05,2021-12-05,adaptTest,3,3
2021-12-05,2021-12-05,AdaSampling,2,2
2021-12-05,2021-12-05,adass,2,2
2021-12-05,2021-12-05,ADCT,3,3
2021-12-05,2021-12-05,add2ggplot,7,7
2021-12-05,2021-12-05,addhaz,4,4
2021-12-05,2021-12-05,addhazard,6,11
2021-12-05,2021-12-05,addinsJoaoMelo,3,3
2021-12-05,2021-12-05,addinslist,8,8
2021-12-05,2021-12-05,addinsOutline,6,6
2021-12-05,2021-12-05,additive,6,6
2021-12-05,2021-12-05,additiveDEA,9,9
2021-12-05,2021-12-05,additivityTests,43,45
2021-12-05,2021-12-05,addreg,4,4
2021-12-05,2021-12-05,addScales,3,3
2021-12-05,2021-12-05,ADDT,7,7
2021-12-05,2021-12-05,ade4,542,1262
2021-12-05,2021-12-05,ade4TkGUI,50,59
2021-12-05,2021-12-05,adea,3,3
2021-12-05,2021-12-05,adeba,1,1
2021-12-05,2021-12-05,adegenet,140,229
2021-12-05,2021-12-05,adegraphics,87,119
2021-12-05,2021-12-05,adehabitatHR,49,64
2021-12-05,2021-12-05,adehabitatHS,19,22
2021-12-05,2021-12-05,adehabitatLT,72,91
2021-12-05,2021-12-05,adehabitatMA,82,104
2021-12-05,2021-12-05,adephylo,80,103
2021-12-05,2021-12-05,adepro,5,5
2021-12-05,2021-12-05,adept,5,5
2021-12-05,2021-12-05,adeptdata,3,3
2021-12-05,2021-12-05,AdequacyModel,6,12
2021-12-05,2021-12-05,adespatial,76,111
2021-12-05,2021-12-05,adfExplorer,11,11
2021-12-05,2021-12-05,ADGofTest,110,138
2021-12-05,2021-12-05,adheRenceRX,4,4
2021-12-05,2021-12-05,AdhereR,9,9
2021-12-05,2021-12-05,AdhereRViz,4,4
2021-12-05,2021-12-05,adhoc,7,7
2021-12-05,2021-12-05,adimpro,5,10
2021-12-05,2021-12-05,adiv,6,8
2021-12-05,2021-12-05,AdjBQR,3,3
2021-12-05,2021-12-05,adjclust,3,3
2021-12-05,2021-12-05,adjustedcranlogs,4,4
2021-12-05,2021-12-05,adklakedata,4,4
2021-12-05,2021-12-05,adlift,9,10
2021-12-05,2021-12-05,ADM3,2,2
2021-12-05,2021-12-05,admisc,112,164
2021-12-05,2021-12-05,AdMit,4,6
2021-12-05,2021-12-05,admix,3,3
2021-12-05,2021-12-05,admixr,4,4
2021-12-05,2021-12-05,admixturegraph,1,1
2021-12-05,2021-12-05,ADMM,5,5
2021-12-05,2021-12-05,admmDensestSubmatrix,2,2
2021-12-05,2021-12-05,ADMMnet,7,7
2021-12-05,2021-12-05,ADMMsigma,6,6
2021-12-05,2021-12-05,ADMUR,2,2
2021-12-05,2021-12-05,adnuts,4,4
2021-12-05,2021-12-05,adobeanalyticsr,3,3
2021-12-05,2021-12-05,adoption,2,2
2021-12-05,2021-12-05,adoptr,4,4
2021-12-05,2021-12-05,ADP,4,9
2021-12-05,2021-12-05,ADPclust,5,5
2021-12-05,2021-12-05,ADPF,9,14
2021-12-05,2021-12-05,adpss,6,6
2021-12-05,2021-12-05,ads,6,6
2021-12-05,2021-12-05,adsDataHubR,4,4
2021-12-05,2021-12-05,ADtools,1,1
2021-12-05,2021-12-05,AdvancedBasketballStats,4,4
2021-12-05,2021-12-05,AdvBinomApps,3,3
2021-12-05,2021-12-05,advclust,15,21
2021-12-05,2021-12-05,AdvDif4,8,16
2021-12-05,2021-12-05,adventr,7,7
2021-12-05,2021-12-05,ADVICE,4,9
2021-12-05,2021-12-05,adwave,6,6
2021-12-05,2021-12-05,adwordsR,11,11
2021-12-05,2021-12-05,AEDForecasting,4,6
2021-12-05,2021-12-05,AEenrich,5,8
2021-12-05,2021-12-05,aemo,6,6
2021-12-05,2021-12-05,AEP,5,10
2021-12-05,2021-12-05,AER,501,813
2021-12-05,2021-12-05,AeRobiology,4,4
2021-12-05,2021-12-05,AeroSampleR,2,7
2021-12-05,2021-12-05,AF,4,4
2021-12-05,2021-12-05,afc,10,15
2021-12-05,2021-12-05,afCEC,2,2
2021-12-05,2021-12-05,afdx,4,4
2021-12-05,2021-12-05,afex,134,191
2021-12-05,2021-12-05,affinity,10,10
2021-12-05,2021-12-05,affinitymatrix,4,4
2021-12-05,2021-12-05,affluenceIndex,5,7
2021-12-05,2021-12-05,AFheritability,3,3
2021-12-05,2021-12-05,AFLPsim,1,3
2021-12-05,2021-12-05,AFM,5,5
2021-12-05,2021-12-05,afmToolkit,8,13
2021-12-05,2021-12-05,afpt,7,7
2021-12-05,2021-12-05,aftgee,8,9
2021-12-05,2021-12-05,afthd,5,5
2021-12-05,2021-12-05,AGD,5,5
2021-12-05,2021-12-05,aGE,4,4
2021-12-05,2021-12-05,AggregateR,10,10
2021-12-05,2021-12-05,aggregation,14,19
2021-12-05,2021-12-05,AGHmatrix,16,17
2021-12-05,2021-12-05,aghq,8,10
2021-12-05,2021-12-05,aglm,5,5
2021-12-05,2021-12-05,agop,10,10
2021-12-05,2021-12-05,AGPRIS,3,3
2021-12-05,2021-12-05,AGread,7,12
2021-12-05,2021-12-05,agRee,8,10
2021-12-05,2021-12-05,AgreementInterval,4,4
2021-12-05,2021-12-05,agricolae,358,615
2021-12-05,2021-12-05,agricolaeplotr,10,16
2021-12-05,2021-12-05,agridat,63,88
2021-12-05,2021-12-05,agriTutorial,7,7
2021-12-05,2021-12-05,agriwater,5,5
2021-12-05,2021-12-05,agrmt,7,9
2021-12-05,2021-12-05,agroclim,2,2
2021-12-05,2021-12-05,AgroR,10,25
2021-12-05,2021-12-05,AgroReg,3,3
2021-12-05,2021-12-05,agrostab,6,6
2021-12-05,2021-12-05,AGSDest,5,5
2021-12-05,2021-12-05,agsemisc,7,8
2021-12-05,2021-12-05,agtboost,5,10
2021-12-05,2021-12-05,ahaz,10,11
2021-12-05,2021-12-05,AHM,3,3
2021-12-05,2021-12-05,AHMbook,19,19
2021-12-05,2021-12-05,ahMLE,4,4
2021-12-05,2021-12-05,ahnr,5,5
2021-12-05,2021-12-05,AhoCorasickTrie,6,6
2021-12-05,2021-12-05,AHPhybrid,7,12
2021-12-05,2021-12-05,ahpsurvey,7,7
2021-12-05,2021-12-05,ahptopsis2n,6,6
2021-12-05,2021-12-05,aibd,5,5
2021-12-05,2021-12-05,AICcmodavg,203,336
2021-12-05,2021-12-05,AID,13,16
2021-12-05,2021-12-05,aidar,5,5
2021-12-05,2021-12-05,aif360,6,6
2021-12-05,2021-12-05,AIG,4,4
2021-12-05,2021-12-05,AIM,1,1
2021-12-05,2021-12-05,aimPlot,7,7
2021-12-05,2021-12-05,aimsir17,8,8
2021-12-05,2021-12-05,AIPW,6,6
2021-12-05,2021-12-05,aire.zmvm,5,5
2021-12-05,2021-12-05,airGR,14,35
2021-12-05,2021-12-05,airGRdatassim,3,3
2021-12-05,2021-12-05,airGRteaching,6,6
2021-12-05,2021-12-05,aiRly,4,4
2021-12-05,2021-12-05,airportr,5,5
2021-12-05,2021-12-05,airports,69,76
2021-12-05,2021-12-05,airqualityES,8,13
2021-12-05,2021-12-05,airr,16,21
2021-12-05,2021-12-05,AirSensor,7,7
2021-12-05,2021-12-05,airt,6,6
2021-12-05,2021-12-05,aiRthermo,8,13
2021-12-05,2021-12-05,ajv,7,10
2021-12-05,2021-12-05,akc,5,5
2021-12-05,2021-12-05,Ake,8,13
2021-12-05,2021-12-05,akiFlagger,4,4
2021-12-05,2021-12-05,akima,159,211
2021-12-05,2021-12-05,akmbiclust,5,10
2021-12-05,2021-12-05,akmeans,6,11
2021-12-05,2021-12-05,akmedoids,4,4
2021-12-05,2021-12-05,ALA4R,2,2
2021-12-05,2021-12-05,alabama,67,86
2021-12-05,2021-12-05,alakazam,14,16
2021-12-05,2021-12-05,ALassoSurvIC,3,3
2021-12-05,2021-12-05,albatross,7,29
2021-12-05,2021-12-05,albopictus,7,12
2021-12-05,2021-12-05,ald,8,13
2021-12-05,2021-12-05,ALDqr,3,3
2021-12-05,2021-12-05,aldvmm,4,4
2021-12-05,2021-12-05,ALEPlot,15,15
2021-12-05,2021-12-05,aLFQ,9,9
2021-12-05,2021-12-05,alfr,5,5
2021-12-05,2021-12-05,alfred,10,10
2021-12-05,2021-12-05,algaeClassify,3,3
2021-12-05,2021-12-05,AlgDesign,299,416
2021-12-05,2021-12-05,AlgebraicHaploPackage,6,11
2021-12-05,2021-12-05,algo,8,8
2021-12-05,2021-12-05,algorithmia,4,4
2021-12-05,2021-12-05,aliases2entrez,4,4
2021-12-05,2021-12-05,alignfigR,5,5
2021-12-05,2021-12-05,allan,1,1
2021-12-05,2021-12-05,allcontributors,3,3
2021-12-05,2021-12-05,alleHap,7,7
2021-12-05,2021-12-05,allelematch,7,7
2021-12-05,2021-12-05,AlleleRetain,6,6
2021-12-05,2021-12-05,AlleleShift,4,4
2021-12-05,2021-12-05,allelic,3,3
2021-12-05,2021-12-05,allestimates,3,3
2021-12-05,2021-12-05,AllPossibleSpellings,4,9
2021-12-05,2021-12-05,alluvial,32,38
2021-12-05,2021-12-05,almanac,5,5
2021-12-05,2021-12-05,alookr,5,5
2021-12-05,2021-12-05,alpaca,39,50
2021-12-05,2021-12-05,alphabetr,6,6
2021-12-05,2021-12-05,alphahull,52,64
2021-12-05,2021-12-05,alphaOutlier,5,5
2021-12-05,2021-12-05,AlphaPart,5,5
2021-12-05,2021-12-05,alphashape3d,48,65
2021-12-05,2021-12-05,AlphaSimR,6,6
2021-12-05,2021-12-05,alphastable,5,5
2021-12-05,2021-12-05,AlphaVantageClient,3,3
2021-12-05,2021-12-05,alphavantager,257,358
2021-12-05,2021-12-05,alr3,3,3
2021-12-05,2021-12-05,alr4,129,199
2021-12-05,2021-12-05,ALS,7,12
2021-12-05,2021-12-05,ALSCPC,7,12
2021-12-05,2021-12-05,ALSM,12,15
2021-12-05,2021-12-05,altadata,4,4
2021-12-05,2021-12-05,altair,9,13
2021-12-05,2021-12-05,altfuelr,4,4
2021-12-05,2021-12-05,altmeta,6,6
2021-12-05,2021-12-05,ALTopt,7,7
2021-12-05,2021-12-05,altR2,4,4
2021-12-05,2021-12-05,amanida,8,8
2021-12-05,2021-12-05,amanpg,4,4
2021-12-05,2021-12-05,amap,88,130
2021-12-05,2021-12-05,AMAP.Seq,5,10
2021-12-05,2021-12-05,amapGeocode,4,4
2021-12-05,2021-12-05,AMAPVox,5,5
2021-12-05,2021-12-05,amber,3,3
2021-12-05,2021-12-05,ambhasGW,8,8
2021-12-05,2021-12-05,ambient,14,14
2021-12-05,2021-12-05,ambiorix,4,4
2021-12-05,2021-12-05,AMCP,6,13
2021-12-05,2021-12-05,AMCTestmakeR,3,3
2021-12-05,2021-12-05,ameco,4,4
2021-12-05,2021-12-05,Amelia,169,223
2021-12-05,2021-12-05,amelie,8,8
2021-12-05,2021-12-05,amen,5,5
2021-12-05,2021-12-05,AmericanCallOpt,4,9
2021-12-05,2021-12-05,amerika,10,15
2021-12-05,2021-12-05,AmesHousing,62,78
2021-12-05,2021-12-05,AMGET,4,9
2021-12-05,2021-12-05,AmigaFFH,6,6
2021-12-05,2021-12-05,aml,4,4
2021-12-05,2021-12-05,ammistability,7,12
2021-12-05,2021-12-05,AMModels,6,6
2021-12-05,2021-12-05,AmmoniaConcentration,7,12
2021-12-05,2021-12-05,aMNLFA,7,12
2021-12-05,2021-12-05,AMOEBA,12,12
2021-12-05,2021-12-05,AMORE,2,7
2021-12-05,2021-12-05,AmostraBrasil,2,2
2021-12-05,2021-12-05,ampd,9,14
2021-12-05,2021-12-05,AmpGram,3,3
2021-12-05,2021-12-05,ampir,5,5
2021-12-05,2021-12-05,AMPLE,6,12
2021-12-05,2021-12-05,AmpliconDuo,5,5
2021-12-05,2021-12-05,AMR,11,38
2021-12-05,2021-12-05,amt,16,26
2021-12-05,2021-12-05,AmyloGram,6,6
2021-12-05,2021-12-05,AnaCoDa,6,6
2021-12-05,2021-12-05,anacor,7,7
2021-12-05,2021-12-05,analogsea,19,42
2021-12-05,2021-12-05,analogue,13,13
2021-12-05,2021-12-05,analogueExtra,4,4
2021-12-05,2021-12-05,analysisPipelines,5,12
2021-12-05,2021-12-05,analytics,2,2
2021-12-05,2021-12-05,analyz,5,10
2021-12-05,2021-12-05,AnalyzeFMRI,12,17
2021-12-05,2021-12-05,analyzer,6,6
2021-12-05,2021-12-05,anapuce,11,16
2021-12-05,2021-12-05,AncestryMapper,5,5
2021-12-05,2021-12-05,anchoredDistr,2,2
2021-12-05,2021-12-05,AnchorRegression,5,5
2021-12-05,2021-12-05,anchors,7,7
2021-12-05,2021-12-05,AnDE,3,3
2021-12-05,2021-12-05,andrews,13,19
2021-12-05,2021-12-05,Andromeda,11,17
2021-12-05,2021-12-05,andurinha,4,4
2021-12-05,2021-12-05,anesrake,30,44
2021-12-05,2021-12-05,AnglerCreelSurveySimulation,4,4
2021-12-05,2021-12-05,angstroms,5,5
2021-12-05,2021-12-05,aniDom,5,5
2021-12-05,2021-12-05,anim.plots,9,11
2021-12-05,2021-12-05,AnimalAPD,1,1
2021-12-05,2021-12-05,animalEKF,5,5
2021-12-05,2021-12-05,AnimalHabitatNetwork,6,6
2021-12-05,2021-12-05,animalTrack,7,7
2021-12-05,2021-12-05,animaltracker,3,3
2021-12-05,2021-12-05,animation,153,209
2021-12-05,2021-12-05,animint2,5,10
2021-12-05,2021-12-05,anipaths,5,5
2021-12-05,2021-12-05,aniview,5,5
2021-12-05,2021-12-05,anMC,19,21
2021-12-05,2021-12-05,ANN2,6,6
2021-12-05,2021-12-05,anndata,8,10
2021-12-05,2021-12-05,AnnoProbe,17,19
2021-12-05,2021-12-05,AnnotationBustR,7,9
2021-12-05,2021-12-05,AnnotLists,7,12
2021-12-05,2021-12-05,AnnuityRIR,7,9
2021-12-05,2021-12-05,anocva,5,5
2021-12-05,2021-12-05,anoint,1,1
2021-12-05,2021-12-05,ANOM,6,6
2021-12-05,2021-12-05,anomalize,39,161
2021-12-05,2021-12-05,anomaly,7,7
2021-12-05,2021-12-05,anominate,2,2
2021-12-05,2021-12-05,ANOVA.TFNs,2,2
2021-12-05,2021-12-05,ANOVAIREVA,5,5
2021-12-05,2021-12-05,ANOVAreplication,8,8
2021-12-05,2021-12-05,ANOVAShiny,4,4
2021-12-05,2021-12-05,ANOVAShiny2,4,4
2021-12-05,2021-12-05,anovir,6,6
2021-12-05,2021-12-05,anscombiser,5,5
2021-12-05,2021-12-05,AntAngioCOOL,3,3
2021-12-05,2021-12-05,antaresEditObject,4,4
2021-12-05,2021-12-05,antaresProcessing,5,6
2021-12-05,2021-12-05,antaresRead,9,9
2021-12-05,2021-12-05,antaresViz,7,12
2021-12-05,2021-12-05,anthro,11,12
2021-12-05,2021-12-05,anthroplus,4,9
2021-12-05,2021-12-05,AnthropMMD,5,5
2021-12-05,2021-12-05,Anthropometry,14,14
2021-12-05,2021-12-05,AntibodyTiters,5,5
2021-12-05,2021-12-05,anticlust,8,22
2021-12-05,2021-12-05,antitrust,6,8
2021-12-05,2021-12-05,antiword,120,159
2021-12-05,2021-12-05,AntMAN,7,7
2021-12-05,2021-12-05,ANTs,7,7
2021-12-05,2021-12-05,AntWeb,4,4
2021-12-05,2021-12-05,anybadger,4,4
2021-12-05,2021-12-05,anyflights,6,11
2021-12-05,2021-12-05,anyLib,6,11
2021-12-05,2021-12-05,anytime,855,1960
2021-12-05,2021-12-05,ao,5,5
2021-12-05,2021-12-05,aod,190,295
2021-12-05,2021-12-05,aods3,7,7
2021-12-05,2021-12-05,aof,7,7
2021-12-05,2021-12-05,AOfamilies,1,1
2021-12-05,2021-12-05,aoos,18,20
2021-12-05,2021-12-05,aopdata,7,9
2021-12-05,2021-12-05,Aoptbdtvc,3,3
2021-12-05,2021-12-05,aoristic,6,6
2021-12-05,2021-12-05,aos,5,5
2021-12-05,2021-12-05,AOV1R,5,7
2021-12-05,2021-12-05,AovBay,4,4
2021-12-05,2021-12-05,apa,19,35
2021-12-05,2021-12-05,apache.sedona,6,11
2021-12-05,2021-12-05,ApacheLogProcessor,7,7
2021-12-05,2021-12-05,apaTables,58,79
2021-12-05,2021-12-05,apaText,7,7
2021-12-05,2021-12-05,APAtree,3,3
2021-12-05,2021-12-05,apc,5,5
2021-12-05,2021-12-05,APCanalysis,6,20
2021-12-05,2021-12-05,apcf,5,5
2021-12-05,2021-12-05,APCI,12,13
2021-12-05,2021-12-05,apcluster,31,32
2021-12-05,2021-12-05,aPCoA,5,6
2021-12-05,2021-12-05,apdesign,6,8
2021-12-05,2021-12-05,ape,791,1324
2021-12-05,2021-12-05,apercu,9,21
2021-12-05,2021-12-05,apex,24,27
2021-12-05,2021-12-05,apexcharter,12,36
2021-12-05,2021-12-05,APFr,6,14
2021-12-05,2021-12-05,APfun,7,7
2021-12-05,2021-12-05,aphid,11,11
2021-12-05,2021-12-05,APIS,4,4
2021-12-05,2021-12-05,apisensr,6,6
2021-12-05,2021-12-05,aplore3,14,14
2021-12-05,2021-12-05,aplot,219,275
2021-12-05,2021-12-05,aplpack,232,331
2021-12-05,2021-12-05,APML,6,6
2021-12-05,2021-12-05,APML0,5,5
2021-12-05,2021-12-05,apng,8,13
2021-12-05,2021-12-05,apollo,14,15
2021-12-05,2021-12-05,APPEstimation,4,4
2021-12-05,2021-12-05,appler,9,9
2021-12-05,2021-12-05,applicable,4,4
2021-12-05,2021-12-05,AppliedPredictiveModeling,28,32
2021-12-05,2021-12-05,appnn,6,11
2021-12-05,2021-12-05,approximator,8,9
2021-12-05,2021-12-05,approxmatch,5,5
2021-12-05,2021-12-05,aprean3,8,13
2021-12-05,2021-12-05,apricom,5,5
2021-12-05,2021-12-05,aprof,6,6
2021-12-05,2021-12-05,APSIM,2,2
2021-12-05,2021-12-05,APSIMBatch,5,10
2021-12-05,2021-12-05,apsimx,14,14
2021-12-05,2021-12-05,apsrtable,15,20
2021-12-05,2021-12-05,apt,11,11
2021-12-05,2021-12-05,aptg,2,2
2021-12-05,2021-12-05,APtools,5,5
2021-12-05,2021-12-05,apTreeshape,10,13
2021-12-05,2021-12-05,apyramid,8,8
2021-12-05,2021-12-05,aqfig,1,1
2021-12-05,2021-12-05,AQLSchemes,4,6
2021-12-05,2021-12-05,aqp,27,28
2021-12-05,2021-12-05,AQuadtree,4,4
2021-12-05,2021-12-05,AquaEnv,7,7
2021-12-05,2021-12-05,aquodom,5,7
2021-12-05,2021-12-05,AR,8,14
2021-12-05,2021-12-05,ar.matrix,5,5
2021-12-05,2021-12-05,arabic2kansuji,4,4
2021-12-05,2021-12-05,arabicStemR,7,12
2021-12-05,2021-12-05,arakno,5,5
2021-12-05,2021-12-05,ArArRedux,7,12
2021-12-05,2021-12-05,aRbs,2,2
2021-12-05,2021-12-05,arc,6,6
2021-12-05,2021-12-05,ARCensReg,10,10
2021-12-05,2021-12-05,ArchaeoChron,6,6
2021-12-05,2021-12-05,ArchaeoPhases,4,4
2021-12-05,2021-12-05,ArchaeoPhases.dataset,4,12
2021-12-05,2021-12-05,archdata,30,64
2021-12-05,2021-12-05,archeofrag,7,7
2021-12-05,2021-12-05,archetyper,4,4
2021-12-05,2021-12-05,archetypes,14,14
2021-12-05,2021-12-05,aRchi,4,4
2021-12-05,2021-12-05,archiDART,4,4
2021-12-05,2021-12-05,archive,71,111
2021-12-05,2021-12-05,archiveRetriever,5,7
2021-12-05,2021-12-05,archivist,8,8
2021-12-05,2021-12-05,archivist.github,4,4
2021-12-05,2021-12-05,ArCo,10,15
2021-12-05,2021-12-05,ARCokrig,8,19
2021-12-05,2021-12-05,arcos,4,4
2021-12-05,2021-12-05,arcpullr,7,30
2021-12-05,2021-12-05,arctools,4,4
2021-12-05,2021-12-05,ArDec,7,12
2021-12-05,2021-12-05,ARDL,13,17
2021-12-05,2021-12-05,areabiplot,4,4
2021-12-05,2021-12-05,areal,8,8
2021-12-05,2021-12-05,arealDB,2,2
2021-12-05,2021-12-05,areaplot,4,4
2021-12-05,2021-12-05,arena2r,6,6
2021-12-05,2021-12-05,arenar,4,4
2021-12-05,2021-12-05,arfima,18,26
2021-12-05,2021-12-05,ArfimaMLM,5,5
2021-12-05,2021-12-05,argo,4,4
2021-12-05,2021-12-05,argoFloats,8,8
2021-12-05,2021-12-05,argon2,46,63
2021-12-05,2021-12-05,argonDash,43,58
2021-12-05,2021-12-05,argonR,45,60
2021-12-05,2021-12-05,argosfilter,9,23
2021-12-05,2021-12-05,argparse,48,55
2021-12-05,2021-12-05,argparser,29,45
2021-12-05,2021-12-05,ARHT,5,5
2021-12-05,2021-12-05,ari,6,6
2021-12-05,2021-12-05,ARIbrain,5,5
2021-12-05,2021-12-05,aricode,15,18
2021-12-05,2021-12-05,ariExtra,6,6
2021-12-05,2021-12-05,arkdb,36,39
2021-12-05,2021-12-05,arkhe,6,6
2021-12-05,2021-12-05,arm,606,1168
2021-12-05,2021-12-05,armada,5,6
2021-12-05,2021-12-05,armspp,4,4
2021-12-05,2021-12-05,arnie,7,14
2021-12-05,2021-12-05,AROC,3,3
2021-12-05,2021-12-05,aroma.affymetrix,10,10
2021-12-05,2021-12-05,aroma.apd,9,9
2021-12-05,2021-12-05,aroma.cn,5,5
2021-12-05,2021-12-05,aroma.core,10,10
2021-12-05,2021-12-05,Arothron,6,6
2021-12-05,2021-12-05,ARPALData,4,4
2021-12-05,2021-12-05,ARpLMEC,7,7
2021-12-05,2021-12-05,ARPobservation,8,10
2021-12-05,2021-12-05,arpr,6,7
2021-12-05,2021-12-05,aRpsDCA,10,15
2021-12-05,2021-12-05,arrangements,63,82
2021-12-05,2021-12-05,arrApply,8,8
2021-12-05,2021-12-05,ArrayBin,1,1
2021-12-05,2021-12-05,arrayhelpers,32,36
2021-12-05,2021-12-05,arrow,638,1027
2021-12-05,2021-12-05,ars,16,21
2021-12-05,2021-12-05,arse,5,5
2021-12-05,2021-12-05,arsenal,106,148
2021-12-05,2021-12-05,ART,9,9
2021-12-05,2021-12-05,artemis,3,5
2021-12-05,2021-12-05,artfima,6,8
2021-12-05,2021-12-05,ARTIVA,2,2
2021-12-05,2021-12-05,ARTofR,4,4
2021-12-05,2021-12-05,ARTool,15,16
2021-12-05,2021-12-05,ARTP2,8,8
2021-12-05,2021-12-05,aRtsy,13,22
