file_date,date,package,n_unique,n_total
2021-08-30,2021-08-30,adehabitatLT,116,144
2021-08-30,2021-08-30,adehabitatMA,136,166
2021-08-30,2021-08-30,adephylo,91,123
2021-08-30,2021-08-30,adepro,13,17
2021-08-30,2021-08-30,adept,14,16
2021-08-30,2021-08-30,adeptdata,10,12
2021-08-30,2021-08-30,AdequacyModel,16,17
2021-08-30,2021-08-30,adespatial,67,90
2021-08-30,2021-08-30,adfExplorer,18,24
2021-08-30,2021-08-30,ADGofTest,114,155
2021-08-30,2021-08-30,adheRenceRX,13,15
2021-08-30,2021-08-30,AdhereR,17,19
2021-08-30,2021-08-30,AdhereRViz,18,21
2021-08-30,2021-08-30,adhoc,19,22
2021-08-30,2021-08-30,adimpro,17,18
2021-08-30,2021-08-30,adiv,27,39
2021-08-30,2021-08-30,AdjBQR,14,16
2021-08-30,2021-08-30,adjclust,10,14
2021-08-30,2021-08-30,adjustedcranlogs,11,12
2021-08-30,2021-08-30,adklakedata,14,16
2021-08-30,2021-08-30,adlift,19,20
2021-08-30,2021-08-30,ADM3,1,1
2021-08-30,2021-08-30,admisc,112,132
2021-08-30,2021-08-30,AdMit,14,15
2021-08-30,2021-08-30,admix,8,9
2021-08-30,2021-08-30,admixr,12,14
2021-08-30,2021-08-30,admixturegraph,3,4
2021-08-30,2021-08-30,ADMM,14,17
2021-08-30,2021-08-30,admmDensestSubmatrix,11,12
2021-08-30,2021-08-30,ADMMnet,14,15
2021-08-30,2021-08-30,ADMMsigma,15,16
2021-08-30,2021-08-30,ADMUR,12,16
2021-08-30,2021-08-30,adnuts,13,15
2021-08-30,2021-08-30,adobeanalyticsr,9,10
2021-08-30,2021-08-30,adoption,15,17
2021-08-30,2021-08-30,adoptr,12,16
2021-08-30,2021-08-30,ADP,12,13
2021-08-30,2021-08-30,ADPclust,15,16
2021-08-30,2021-08-30,ADPF,12,13
2021-08-30,2021-08-30,adpss,12,13
2021-08-30,2021-08-30,ads,13,14
2021-08-30,2021-08-30,adsDataHubR,12,13
2021-08-30,2021-08-30,ADtools,2,3
2021-08-30,2021-08-30,AdvancedBasketballStats,10,11
2021-08-30,2021-08-30,AdvBinomApps,12,13
2021-08-30,2021-08-30,advclust,14,15
2021-08-30,2021-08-30,AdvDif4,12,13
2021-08-30,2021-08-30,adventr,16,18
2021-08-30,2021-08-30,ADVICE,10,11
2021-08-30,2021-08-30,adwave,15,16
2021-08-30,2021-08-30,adwordsR,13,14
2021-08-30,2021-08-30,AEDForecasting,15,16
2021-08-30,2021-08-30,AEenrich,18,20
2021-08-30,2021-08-30,aemo,15,17
2021-08-30,2021-08-30,AEP,14,15
2021-08-30,2021-08-30,AER,555,838
2021-08-30,2021-08-30,AeRobiology,14,15
2021-08-30,2021-08-30,AF,15,17
2021-08-30,2021-08-30,afc,13,14
2021-08-30,2021-08-30,afCEC,3,4
2021-08-30,2021-08-30,afdx,8,9
2021-08-30,2021-08-30,afex,243,345
2021-08-30,2021-08-30,affinity,9,11
2021-08-30,2021-08-30,affinitymatrix,11,12
2021-08-30,2021-08-30,affluenceIndex,15,16
2021-08-30,2021-08-30,AFheritability,13,15
2021-08-30,2021-08-30,AFLPsim,1,1
2021-08-30,2021-08-30,AFM,17,19
2021-08-30,2021-08-30,afmToolkit,18,24
2021-08-30,2021-08-30,afmtools,1,1
2021-08-30,2021-08-30,afpt,15,17
2021-08-30,2021-08-30,aftgee,16,19
2021-08-30,2021-08-30,afthd,10,12
2021-08-30,2021-08-30,AGD,20,21
2021-08-30,2021-08-30,aGE,12,14
2021-08-30,2021-08-30,AggregateR,20,29
2021-08-30,2021-08-30,aggregation,25,29
2021-08-30,2021-08-30,AGHmatrix,14,15
2021-08-30,2021-08-30,aghq,12,13
2021-08-30,2021-08-30,aglm,5,6
2021-08-30,2021-08-30,agop,13,15
2021-08-30,2021-08-30,AGPRIS,14,16
2021-08-30,2021-08-30,AGread,14,16
2021-08-30,2021-08-30,agRee,18,23
2021-08-30,2021-08-30,Agreement,1,1
2021-08-30,2021-08-30,AgreementInterval,13,14
2021-08-30,2021-08-30,agricolae,495,743
2021-08-30,2021-08-30,agricolaeplotr,7,8
2021-08-30,2021-08-30,agridat,39,43
2021-08-30,2021-08-30,agriTutorial,14,15
2021-08-30,2021-08-30,agriwater,15,17
2021-08-30,2021-08-30,agrmt,14,18
2021-08-30,2021-08-30,agroclim,11,13
2021-08-30,2021-08-30,AgroR,7,14
2021-08-30,2021-08-30,AgroReg,6,7
2021-08-30,2021-08-30,agrostab,13,14
2021-08-30,2021-08-30,AGSDest,14,15
2021-08-30,2021-08-30,agsemisc,19,20
2021-08-30,2021-08-30,agtboost,10,11
2021-08-30,2021-08-30,ahaz,29,33
2021-08-30,2021-08-30,AHM,14,15
2021-08-30,2021-08-30,AHMbook,15,18
2021-08-30,2021-08-30,ahMLE,7,8
2021-08-30,2021-08-30,ahnr,13,14
2021-08-30,2021-08-30,AhoCorasickTrie,17,19
2021-08-30,2021-08-30,ahp,1,1
2021-08-30,2021-08-30,AHPhybrid,12,13
2021-08-30,2021-08-30,ahpsurvey,16,17
2021-08-30,2021-08-30,ahptopsis2n,11,12
2021-08-30,2021-08-30,AHR,2,2
2021-08-30,2021-08-30,aibd,13,16
2021-08-30,2021-08-30,AICcmodavg,247,336
2021-08-30,2021-08-30,AID,22,28
2021-08-30,2021-08-30,aidar,12,13
2021-08-30,2021-08-30,aif360,12,13
2021-08-30,2021-08-30,AIG,16,17
2021-08-30,2021-08-30,AIM,1,1
2021-08-30,2021-08-30,aimPlot,16,17
2021-08-30,2021-08-30,aimsir17,18,22
2021-08-30,2021-08-30,AIPW,8,9
2021-08-30,2021-08-30,aire.zmvm,12,13
2021-08-30,2021-08-30,airGR,23,69
2021-08-30,2021-08-30,airGRdatassim,11,56
2021-08-30,2021-08-30,airGRteaching,12,59
2021-08-30,2021-08-30,aiRly,12,13
2021-08-30,2021-08-30,airportr,14,15
2021-08-30,2021-08-30,airports,200,283
2021-08-30,2021-08-30,airqualityES,13,14
2021-08-30,2021-08-30,airr,38,45
2021-08-30,2021-08-30,AirSensor,12,14
2021-08-30,2021-08-30,airt,14,15
2021-08-30,2021-08-30,aiRthermo,13,14
2021-08-30,2021-08-30,ajv,14,16
2021-08-30,2021-08-30,akc,12,13
2021-08-30,2021-08-30,Ake,14,15
2021-08-30,2021-08-30,akiFlagger,16,17
2021-08-30,2021-08-30,akima,352,435
2021-08-30,2021-08-30,akmbiclust,13,14
2021-08-30,2021-08-30,akmeans,13,14
2021-08-30,2021-08-30,akmedoids,9,10
2021-08-30,2021-08-30,ALA4R,6,7
2021-08-30,2021-08-30,alabama,96,116
2021-08-30,2021-08-30,alakazam,32,43
2021-08-30,2021-08-30,ALassoSurvIC,10,11
2021-08-30,2021-08-30,albatross,11,14
2021-08-30,2021-08-30,albopictus,12,13
2021-08-30,2021-08-30,ald,18,20
2021-08-30,2021-08-30,ALDqr,15,16
2021-08-30,2021-08-30,aldvmm,8,11
2021-08-30,2021-08-30,ALEPlot,38,41
2021-08-30,2021-08-30,aLFQ,13,14
2021-08-30,2021-08-30,alfr,10,11
2021-08-30,2021-08-30,alfred,19,22
2021-08-30,2021-08-30,algaeClassify,12,13
2021-08-30,2021-08-30,AlgDesign,412,549
2021-08-30,2021-08-30,AlgebraicHaploPackage,12,13
2021-08-30,2021-08-30,algo,13,14
2021-08-30,2021-08-30,algorithmia,13,15
2021-08-30,2021-08-30,algstat,1,1
2021-08-30,2021-08-30,aliases2entrez,9,10
2021-08-30,2021-08-30,alignfigR,13,14
2021-08-30,2021-08-30,AlignStat,1,1
2021-08-30,2021-08-30,alineR,1,1
2021-08-30,2021-08-30,ALKr,1,1
2021-08-30,2021-08-30,allan,1,1
2021-08-30,2021-08-30,allanvar,3,3
2021-08-30,2021-08-30,allcontributors,11,12
2021-08-30,2021-08-30,alleHap,13,14
2021-08-30,2021-08-30,allelematch,14,15
2021-08-30,2021-08-30,AlleleRetain,13,14
2021-08-30,2021-08-30,AlleleShift,11,15
2021-08-30,2021-08-30,allelic,4,5
2021-08-30,2021-08-30,allestimates,13,16
2021-08-30,2021-08-30,AllPossibleSpellings,12,13
2021-08-30,2021-08-30,alluvial,79,97
2021-08-30,2021-08-30,almanac,11,13
2021-08-30,2021-08-30,alookr,12,14
2021-08-30,2021-08-30,alpaca,55,61
2021-08-30,2021-08-30,alphabetr,13,14
2021-08-30,2021-08-30,alphahull,65,75
2021-08-30,2021-08-30,alphaOutlier,15,16
2021-08-30,2021-08-30,AlphaPart,18,33
2021-08-30,2021-08-30,alphashape3d,83,106
2021-08-30,2021-08-30,AlphaSimR,15,18
2021-08-30,2021-08-30,alphastable,14,16
2021-08-30,2021-08-30,AlphaVantageClient,15,16
2021-08-30,2021-08-30,alphavantager,348,480
2021-08-30,2021-08-30,alr3,4,4
2021-08-30,2021-08-30,alr4,254,507
2021-08-30,2021-08-30,ALS,18,19
2021-08-30,2021-08-30,ALSCPC,12,13
2021-08-30,2021-08-30,ALSM,29,44
2021-08-30,2021-08-30,altadata,12,13
2021-08-30,2021-08-30,altair,14,15
2021-08-30,2021-08-30,alterryx,2,2
2021-08-30,2021-08-30,altfuelr,10,11
2021-08-30,2021-08-30,altmeta,18,21
2021-08-30,2021-08-30,ALTopt,16,17
2021-08-30,2021-08-30,altR2,12,14
2021-08-30,2021-08-30,amanida,8,10
2021-08-30,2021-08-30,amanpg,7,8
2021-08-30,2021-08-30,amap,117,146
2021-08-30,2021-08-30,AMAP.Seq,13,14
2021-08-30,2021-08-30,amapGeocode,8,10
2021-08-30,2021-08-30,AMAPVox,8,9
2021-08-30,2021-08-30,amber,12,14
2021-08-30,2021-08-30,ambhasGW,14,16
2021-08-30,2021-08-30,ambient,19,21
2021-08-30,2021-08-30,ambiorix,11,12
2021-08-30,2021-08-30,AMCP,15,17
2021-08-30,2021-08-30,AMCTestmakeR,14,15
2021-08-30,2021-08-30,ameco,1,1
2021-08-30,2021-08-30,amei,1,1
2021-08-30,2021-08-30,Amelia,388,534
2021-08-30,2021-08-30,amelie,14,15
2021-08-30,2021-08-30,amen,13,15
2021-08-30,2021-08-30,AmericanCallOpt,18,19
2021-08-30,2021-08-30,amerika,13,15
2021-08-30,2021-08-30,AmesHousing,68,83
2021-08-30,2021-08-30,AMGET,13,14
2021-08-30,2021-08-30,AMIAS,1,1
2021-08-30,2021-08-30,AmigaFFH,12,13
2021-08-30,2021-08-30,aml,12,13
2021-08-30,2021-08-30,ammistability,10,11
2021-08-30,2021-08-30,AMModels,14,17
2021-08-30,2021-08-30,AmmoniaConcentration,12,13
2021-08-30,2021-08-30,aMNLFA,9,10
2021-08-30,2021-08-30,AMOEBA,18,20
2021-08-30,2021-08-30,AMORE,19,23
2021-08-30,2021-08-30,AmostraBrasil,1,1
2021-08-30,2021-08-30,ampd,14,15
2021-08-30,2021-08-30,AmpGram,13,14
2021-08-30,2021-08-30,ampir,12,15
2021-08-30,2021-08-30,AMPLE,13,14
2021-08-30,2021-08-30,AmpliconDuo,14,15
2021-08-30,2021-08-30,AMR,26,30
2021-08-30,2021-08-30,amt,23,32
2021-08-30,2021-08-30,AmyloGram,15,16
2021-08-30,2021-08-30,AnaCoDa,11,12
2021-08-30,2021-08-30,anacor,17,18
2021-08-30,2021-08-30,analogsea,21,29
2021-08-30,2021-08-30,analogue,33,38
2021-08-30,2021-08-30,analogueExtra,12,13
2021-08-30,2021-08-30,analysisPipelines,11,12
2021-08-30,2021-08-30,analytics,2,2
2021-08-30,2021-08-30,analyz,13,14
2021-08-30,2021-08-30,AnalyzeFMRI,17,20
2021-08-30,2021-08-30,analyzer,11,12
2021-08-30,2021-08-30,AnalyzeTS,2,2
2021-08-30,2021-08-30,anapuce,15,16
2021-08-30,2021-08-30,AncestryMapper,12,13
2021-08-30,2021-08-30,AnchorRegression,9,10
2021-08-30,2021-08-30,anchors,20,24
2021-08-30,2021-08-30,AnDE,13,14
2021-08-30,2021-08-30,andrews,22,24
2021-08-30,2021-08-30,Andromeda,33,62
2021-08-30,2021-08-30,andurinha,11,13
2021-08-30,2021-08-30,anesrake,256,344
2021-08-30,2021-08-30,anfis,2,2
2021-08-30,2021-08-30,AnglerCreelSurveySimulation,12,13
2021-08-30,2021-08-30,angstroms,14,16
2021-08-30,2021-08-30,aniDom,16,18
2021-08-30,2021-08-30,anim.plots,12,14
2021-08-30,2021-08-30,AnimalAPD,12,14
2021-08-30,2021-08-30,animalEKF,14,21
2021-08-30,2021-08-30,AnimalHabitatNetwork,11,12
2021-08-30,2021-08-30,animalTrack,14,15
2021-08-30,2021-08-30,animaltracker,11,13
2021-08-30,2021-08-30,animation,297,426
2021-08-30,2021-08-30,animint2,10,11
2021-08-30,2021-08-30,anipaths,15,17
2021-08-30,2021-08-30,aniview,12,13
2021-08-30,2021-08-30,ANLP,1,1
2021-08-30,2021-08-30,anMC,21,23
2021-08-30,2021-08-30,ANN,2,2
2021-08-30,2021-08-30,ANN2,15,19
2021-08-30,2021-08-30,anndata,26,43
2021-08-30,2021-08-30,AnnoProbe,20,25
2021-08-30,2021-08-30,AnnotationBustR,16,19
2021-08-30,2021-08-30,AnnotLists,14,15
2021-08-30,2021-08-30,AnnuityRIR,15,21
2021-08-30,2021-08-30,anocva,15,16
2021-08-30,2021-08-30,anoint,3,3
2021-08-30,2021-08-30,ANOM,12,14
2021-08-30,2021-08-30,anomalize,167,260
2021-08-30,2021-08-30,anomaly,13,14
2021-08-30,2021-08-30,anomalyDetection,1,1
2021-08-30,2021-08-30,anominate,15,16
2021-08-30,2021-08-30,anonymizer,1,1
2021-08-30,2021-08-30,ANOVAIREVA,10,11
2021-08-30,2021-08-30,ANOVAreplication,2,3
2021-08-30,2021-08-30,ANOVAShiny,13,16
2021-08-30,2021-08-30,ANOVAShiny2,10,12
2021-08-30,2021-08-30,anovir,12,14
2021-08-30,2021-08-30,anscombiser,9,10
2021-08-30,2021-08-30,AntAngioCOOL,14,16
2021-08-30,2021-08-30,antaresEditObject,11,14
2021-08-30,2021-08-30,antaresProcessing,18,22
2021-08-30,2021-08-30,antaresRead,15,18
2021-08-30,2021-08-30,antaresViz,14,18
2021-08-30,2021-08-30,anthro,21,24
2021-08-30,2021-08-30,AnthropMMD,11,12
2021-08-30,2021-08-30,Anthropometry,32,34
2021-08-30,2021-08-30,anticlust,10,11
2021-08-30,2021-08-30,antitrust,10,11
2021-08-30,2021-08-30,antiword,155,182
2021-08-30,2021-08-30,AntMAN,7,8
2021-08-30,2021-08-30,AntWeb,13,14
2021-08-30,2021-08-30,anybadger,10,11
2021-08-30,2021-08-30,anyflights,12,14
2021-08-30,2021-08-30,anyLib,11,12
2021-08-30,2021-08-30,anytime,1422,3888
2021-08-30,2021-08-30,ao,7,8
2021-08-30,2021-08-30,aod,159,193
2021-08-30,2021-08-30,aods3,20,22
2021-08-30,2021-08-30,aof,11,12
2021-08-30,2021-08-30,aoos,22,23
2021-08-30,2021-08-30,aop,1,1
2021-08-30,2021-08-30,aopdata,9,11
2021-08-30,2021-08-30,Aoptbdtvc,14,15
2021-08-30,2021-08-30,aoristic,12,13
2021-08-30,2021-08-30,aos,13,18
2021-08-30,2021-08-30,AOV1R,16,20
2021-08-30,2021-08-30,AovBay,8,10
2021-08-30,2021-08-30,apa,30,35
2021-08-30,2021-08-30,ApacheLogProcessor,13,14
2021-08-30,2021-08-30,apaStyle,2,2
2021-08-30,2021-08-30,apaTables,74,99
2021-08-30,2021-08-30,apaText,13,14
2021-08-30,2021-08-30,APAtree,7,9
2021-08-30,2021-08-30,apc,19,22
2021-08-30,2021-08-30,APCanalysis,11,12
2021-08-30,2021-08-30,apcf,12,16
2021-08-30,2021-08-30,APCI,14,18
2021-08-30,2021-08-30,apcluster,51,54
2021-08-30,2021-08-30,aPCoA,13,16
2021-08-30,2021-08-30,apdesign,16,19
2021-08-30,2021-08-30,ape,1300,1925
2021-08-30,2021-08-30,apercu,16,33
2021-08-30,2021-08-30,apex,24,27
2021-08-30,2021-08-30,apexcharter,16,40
2021-08-30,2021-08-30,APFr,11,12
2021-08-30,2021-08-30,APfun,15,23
2021-08-30,2021-08-30,aphid,17,20
2021-08-30,2021-08-30,APIS,12,13
2021-08-30,2021-08-30,apisensr,9,11
2021-08-30,2021-08-30,aplore3,14,15
2021-08-30,2021-08-30,aplot,286,356
2021-08-30,2021-08-30,aplpack,486,719
2021-08-30,2021-08-30,APML,11,14
2021-08-30,2021-08-30,APML0,18,19
2021-08-30,2021-08-30,apmsWAPP,2,2
2021-08-30,2021-08-30,apng,13,15
2021-08-30,2021-08-30,apollo,18,22
2021-08-30,2021-08-30,appell,1,1
2021-08-30,2021-08-30,APPEstimation,12,13
2021-08-30,2021-08-30,apple,2,2
2021-08-30,2021-08-30,appler,11,16
2021-08-30,2021-08-30,applicable,13,14
2021-08-30,2021-08-30,AppliedPredictiveModeling,64,74
2021-08-30,2021-08-30,appnn,12,13
2021-08-30,2021-08-30,approximator,15,17
2021-08-30,2021-08-30,approxmatch,12,15
2021-08-30,2021-08-30,aprean3,20,26
2021-08-30,2021-08-30,apricom,16,17
2021-08-30,2021-08-30,aprof,16,17
2021-08-30,2021-08-30,APSIM,3,3
2021-08-30,2021-08-30,APSIMBatch,15,16
2021-08-30,2021-08-30,apsimr,1,1
2021-08-30,2021-08-30,apsimx,13,18
2021-08-30,2021-08-30,apsrtable,17,18
2021-08-30,2021-08-30,apt,22,23
2021-08-30,2021-08-30,aptg,13,14
2021-08-30,2021-08-30,APtools,15,16
2021-08-30,2021-08-30,apTreeshape,20,24
2021-08-30,2021-08-30,apyramid,15,16
2021-08-30,2021-08-30,aqfig,2,2
2021-08-30,2021-08-30,AQLSchemes,12,13
2021-08-30,2021-08-30,aqp,80,92
2021-08-30,2021-08-30,aqr,2,2
2021-08-30,2021-08-30,AQuadtree,12,13
2021-08-30,2021-08-30,AquaEnv,16,17
2021-08-30,2021-08-30,aquodom,8,10
2021-08-30,2021-08-30,AR,15,16
2021-08-30,2021-08-30,ar.matrix,13,14
2021-08-30,2021-08-30,AR1seg,2,2
2021-08-30,2021-08-30,arabic2kansuji,11,12
2021-08-30,2021-08-30,arabicStemR,13,14
2021-08-30,2021-08-30,arakno,8,9
2021-08-30,2021-08-30,ArArRedux,17,18
2021-08-30,2021-08-30,aRbs,10,12
2021-08-30,2021-08-30,arc,14,16
2021-08-30,2021-08-30,ARCensReg,16,17
2021-08-30,2021-08-30,ArchaeoChron,15,17
2021-08-30,2021-08-30,ArchaeoPhases,16,18
2021-08-30,2021-08-30,ArchaeoPhases.dataset,10,11
2021-08-30,2021-08-30,archdata,61,185
2021-08-30,2021-08-30,archeofrag,8,10
2021-08-30,2021-08-30,archetyper,7,8
2021-08-30,2021-08-30,archetypes,38,41
2021-08-30,2021-08-30,aRchi,14,19
2021-08-30,2021-08-30,archiDART,12,13
2021-08-30,2021-08-30,archive,39,50
2021-08-30,2021-08-30,archiveRetriever,9,10
2021-08-30,2021-08-30,archivist,29,35
2021-08-30,2021-08-30,archivist.github,18,19
2021-08-30,2021-08-30,ArCo,18,19
2021-08-30,2021-08-30,ARCokrig,13,15
2021-08-30,2021-08-30,arcos,12,17
2021-08-30,2021-08-30,arcpullr,10,12
2021-08-30,2021-08-30,arctools,11,16
2021-08-30,2021-08-30,ArDec,17,18
2021-08-30,2021-08-30,ARDL,19,21
2021-08-30,2021-08-30,areabiplot,12,13
2021-08-30,2021-08-30,areal,21,27
2021-08-30,2021-08-30,arealDB,13,18
2021-08-30,2021-08-30,areaplot,15,18
2021-08-30,2021-08-30,arena2r,10,11
2021-08-30,2021-08-30,arenar,11,13
2021-08-30,2021-08-30,arf3DS4,1,1
2021-08-30,2021-08-30,arfima,23,24
2021-08-30,2021-08-30,ArfimaMLM,2,2
2021-08-30,2021-08-30,argo,13,14
2021-08-30,2021-08-30,argon2,45,54
2021-08-30,2021-08-30,argonDash,68,83
2021-08-30,2021-08-30,argonR,70,85
2021-08-30,2021-08-30,argosfilter,20,21
2021-08-30,2021-08-30,argparse,92,115
2021-08-30,2021-08-30,argparser,50,76
2021-08-30,2021-08-30,ArgumentCheck,1,1
2021-08-30,2021-08-30,ARHT,11,12
2021-08-30,2021-08-30,ari,14,15
2021-08-30,2021-08-30,ARIbrain,12,13
2021-08-30,2021-08-30,aricode,25,26
2021-08-30,2021-08-30,ariExtra,14,22
2021-08-30,2021-08-30,arkdb,30,36
2021-08-30,2021-08-30,arkhe,13,14
2021-08-30,2021-08-30,arm,931,1549
2021-08-30,2021-08-30,armada,13,15
2021-08-30,2021-08-30,armspp,14,18
2021-08-30,2021-08-30,arnie,12,13
2021-08-30,2021-08-30,AROC,11,12
2021-08-30,2021-08-30,aroma.affymetrix,36,40
2021-08-30,2021-08-30,aroma.apd,29,31
2021-08-30,2021-08-30,aroma.cn,18,20
2021-08-30,2021-08-30,aroma.core,39,46
2021-08-30,2021-08-30,Arothron,13,17
