file_date,date,package,n_unique,n_total
2021-10-15,2021-10-15,acp,13,23
2021-10-15,2021-10-15,aCRM,11,19
2021-10-15,2021-10-15,acroname,7,15
2021-10-15,2021-10-15,AcrossTic,5,13
2021-10-15,2021-10-15,acrt,6,15
2021-10-15,2021-10-15,acs,43,58
2021-10-15,2021-10-15,ACSNMineR,8,16
2021-10-15,2021-10-15,acss,17,35
2021-10-15,2021-10-15,acss.data,20,41
2021-10-15,2021-10-15,ACSWR,8,16
2021-10-15,2021-10-15,act,12,23
2021-10-15,2021-10-15,ACTCD,10,17
2021-10-15,2021-10-15,ActCR,9,14
2021-10-15,2021-10-15,actel,12,17
2021-10-15,2021-10-15,ActFrag,8,13
2021-10-15,2021-10-15,Actigraphy,3,7
2021-10-15,2021-10-15,ActisoftR,1,1
2021-10-15,2021-10-15,activatr,6,8
2021-10-15,2021-10-15,ActiveDriver,9,17
2021-10-15,2021-10-15,ActiveDriverWGS,7,10
2021-10-15,2021-10-15,activegp,7,12
2021-10-15,2021-10-15,ActivePathways,3,7
2021-10-15,2021-10-15,activity,17,26
2021-10-15,2021-10-15,activityCounts,8,13
2021-10-15,2021-10-15,activityGCMM,6,14
2021-10-15,2021-10-15,ActivityIndex,9,14
2021-10-15,2021-10-15,activPAL,10,20
2021-10-15,2021-10-15,activpalProcessing,5,10
2021-10-15,2021-10-15,actogrammr,6,14
2021-10-15,2021-10-15,actuar,186,272
2021-10-15,2021-10-15,actuaryr,25,34
2021-10-15,2021-10-15,ActuDistns,3,3
2021-10-15,2021-10-15,AcuityView,9,17
2021-10-15,2021-10-15,acumos,5,46
2021-10-15,2021-10-15,ada,413,583
2021-10-15,2021-10-15,adabag,130,215
2021-10-15,2021-10-15,adagio,33,58
2021-10-15,2021-10-15,adamethods,32,39
2021-10-15,2021-10-15,AdapEnetClass,6,14
2021-10-15,2021-10-15,adapr,7,12
2021-10-15,2021-10-15,AdapSamp,9,16
2021-10-15,2021-10-15,adapt,2,2
2021-10-15,2021-10-15,adapt4pv,8,19
2021-10-15,2021-10-15,adaptalint,5,10
2021-10-15,2021-10-15,adaptDiag,6,14
2021-10-15,2021-10-15,AdaptFit,4,9
2021-10-15,2021-10-15,AdaptFitOS,9,16
2021-10-15,2021-10-15,AdaptGauss,21,31
2021-10-15,2021-10-15,adaptiveGPCA,12,19
2021-10-15,2021-10-15,AdaptiveSparsity,13,18
2021-10-15,2021-10-15,adaptivetau,15,51
2021-10-15,2021-10-15,adaptMCMC,22,32
2021-10-15,2021-10-15,adaptMT,6,11
2021-10-15,2021-10-15,ADAPTS,11,22
2021-10-15,2021-10-15,adaptsmoFMRI,6,14
2021-10-15,2021-10-15,adaptTest,6,14
2021-10-15,2021-10-15,AdaSampling,7,12
2021-10-15,2021-10-15,ADCT,6,14
2021-10-15,2021-10-15,add2ggplot,8,14
2021-10-15,2021-10-15,addhaz,9,16
2021-10-15,2021-10-15,addhazard,6,26
2021-10-15,2021-10-15,addinsJoaoMelo,9,11
2021-10-15,2021-10-15,addinslist,20,32
2021-10-15,2021-10-15,addinsOutline,6,11
2021-10-15,2021-10-15,additive,7,24
2021-10-15,2021-10-15,additiveDEA,7,15
2021-10-15,2021-10-15,additivityTests,61,75
2021-10-15,2021-10-15,addreg,7,15
2021-10-15,2021-10-15,addScales,6,8
2021-10-15,2021-10-15,ADDT,10,18
2021-10-15,2021-10-15,ade4,1122,1836
2021-10-15,2021-10-15,ade4TkGUI,69,88
2021-10-15,2021-10-15,adea,6,14
2021-10-15,2021-10-15,adeba,3,7
2021-10-15,2021-10-15,adegenet,354,549
2021-10-15,2021-10-15,adegraphics,141,193
2021-10-15,2021-10-15,adehabitatHR,76,96
2021-10-15,2021-10-15,adehabitatHS,18,25
2021-10-15,2021-10-15,adehabitatLT,120,146
2021-10-15,2021-10-15,adehabitatMA,132,163
2021-10-15,2021-10-15,adephylo,100,138
2021-10-15,2021-10-15,adepro,14,26
2021-10-15,2021-10-15,adept,10,17
2021-10-15,2021-10-15,adeptdata,10,17
2021-10-15,2021-10-15,AdequacyModel,12,27
2021-10-15,2021-10-15,adespatial,94,132
2021-10-15,2021-10-15,adfExplorer,14,28
2021-10-15,2021-10-15,ADGofTest,110,153
2021-10-15,2021-10-15,adheRenceRX,6,12
2021-10-15,2021-10-15,AdhereR,19,30
2021-10-15,2021-10-15,AdhereRViz,8,15
2021-10-15,2021-10-15,adhoc,11,20
2021-10-15,2021-10-15,adimpro,20,39
2021-10-15,2021-10-15,adiv,17,32
2021-10-15,2021-10-15,AdjBQR,7,15
2021-10-15,2021-10-15,adjclust,9,17
2021-10-15,2021-10-15,adjustedcranlogs,9,17
2021-10-15,2021-10-15,adklakedata,9,14
2021-10-15,2021-10-15,adlift,30,39
2021-10-15,2021-10-15,admisc,82,149
2021-10-15,2021-10-15,AdMit,12,24
2021-10-15,2021-10-15,admix,6,11
2021-10-15,2021-10-15,admixr,8,10
2021-10-15,2021-10-15,admixturegraph,4,9
2021-10-15,2021-10-15,ADMM,18,31
2021-10-15,2021-10-15,admmDensestSubmatrix,6,11
2021-10-15,2021-10-15,ADMMnet,8,18
2021-10-15,2021-10-15,ADMMsigma,7,13
2021-10-15,2021-10-15,ADMUR,7,9
2021-10-15,2021-10-15,adnuts,9,16
2021-10-15,2021-10-15,adobeanalyticsr,9,15
2021-10-15,2021-10-15,adoption,9,28
2021-10-15,2021-10-15,adoptr,7,17
2021-10-15,2021-10-15,ADP,6,20
2021-10-15,2021-10-15,ADPclust,18,46
2021-10-15,2021-10-15,ADPF,7,21
2021-10-15,2021-10-15,adpss,5,10
2021-10-15,2021-10-15,ads,8,17
2021-10-15,2021-10-15,adsDataHubR,5,10
2021-10-15,2021-10-15,ADtools,2,4
2021-10-15,2021-10-15,AdvancedBasketballStats,5,10
2021-10-15,2021-10-15,AdvBinomApps,10,19
2021-10-15,2021-10-15,advclust,11,28
2021-10-15,2021-10-15,AdvDif4,8,22
2021-10-15,2021-10-15,adventr,9,11
2021-10-15,2021-10-15,ADVICE,5,19
2021-10-15,2021-10-15,adwave,7,14
2021-10-15,2021-10-15,adwordsR,7,12
2021-10-15,2021-10-15,AEDForecasting,10,18
2021-10-15,2021-10-15,AEenrich,6,11
2021-10-15,2021-10-15,aemo,10,17
2021-10-15,2021-10-15,AEP,6,17
2021-10-15,2021-10-15,AER,806,1305
2021-10-15,2021-10-15,AeRobiology,9,14
2021-10-15,2021-10-15,AF,12,19
2021-10-15,2021-10-15,afc,8,22
2021-10-15,2021-10-15,afCEC,3,8
2021-10-15,2021-10-15,afdx,6,14
2021-10-15,2021-10-15,afex,308,427
2021-10-15,2021-10-15,affinity,10,18
2021-10-15,2021-10-15,affinitymatrix,5,10
2021-10-15,2021-10-15,affluenceIndex,8,30
2021-10-15,2021-10-15,AFheritability,5,10
2021-10-15,2021-10-15,AFLPsim,1,3
2021-10-15,2021-10-15,AFM,11,20
2021-10-15,2021-10-15,afmToolkit,6,23
2021-10-15,2021-10-15,afpt,10,21
2021-10-15,2021-10-15,aftgee,11,21
2021-10-15,2021-10-15,afthd,9,26
2021-10-15,2021-10-15,agce,1,1
2021-10-15,2021-10-15,AGD,9,16
2021-10-15,2021-10-15,aGE,9,14
2021-10-15,2021-10-15,AggregateR,14,24
2021-10-15,2021-10-15,aggregation,20,33
2021-10-15,2021-10-15,AGHmatrix,16,26
2021-10-15,2021-10-15,aghq,6,13
2021-10-15,2021-10-15,aglm,5,10
2021-10-15,2021-10-15,agop,13,20
2021-10-15,2021-10-15,AGPRIS,6,11
2021-10-15,2021-10-15,AGread,9,26
2021-10-15,2021-10-15,agRee,11,15
2021-10-15,2021-10-15,agreement,1,1
2021-10-15,2021-10-15,AgreementInterval,10,15
2021-10-15,2021-10-15,agricolae,795,1303
2021-10-15,2021-10-15,agricolaeplotr,7,16
2021-10-15,2021-10-15,agridat,31,49
2021-10-15,2021-10-15,agriTutorial,13,21
2021-10-15,2021-10-15,agriwater,8,15
2021-10-15,2021-10-15,agrmt,15,37
2021-10-15,2021-10-15,agroclim,7,12
2021-10-15,2021-10-15,AgroR,2,7
2021-10-15,2021-10-15,AgroReg,10,39
2021-10-15,2021-10-15,agrostab,6,12
2021-10-15,2021-10-15,AGSDest,11,18
2021-10-15,2021-10-15,agsemisc,10,18
2021-10-15,2021-10-15,agtboost,5,10
2021-10-15,2021-10-15,ahaz,21,32
2021-10-15,2021-10-15,AHM,6,11
2021-10-15,2021-10-15,AHMbook,23,37
2021-10-15,2021-10-15,ahMLE,5,13
2021-10-15,2021-10-15,ahnr,7,14
2021-10-15,2021-10-15,AhoCorasickTrie,13,25
2021-10-15,2021-10-15,ahp,3,7
2021-10-15,2021-10-15,AHPhybrid,7,18
2021-10-15,2021-10-15,ahpsurvey,12,17
2021-10-15,2021-10-15,ahptopsis2n,13,18
2021-10-15,2021-10-15,AHR,2,4
2021-10-15,2021-10-15,aibd,6,16
2021-10-15,2021-10-15,AICcmodavg,258,456
2021-10-15,2021-10-15,AID,20,29
2021-10-15,2021-10-15,aidar,7,14
2021-10-15,2021-10-15,aif360,6,8
2021-10-15,2021-10-15,AIG,8,15
2021-10-15,2021-10-15,AIM,1,6
2021-10-15,2021-10-15,aimPlot,10,18
2021-10-15,2021-10-15,aimsir17,8,15
2021-10-15,2021-10-15,AIPW,6,14
2021-10-15,2021-10-15,aire.zmvm,10,17
2021-10-15,2021-10-15,airGR,30,106
2021-10-15,2021-10-15,airGRdatassim,7,40
2021-10-15,2021-10-15,airGRteaching,13,54
2021-10-15,2021-10-15,aiRly,5,10
2021-10-15,2021-10-15,airportr,6,11
2021-10-15,2021-10-15,airports,185,242
2021-10-15,2021-10-15,airqualityES,9,24
2021-10-15,2021-10-15,airr,31,43
2021-10-15,2021-10-15,AirSensor,9,14
2021-10-15,2021-10-15,airt,7,12
2021-10-15,2021-10-15,aiRthermo,10,23
2021-10-15,2021-10-15,ajv,6,14
2021-10-15,2021-10-15,akc,6,13
2021-10-15,2021-10-15,Ake,12,26
2021-10-15,2021-10-15,akiFlagger,5,10
2021-10-15,2021-10-15,akima,307,434
2021-10-15,2021-10-15,akmbiclust,7,18
2021-10-15,2021-10-15,akmeans,6,21
2021-10-15,2021-10-15,akmedoids,8,15
2021-10-15,2021-10-15,ALA4R,4,13
2021-10-15,2021-10-15,alabama,111,153
2021-10-15,2021-10-15,alakazam,24,35
2021-10-15,2021-10-15,ALassoSurvIC,7,12
2021-10-15,2021-10-15,albatross,6,52
2021-10-15,2021-10-15,albopictus,7,18
2021-10-15,2021-10-15,ald,12,30
2021-10-15,2021-10-15,ALDqr,9,17
2021-10-15,2021-10-15,aldvmm,6,14
2021-10-15,2021-10-15,ALEPlot,27,37
2021-10-15,2021-10-15,aLFQ,11,18
2021-10-15,2021-10-15,alfr,6,11
2021-10-15,2021-10-15,alfred,21,35
2021-10-15,2021-10-15,algaeClassify,7,12
2021-10-15,2021-10-15,AlgDesign,682,874
2021-10-15,2021-10-15,AlgebraicHaploPackage,5,19
2021-10-15,2021-10-15,algo,7,9
2021-10-15,2021-10-15,algorithmia,12,25
2021-10-15,2021-10-15,algstat,2,4
2021-10-15,2021-10-15,aliases2entrez,11,16
2021-10-15,2021-10-15,alignfigR,6,11
2021-10-15,2021-10-15,alineR,4,10
2021-10-15,2021-10-15,ALKr,1,1
2021-10-15,2021-10-15,allan,2,7
2021-10-15,2021-10-15,allanvar,3,8
2021-10-15,2021-10-15,allcontributors,8,13
2021-10-15,2021-10-15,alleHap,7,15
2021-10-15,2021-10-15,allelematch,10,15
2021-10-15,2021-10-15,AlleleRetain,11,18
2021-10-15,2021-10-15,AlleleShift,7,15
2021-10-15,2021-10-15,allelic,3,8
2021-10-15,2021-10-15,allestimates,8,15
2021-10-15,2021-10-15,AllPossibleSpellings,9,23
2021-10-15,2021-10-15,alluvial,33,103
2021-10-15,2021-10-15,almanac,7,9
2021-10-15,2021-10-15,alookr,7,14
2021-10-15,2021-10-15,alpaca,63,83
2021-10-15,2021-10-15,alphabetr,6,14
2021-10-15,2021-10-15,alphahull,64,80
2021-10-15,2021-10-15,alphaOutlier,6,14
2021-10-15,2021-10-15,AlphaPart,12,23
2021-10-15,2021-10-15,alphashape3d,81,104
2021-10-15,2021-10-15,AlphaSimR,20,32
2021-10-15,2021-10-15,alphastable,7,12
2021-10-15,2021-10-15,AlphaVantageClient,2,7
2021-10-15,2021-10-15,alphavantager,291,371
2021-10-15,2021-10-15,alr3,3,7
2021-10-15,2021-10-15,alr4,194,294
2021-10-15,2021-10-15,ALS,11,25
2021-10-15,2021-10-15,ALSCPC,8,22
2021-10-15,2021-10-15,ALSM,17,42
2021-10-15,2021-10-15,altadata,7,12
2021-10-15,2021-10-15,altair,14,21
2021-10-15,2021-10-15,alterryx,3,7
2021-10-15,2021-10-15,altfuelr,7,12
2021-10-15,2021-10-15,altmeta,11,20
2021-10-15,2021-10-15,ALTopt,8,15
2021-10-15,2021-10-15,altR2,7,12
2021-10-15,2021-10-15,amanida,7,14
2021-10-15,2021-10-15,amanpg,7,23
2021-10-15,2021-10-15,amap,193,248
2021-10-15,2021-10-15,AMAP.Seq,5,19
2021-10-15,2021-10-15,amapGeocode,5,10
2021-10-15,2021-10-15,AMAPVox,7,15
2021-10-15,2021-10-15,amba,4,4
2021-10-15,2021-10-15,amber,6,13
2021-10-15,2021-10-15,ambhasGW,9,17
2021-10-15,2021-10-15,ambient,13,18
2021-10-15,2021-10-15,ambiorix,9,14
2021-10-15,2021-10-15,AMCP,12,34
2021-10-15,2021-10-15,AMCTestmakeR,7,14
2021-10-15,2021-10-15,ameco,3,7
2021-10-15,2021-10-15,Amelia,354,483
2021-10-15,2021-10-15,amelie,8,13
2021-10-15,2021-10-15,amen,13,23
2021-10-15,2021-10-15,amer,2,2
2021-10-15,2021-10-15,AmericanCallOpt,8,23
2021-10-15,2021-10-15,amerika,8,19
2021-10-15,2021-10-15,AmesHousing,123,194
2021-10-15,2021-10-15,AMGET,7,21
2021-10-15,2021-10-15,AMIAS,3,7
2021-10-15,2021-10-15,AmigaFFH,9,19
2021-10-15,2021-10-15,aml,6,14
2021-10-15,2021-10-15,ammistability,8,25
2021-10-15,2021-10-15,AMModels,9,16
2021-10-15,2021-10-15,AmmoniaConcentration,6,20
2021-10-15,2021-10-15,aMNLFA,6,16
2021-10-15,2021-10-15,AMOEBA,10,18
2021-10-15,2021-10-15,AMORE,4,17
2021-10-15,2021-10-15,AmostraBrasil,4,9
2021-10-15,2021-10-15,ampd,6,20
2021-10-15,2021-10-15,AmpGram,5,7
2021-10-15,2021-10-15,ampir,12,22
2021-10-15,2021-10-15,AMPLE,8,13
2021-10-15,2021-10-15,AmpliconDuo,10,14
2021-10-15,2021-10-15,AMR,29,81
2021-10-15,2021-10-15,amt,35,41
2021-10-15,2021-10-15,AmyloGram,8,16
2021-10-15,2021-10-15,AnaCoDa,8,15
2021-10-15,2021-10-15,anacor,19,27
2021-10-15,2021-10-15,analogsea,15,68
2021-10-15,2021-10-15,analogue,30,43
2021-10-15,2021-10-15,analogueExtra,6,14
2021-10-15,2021-10-15,analysisPipelines,9,24
2021-10-15,2021-10-15,analytics,5,7
2021-10-15,2021-10-15,analyz,9,23
2021-10-15,2021-10-15,AnalyzeFMRI,22,37
2021-10-15,2021-10-15,analyzer,5,7
2021-10-15,2021-10-15,AnalyzeTS,2,6
2021-10-15,2021-10-15,anapuce,15,27
2021-10-15,2021-10-15,AncestryMapper,10,18
2021-10-15,2021-10-15,anchoredDistr,1,6
2021-10-15,2021-10-15,AnchorRegression,5,10
2021-10-15,2021-10-15,anchors,14,23
2021-10-15,2021-10-15,AnDE,7,15
2021-10-15,2021-10-15,andrews,48,73
2021-10-15,2021-10-15,Andromeda,37,71
2021-10-15,2021-10-15,andurinha,5,10
2021-10-15,2021-10-15,anesrake,307,425
2021-10-15,2021-10-15,anfis,1,3
2021-10-15,2021-10-15,AnglerCreelSurveySimulation,9,16
2021-10-15,2021-10-15,angstroms,4,12
2021-10-15,2021-10-15,aniDom,11,20
2021-10-15,2021-10-15,anim.plots,11,23
2021-10-15,2021-10-15,Animal,2,2
2021-10-15,2021-10-15,AnimalAPD,2,4
2021-10-15,2021-10-15,animalEKF,4,9
2021-10-15,2021-10-15,AnimalHabitatNetwork,5,10
2021-10-15,2021-10-15,animalTrack,8,16
2021-10-15,2021-10-15,animaltracker,6,11
2021-10-15,2021-10-15,animation,325,428
2021-10-15,2021-10-15,animint2,7,26
2021-10-15,2021-10-15,anipaths,9,18
2021-10-15,2021-10-15,aniview,4,6
2021-10-15,2021-10-15,anMC,23,34
2021-10-15,2021-10-15,ANN,3,3
2021-10-15,2021-10-15,ANN2,14,25
2021-10-15,2021-10-15,anndata,21,31
2021-10-15,2021-10-15,AnnoProbe,17,25
2021-10-15,2021-10-15,AnnotationBustR,11,20
2021-10-15,2021-10-15,AnnotLists,5,19
2021-10-15,2021-10-15,annovarR,1,1
2021-10-15,2021-10-15,AnnuityRIR,6,23
2021-10-15,2021-10-15,anocva,21,30
2021-10-15,2021-10-15,anoint,3,8
2021-10-15,2021-10-15,ANOM,7,15
2021-10-15,2021-10-15,anomalize,180,258
2021-10-15,2021-10-15,anomaly,9,16
2021-10-15,2021-10-15,anominate,9,19
2021-10-15,2021-10-15,anonymizer,3,5
2021-10-15,2021-10-15,ANOVA.TFNs,2,4
2021-10-15,2021-10-15,ANOVAIREVA,7,12
2021-10-15,2021-10-15,ANOVAreplication,14,36
2021-10-15,2021-10-15,ANOVAShiny,5,10
2021-10-15,2021-10-15,ANOVAShiny2,5,7
2021-10-15,2021-10-15,anovir,6,11
2021-10-15,2021-10-15,anscombiser,6,13
2021-10-15,2021-10-15,AntAngioCOOL,7,15
2021-10-15,2021-10-15,antaresEditObject,7,17
2021-10-15,2021-10-15,antaresProcessing,10,15
2021-10-15,2021-10-15,antaresRead,17,27
2021-10-15,2021-10-15,antaresViz,11,21
2021-10-15,2021-10-15,anthro,8,15
2021-10-15,2021-10-15,AnthropMMD,9,18
2021-10-15,2021-10-15,Anthropometry,46,81
2021-10-15,2021-10-15,AntibodyTiters,6,23
2021-10-15,2021-10-15,anticlust,6,21
2021-10-15,2021-10-15,antitrust,16,29
2021-10-15,2021-10-15,antiword,173,233
2021-10-15,2021-10-15,AntMAN,5,15
2021-10-15,2021-10-15,AntWeb,11,19
2021-10-15,2021-10-15,anybadger,4,9
2021-10-15,2021-10-15,anyflights,5,10
2021-10-15,2021-10-15,anyLib,6,12
2021-10-15,2021-10-15,anytime,1358,3438
2021-10-15,2021-10-15,ao,10,26
2021-10-15,2021-10-15,aod,262,361
2021-10-15,2021-10-15,aods3,14,21
2021-10-15,2021-10-15,aof,5,10
2021-10-15,2021-10-15,AOfamilies,1,1
2021-10-15,2021-10-15,aoos,12,20
2021-10-15,2021-10-15,aopdata,7,15
2021-10-15,2021-10-15,Aoptbdtvc,6,11
2021-10-15,2021-10-15,aoristic,8,18
2021-10-15,2021-10-15,aos,6,8
2021-10-15,2021-10-15,AOV1R,4,9
2021-10-15,2021-10-15,AovBay,4,12
2021-10-15,2021-10-15,apa,40,67
2021-10-15,2021-10-15,apache.sedona,7,36
2021-10-15,2021-10-15,ApacheLogProcessor,8,13
2021-10-15,2021-10-15,apaTables,82,133
2021-10-15,2021-10-15,apaText,7,12
2021-10-15,2021-10-15,APAtree,6,11
2021-10-15,2021-10-15,apc,8,20
2021-10-15,2021-10-15,APCanalysis,6,35
2021-10-15,2021-10-15,apcf,7,17
2021-10-15,2021-10-15,APCI,5,22
2021-10-15,2021-10-15,apcluster,154,214
2021-10-15,2021-10-15,aPCoA,8,13
2021-10-15,2021-10-15,apdesign,8,28
2021-10-15,2021-10-15,ape,1707,2454
2021-10-15,2021-10-15,apercu,14,39
2021-10-15,2021-10-15,apex,24,36
2021-10-15,2021-10-15,apexcharter,22,55
2021-10-15,2021-10-15,APFr,5,19
2021-10-15,2021-10-15,APfun,14,23
2021-10-15,2021-10-15,aphid,13,22
2021-10-15,2021-10-15,APIS,5,12
2021-10-15,2021-10-15,apisensr,5,10
2021-10-15,2021-10-15,aplore3,11,20
2021-10-15,2021-10-15,aplot,465,575
2021-10-15,2021-10-15,aplpack,545,822
2021-10-15,2021-10-15,APML,4,12
2021-10-15,2021-10-15,APML0,8,15
2021-10-15,2021-10-15,apmsWAPP,2,7
2021-10-15,2021-10-15,apng,8,24
2021-10-15,2021-10-15,apollo,28,39
2021-10-15,2021-10-15,apparent,1,1
2021-10-15,2021-10-15,appell,2,4
2021-10-15,2021-10-15,APPEstimation,8,17
2021-10-15,2021-10-15,apple,1,6
2021-10-15,2021-10-15,appler,5,13
2021-10-15,2021-10-15,applicable,5,10
2021-10-15,2021-10-15,AppliedPredictiveModeling,58,73
2021-10-15,2021-10-15,appnn,6,20
2021-10-15,2021-10-15,approximator,20,31
2021-10-15,2021-10-15,approxmatch,7,14
2021-10-15,2021-10-15,aprean3,6,20
2021-10-15,2021-10-15,apricom,6,14
2021-10-15,2021-10-15,aprof,6,13
2021-10-15,2021-10-15,APSIM,5,9
2021-10-15,2021-10-15,APSIMBatch,6,20
2021-10-15,2021-10-15,apsimr,2,7
2021-10-15,2021-10-15,apsimx,11,19
2021-10-15,2021-10-15,apsrtable,11,28
2021-10-15,2021-10-15,apt,18,25
2021-10-15,2021-10-15,aptg,4,11
2021-10-15,2021-10-15,APtools,7,14
2021-10-15,2021-10-15,apTreeshape,20,31
2021-10-15,2021-10-15,apyramid,10,15
2021-10-15,2021-10-15,aqfig,4,6
2021-10-15,2021-10-15,AQLSchemes,5,9
2021-10-15,2021-10-15,aqp,69,98
2021-10-15,2021-10-15,aqr,3,8
2021-10-15,2021-10-15,AQuadtree,6,13
2021-10-15,2021-10-15,AquaEnv,6,14
2021-10-15,2021-10-15,aquodom,6,14
2021-10-15,2021-10-15,AR,10,23
2021-10-15,2021-10-15,ar.matrix,10,15
2021-10-15,2021-10-15,AR1seg,2,7
2021-10-15,2021-10-15,arabic2kansuji,6,11
2021-10-15,2021-10-15,arabicStemR,7,21
2021-10-15,2021-10-15,arakno,8,16
2021-10-15,2021-10-15,ArArRedux,7,20
2021-10-15,2021-10-15,aRbs,5,10
2021-10-15,2021-10-15,arc,12,21
2021-10-15,2021-10-15,ARCensReg,5,13
2021-10-15,2021-10-15,ArchaeoChron,6,14
2021-10-15,2021-10-15,ArchaeoPhases,11,20
2021-10-15,2021-10-15,ArchaeoPhases.dataset,6,17
2021-10-15,2021-10-15,archdata,85,302
2021-10-15,2021-10-15,archeofrag,6,11
2021-10-15,2021-10-15,archetypal,1,3
2021-10-15,2021-10-15,archetyper,6,11
2021-10-15,2021-10-15,archetypes,40,48
2021-10-15,2021-10-15,aRchi,4,9
2021-10-15,2021-10-15,archiDART,7,16
2021-10-15,2021-10-15,archive,70,124
2021-10-15,2021-10-15,archiveRetriever,6,14
2021-10-15,2021-10-15,archivist,16,29
2021-10-15,2021-10-15,archivist.github,5,12
2021-10-15,2021-10-15,ArCo,7,24
2021-10-15,2021-10-15,ARCokrig,4,9
2021-10-15,2021-10-15,arcos,8,15
2021-10-15,2021-10-15,arcpullr,9,47
2021-10-15,2021-10-15,arctools,6,14
2021-10-15,2021-10-15,ArDec,6,20
2021-10-15,2021-10-15,ARDL,28,41
2021-10-15,2021-10-15,areabiplot,4,9
2021-10-15,2021-10-15,areal,11,19
2021-10-15,2021-10-15,arealDB,2,7
2021-10-15,2021-10-15,areaplot,8,17
2021-10-15,2021-10-15,arena2r,7,12
2021-10-15,2021-10-15,arenar,7,12
2021-10-15,2021-10-15,arf3DS4,2,4
2021-10-15,2021-10-15,arfima,16,29
2021-10-15,2021-10-15,ArfimaMLM,4,9
2021-10-15,2021-10-15,argo,4,9
2021-10-15,2021-10-15,argoFloats,5,13
2021-10-15,2021-10-15,argon2,48,75
2021-10-15,2021-10-15,argonDash,72,88
2021-10-15,2021-10-15,argonR,68,84
2021-10-15,2021-10-15,argosfilter,12,26
2021-10-15,2021-10-15,argparse,81,129
2021-10-15,2021-10-15,argparser,44,61
2021-10-15,2021-10-15,ArgumentCheck,2,7
2021-10-15,2021-10-15,ARHT,4,9
2021-10-15,2021-10-15,ari,11,18
2021-10-15,2021-10-15,ARIbrain,6,21
2021-10-15,2021-10-15,aricode,17,30
2021-10-15,2021-10-15,ariExtra,6,14
2021-10-15,2021-10-15,arkdb,39,83
