file_date,date,package,n_unique,n_total
2021-12-09,2021-12-09,accrued,5,10
2021-12-09,2021-12-09,accSDA,7,19
2021-12-09,2021-12-09,accucor,13,24
2021-12-09,2021-12-09,ACD,10,28
2021-12-09,2021-12-09,ACDm,13,25
2021-12-09,2021-12-09,ace2fastq,8,18
2021-12-09,2021-12-09,acebayes,11,24
2021-12-09,2021-12-09,aceEditor,7,16
2021-12-09,2021-12-09,acepack,178,267
2021-12-09,2021-12-09,ACEsearch,6,15
2021-12-09,2021-12-09,ACEt,13,27
2021-12-09,2021-12-09,acfMPeriod,7,16
2021-12-09,2021-12-09,acid,18,93
2021-12-09,2021-12-09,acled.api,9,21
2021-12-09,2021-12-09,acm4r,4,9
2021-12-09,2021-12-09,ACMEeqtl,1,1
2021-12-09,2021-12-09,acmeR,13,26
2021-12-09,2021-12-09,ACNE,11,32
2021-12-09,2021-12-09,acnr,14,28
2021-12-09,2021-12-09,acopula,10,22
2021-12-09,2021-12-09,AcousticNDLCodeR,11,22
2021-12-09,2021-12-09,acp,10,22
2021-12-09,2021-12-09,aCRM,12,26
2021-12-09,2021-12-09,acroname,6,18
2021-12-09,2021-12-09,AcrossTic,9,21
2021-12-09,2021-12-09,acrt,10,22
2021-12-09,2021-12-09,acs,57,84
2021-12-09,2021-12-09,ACSNMineR,2,7
2021-12-09,2021-12-09,acss,18,35
2021-12-09,2021-12-09,acss.data,20,44
2021-12-09,2021-12-09,ACSWR,15,29
2021-12-09,2021-12-09,act,10,21
2021-12-09,2021-12-09,ACTCD,14,25
2021-12-09,2021-12-09,ActCR,9,18
2021-12-09,2021-12-09,actel,6,15
2021-12-09,2021-12-09,ActFrag,10,20
2021-12-09,2021-12-09,Actigraphy,6,10
2021-12-09,2021-12-09,activatr,7,13
2021-12-09,2021-12-09,ActiveDriver,11,23
2021-12-09,2021-12-09,ActiveDriverWGS,14,42
2021-12-09,2021-12-09,activegp,10,37
2021-12-09,2021-12-09,ActivePathways,13,54
2021-12-09,2021-12-09,activity,20,39
2021-12-09,2021-12-09,activityCounts,8,16
2021-12-09,2021-12-09,activityGCMM,6,18
2021-12-09,2021-12-09,ActivityIndex,10,19
2021-12-09,2021-12-09,activPAL,5,14
2021-12-09,2021-12-09,activpalProcessing,2,7
2021-12-09,2021-12-09,actogrammr,11,23
2021-12-09,2021-12-09,actuar,148,234
2021-12-09,2021-12-09,actuaryr,18,32
2021-12-09,2021-12-09,AcuityView,11,25
2021-12-09,2021-12-09,acumos,9,65
2021-12-09,2021-12-09,ada,376,509
2021-12-09,2021-12-09,adabag,174,245
2021-12-09,2021-12-09,adagio,25,46
2021-12-09,2021-12-09,adamethods,11,23
2021-12-09,2021-12-09,AdapEnetClass,10,23
2021-12-09,2021-12-09,adapr,5,10
2021-12-09,2021-12-09,AdapSamp,11,22
2021-12-09,2021-12-09,adapt4pv,9,20
2021-12-09,2021-12-09,adaptalint,11,21
2021-12-09,2021-12-09,adaptDiag,7,18
2021-12-09,2021-12-09,AdaptFit,3,8
2021-12-09,2021-12-09,AdaptFitOS,12,24
2021-12-09,2021-12-09,AdaptGauss,10,22
2021-12-09,2021-12-09,adaptiveGPCA,12,31
2021-12-09,2021-12-09,AdaptiveSparsity,13,23
2021-12-09,2021-12-09,adaptivetau,14,33
2021-12-09,2021-12-09,adaptMCMC,22,41
2021-12-09,2021-12-09,adaptMT,10,19
2021-12-09,2021-12-09,ADAPTS,14,38
2021-12-09,2021-12-09,adaptsmoFMRI,9,21
2021-12-09,2021-12-09,adaptTest,8,21
2021-12-09,2021-12-09,AdaSampling,10,19
2021-12-09,2021-12-09,adass,10,22
2021-12-09,2021-12-09,ADCT,9,21
2021-12-09,2021-12-09,add2ggplot,9,18
2021-12-09,2021-12-09,addhaz,10,21
2021-12-09,2021-12-09,addhazard,9,36
2021-12-09,2021-12-09,addinsJoaoMelo,10,16
2021-12-09,2021-12-09,addinslist,14,29
2021-12-09,2021-12-09,addinsOutline,8,18
2021-12-09,2021-12-09,additive,8,19
2021-12-09,2021-12-09,additiveDEA,9,21
2021-12-09,2021-12-09,additivityTests,48,68
2021-12-09,2021-12-09,addreg,9,21
2021-12-09,2021-12-09,addScales,6,12
2021-12-09,2021-12-09,ADDT,10,23
2021-12-09,2021-12-09,ade4,1302,2954
2021-12-09,2021-12-09,ade4TkGUI,81,106
2021-12-09,2021-12-09,adea,7,18
2021-12-09,2021-12-09,adeba,5,9
2021-12-09,2021-12-09,adegenet,271,456
2021-12-09,2021-12-09,adegraphics,166,210
2021-12-09,2021-12-09,adehabitat,2,3
2021-12-09,2021-12-09,adehabitatHR,99,189
2021-12-09,2021-12-09,adehabitatHS,20,35
2021-12-09,2021-12-09,adehabitatLT,143,233
2021-12-09,2021-12-09,adehabitatMA,162,254
2021-12-09,2021-12-09,adephylo,143,196
2021-12-09,2021-12-09,adepro,13,28
2021-12-09,2021-12-09,adept,9,20
2021-12-09,2021-12-09,adeptdata,9,20
2021-12-09,2021-12-09,AdequacyModel,12,31
2021-12-09,2021-12-09,adespatial,114,145
2021-12-09,2021-12-09,adfExplorer,14,29
2021-12-09,2021-12-09,ADGofTest,143,206
2021-12-09,2021-12-09,adheRenceRX,7,17
2021-12-09,2021-12-09,AdhereR,22,37
2021-12-09,2021-12-09,AdhereRViz,10,20
2021-12-09,2021-12-09,adhoc,12,25
2021-12-09,2021-12-09,adimpro,14,38
2021-12-09,2021-12-09,adiv,22,47
2021-12-09,2021-12-09,AdjBQR,12,25
2021-12-09,2021-12-09,adjclust,14,30
2021-12-09,2021-12-09,adjustedcranlogs,7,19
2021-12-09,2021-12-09,adk,1,1
2021-12-09,2021-12-09,adklakedata,8,18
2021-12-09,2021-12-09,adlift,14,25
2021-12-09,2021-12-09,ADM3,1,1
2021-12-09,2021-12-09,admisc,130,208
2021-12-09,2021-12-09,AdMit,13,28
2021-12-09,2021-12-09,admix,9,20
2021-12-09,2021-12-09,admixr,15,21
2021-12-09,2021-12-09,admixturegraph,2,7
2021-12-09,2021-12-09,ADMM,13,28
2021-12-09,2021-12-09,admmDensestSubmatrix,7,16
2021-12-09,2021-12-09,ADMMnet,12,26
2021-12-09,2021-12-09,ADMMsigma,13,22
2021-12-09,2021-12-09,ADMUR,7,13
2021-12-09,2021-12-09,adnuts,12,23
2021-12-09,2021-12-09,adobeanalyticsr,7,15
2021-12-09,2021-12-09,adoption,3,10
2021-12-09,2021-12-09,adoptr,9,23
2021-12-09,2021-12-09,ADP,6,23
2021-12-09,2021-12-09,ADPclust,8,21
2021-12-09,2021-12-09,ADPF,13,31
2021-12-09,2021-12-09,adpss,7,16
2021-12-09,2021-12-09,ads,13,26
2021-12-09,2021-12-09,adsDataHubR,7,16
2021-12-09,2021-12-09,ADtools,1,3
2021-12-09,2021-12-09,AdvancedBasketballStats,7,16
2021-12-09,2021-12-09,AdvBinomApps,9,24
2021-12-09,2021-12-09,advclust,35,69
2021-12-09,2021-12-09,AdvDif4,5,23
2021-12-09,2021-12-09,adventr,15,22
2021-12-09,2021-12-09,ADVICE,6,23
2021-12-09,2021-12-09,adwave,9,21
2021-12-09,2021-12-09,adwordsR,12,21
2021-12-09,2021-12-09,AEDForecasting,12,26
2021-12-09,2021-12-09,AEenrich,9,26
2021-12-09,2021-12-09,aemo,12,23
2021-12-09,2021-12-09,AEP,6,21
2021-12-09,2021-12-09,AER,971,1759
2021-12-09,2021-12-09,AeRobiology,10,30
2021-12-09,2021-12-09,AeroSampleR,5,28
2021-12-09,2021-12-09,AF,15,26
2021-12-09,2021-12-09,afc,12,31
2021-12-09,2021-12-09,afCEC,4,9
2021-12-09,2021-12-09,afdx,9,20
2021-12-09,2021-12-09,afex,337,490
2021-12-09,2021-12-09,affinity,7,18
2021-12-09,2021-12-09,affinitymatrix,7,16
2021-12-09,2021-12-09,affluenceIndex,11,31
2021-12-09,2021-12-09,AFheritability,7,17
2021-12-09,2021-12-09,AFLPsim,2,4
2021-12-09,2021-12-09,AFM,15,29
2021-12-09,2021-12-09,afmToolkit,8,34
2021-12-09,2021-12-09,afpt,11,23
2021-12-09,2021-12-09,aftgee,17,30
2021-12-09,2021-12-09,afthd,13,25
2021-12-09,2021-12-09,AGD,15,27
2021-12-09,2021-12-09,aGE,10,19
2021-12-09,2021-12-09,AggregateR,15,29
2021-12-09,2021-12-09,aggregation,21,42
2021-12-09,2021-12-09,AGHmatrix,18,32
2021-12-09,2021-12-09,aghq,17,32
2021-12-09,2021-12-09,aglm,7,15
2021-12-09,2021-12-09,agop,15,26
2021-12-09,2021-12-09,AGPRIS,6,15
2021-12-09,2021-12-09,AGread,8,36
2021-12-09,2021-12-09,agRee,13,23
2021-12-09,2021-12-09,Agreement,1,1
2021-12-09,2021-12-09,AgreementInterval,6,16
2021-12-09,2021-12-09,agricolae,594,992
2021-12-09,2021-12-09,agricolaeplotr,12,23
2021-12-09,2021-12-09,agridat,41,70
2021-12-09,2021-12-09,agrifeature,10,169
2021-12-09,2021-12-09,agriTutorial,10,21
2021-12-09,2021-12-09,agriwater,9,20
2021-12-09,2021-12-09,agrmt,12,38
2021-12-09,2021-12-09,agroclim,1,3
2021-12-09,2021-12-09,AgroR,9,50
2021-12-09,2021-12-09,AgroReg,9,20
2021-12-09,2021-12-09,agrostab,7,17
2021-12-09,2021-12-09,AGSDest,11,23
2021-12-09,2021-12-09,agsemisc,7,19
2021-12-09,2021-12-09,agtboost,20,41
2021-12-09,2021-12-09,ahaz,24,38
2021-12-09,2021-12-09,AHM,9,19
2021-12-09,2021-12-09,AHMbook,16,34
2021-12-09,2021-12-09,ahMLE,10,25
2021-12-09,2021-12-09,ahnr,12,24
2021-12-09,2021-12-09,AhoCorasickTrie,16,30
2021-12-09,2021-12-09,ahp,5,9
2021-12-09,2021-12-09,AHPhybrid,7,24
2021-12-09,2021-12-09,ahpsurvey,12,22
2021-12-09,2021-12-09,ahptopsis2n,6,16
2021-12-09,2021-12-09,AHR,4,6
2021-12-09,2021-12-09,aibd,10,28
2021-12-09,2021-12-09,AICcmodavg,311,480
2021-12-09,2021-12-09,AID,23,41
2021-12-09,2021-12-09,aidar,13,24
2021-12-09,2021-12-09,aif360,6,12
2021-12-09,2021-12-09,AIG,13,24
2021-12-09,2021-12-09,AIM,4,10
2021-12-09,2021-12-09,aimPlot,9,22
2021-12-09,2021-12-09,aimsir17,6,17
2021-12-09,2021-12-09,AIPW,8,19
2021-12-09,2021-12-09,aire.zmvm,11,24
2021-12-09,2021-12-09,airGR,37,123
2021-12-09,2021-12-09,airGRdatassim,7,30
2021-12-09,2021-12-09,airGRteaching,15,47
2021-12-09,2021-12-09,aiRly,7,17
2021-12-09,2021-12-09,airportr,9,21
2021-12-09,2021-12-09,airports,107,136
2021-12-09,2021-12-09,airqualityES,8,32
2021-12-09,2021-12-09,airr,31,54
2021-12-09,2021-12-09,AirSensor,8,21
2021-12-09,2021-12-09,airt,11,23
2021-12-09,2021-12-09,aiRthermo,12,29
2021-12-09,2021-12-09,ajv,16,30
2021-12-09,2021-12-09,akc,14,25
2021-12-09,2021-12-09,Ake,10,28
2021-12-09,2021-12-09,akiFlagger,8,18
2021-12-09,2021-12-09,akima,357,487
2021-12-09,2021-12-09,akmbiclust,5,20
2021-12-09,2021-12-09,akmeans,10,28
2021-12-09,2021-12-09,akmedoids,12,24
2021-12-09,2021-12-09,ALA4R,7,16
2021-12-09,2021-12-09,alabama,152,237
2021-12-09,2021-12-09,alakazam,36,76
2021-12-09,2021-12-09,ALassoSurvIC,5,14
2021-12-09,2021-12-09,albatross,7,59
2021-12-09,2021-12-09,albopictus,8,23
2021-12-09,2021-12-09,ald,23,46
2021-12-09,2021-12-09,ALDqr,14,29
2021-12-09,2021-12-09,aldvmm,10,24
2021-12-09,2021-12-09,ALEPlot,17,32
2021-12-09,2021-12-09,aLFQ,14,25
2021-12-09,2021-12-09,alfr,9,18
2021-12-09,2021-12-09,alfred,13,36
2021-12-09,2021-12-09,algaeClassify,8,19
2021-12-09,2021-12-09,AlgDesign,509,785
2021-12-09,2021-12-09,AlgebraicHaploPackage,8,28
2021-12-09,2021-12-09,algo,8,14
2021-12-09,2021-12-09,algorithmia,15,28
2021-12-09,2021-12-09,algstat,2,4
2021-12-09,2021-12-09,aliases2entrez,7,23
2021-12-09,2021-12-09,alignfigR,7,16
2021-12-09,2021-12-09,AlignStat,2,2
2021-12-09,2021-12-09,alineR,3,8
2021-12-09,2021-12-09,ALKr,1,1
2021-12-09,2021-12-09,allan,4,9
2021-12-09,2021-12-09,allanvar,4,9
2021-12-09,2021-12-09,allcontributors,7,17
2021-12-09,2021-12-09,alleHap,10,24
2021-12-09,2021-12-09,allelematch,8,17
2021-12-09,2021-12-09,AlleleRetain,9,21
2021-12-09,2021-12-09,AlleleShift,6,17
2021-12-09,2021-12-09,allelic,2,7
2021-12-09,2021-12-09,allestimates,10,21
2021-12-09,2021-12-09,AllPossibleSpellings,7,26
2021-12-09,2021-12-09,alluvial,53,156
2021-12-09,2021-12-09,almanac,6,12
2021-12-09,2021-12-09,alookr,15,40
2021-12-09,2021-12-09,alpaca,74,97
2021-12-09,2021-12-09,alphabetr,9,21
2021-12-09,2021-12-09,alphahull,78,117
2021-12-09,2021-12-09,alphaOutlier,11,24
2021-12-09,2021-12-09,AlphaPart,10,24
2021-12-09,2021-12-09,alphashape3d,74,101
2021-12-09,2021-12-09,AlphaSimR,16,32
2021-12-09,2021-12-09,alphastable,8,17
2021-12-09,2021-12-09,AlphaVantageClient,3,9
2021-12-09,2021-12-09,alphavantager,336,469
2021-12-09,2021-12-09,alr3,5,9
2021-12-09,2021-12-09,alr4,190,280
2021-12-09,2021-12-09,ALS,19,38
2021-12-09,2021-12-09,ALSCPC,11,29
2021-12-09,2021-12-09,ALSM,17,48
2021-12-09,2021-12-09,altadata,6,16
2021-12-09,2021-12-09,altair,7,18
2021-12-09,2021-12-09,alterryx,3,7
2021-12-09,2021-12-09,altfuelr,5,14
2021-12-09,2021-12-09,altmeta,12,26
2021-12-09,2021-12-09,ALTopt,10,21
2021-12-09,2021-12-09,altR2,7,16
2021-12-09,2021-12-09,amanida,9,20
2021-12-09,2021-12-09,amanpg,8,19
2021-12-09,2021-12-09,amap,147,194
2021-12-09,2021-12-09,AMAP.Seq,9,27
2021-12-09,2021-12-09,amapGeocode,6,14
2021-12-09,2021-12-09,AMAPVox,5,16
2021-12-09,2021-12-09,amber,3,7
2021-12-09,2021-12-09,ambhasGW,10,22
2021-12-09,2021-12-09,ambient,16,25
2021-12-09,2021-12-09,ambiorix,7,16
2021-12-09,2021-12-09,AMCP,14,36
2021-12-09,2021-12-09,AMCTestmakeR,10,21
2021-12-09,2021-12-09,ameco,5,9
2021-12-09,2021-12-09,amei,1,1
2021-12-09,2021-12-09,Amelia,321,438
2021-12-09,2021-12-09,amelie,10,21
2021-12-09,2021-12-09,amen,12,25
2021-12-09,2021-12-09,amer,1,1
2021-12-09,2021-12-09,AmericanCallOpt,14,32
2021-12-09,2021-12-09,amerika,12,27
2021-12-09,2021-12-09,AmesHousing,103,135
2021-12-09,2021-12-09,AMGET,15,33
2021-12-09,2021-12-09,AMIAS,6,10
2021-12-09,2021-12-09,AmigaFFH,8,21
2021-12-09,2021-12-09,aml,11,23
2021-12-09,2021-12-09,ammistability,9,34
2021-12-09,2021-12-09,AMModels,10,21
2021-12-09,2021-12-09,AmmoniaConcentration,8,26
2021-12-09,2021-12-09,aMNLFA,13,31
2021-12-09,2021-12-09,AMOEBA,16,32
2021-12-09,2021-12-09,AMORE,4,14
2021-12-09,2021-12-09,AmostraBrasil,3,8
2021-12-09,2021-12-09,ampd,13,31
2021-12-09,2021-12-09,AmpGram,7,14
2021-12-09,2021-12-09,ampir,10,24
2021-12-09,2021-12-09,AMPLE,11,25
2021-12-09,2021-12-09,AmpliconDuo,8,16
2021-12-09,2021-12-09,AMR,22,82
2021-12-09,2021-12-09,amt,38,103
2021-12-09,2021-12-09,AmyloGram,11,25
2021-12-09,2021-12-09,AnaCoDa,12,23
2021-12-09,2021-12-09,anacor,28,82
2021-12-09,2021-12-09,analogsea,16,79
2021-12-09,2021-12-09,analogue,34,52
2021-12-09,2021-12-09,analogueExtra,11,22
2021-12-09,2021-12-09,analysisPipelines,9,22
2021-12-09,2021-12-09,analytics,4,6
2021-12-09,2021-12-09,analyz,10,28
2021-12-09,2021-12-09,AnalyzeFMRI,24,42
2021-12-09,2021-12-09,analyzer,8,14
2021-12-09,2021-12-09,AnalyzeTS,4,8
2021-12-09,2021-12-09,anapuce,11,26
2021-12-09,2021-12-09,AncestryMapper,9,22
2021-12-09,2021-12-09,anchoredDistr,3,8
2021-12-09,2021-12-09,AnchorRegression,8,18
2021-12-09,2021-12-09,anchors,15,27
2021-12-09,2021-12-09,AnDE,10,22
2021-12-09,2021-12-09,andrews,30,51
2021-12-09,2021-12-09,Andromeda,33,69
2021-12-09,2021-12-09,andurinha,7,16
2021-12-09,2021-12-09,anesrake,80,94
2021-12-09,2021-12-09,anfis,2,4
2021-12-09,2021-12-09,AnglerCreelSurveySimulation,11,22
2021-12-09,2021-12-09,angstroms,10,23
2021-12-09,2021-12-09,aniDom,11,24
2021-12-09,2021-12-09,anim.plots,12,27
2021-12-09,2021-12-09,AnimalAPD,2,4
2021-12-09,2021-12-09,animalEKF,6,15
2021-12-09,2021-12-09,AnimalHabitatNetwork,6,16
2021-12-09,2021-12-09,animalTrack,8,20
2021-12-09,2021-12-09,animaltracker,6,15
2021-12-09,2021-12-09,animation,252,373
2021-12-09,2021-12-09,animint2,4,18
2021-12-09,2021-12-09,anipaths,11,27
2021-12-09,2021-12-09,aniview,6,13
2021-12-09,2021-12-09,ANLP,1,1
2021-12-09,2021-12-09,anMC,22,40
2021-12-09,2021-12-09,ANN2,30,48
2021-12-09,2021-12-09,anndata,20,35
2021-12-09,2021-12-09,AnnoProbe,21,39
2021-12-09,2021-12-09,AnnotationBustR,12,24
2021-12-09,2021-12-09,AnnotLists,9,27
2021-12-09,2021-12-09,annovarR,1,1
2021-12-09,2021-12-09,AnnuityRIR,10,38
2021-12-09,2021-12-09,anocva,11,24
2021-12-09,2021-12-09,anoint,3,8
2021-12-09,2021-12-09,ANOM,13,25
2021-12-09,2021-12-09,anomalize,92,287
2021-12-09,2021-12-09,anomaly,19,34
2021-12-09,2021-12-09,anomalyDetection,2,2
2021-12-09,2021-12-09,anominate,3,8
2021-12-09,2021-12-09,anonymizer,3,5
2021-12-09,2021-12-09,ANOVA.TFNs,2,4
2021-12-09,2021-12-09,ANOVAIREVA,9,18
2021-12-09,2021-12-09,ANOVAreplication,13,29
2021-12-09,2021-12-09,ANOVAShiny,9,22
2021-12-09,2021-12-09,ANOVAShiny2,20,32
2021-12-09,2021-12-09,anovir,8,17
2021-12-09,2021-12-09,anscombiser,6,15
2021-12-09,2021-12-09,AntAngioCOOL,10,24
2021-12-09,2021-12-09,antaresEditObject,13,27
2021-12-09,2021-12-09,antaresProcessing,15,29
2021-12-09,2021-12-09,antaresRead,17,31
2021-12-09,2021-12-09,antaresViz,14,38
2021-12-09,2021-12-09,anthro,23,36
2021-12-09,2021-12-09,anthroplus,5,19
2021-12-09,2021-12-09,AnthropMMD,14,27
2021-12-09,2021-12-09,Anthropometry,29,46
2021-12-09,2021-12-09,AntibodyTiters,5,16
2021-12-09,2021-12-09,anticlust,18,67
2021-12-09,2021-12-09,antitrust,10,27
2021-12-09,2021-12-09,antiword,209,308
2021-12-09,2021-12-09,AntMAN,8,25
2021-12-09,2021-12-09,ANTs,10,20
2021-12-09,2021-12-09,AntWeb,10,22
2021-12-09,2021-12-09,anybadger,5,14
2021-12-09,2021-12-09,anyflights,11,30
2021-12-09,2021-12-09,anyLib,10,19
2021-12-09,2021-12-09,anytime,1268,2939
2021-12-09,2021-12-09,ao,12,23
2021-12-09,2021-12-09,aod,313,462
2021-12-09,2021-12-09,aods3,20,31
2021-12-09,2021-12-09,aof,8,19
2021-12-09,2021-12-09,aoos,26,45
2021-12-09,2021-12-09,aop,3,3
2021-12-09,2021-12-09,aopdata,8,20
2021-12-09,2021-12-09,Aoptbdtvc,7,16
2021-12-09,2021-12-09,aoristic,8,22
2021-12-09,2021-12-09,aos,7,13
2021-12-09,2021-12-09,AOV1R,15,26
2021-12-09,2021-12-09,AovBay,10,21
2021-12-09,2021-12-09,apa,25,43
2021-12-09,2021-12-09,apache.sedona,15,36
2021-12-09,2021-12-09,ApacheLogProcessor,13,22
2021-12-09,2021-12-09,apaStyle,1,1
2021-12-09,2021-12-09,apaTables,104,164
2021-12-09,2021-12-09,apaText,9,18
2021-12-09,2021-12-09,APAtree,7,15
2021-12-09,2021-12-09,apc,13,27
2021-12-09,2021-12-09,APCanalysis,8,44
2021-12-09,2021-12-09,apcf,11,25
2021-12-09,2021-12-09,APCI,14,56
2021-12-09,2021-12-09,apcluster,53,79
2021-12-09,2021-12-09,aPCoA,8,17
2021-12-09,2021-12-09,apdesign,8,35
2021-12-09,2021-12-09,ape,1599,2755
2021-12-09,2021-12-09,apercu,14,36
2021-12-09,2021-12-09,apex,19,34
2021-12-09,2021-12-09,apexcharter,32,75
2021-12-09,2021-12-09,APFr,8,26
2021-12-09,2021-12-09,APfun,15,32
2021-12-09,2021-12-09,aphid,17,31
2021-12-09,2021-12-09,APIS,10,22
2021-12-09,2021-12-09,apisensr,6,14
2021-12-09,2021-12-09,aplore3,27,46
2021-12-09,2021-12-09,aplot,402,586
2021-12-09,2021-12-09,aplpack,452,653
2021-12-09,2021-12-09,APML,9,25
2021-12-09,2021-12-09,APML0,11,22
2021-12-09,2021-12-09,apmsWAPP,2,7
2021-12-09,2021-12-09,apng,12,32
2021-12-09,2021-12-09,apollo,37,55
2021-12-09,2021-12-09,apparent,1,1
2021-12-09,2021-12-09,appell,3,5
2021-12-09,2021-12-09,APPEstimation,9,22
2021-12-09,2021-12-09,apple,5,10
2021-12-09,2021-12-09,appler,8,19
2021-12-09,2021-12-09,applicable,11,20
2021-12-09,2021-12-09,AppliedPredictiveModeling,44,60
2021-12-09,2021-12-09,appnn,9,28
2021-12-09,2021-12-09,approximator,11,22
2021-12-09,2021-12-09,approxmatch,8,19
2021-12-09,2021-12-09,aprean3,9,27
2021-12-09,2021-12-09,apricom,5,14
2021-12-09,2021-12-09,aprof,10,24
2021-12-09,2021-12-09,APSIM,5,9
2021-12-09,2021-12-09,APSIMBatch,9,27
2021-12-09,2021-12-09,apsimr,4,9
2021-12-09,2021-12-09,apsimx,12,56
2021-12-09,2021-12-09,apsrtable,19,54
2021-12-09,2021-12-09,apt,20,32
2021-12-09,2021-12-09,aptg,4,8
2021-12-09,2021-12-09,APtools,8,19
2021-12-09,2021-12-09,apTreeshape,17,38
2021-12-09,2021-12-09,apyramid,16,24
2021-12-09,2021-12-09,aqfig,5,8
2021-12-09,2021-12-09,AQLSchemes,11,19
2021-12-09,2021-12-09,aqp,79,110
2021-12-09,2021-12-09,aqr,5,10
2021-12-09,2021-12-09,AQuadtree,9,20
2021-12-09,2021-12-09,AquaEnv,12,24
2021-12-09,2021-12-09,aquodom,7,19
2021-12-09,2021-12-09,AR,12,29
2021-12-09,2021-12-09,ar.matrix,5,14
2021-12-09,2021-12-09,AR1seg,5,10
2021-12-09,2021-12-09,arabic2kansuji,13,24
2021-12-09,2021-12-09,arabicStemR,10,28
2021-12-09,2021-12-09,arakno,6,17
2021-12-09,2021-12-09,ArArRedux,11,28
2021-12-09,2021-12-09,aRbs,1,3
2021-12-09,2021-12-09,arc,12,25
2021-12-09,2021-12-09,ARCensReg,10,24
2021-12-09,2021-12-09,ArchaeoChron,11,24
2021-12-09,2021-12-09,ArchaeoPhases,13,26
2021-12-09,2021-12-09,ArchaeoPhases.dataset,6,21
2021-12-09,2021-12-09,archdata,49,162
2021-12-09,2021-12-09,archeofrag,9,23
2021-12-09,2021-12-09,archetypal,1,3
2021-12-09,2021-12-09,archetyper,7,16
2021-12-09,2021-12-09,archetypes,19,31
2021-12-09,2021-12-09,aRchi,7,15
2021-12-09,2021-12-09,archiDART,11,24
2021-12-09,2021-12-09,archive,44,102
2021-12-09,2021-12-09,archiveRetriever,6,17
2021-12-09,2021-12-09,archivist,13,28
2021-12-09,2021-12-09,archivist.github,11,24
2021-12-09,2021-12-09,ArCo,11,39
2021-12-09,2021-12-09,ARCokrig,10,39
2021-12-09,2021-12-09,arcos,10,25
2021-12-09,2021-12-09,arcpullr,16,65
2021-12-09,2021-12-09,arctools,9,22
2021-12-09,2021-12-09,ArDec,11,30
2021-12-09,2021-12-09,ARDL,20,33
2021-12-09,2021-12-09,areabiplot,6,14
2021-12-09,2021-12-09,areal,14,26
2021-12-09,2021-12-09,arealDB,1,6
2021-12-09,2021-12-09,areaplot,14,28
2021-12-09,2021-12-09,arena2r,7,16
2021-12-09,2021-12-09,arenar,8,17
2021-12-09,2021-12-09,arf3DS4,3,5
2021-12-09,2021-12-09,arfima,24,46
2021-12-09,2021-12-09,ArfimaMLM,3,9
2021-12-09,2021-12-09,argo,10,19
2021-12-09,2021-12-09,argoFloats,9,20
2021-12-09,2021-12-09,argon2,83,121
2021-12-09,2021-12-09,argonDash,99,129
2021-12-09,2021-12-09,argonR,98,130
2021-12-09,2021-12-09,argosfilter,22,43
2021-12-09,2021-12-09,argparse,115,164
2021-12-09,2021-12-09,argparser,23,44
2021-12-09,2021-12-09,ArgumentCheck,3,8
2021-12-09,2021-12-09,ARHT,11,20
2021-12-09,2021-12-09,ari,19,31
2021-12-09,2021-12-09,ARIbrain,8,19
2021-12-09,2021-12-09,aricode,19,53
