file_date,date,package,n_unique,n_total
2021-12-07,2021-12-07,acrt,8,10
2021-12-07,2021-12-07,acs,77,88
2021-12-07,2021-12-07,acss,15,19
2021-12-07,2021-12-07,acss.data,15,19
2021-12-07,2021-12-07,ACSWR,11,15
2021-12-07,2021-12-07,act,5,8
2021-12-07,2021-12-07,ACTCD,11,13
2021-12-07,2021-12-07,ActCR,8,10
2021-12-07,2021-12-07,actel,12,17
2021-12-07,2021-12-07,ActFrag,6,8
2021-12-07,2021-12-07,activatr,4,6
2021-12-07,2021-12-07,ActiveDriver,6,8
2021-12-07,2021-12-07,ActiveDriverWGS,8,11
2021-12-07,2021-12-07,activegp,12,15
2021-12-07,2021-12-07,ActivePathways,15,20
2021-12-07,2021-12-07,activity,11,13
2021-12-07,2021-12-07,activityCounts,6,8
2021-12-07,2021-12-07,activityGCMM,4,6
2021-12-07,2021-12-07,ActivityIndex,6,8
2021-12-07,2021-12-07,activPAL,8,10
2021-12-07,2021-12-07,activpalProcessing,2,2
2021-12-07,2021-12-07,actogrammr,6,8
2021-12-07,2021-12-07,actuar,127,169
2021-12-07,2021-12-07,actuaryr,16,19
2021-12-07,2021-12-07,AcuityView,10,12
2021-12-07,2021-12-07,acumos,5,7
2021-12-07,2021-12-07,ada,377,479
2021-12-07,2021-12-07,adabag,167,232
2021-12-07,2021-12-07,adagio,39,45
2021-12-07,2021-12-07,adamethods,31,33
2021-12-07,2021-12-07,AdapEnetClass,10,12
2021-12-07,2021-12-07,adapr,2,2
2021-12-07,2021-12-07,AdapSamp,8,10
2021-12-07,2021-12-07,adapt,1,1
2021-12-07,2021-12-07,adapt4pv,5,8
2021-12-07,2021-12-07,adaptalint,7,9
2021-12-07,2021-12-07,adaptDiag,4,6
2021-12-07,2021-12-07,AdaptFit,1,1
2021-12-07,2021-12-07,AdaptFitOS,7,9
2021-12-07,2021-12-07,AdaptGauss,8,10
2021-12-07,2021-12-07,adaptiveGPCA,6,8
2021-12-07,2021-12-07,AdaptiveSparsity,6,8
2021-12-07,2021-12-07,adaptivetau,13,16
2021-12-07,2021-12-07,adaptMCMC,18,23
2021-12-07,2021-12-07,adaptMT,6,8
2021-12-07,2021-12-07,ADAPTS,6,9
2021-12-07,2021-12-07,adaptsmoFMRI,8,10
2021-12-07,2021-12-07,adaptTest,11,13
2021-12-07,2021-12-07,AdaSampling,8,10
2021-12-07,2021-12-07,adass,4,6
2021-12-07,2021-12-07,ADCT,7,9
2021-12-07,2021-12-07,add2ggplot,9,14
2021-12-07,2021-12-07,addhaz,9,11
2021-12-07,2021-12-07,addhazard,13,16
2021-12-07,2021-12-07,addinsJoaoMelo,6,8
2021-12-07,2021-12-07,addinslist,15,17
2021-12-07,2021-12-07,addinsOutline,6,8
2021-12-07,2021-12-07,additive,12,14
2021-12-07,2021-12-07,additiveDEA,7,9
2021-12-07,2021-12-07,additivityTests,77,92
2021-12-07,2021-12-07,addreg,6,8
2021-12-07,2021-12-07,addScales,7,9
2021-12-07,2021-12-07,ADDT,10,12
2021-12-07,2021-12-07,ade4,1243,2590
2021-12-07,2021-12-07,ade4TkGUI,61,74
2021-12-07,2021-12-07,adea,4,7
2021-12-07,2021-12-07,adegenet,261,373
2021-12-07,2021-12-07,adegraphics,129,164
2021-12-07,2021-12-07,adehabitatHR,112,176
2021-12-07,2021-12-07,adehabitatHS,32,46
2021-12-07,2021-12-07,adehabitatLT,137,176
2021-12-07,2021-12-07,adehabitatMA,142,187
2021-12-07,2021-12-07,adephylo,113,146
2021-12-07,2021-12-07,adepro,5,7
2021-12-07,2021-12-07,adept,6,8
2021-12-07,2021-12-07,adeptdata,6,8
2021-12-07,2021-12-07,AdequacyModel,10,12
2021-12-07,2021-12-07,adespatial,88,126
2021-12-07,2021-12-07,adfExplorer,14,17
2021-12-07,2021-12-07,ADGofTest,182,235
2021-12-07,2021-12-07,adheRenceRX,7,9
2021-12-07,2021-12-07,AdhereR,12,16
2021-12-07,2021-12-07,AdhereRViz,6,9
2021-12-07,2021-12-07,adhoc,12,15
2021-12-07,2021-12-07,adimpro,14,17
2021-12-07,2021-12-07,adiv,23,30
2021-12-07,2021-12-07,AdjBQR,8,10
2021-12-07,2021-12-07,adjclust,6,9
2021-12-07,2021-12-07,adjustedcranlogs,7,9
2021-12-07,2021-12-07,adklakedata,7,9
2021-12-07,2021-12-07,adlift,16,26
2021-12-07,2021-12-07,admisc,163,199
2021-12-07,2021-12-07,AdMit,15,21
2021-12-07,2021-12-07,admix,9,13
2021-12-07,2021-12-07,admixr,7,9
2021-12-07,2021-12-07,admixturegraph,3,3
2021-12-07,2021-12-07,ADMM,12,16
2021-12-07,2021-12-07,admmDensestSubmatrix,7,9
2021-12-07,2021-12-07,ADMMnet,6,8
2021-12-07,2021-12-07,ADMMsigma,6,8
2021-12-07,2021-12-07,ADMUR,5,7
2021-12-07,2021-12-07,adnuts,7,9
2021-12-07,2021-12-07,adobeanalyticsr,8,10
2021-12-07,2021-12-07,adoption,1,1
2021-12-07,2021-12-07,adoptr,5,7
2021-12-07,2021-12-07,ADP,4,6
2021-12-07,2021-12-07,ADPclust,12,14
2021-12-07,2021-12-07,ADPF,11,13
2021-12-07,2021-12-07,adpss,7,9
2021-12-07,2021-12-07,ads,9,11
2021-12-07,2021-12-07,adsDataHubR,6,8
2021-12-07,2021-12-07,AdvancedBasketballStats,8,10
2021-12-07,2021-12-07,AdvBinomApps,7,9
2021-12-07,2021-12-07,advclust,20,24
2021-12-07,2021-12-07,AdvDif4,7,9
2021-12-07,2021-12-07,adventr,11,14
2021-12-07,2021-12-07,ADVICE,6,8
2021-12-07,2021-12-07,adwave,6,8
2021-12-07,2021-12-07,adwordsR,12,14
2021-12-07,2021-12-07,AEDForecasting,8,10
2021-12-07,2021-12-07,AEenrich,4,7
2021-12-07,2021-12-07,aemo,6,8
2021-12-07,2021-12-07,AEP,6,8
2021-12-07,2021-12-07,AER,928,1450
2021-12-07,2021-12-07,AeRobiology,8,10
2021-12-07,2021-12-07,AeroSampleR,6,8
2021-12-07,2021-12-07,AF,10,13
2021-12-07,2021-12-07,afc,8,10
2021-12-07,2021-12-07,afdx,3,5
2021-12-07,2021-12-07,afex,279,408
2021-12-07,2021-12-07,affinity,4,6
2021-12-07,2021-12-07,affinitymatrix,7,9
2021-12-07,2021-12-07,affluenceIndex,6,9
2021-12-07,2021-12-07,AFheritability,5,7
2021-12-07,2021-12-07,AFM,6,8
2021-12-07,2021-12-07,afmToolkit,7,9
2021-12-07,2021-12-07,afpt,8,10
2021-12-07,2021-12-07,aftgee,6,8
2021-12-07,2021-12-07,afthd,4,7
2021-12-07,2021-12-07,AGD,13,16
2021-12-07,2021-12-07,aGE,6,8
2021-12-07,2021-12-07,AggregateR,11,13
2021-12-07,2021-12-07,aggregation,19,22
2021-12-07,2021-12-07,AGHmatrix,24,32
2021-12-07,2021-12-07,aghq,4,7
2021-12-07,2021-12-07,aglm,5,7
2021-12-07,2021-12-07,agop,6,8
2021-12-07,2021-12-07,AGPRIS,5,7
2021-12-07,2021-12-07,AGread,6,8
2021-12-07,2021-12-07,agRee,6,8
2021-12-07,2021-12-07,AgreementInterval,7,9
2021-12-07,2021-12-07,agricolae,711,1134
2021-12-07,2021-12-07,agricolaeplotr,10,15
2021-12-07,2021-12-07,agridat,45,59
2021-12-07,2021-12-07,agriTutorial,6,8
2021-12-07,2021-12-07,agriwater,6,8
2021-12-07,2021-12-07,agrmt,7,10
2021-12-07,2021-12-07,AgroR,9,12
2021-12-07,2021-12-07,AgroReg,7,9
2021-12-07,2021-12-07,agrostab,6,8
2021-12-07,2021-12-07,AGSDest,7,9
2021-12-07,2021-12-07,agsemisc,6,8
2021-12-07,2021-12-07,agtboost,8,11
2021-12-07,2021-12-07,ahaz,23,27
2021-12-07,2021-12-07,AHM,5,7
2021-12-07,2021-12-07,AHMbook,11,14
2021-12-07,2021-12-07,ahMLE,6,10
2021-12-07,2021-12-07,ahnr,5,7
2021-12-07,2021-12-07,AhoCorasickTrie,17,19
2021-12-07,2021-12-07,AHPhybrid,7,9
2021-12-07,2021-12-07,ahpsurvey,14,20
2021-12-07,2021-12-07,ahptopsis2n,5,7
2021-12-07,2021-12-07,AHR,1,1
2021-12-07,2021-12-07,aibd,4,6
2021-12-07,2021-12-07,AICcmodavg,319,470
2021-12-07,2021-12-07,AID,25,30
2021-12-07,2021-12-07,aidar,8,10
2021-12-07,2021-12-07,aif360,6,8
2021-12-07,2021-12-07,AIG,7,9
2021-12-07,2021-12-07,AIM,1,1
2021-12-07,2021-12-07,aimPlot,6,8
2021-12-07,2021-12-07,aimsir17,9,11
2021-12-07,2021-12-07,AIPW,6,8
2021-12-07,2021-12-07,aire.zmvm,7,9
2021-12-07,2021-12-07,airGR,25,38
2021-12-07,2021-12-07,airGRdatassim,9,11
2021-12-07,2021-12-07,airGRteaching,16,24
2021-12-07,2021-12-07,aiRly,5,7
2021-12-07,2021-12-07,airportr,6,8
2021-12-07,2021-12-07,airports,118,155
2021-12-07,2021-12-07,airqualityES,15,24
2021-12-07,2021-12-07,airr,59,98
2021-12-07,2021-12-07,AirSensor,6,8
2021-12-07,2021-12-07,airt,7,9
2021-12-07,2021-12-07,aiRthermo,6,8
2021-12-07,2021-12-07,ajv,7,10
2021-12-07,2021-12-07,akc,5,7
2021-12-07,2021-12-07,Ake,9,11
2021-12-07,2021-12-07,akiFlagger,5,7
2021-12-07,2021-12-07,akima,353,575
2021-12-07,2021-12-07,akmbiclust,9,11
2021-12-07,2021-12-07,akmeans,5,7
2021-12-07,2021-12-07,akmedoids,16,18
2021-12-07,2021-12-07,ALA4R,2,2
2021-12-07,2021-12-07,alabama,118,136
2021-12-07,2021-12-07,alakazam,61,109
2021-12-07,2021-12-07,ALassoSurvIC,6,8
2021-12-07,2021-12-07,albatross,4,7
2021-12-07,2021-12-07,albopictus,6,8
2021-12-07,2021-12-07,ald,12,15
2021-12-07,2021-12-07,ALDqr,7,9
2021-12-07,2021-12-07,aldvmm,8,13
2021-12-07,2021-12-07,ALEPlot,22,24
2021-12-07,2021-12-07,aLFQ,6,8
2021-12-07,2021-12-07,alfr,5,7
2021-12-07,2021-12-07,alfred,16,19
2021-12-07,2021-12-07,algaeClassify,6,8
2021-12-07,2021-12-07,AlgDesign,614,846
2021-12-07,2021-12-07,AlgebraicHaploPackage,9,11
2021-12-07,2021-12-07,algo,5,7
2021-12-07,2021-12-07,algorithmia,6,8
2021-12-07,2021-12-07,aliases2entrez,8,10
2021-12-07,2021-12-07,alignfigR,6,8
2021-12-07,2021-12-07,alineR,1,1
2021-12-07,2021-12-07,allcontributors,9,11
2021-12-07,2021-12-07,alleHap,9,11
2021-12-07,2021-12-07,allelematch,9,11
2021-12-07,2021-12-07,AlleleRetain,8,10
2021-12-07,2021-12-07,AlleleShift,4,7
2021-12-07,2021-12-07,allestimates,8,10
2021-12-07,2021-12-07,AllPossibleSpellings,5,7
2021-12-07,2021-12-07,alluvial,42,157
2021-12-07,2021-12-07,almanac,7,9
2021-12-07,2021-12-07,alookr,10,14
2021-12-07,2021-12-07,alpaca,64,78
2021-12-07,2021-12-07,alphabetr,6,8
2021-12-07,2021-12-07,alphahull,84,103
2021-12-07,2021-12-07,alphaOutlier,8,10
2021-12-07,2021-12-07,AlphaPart,12,15
2021-12-07,2021-12-07,alphashape3d,73,86
2021-12-07,2021-12-07,AlphaSimR,10,13
2021-12-07,2021-12-07,alphastable,7,9
2021-12-07,2021-12-07,alphavantager,348,452
2021-12-07,2021-12-07,alr3,1,1
2021-12-07,2021-12-07,alr4,220,366
2021-12-07,2021-12-07,ALS,10,12
2021-12-07,2021-12-07,ALSCPC,8,10
2021-12-07,2021-12-07,ALSM,19,24
2021-12-07,2021-12-07,altadata,5,7
2021-12-07,2021-12-07,altair,5,7
2021-12-07,2021-12-07,altfuelr,5,7
2021-12-07,2021-12-07,altmeta,7,10
2021-12-07,2021-12-07,ALTopt,8,10
2021-12-07,2021-12-07,altR2,5,7
2021-12-07,2021-12-07,amanida,5,9
2021-12-07,2021-12-07,amanpg,6,8
2021-12-07,2021-12-07,amap,129,174
2021-12-07,2021-12-07,AMAP.Seq,7,9
2021-12-07,2021-12-07,amapGeocode,7,9
2021-12-07,2021-12-07,AMAPVox,4,6
2021-12-07,2021-12-07,ambhasGW,10,12
2021-12-07,2021-12-07,ambient,16,19
2021-12-07,2021-12-07,ambiorix,11,15
2021-12-07,2021-12-07,AMCP,7,9
2021-12-07,2021-12-07,AMCTestmakeR,6,8
2021-12-07,2021-12-07,Amelia,306,426
2021-12-07,2021-12-07,amelie,7,9
2021-12-07,2021-12-07,amen,10,12
2021-12-07,2021-12-07,amer,1,1
2021-12-07,2021-12-07,AmericanCallOpt,14,17
2021-12-07,2021-12-07,amerika,9,11
2021-12-07,2021-12-07,AmesHousing,93,111
2021-12-07,2021-12-07,AMGET,8,10
2021-12-07,2021-12-07,AmigaFFH,5,8
2021-12-07,2021-12-07,aml,8,10
2021-12-07,2021-12-07,ammistability,7,11
2021-12-07,2021-12-07,AMModels,9,11
2021-12-07,2021-12-07,AmmoniaConcentration,6,8
2021-12-07,2021-12-07,aMNLFA,7,10
2021-12-07,2021-12-07,AMOEBA,11,14
2021-12-07,2021-12-07,AMORE,2,2
2021-12-07,2021-12-07,ampd,8,10
2021-12-07,2021-12-07,AmpGram,8,10
2021-12-07,2021-12-07,ampir,7,9
2021-12-07,2021-12-07,AMPLE,5,8
2021-12-07,2021-12-07,AmpliconDuo,7,9
2021-12-07,2021-12-07,AMR,15,17
2021-12-07,2021-12-07,amt,36,54
2021-12-07,2021-12-07,AmyloGram,9,11
2021-12-07,2021-12-07,AnaCoDa,8,10
2021-12-07,2021-12-07,anacor,11,14
2021-12-07,2021-12-07,analogsea,17,21
2021-12-07,2021-12-07,analogue,36,54
2021-12-07,2021-12-07,analogueExtra,7,9
2021-12-07,2021-12-07,analysisPipelines,7,14
2021-12-07,2021-12-07,analyz,9,11
2021-12-07,2021-12-07,AnalyzeFMRI,14,18
2021-12-07,2021-12-07,analyzer,8,10
2021-12-07,2021-12-07,AnalyzeTS,1,1
2021-12-07,2021-12-07,anapuce,10,13
2021-12-07,2021-12-07,AncestryMapper,7,10
2021-12-07,2021-12-07,AnchorRegression,6,8
2021-12-07,2021-12-07,anchors,14,17
2021-12-07,2021-12-07,AnDE,13,15
2021-12-07,2021-12-07,andrews,15,20
2021-12-07,2021-12-07,Andromeda,35,62
2021-12-07,2021-12-07,andurinha,6,8
2021-12-07,2021-12-07,anesrake,36,53
2021-12-07,2021-12-07,AnglerCreelSurveySimulation,8,10
2021-12-07,2021-12-07,angstroms,7,9
2021-12-07,2021-12-07,aniDom,9,11
2021-12-07,2021-12-07,anim.plots,8,10
2021-12-07,2021-12-07,animalEKF,6,8
2021-12-07,2021-12-07,AnimalHabitatNetwork,8,10
2021-12-07,2021-12-07,animalTrack,7,10
2021-12-07,2021-12-07,animaltracker,6,8
2021-12-07,2021-12-07,animation,240,354
2021-12-07,2021-12-07,anipaths,8,12
2021-12-07,2021-12-07,aniview,6,8
2021-12-07,2021-12-07,anMC,21,27
2021-12-07,2021-12-07,ANN2,16,18
2021-12-07,2021-12-07,anndata,21,31
2021-12-07,2021-12-07,AnnoProbe,19,21
2021-12-07,2021-12-07,AnnotationBustR,17,20
2021-12-07,2021-12-07,AnnotLists,7,10
2021-12-07,2021-12-07,AnnuityRIR,6,8
2021-12-07,2021-12-07,anocva,14,16
2021-12-07,2021-12-07,anoint,1,1
2021-12-07,2021-12-07,ANOM,15,18
2021-12-07,2021-12-07,anomalize,61,186
2021-12-07,2021-12-07,anomaly,12,15
2021-12-07,2021-12-07,anominate,3,3
2021-12-07,2021-12-07,ANOVAIREVA,7,9
2021-12-07,2021-12-07,ANOVAreplication,8,10
2021-12-07,2021-12-07,ANOVAShiny,10,12
2021-12-07,2021-12-07,ANOVAShiny2,4,6
2021-12-07,2021-12-07,anovir,8,10
2021-12-07,2021-12-07,anscombiser,8,10
2021-12-07,2021-12-07,AntAngioCOOL,6,8
2021-12-07,2021-12-07,antaresEditObject,8,11
2021-12-07,2021-12-07,antaresProcessing,11,14
2021-12-07,2021-12-07,antaresRead,11,14
2021-12-07,2021-12-07,antaresViz,8,13
2021-12-07,2021-12-07,anthro,12,15
2021-12-07,2021-12-07,anthroplus,6,8
2021-12-07,2021-12-07,AnthropMMD,12,14
2021-12-07,2021-12-07,Anthropometry,33,39
2021-12-07,2021-12-07,AntibodyTiters,4,6
2021-12-07,2021-12-07,anticlust,19,25
2021-12-07,2021-12-07,antitrust,8,10
2021-12-07,2021-12-07,antiword,213,268
2021-12-07,2021-12-07,AntMAN,5,7
2021-12-07,2021-12-07,ANTs,5,7
2021-12-07,2021-12-07,AntWeb,8,10
2021-12-07,2021-12-07,anybadger,6,8
2021-12-07,2021-12-07,anyflights,9,12
2021-12-07,2021-12-07,anyLib,11,16
2021-12-07,2021-12-07,anytime,1334,3258
2021-12-07,2021-12-07,ao,5,8
2021-12-07,2021-12-07,aod,253,346
2021-12-07,2021-12-07,aods3,12,14
2021-12-07,2021-12-07,aof,6,8
2021-12-07,2021-12-07,aoos,13,16
2021-12-07,2021-12-07,aopdata,8,10
2021-12-07,2021-12-07,Aoptbdtvc,6,8
2021-12-07,2021-12-07,aoristic,6,8
2021-12-07,2021-12-07,aos,6,8
2021-12-07,2021-12-07,AOV1R,10,14
2021-12-07,2021-12-07,AovBay,5,7
2021-12-07,2021-12-07,apa,15,18
2021-12-07,2021-12-07,apache.sedona,14,16
2021-12-07,2021-12-07,ApacheLogProcessor,6,8
2021-12-07,2021-12-07,apaTables,133,201
2021-12-07,2021-12-07,apaText,6,8
2021-12-07,2021-12-07,APAtree,7,10
2021-12-07,2021-12-07,apc,11,14
2021-12-07,2021-12-07,APCanalysis,8,12
2021-12-07,2021-12-07,apcf,8,11
2021-12-07,2021-12-07,APCI,9,13
2021-12-07,2021-12-07,apcluster,63,72
2021-12-07,2021-12-07,aPCoA,6,8
2021-12-07,2021-12-07,apdesign,6,8
2021-12-07,2021-12-07,ape,1719,2536
2021-12-07,2021-12-07,apercu,13,29
2021-12-07,2021-12-07,apex,24,26
2021-12-07,2021-12-07,apexcharter,33,58
2021-12-07,2021-12-07,APFr,6,8
2021-12-07,2021-12-07,APfun,10,12
2021-12-07,2021-12-07,aphid,13,16
2021-12-07,2021-12-07,APIS,6,8
2021-12-07,2021-12-07,apisensr,6,8
2021-12-07,2021-12-07,aplore3,21,33
2021-12-07,2021-12-07,aplot,390,490
2021-12-07,2021-12-07,aplpack,407,627
2021-12-07,2021-12-07,APML,4,6
2021-12-07,2021-12-07,APML0,8,10
2021-12-07,2021-12-07,apmsWAPP,1,1
2021-12-07,2021-12-07,apng,6,8
2021-12-07,2021-12-07,apollo,27,44
2021-12-07,2021-12-07,APPEstimation,6,8
2021-12-07,2021-12-07,appler,5,8
2021-12-07,2021-12-07,applicable,7,9
2021-12-07,2021-12-07,AppliedPredictiveModeling,50,77
2021-12-07,2021-12-07,appnn,6,8
2021-12-07,2021-12-07,approximator,15,19
2021-12-07,2021-12-07,approxmatch,6,8
2021-12-07,2021-12-07,aprean3,7,9
2021-12-07,2021-12-07,apricom,2,2
2021-12-07,2021-12-07,aprof,10,13
2021-12-07,2021-12-07,APSIMBatch,6,8
2021-12-07,2021-12-07,apsimx,11,15
2021-12-07,2021-12-07,apsrtable,19,23
2021-12-07,2021-12-07,apt,13,16
2021-12-07,2021-12-07,APtools,8,11
2021-12-07,2021-12-07,apTreeshape,14,16
2021-12-07,2021-12-07,apyramid,15,21
2021-12-07,2021-12-07,AQLSchemes,6,8
2021-12-07,2021-12-07,aqp,58,87
2021-12-07,2021-12-07,aqr,1,1
2021-12-07,2021-12-07,AQuadtree,6,8
2021-12-07,2021-12-07,AquaEnv,8,11
2021-12-07,2021-12-07,aquodom,8,10
2021-12-07,2021-12-07,AR,12,14
2021-12-07,2021-12-07,ar.matrix,8,10
2021-12-07,2021-12-07,AR1seg,1,1
2021-12-07,2021-12-07,arabic2kansuji,12,14
2021-12-07,2021-12-07,arabicStemR,8,10
2021-12-07,2021-12-07,arakno,5,8
2021-12-07,2021-12-07,ArArRedux,9,11
2021-12-07,2021-12-07,arc,8,10
2021-12-07,2021-12-07,ARCensReg,10,12
2021-12-07,2021-12-07,ArchaeoChron,7,9
2021-12-07,2021-12-07,ArchaeoPhases,8,10
2021-12-07,2021-12-07,ArchaeoPhases.dataset,7,9
2021-12-07,2021-12-07,archdata,151,589
2021-12-07,2021-12-07,archeofrag,8,10
2021-12-07,2021-12-07,archetyper,6,8
2021-12-07,2021-12-07,archetypes,34,38
2021-12-07,2021-12-07,aRchi,6,8
2021-12-07,2021-12-07,archiDART,8,10
2021-12-07,2021-12-07,archive,60,78
2021-12-07,2021-12-07,archiveRetriever,5,7
2021-12-07,2021-12-07,archivist,10,13
2021-12-07,2021-12-07,archivist.github,6,9
2021-12-07,2021-12-07,ArCo,11,14
2021-12-07,2021-12-07,ARCokrig,7,10
2021-12-07,2021-12-07,arcos,6,8
2021-12-07,2021-12-07,arcpullr,7,10
2021-12-07,2021-12-07,arctools,6,9
2021-12-07,2021-12-07,ArDec,14,16
2021-12-07,2021-12-07,ARDL,24,35
2021-12-07,2021-12-07,areabiplot,6,8
2021-12-07,2021-12-07,areal,16,19
2021-12-07,2021-12-07,arealDB,1,1
2021-12-07,2021-12-07,areaplot,11,13
2021-12-07,2021-12-07,arena2r,6,8
2021-12-07,2021-12-07,arenar,9,11
2021-12-07,2021-12-07,ares,1,1
2021-12-07,2021-12-07,arfima,23,27
2021-12-07,2021-12-07,argo,6,8
2021-12-07,2021-12-07,argoFloats,5,7
2021-12-07,2021-12-07,argon2,68,83
2021-12-07,2021-12-07,argonDash,68,86
2021-12-07,2021-12-07,argonR,69,90
2021-12-07,2021-12-07,argosfilter,16,52
2021-12-07,2021-12-07,argparse,97,114
2021-12-07,2021-12-07,argparser,33,51
2021-12-07,2021-12-07,ARHT,7,10
2021-12-07,2021-12-07,ari,9,12
2021-12-07,2021-12-07,ARIbrain,8,10
2021-12-07,2021-12-07,aricode,18,22
2021-12-07,2021-12-07,ariExtra,4,6
2021-12-07,2021-12-07,arkdb,17,25
2021-12-07,2021-12-07,arkhe,9,12
2021-12-07,2021-12-07,arm,1074,1739
2021-12-07,2021-12-07,armada,7,9
2021-12-07,2021-12-07,armspp,9,11
2021-12-07,2021-12-07,arnie,7,9
2021-12-07,2021-12-07,AROC,8,10
2021-12-07,2021-12-07,aroma.affymetrix,12,15
2021-12-07,2021-12-07,aroma.apd,11,14
2021-12-07,2021-12-07,aroma.cn,7,9
2021-12-07,2021-12-07,aroma.core,14,17
2021-12-07,2021-12-07,Arothron,6,9
2021-12-07,2021-12-07,ARPALData,5,8
2021-12-07,2021-12-07,ARpLMEC,8,11
2021-12-07,2021-12-07,ARPobservation,6,8
2021-12-07,2021-12-07,arpr,12,16
2021-12-07,2021-12-07,aRpsDCA,17,19
2021-12-07,2021-12-07,arrangements,124,156
2021-12-07,2021-12-07,arrApply,9,12
2021-12-07,2021-12-07,ArrayBin,2,2
2021-12-07,2021-12-07,arrayhelpers,117,141
2021-12-07,2021-12-07,arrow,1177,1832
2021-12-07,2021-12-07,ars,15,21
2021-12-07,2021-12-07,arse,8,10
2021-12-07,2021-12-07,arsenal,184,278
2021-12-07,2021-12-07,ART,11,14
2021-12-07,2021-12-07,artfima,10,12
2021-12-07,2021-12-07,ARTofR,9,11
2021-12-07,2021-12-07,ARTool,18,22
2021-12-07,2021-12-07,ARTP,1,1
2021-12-07,2021-12-07,ARTP2,8,11
2021-12-07,2021-12-07,aRtsy,11,15
2021-12-07,2021-12-07,arules,1355,3675
2021-12-07,2021-12-07,arulesCBA,66,79
2021-12-07,2021-12-07,arulesNBMiner,8,13
2021-12-07,2021-12-07,arulesSequences,60,641
2021-12-07,2021-12-07,arulesViz,392,572
2021-12-07,2021-12-07,aRxiv,55,66
2021-12-07,2021-12-07,asaur,17,21
2021-12-07,2021-12-07,asbio,126,169
2021-12-07,2021-12-07,ascii,37,44
2021-12-07,2021-12-07,asciicast,80,94
2021-12-07,2021-12-07,asciichartr,6,8
2021-12-07,2021-12-07,asciiruler,6,8
2021-12-07,2021-12-07,asciiSetupReader,10,12
2021-12-07,2021-12-07,asd,10,12
2021-12-07,2021-12-07,asdreader,12,14
2021-12-07,2021-12-07,ASGS.foyer,6,8
2021-12-07,2021-12-07,ash,638,825
2021-12-07,2021-12-07,ashr,104,131
2021-12-07,2021-12-07,asht,44,54
