file_date,date,package,n_unique,n_total
2021-09-25,2021-09-25,ALSM,14,15
2021-09-25,2021-09-25,altadata,2,2
2021-09-25,2021-09-25,altair,4,4
2021-09-25,2021-09-25,alterryx,2,2
2021-09-25,2021-09-25,altfuelr,4,4
2021-09-25,2021-09-25,altmeta,2,2
2021-09-25,2021-09-25,ALTopt,5,5
2021-09-25,2021-09-25,altR2,2,2
2021-09-25,2021-09-25,amanida,2,2
2021-09-25,2021-09-25,amanpg,2,2
2021-09-25,2021-09-25,amap,67,74
2021-09-25,2021-09-25,AMAP.Seq,4,4
2021-09-25,2021-09-25,amapGeocode,3,3
2021-09-25,2021-09-25,amba,4,4
2021-09-25,2021-09-25,amber,1,1
2021-09-25,2021-09-25,ambhasGW,4,4
2021-09-25,2021-09-25,ambient,8,9
2021-09-25,2021-09-25,ambiorix,4,4
2021-09-25,2021-09-25,AMCP,6,8
2021-09-25,2021-09-25,AMCTestmakeR,3,3
2021-09-25,2021-09-25,ameco,1,1
2021-09-25,2021-09-25,Amelia,133,169
2021-09-25,2021-09-25,amelie,7,7
2021-09-25,2021-09-25,amen,2,2
2021-09-25,2021-09-25,amer,2,2
2021-09-25,2021-09-25,AmericanCallOpt,3,4
2021-09-25,2021-09-25,amerika,3,4
2021-09-25,2021-09-25,AmesHousing,47,65
2021-09-25,2021-09-25,AMGET,1,1
2021-09-25,2021-09-25,AmigaFFH,6,6
2021-09-25,2021-09-25,aml,8,8
2021-09-25,2021-09-25,ammistability,5,5
2021-09-25,2021-09-25,AMModels,5,5
2021-09-25,2021-09-25,AmmoniaConcentration,9,10
2021-09-25,2021-09-25,aMNLFA,1,1
2021-09-25,2021-09-25,AMOEBA,2,2
2021-09-25,2021-09-25,AMORE,4,5
2021-09-25,2021-09-25,ampd,2,2
2021-09-25,2021-09-25,AmpGram,4,4
2021-09-25,2021-09-25,ampir,4,4
2021-09-25,2021-09-25,AMPLE,2,2
2021-09-25,2021-09-25,AmpliconDuo,1,1
2021-09-25,2021-09-25,AMR,8,9
2021-09-25,2021-09-25,amt,3,5
2021-09-25,2021-09-25,AmyloGram,3,3
2021-09-25,2021-09-25,AnaCoDa,3,3
2021-09-25,2021-09-25,anacor,8,8
2021-09-25,2021-09-25,analogsea,4,4
2021-09-25,2021-09-25,analogue,7,7
2021-09-25,2021-09-25,analogueExtra,3,3
2021-09-25,2021-09-25,analysisPipelines,3,8
2021-09-25,2021-09-25,analytics,2,2
2021-09-25,2021-09-25,analyz,7,7
2021-09-25,2021-09-25,AnalyzeFMRI,9,9
2021-09-25,2021-09-25,analyzer,3,3
2021-09-25,2021-09-25,anapuce,3,3
2021-09-25,2021-09-25,AncestryMapper,3,4
2021-09-25,2021-09-25,anchoredDistr,2,2
2021-09-25,2021-09-25,AnchorRegression,1,1
2021-09-25,2021-09-25,anchors,8,8
2021-09-25,2021-09-25,AnDE,5,5
2021-09-25,2021-09-25,andrews,10,11
2021-09-25,2021-09-25,Andromeda,13,20
2021-09-25,2021-09-25,andurinha,6,6
2021-09-25,2021-09-25,anesrake,27,95
2021-09-25,2021-09-25,anfis,2,2
2021-09-25,2021-09-25,AnglerCreelSurveySimulation,3,3
2021-09-25,2021-09-25,angstroms,3,3
2021-09-25,2021-09-25,aniDom,2,2
2021-09-25,2021-09-25,anim.plots,3,3
2021-09-25,2021-09-25,AnimalAPD,2,2
2021-09-25,2021-09-25,animalEKF,1,1
2021-09-25,2021-09-25,AnimalHabitatNetwork,3,4
2021-09-25,2021-09-25,animalTrack,4,4
2021-09-25,2021-09-25,animaltracker,1,1
2021-09-25,2021-09-25,animation,129,166
2021-09-25,2021-09-25,animint2,1,1
2021-09-25,2021-09-25,anipaths,5,5
2021-09-25,2021-09-25,aniview,1,1
2021-09-25,2021-09-25,anMC,8,10
2021-09-25,2021-09-25,ANN2,9,9
2021-09-25,2021-09-25,anndata,15,16
2021-09-25,2021-09-25,AnnoProbe,10,15
2021-09-25,2021-09-25,AnnotationBustR,2,2
2021-09-25,2021-09-25,AnnotLists,4,4
2021-09-25,2021-09-25,AnnuityRIR,5,5
2021-09-25,2021-09-25,anocva,5,5
2021-09-25,2021-09-25,anoint,1,1
2021-09-25,2021-09-25,ANOM,6,7
2021-09-25,2021-09-25,anomalize,58,77
2021-09-25,2021-09-25,anomaly,4,4
2021-09-25,2021-09-25,anominate,2,2
2021-09-25,2021-09-25,anonymizer,1,1
2021-09-25,2021-09-25,ANOVA.TFNs,2,2
2021-09-25,2021-09-25,ANOVAIREVA,7,7
2021-09-25,2021-09-25,ANOVAreplication,2,2
2021-09-25,2021-09-25,ANOVAShiny,4,4
2021-09-25,2021-09-25,ANOVAShiny2,3,4
2021-09-25,2021-09-25,anovir,2,2
2021-09-25,2021-09-25,anscombiser,3,3
2021-09-25,2021-09-25,AntAngioCOOL,4,4
2021-09-25,2021-09-25,antaresEditObject,3,3
2021-09-25,2021-09-25,antaresProcessing,1,1
2021-09-25,2021-09-25,antaresRead,5,5
2021-09-25,2021-09-25,antaresViz,4,4
2021-09-25,2021-09-25,anthro,4,4
2021-09-25,2021-09-25,AnthropMMD,5,5
2021-09-25,2021-09-25,Anthropometry,13,13
2021-09-25,2021-09-25,anticlust,1,1
2021-09-25,2021-09-25,antitrust,4,4
2021-09-25,2021-09-25,antiword,80,93
2021-09-25,2021-09-25,AntMAN,2,2
2021-09-25,2021-09-25,AntWeb,4,4
2021-09-25,2021-09-25,anybadger,2,2
2021-09-25,2021-09-25,anyflights,2,2
2021-09-25,2021-09-25,anyLib,5,6
2021-09-25,2021-09-25,anytime,884,2477
2021-09-25,2021-09-25,ao,1,1
2021-09-25,2021-09-25,aod,110,137
2021-09-25,2021-09-25,aods3,10,10
2021-09-25,2021-09-25,aof,2,2
2021-09-25,2021-09-25,AOfamilies,1,1
2021-09-25,2021-09-25,aoos,8,9
2021-09-25,2021-09-25,aopdata,3,3
2021-09-25,2021-09-25,Aoptbdtvc,2,2
2021-09-25,2021-09-25,aoristic,4,4
2021-09-25,2021-09-25,aos,4,4
2021-09-25,2021-09-25,AOV1R,4,4
2021-09-25,2021-09-25,AovBay,1,1
2021-09-25,2021-09-25,apa,12,12
2021-09-25,2021-09-25,ApacheLogProcessor,5,5
2021-09-25,2021-09-25,apaTables,44,51
2021-09-25,2021-09-25,apaText,4,4
2021-09-25,2021-09-25,apc,2,2
2021-09-25,2021-09-25,APCanalysis,2,2
2021-09-25,2021-09-25,apcf,6,7
2021-09-25,2021-09-25,APCI,1,1
2021-09-25,2021-09-25,apcluster,73,75
2021-09-25,2021-09-25,aPCoA,2,2
2021-09-25,2021-09-25,apdesign,6,6
2021-09-25,2021-09-25,ape,791,1337
2021-09-25,2021-09-25,apercu,7,32
2021-09-25,2021-09-25,apex,8,9
2021-09-25,2021-09-25,apexcharter,7,29
2021-09-25,2021-09-25,APFr,2,2
2021-09-25,2021-09-25,APfun,6,7
2021-09-25,2021-09-25,aphid,7,8
2021-09-25,2021-09-25,APIS,4,4
2021-09-25,2021-09-25,apisensr,1,1
2021-09-25,2021-09-25,aplore3,12,14
2021-09-25,2021-09-25,aplot,266,350
2021-09-25,2021-09-25,aplpack,238,333
2021-09-25,2021-09-25,APML,1,1
2021-09-25,2021-09-25,APML0,4,4
2021-09-25,2021-09-25,apmsWAPP,1,1
2021-09-25,2021-09-25,apng,3,3
2021-09-25,2021-09-25,apollo,16,24
2021-09-25,2021-09-25,apparent,1,1
2021-09-25,2021-09-25,APPEstimation,5,5
2021-09-25,2021-09-25,appler,3,3
2021-09-25,2021-09-25,applicable,2,2
2021-09-25,2021-09-25,AppliedPredictiveModeling,24,26
2021-09-25,2021-09-25,appnn,1,1
2021-09-25,2021-09-25,approximator,7,7
2021-09-25,2021-09-25,approxmatch,1,1
2021-09-25,2021-09-25,aprean3,3,3
2021-09-25,2021-09-25,apricom,4,4
2021-09-25,2021-09-25,aprof,4,4
2021-09-25,2021-09-25,APSIM,1,1
2021-09-25,2021-09-25,APSIMBatch,4,4
2021-09-25,2021-09-25,apsimr,1,1
2021-09-25,2021-09-25,apsimx,8,8
2021-09-25,2021-09-25,apsrtable,4,7
2021-09-25,2021-09-25,apt,5,5
2021-09-25,2021-09-25,aptg,2,3
2021-09-25,2021-09-25,APtools,5,5
2021-09-25,2021-09-25,apTreeshape,5,7
2021-09-25,2021-09-25,apyramid,8,8
2021-09-25,2021-09-25,aqfig,2,2
2021-09-25,2021-09-25,AQLSchemes,2,2
2021-09-25,2021-09-25,aqp,58,69
2021-09-25,2021-09-25,aqr,2,2
2021-09-25,2021-09-25,AQuadtree,1,1
2021-09-25,2021-09-25,AquaEnv,6,6
2021-09-25,2021-09-25,aquodom,1,1
2021-09-25,2021-09-25,AR,8,8
2021-09-25,2021-09-25,ar.matrix,2,2
2021-09-25,2021-09-25,AR1seg,1,1
2021-09-25,2021-09-25,arabic2kansuji,3,4
2021-09-25,2021-09-25,arabicStemR,6,6
2021-09-25,2021-09-25,arakno,2,2
2021-09-25,2021-09-25,ARAMIS,1,1
2021-09-25,2021-09-25,ArArRedux,3,3
2021-09-25,2021-09-25,aRbs,2,2
2021-09-25,2021-09-25,arc,4,4
2021-09-25,2021-09-25,ARCensReg,3,3
2021-09-25,2021-09-25,ArchaeoChron,1,1
2021-09-25,2021-09-25,ArchaeoPhases,2,2
2021-09-25,2021-09-25,ArchaeoPhases.dataset,2,2
2021-09-25,2021-09-25,archdata,28,50
2021-09-25,2021-09-25,archeofrag,5,6
2021-09-25,2021-09-25,archetyper,2,2
2021-09-25,2021-09-25,archetypes,18,19
2021-09-25,2021-09-25,aRchi,3,3
2021-09-25,2021-09-25,archiDART,4,5
2021-09-25,2021-09-25,archive,25,35
2021-09-25,2021-09-25,archiveRetriever,3,3
2021-09-25,2021-09-25,archivist,9,9
2021-09-25,2021-09-25,archivist.github,3,3
2021-09-25,2021-09-25,ArCo,6,6
2021-09-25,2021-09-25,ARCokrig,2,2
2021-09-25,2021-09-25,arcos,2,2
2021-09-25,2021-09-25,arcpullr,5,5
2021-09-25,2021-09-25,arctools,2,2
2021-09-25,2021-09-25,ArDec,2,2
2021-09-25,2021-09-25,ARDL,8,8
2021-09-25,2021-09-25,ArduinoControl,1,1
2021-09-25,2021-09-25,areabiplot,2,2
2021-09-25,2021-09-25,areal,7,7
2021-09-25,2021-09-25,arealDB,2,2
2021-09-25,2021-09-25,areaplot,3,3
2021-09-25,2021-09-25,arena2r,2,2
2021-09-25,2021-09-25,arenar,4,4
2021-09-25,2021-09-25,arfima,9,12
2021-09-25,2021-09-25,ArfimaMLM,1,1
2021-09-25,2021-09-25,argo,3,3
2021-09-25,2021-09-25,argoFloats,1,1
2021-09-25,2021-09-25,argon2,26,30
2021-09-25,2021-09-25,argonDash,30,34
2021-09-25,2021-09-25,argonR,29,33
2021-09-25,2021-09-25,argosfilter,10,10
2021-09-25,2021-09-25,argparse,32,35
2021-09-25,2021-09-25,argparser,16,24
2021-09-25,2021-09-25,ARHT,4,5
2021-09-25,2021-09-25,ari,4,4
2021-09-25,2021-09-25,ARIbrain,6,7
2021-09-25,2021-09-25,aricode,10,11
2021-09-25,2021-09-25,ariExtra,5,5
2021-09-25,2021-09-25,arkdb,7,7
2021-09-25,2021-09-25,arkhe,9,9
2021-09-25,2021-09-25,arm,400,819
2021-09-25,2021-09-25,armada,2,2
2021-09-25,2021-09-25,armspp,2,2
2021-09-25,2021-09-25,arnie,6,6
2021-09-25,2021-09-25,AROC,1,1
2021-09-25,2021-09-25,aroma.affymetrix,3,3
2021-09-25,2021-09-25,aroma.apd,4,4
2021-09-25,2021-09-25,aroma.cn,1,1
2021-09-25,2021-09-25,aroma.core,5,5
2021-09-25,2021-09-25,Arothron,5,5
2021-09-25,2021-09-25,ARPALData,2,2
2021-09-25,2021-09-25,ARpLMEC,6,6
2021-09-25,2021-09-25,ARPobservation,3,4
2021-09-25,2021-09-25,arpr,7,7
2021-09-25,2021-09-25,aRpsDCA,33,35
2021-09-25,2021-09-25,arrangements,56,66
2021-09-25,2021-09-25,arrApply,6,7
2021-09-25,2021-09-25,ArrayBin,1,1
2021-09-25,2021-09-25,arrayhelpers,33,37
2021-09-25,2021-09-25,arrayImpute,1,1
