file_date,date,package,n_unique,n_total
2021-11-07,2021-11-07,AdaptFit,2,7
2021-11-07,2021-11-07,AdaptFitOS,21,37
2021-11-07,2021-11-07,AdaptGauss,24,42
2021-11-07,2021-11-07,adaptiveGPCA,20,36
2021-11-07,2021-11-07,AdaptiveSparsity,21,35
2021-11-07,2021-11-07,adaptivetau,25,47
2021-11-07,2021-11-07,adaptMCMC,27,47
2021-11-07,2021-11-07,adaptMT,24,38
2021-11-07,2021-11-07,ADAPTS,26,46
2021-11-07,2021-11-07,adaptsmoFMRI,27,44
2021-11-07,2021-11-07,adaptTest,26,43
2021-11-07,2021-11-07,AdaSampling,22,36
2021-11-07,2021-11-07,ADCT,25,42
2021-11-07,2021-11-07,add2ggplot,23,37
2021-11-07,2021-11-07,addhaz,23,39
2021-11-07,2021-11-07,addhazard,28,57
2021-11-07,2021-11-07,addinsJoaoMelo,22,33
2021-11-07,2021-11-07,addinslist,34,55
2021-11-07,2021-11-07,addinsOutline,23,37
2021-11-07,2021-11-07,additive,24,47
2021-11-07,2021-11-07,additiveDEA,22,40
2021-11-07,2021-11-07,additivityTests,54,73
2021-11-07,2021-11-07,addreg,21,38
2021-11-07,2021-11-07,addScales,21,32
2021-11-07,2021-11-07,ADDT,22,39
2021-11-07,2021-11-07,ade4,555,929
2021-11-07,2021-11-07,ade4TkGUI,70,90
2021-11-07,2021-11-07,adea,19,36
2021-11-07,2021-11-07,adeba,3,7
2021-11-07,2021-11-07,adegenet,135,262
2021-11-07,2021-11-07,adegraphics,103,137
2021-11-07,2021-11-07,adehabitat,1,1
2021-11-07,2021-11-07,adehabitatHR,61,85
2021-11-07,2021-11-07,adehabitatHS,27,48
2021-11-07,2021-11-07,adehabitatLT,87,115
2021-11-07,2021-11-07,adehabitatMA,98,135
2021-11-07,2021-11-07,adephylo,91,119
2021-11-07,2021-11-07,adepro,25,46
2021-11-07,2021-11-07,adept,25,41
2021-11-07,2021-11-07,adeptdata,25,41
2021-11-07,2021-11-07,AdequacyModel,26,49
2021-11-07,2021-11-07,adespatial,79,107
2021-11-07,2021-11-07,adfExplorer,30,51
2021-11-07,2021-11-07,ADGofTest,98,130
2021-11-07,2021-11-07,adheRenceRX,21,35
2021-11-07,2021-11-07,AdhereR,29,50
2021-11-07,2021-11-07,AdhereRViz,21,37
2021-11-07,2021-11-07,adhoc,27,46
2021-11-07,2021-11-07,adimpro,29,56
2021-11-07,2021-11-07,adiv,22,43
2021-11-07,2021-11-07,AdjBQR,22,39
2021-11-07,2021-11-07,adjclust,23,40
2021-11-07,2021-11-07,adjustedcranlogs,22,39
2021-11-07,2021-11-07,adklakedata,22,36
2021-11-07,2021-11-07,adlift,31,47
2021-11-07,2021-11-07,admisc,71,146
2021-11-07,2021-11-07,AdMit,25,46
2021-11-07,2021-11-07,admix,20,34
2021-11-07,2021-11-07,admixr,24,36
2021-11-07,2021-11-07,admixturegraph,1,6
2021-11-07,2021-11-07,ADMM,26,47
2021-11-07,2021-11-07,admmDensestSubmatrix,20,34
2021-11-07,2021-11-07,ADMMnet,23,42
2021-11-07,2021-11-07,ADMMsigma,23,37
2021-11-07,2021-11-07,ADMUR,22,33
2021-11-07,2021-11-07,adnuts,24,40
2021-11-07,2021-11-07,adobeanalyticsr,21,37
2021-11-07,2021-11-07,adoption,2,9
2021-11-07,2021-11-07,adoptr,21,40
2021-11-07,2021-11-07,ADP,20,43
2021-11-07,2021-11-07,ADPclust,24,41
2021-11-07,2021-11-07,ADPF,25,48
2021-11-07,2021-11-07,adpss,24,39
2021-11-07,2021-11-07,ads,27,46
2021-11-07,2021-11-07,adsDataHubR,21,36
2021-11-07,2021-11-07,ADtools,2,5
2021-11-07,2021-11-07,AdvancedBasketballStats,22,38
2021-11-07,2021-11-07,AdvBinomApps,23,41
2021-11-07,2021-11-07,advclust,23,50
2021-11-07,2021-11-07,AdvDif4,24,48
2021-11-07,2021-11-07,adventr,27,42
2021-11-07,2021-11-07,ADVICE,22,46
2021-11-07,2021-11-07,adwave,26,43
2021-11-07,2021-11-07,adwordsR,27,42
2021-11-07,2021-11-07,AEDForecasting,22,40
2021-11-07,2021-11-07,AEenrich,22,56
2021-11-07,2021-11-07,aemo,24,42
2021-11-07,2021-11-07,AEP,21,42
2021-11-07,2021-11-07,AER,659,966
2021-11-07,2021-11-07,AeRobiology,25,40
2021-11-07,2021-11-07,AF,25,42
2021-11-07,2021-11-07,afc,24,48
2021-11-07,2021-11-07,afCEC,5,11
2021-11-07,2021-11-07,afdx,21,40
2021-11-07,2021-11-07,afex,366,477
2021-11-07,2021-11-07,affinity,21,39
2021-11-07,2021-11-07,affinitymatrix,22,37
2021-11-07,2021-11-07,affluenceIndex,25,54
2021-11-07,2021-11-07,AFheritability,22,37
2021-11-07,2021-11-07,AFLPsim,1,3
2021-11-07,2021-11-07,AFM,24,43
2021-11-07,2021-11-07,afmToolkit,26,53
2021-11-07,2021-11-07,afpt,25,42
2021-11-07,2021-11-07,aftgee,27,47
2021-11-07,2021-11-07,afthd,25,46
2021-11-07,2021-11-07,AGD,23,40
2021-11-07,2021-11-07,aGE,23,38
2021-11-07,2021-11-07,AggregateR,29,49
2021-11-07,2021-11-07,aggregation,31,54
2021-11-07,2021-11-07,AGHmatrix,26,48
2021-11-07,2021-11-07,aghq,28,52
2021-11-07,2021-11-07,aglm,20,35
2021-11-07,2021-11-07,agop,26,43
2021-11-07,2021-11-07,AGPRIS,22,37
2021-11-07,2021-11-07,AGread,20,47
2021-11-07,2021-11-07,agRee,23,38
2021-11-07,2021-11-07,AgreementInterval,22,37
2021-11-07,2021-11-07,agricolae,281,500
2021-11-07,2021-11-07,agricolaeplotr,22,40
2021-11-07,2021-11-07,agridat,41,62
2021-11-07,2021-11-07,agriTutorial,24,41
2021-11-07,2021-11-07,agriwater,22,39
2021-11-07,2021-11-07,agrmt,27,56
2021-11-07,2021-11-07,agroclim,2,5
2021-11-07,2021-11-07,AgroR,2,8
2021-11-07,2021-11-07,AgroReg,22,43
2021-11-07,2021-11-07,agrostab,23,38
2021-11-07,2021-11-07,AGSDest,23,40
2021-11-07,2021-11-07,agsemisc,26,44
2021-11-07,2021-11-07,agtboost,26,41
2021-11-07,2021-11-07,ahaz,29,47
2021-11-07,2021-11-07,AHM,22,36
2021-11-07,2021-11-07,AHMbook,25,44
2021-11-07,2021-11-07,ahMLE,20,37
2021-11-07,2021-11-07,ahnr,24,40
2021-11-07,2021-11-07,AhoCorasickTrie,24,44
2021-11-07,2021-11-07,ahp,2,6
2021-11-07,2021-11-07,AHPhybrid,22,42
2021-11-07,2021-11-07,ahpsurvey,19,33
2021-11-07,2021-11-07,ahptopsis2n,23,38
2021-11-07,2021-11-07,AHR,2,4
2021-11-07,2021-11-07,aibd,22,41
2021-11-07,2021-11-07,AICcmodavg,176,293
2021-11-07,2021-11-07,AID,32,54
2021-11-07,2021-11-07,aidar,25,41
2021-11-07,2021-11-07,aif360,22,33
2021-11-07,2021-11-07,AIG,23,39
2021-11-07,2021-11-07,AIM,2,7
2021-11-07,2021-11-07,aimPlot,26,43
2021-11-07,2021-11-07,aimsir17,21,37
2021-11-07,2021-11-07,AIPW,21,38
2021-11-07,2021-11-07,aire.zmvm,24,41
2021-11-07,2021-11-07,airGR,34,100
2021-11-07,2021-11-07,airGRdatassim,21,35
2021-11-07,2021-11-07,airGRteaching,25,46
2021-11-07,2021-11-07,aiRly,22,36
2021-11-07,2021-11-07,airportr,22,36
2021-11-07,2021-11-07,airports,80,107
2021-11-07,2021-11-07,airqualityES,22,46
2021-11-07,2021-11-07,airr,32,45
2021-11-07,2021-11-07,AirSensor,21,35
2021-11-07,2021-11-07,airt,21,35
2021-11-07,2021-11-07,aiRthermo,21,43
2021-11-07,2021-11-07,ajv,24,41
2021-11-07,2021-11-07,akc,24,40
2021-11-07,2021-11-07,Ake,23,47
2021-11-07,2021-11-07,akiFlagger,22,36
2021-11-07,2021-11-07,akima,234,361
2021-11-07,2021-11-07,akmbiclust,20,41
2021-11-07,2021-11-07,akmeans,25,48
2021-11-07,2021-11-07,akmedoids,24,41
2021-11-07,2021-11-07,ALA4R,5,14
2021-11-07,2021-11-07,alabama,82,119
2021-11-07,2021-11-07,alakazam,46,84
2021-11-07,2021-11-07,ALassoSurvIC,22,36
2021-11-07,2021-11-07,albatross,21,77
2021-11-07,2021-11-07,albopictus,22,42
2021-11-07,2021-11-07,ald,25,53
2021-11-07,2021-11-07,ALDqr,24,41
2021-11-07,2021-11-07,aldvmm,20,37
2021-11-07,2021-11-07,ALEPlot,38,55
2021-11-07,2021-11-07,aLFQ,24,40
2021-11-07,2021-11-07,alfr,23,37
2021-11-07,2021-11-07,alfred,23,45
2021-11-07,2021-11-07,algaeClassify,20,35
2021-11-07,2021-11-07,AlgDesign,227,323
2021-11-07,2021-11-07,AlgebraicHaploPackage,20,43
2021-11-07,2021-11-07,algo,21,33
2021-11-07,2021-11-07,algorithmia,24,42
2021-11-07,2021-11-07,algstat,2,4
2021-11-07,2021-11-07,aliases2entrez,19,28
2021-11-07,2021-11-07,alignfigR,23,37
2021-11-07,2021-11-07,alineR,1,6
2021-11-07,2021-11-07,allan,3,8
2021-11-07,2021-11-07,allanvar,4,9
2021-11-07,2021-11-07,allcontributors,23,37
2021-11-07,2021-11-07,alleHap,21,38
2021-11-07,2021-11-07,allelematch,21,35
2021-11-07,2021-11-07,AlleleRetain,25,41
2021-11-07,2021-11-07,AlleleShift,23,40
2021-11-07,2021-11-07,allelic,1,6
2021-11-07,2021-11-07,allestimates,23,39
2021-11-07,2021-11-07,AllPossibleSpellings,21,44
2021-11-07,2021-11-07,alluvial,53,81
2021-11-07,2021-11-07,almanac,20,31
2021-11-07,2021-11-07,alookr,26,42
2021-11-07,2021-11-07,alpaca,62,81
2021-11-07,2021-11-07,alphabetr,22,39
2021-11-07,2021-11-07,alphahull,65,89
2021-11-07,2021-11-07,alphaOutlier,20,37
2021-11-07,2021-11-07,AlphaPart,24,49
2021-11-07,2021-11-07,alphashape3d,66,90
2021-11-07,2021-11-07,AlphaSimR,23,44
2021-11-07,2021-11-07,alphastable,22,37
2021-11-07,2021-11-07,AlphaVantageClient,5,10
2021-11-07,2021-11-07,alphavantager,271,357
2021-11-07,2021-11-07,alr3,3,7
2021-11-07,2021-11-07,alr4,127,190
2021-11-07,2021-11-07,ALS,32,55
2021-11-07,2021-11-07,ALSCPC,23,46
2021-11-07,2021-11-07,ALSM,28,54
2021-11-07,2021-11-07,altadata,22,36
2021-11-07,2021-11-07,altair,23,39
2021-11-07,2021-11-07,alterryx,3,7
2021-11-07,2021-11-07,altfuelr,24,38
2021-11-07,2021-11-07,altmeta,25,43
2021-11-07,2021-11-07,ALTopt,23,39
2021-11-07,2021-11-07,altR2,21,35
2021-11-07,2021-11-07,amanida,22,38
2021-11-07,2021-11-07,amanpg,21,41
2021-11-07,2021-11-07,amap,111,155
2021-11-07,2021-11-07,AMAP.Seq,23,46
2021-11-07,2021-11-07,amapGeocode,23,37
2021-11-07,2021-11-07,AMAPVox,20,37
2021-11-07,2021-11-07,amber,2,6
2021-11-07,2021-11-07,ambhasGW,20,37
2021-11-07,2021-11-07,ambient,35,52
2021-11-07,2021-11-07,ambiorix,24,38
2021-11-07,2021-11-07,AMCP,24,51
2021-11-07,2021-11-07,AMCTestmakeR,28,44
2021-11-07,2021-11-07,ameco,2,6
2021-11-07,2021-11-07,Amelia,185,257
2021-11-07,2021-11-07,amelie,24,38
2021-11-07,2021-11-07,amen,25,43
2021-11-07,2021-11-07,AmericanCallOpt,24,47
2021-11-07,2021-11-07,amerika,22,42
2021-11-07,2021-11-07,AmesHousing,84,116
2021-11-07,2021-11-07,AMGET,21,45
2021-11-07,2021-11-07,AMIAS,3,7
2021-11-07,2021-11-07,AmigaFFH,22,41
2021-11-07,2021-11-07,aml,22,39
2021-11-07,2021-11-07,ammistability,25,49
2021-11-07,2021-11-07,AMModels,22,37
2021-11-07,2021-11-07,AmmoniaConcentration,22,44
2021-11-07,2021-11-07,aMNLFA,21,39
2021-11-07,2021-11-07,AMOEBA,23,39
2021-11-07,2021-11-07,AMORE,2,12
2021-11-07,2021-11-07,AmostraBrasil,1,6
2021-11-07,2021-11-07,ampd,23,46
2021-11-07,2021-11-07,AmpGram,21,31
2021-11-07,2021-11-07,ampir,21,39
2021-11-07,2021-11-07,AMPLE,20,33
2021-11-07,2021-11-07,AmpliconDuo,23,35
2021-11-07,2021-11-07,AMR,31,92
2021-11-07,2021-11-07,amt,24,39
2021-11-07,2021-11-07,AmyloGram,23,39
2021-11-07,2021-11-07,AnaCoDa,26,42
2021-11-07,2021-11-07,anacor,25,42
2021-11-07,2021-11-07,analogsea,26,87
2021-11-07,2021-11-07,analogue,35,55
2021-11-07,2021-11-07,analogueExtra,22,38
2021-11-07,2021-11-07,analysisPipelines,25,43
2021-11-07,2021-11-07,analytics,1,3
2021-11-07,2021-11-07,analyz,22,44
2021-11-07,2021-11-07,AnalyzeFMRI,30,54
2021-11-07,2021-11-07,analyzer,22,32
2021-11-07,2021-11-07,AnalyzeTS,4,8
2021-11-07,2021-11-07,anapuce,24,43
2021-11-07,2021-11-07,AncestryMapper,24,40
2021-11-07,2021-11-07,anchoredDistr,2,7
2021-11-07,2021-11-07,AnchorRegression,21,34
2021-11-07,2021-11-07,anchors,21,38
2021-11-07,2021-11-07,AnDE,21,37
2021-11-07,2021-11-07,andrews,22,44
2021-11-07,2021-11-07,Andromeda,28,46
2021-11-07,2021-11-07,andurinha,21,35
2021-11-07,2021-11-07,anesrake,56,91
2021-11-07,2021-11-07,anfis,2,4
2021-11-07,2021-11-07,AnglerCreelSurveySimulation,23,38
2021-11-07,2021-11-07,angstroms,22,38
2021-11-07,2021-11-07,aniDom,27,44
2021-11-07,2021-11-07,anim.plots,21,41
2021-11-07,2021-11-07,AnimalAPD,1,3
2021-11-07,2021-11-07,animalEKF,22,35
2021-11-07,2021-11-07,AnimalHabitatNetwork,20,33
2021-11-07,2021-11-07,animalTrack,25,41
2021-11-07,2021-11-07,animaltracker,20,33
2021-11-07,2021-11-07,animation,147,217
2021-11-07,2021-11-07,animint2,22,49
2021-11-07,2021-11-07,anipaths,25,42
2021-11-07,2021-11-07,aniview,21,31
2021-11-07,2021-11-07,anMC,25,40
2021-11-07,2021-11-07,ANN2,33,51
2021-11-07,2021-11-07,anndata,33,63
2021-11-07,2021-11-07,AnnoProbe,31,47
2021-11-07,2021-11-07,AnnotationBustR,26,43
2021-11-07,2021-11-07,AnnotLists,21,43
2021-11-07,2021-11-07,AnnuityRIR,20,45
2021-11-07,2021-11-07,anocva,26,42
2021-11-07,2021-11-07,anoint,3,8
2021-11-07,2021-11-07,ANOM,22,38
2021-11-07,2021-11-07,anomalize,88,287
2021-11-07,2021-11-07,anomaly,23,47
2021-11-07,2021-11-07,anominate,4,9
2021-11-07,2021-11-07,anonymizer,3,5
2021-11-07,2021-11-07,ANOVA.TFNs,1,3
2021-11-07,2021-11-07,ANOVAIREVA,21,34
2021-11-07,2021-11-07,ANOVAreplication,26,51
2021-11-07,2021-11-07,ANOVAShiny,25,39
2021-11-07,2021-11-07,ANOVAShiny2,19,29
2021-11-07,2021-11-07,anovir,22,35
2021-11-07,2021-11-07,anscombiser,26,39
2021-11-07,2021-11-07,AntAngioCOOL,23,39
2021-11-07,2021-11-07,antaresEditObject,21,39
2021-11-07,2021-11-07,antaresProcessing,37,51
2021-11-07,2021-11-07,antaresRead,39,58
2021-11-07,2021-11-07,antaresViz,21,39
2021-11-07,2021-11-07,anthro,23,38
2021-11-07,2021-11-07,AnthropMMD,23,40
2021-11-07,2021-11-07,Anthropometry,38,61
2021-11-07,2021-11-07,AntibodyTiters,21,46
2021-11-07,2021-11-07,anticlust,20,42
2021-11-07,2021-11-07,antitrust,25,45
2021-11-07,2021-11-07,antiword,129,175
2021-11-07,2021-11-07,AntMAN,20,38
2021-11-07,2021-11-07,AntWeb,21,37
2021-11-07,2021-11-07,anybadger,23,36
2021-11-07,2021-11-07,anyflights,23,36
2021-11-07,2021-11-07,anyLib,23,36
2021-11-07,2021-11-07,anytime,951,2761
2021-11-07,2021-11-07,ao,21,40
2021-11-07,2021-11-07,aod,248,309
2021-11-07,2021-11-07,aods3,26,43
2021-11-07,2021-11-07,aof,22,35
2021-11-07,2021-11-07,aoos,31,48
2021-11-07,2021-11-07,aopdata,22,38
2021-11-07,2021-11-07,Aoptbdtvc,21,35
2021-11-07,2021-11-07,aoristic,23,41
2021-11-07,2021-11-07,aos,23,33
2021-11-07,2021-11-07,AOV1R,22,35
2021-11-07,2021-11-07,AovBay,19,35
2021-11-07,2021-11-07,apa,30,50
2021-11-07,2021-11-07,apache.sedona,20,39
2021-11-07,2021-11-07,ApacheLogProcessor,24,37
2021-11-07,2021-11-07,apaTables,75,127
2021-11-07,2021-11-07,apaText,22,35
2021-11-07,2021-11-07,APAtree,19,32
2021-11-07,2021-11-07,apc,20,38
2021-11-07,2021-11-07,APCanalysis,23,60
2021-11-07,2021-11-07,apcf,24,52
2021-11-07,2021-11-07,APCI,23,45
2021-11-07,2021-11-07,apcluster,47,68
2021-11-07,2021-11-07,aPCoA,20,33
2021-11-07,2021-11-07,apdesign,23,51
2021-11-07,2021-11-07,ape,1002,1555
2021-11-07,2021-11-07,apercu,28,58
2021-11-07,2021-11-07,apex,27,48
2021-11-07,2021-11-07,apexcharter,31,79
2021-11-07,2021-11-07,APFr,20,42
2021-11-07,2021-11-07,APfun,30,52
2021-11-07,2021-11-07,aphid,26,43
2021-11-07,2021-11-07,APIS,27,42
2021-11-07,2021-11-07,apisensr,20,33
2021-11-07,2021-11-07,aplore3,29,47
2021-11-07,2021-11-07,aplot,196,275
2021-11-07,2021-11-07,aplpack,267,389
2021-11-07,2021-11-07,APML,23,39
2021-11-07,2021-11-07,APML0,22,37
2021-11-07,2021-11-07,apmsWAPP,1,6
2021-11-07,2021-11-07,apng,23,47
2021-11-07,2021-11-07,apollo,34,61
2021-11-07,2021-11-07,appell,1,3
2021-11-07,2021-11-07,APPEstimation,22,38
2021-11-07,2021-11-07,apple,3,8
2021-11-07,2021-11-07,appler,22,45
2021-11-07,2021-11-07,applicable,22,35
2021-11-07,2021-11-07,AppliedPredictiveModeling,64,94
2021-11-07,2021-11-07,appnn,20,42
2021-11-07,2021-11-07,approximator,28,44
2021-11-07,2021-11-07,approxmatch,24,39
2021-11-07,2021-11-07,aprean3,22,44
2021-11-07,2021-11-07,apricom,22,38
2021-11-07,2021-11-07,aprof,23,38
2021-11-07,2021-11-07,APSIM,3,7
2021-11-07,2021-11-07,APSIMBatch,22,44
2021-11-07,2021-11-07,apsimr,2,7
2021-11-07,2021-11-07,apsimx,21,37
2021-11-07,2021-11-07,apsrtable,33,79
2021-11-07,2021-11-07,apt,26,41
2021-11-07,2021-11-07,aptg,2,6
2021-11-07,2021-11-07,APtools,26,41
2021-11-07,2021-11-07,apTreeshape,27,46
2021-11-07,2021-11-07,apyramid,23,35
2021-11-07,2021-11-07,aqfig,1,3
2021-11-07,2021-11-07,AQLSchemes,23,35
2021-11-07,2021-11-07,aqp,41,68
2021-11-07,2021-11-07,aqr,1,6
2021-11-07,2021-11-07,AQuadtree,21,36
2021-11-07,2021-11-07,AquaEnv,24,47
2021-11-07,2021-11-07,aquodom,21,37
2021-11-07,2021-11-07,AR,21,42
2021-11-07,2021-11-07,ar.matrix,23,36
2021-11-07,2021-11-07,AR1seg,2,7
2021-11-07,2021-11-07,arabic2kansuji,23,36
2021-11-07,2021-11-07,arabicStemR,23,45
2021-11-07,2021-11-07,arakno,20,36
2021-11-07,2021-11-07,ArArRedux,23,44
2021-11-07,2021-11-07,aRbs,1,3
2021-11-07,2021-11-07,arc,24,41
2021-11-07,2021-11-07,ARCensReg,26,42
2021-11-07,2021-11-07,ArchaeoChron,22,38
2021-11-07,2021-11-07,ArchaeoPhases,26,43
2021-11-07,2021-11-07,ArchaeoPhases.dataset,20,39
2021-11-07,2021-11-07,archdata,37,62
2021-11-07,2021-11-07,archeofrag,19,32
2021-11-07,2021-11-07,archetypal,1,3
2021-11-07,2021-11-07,archetyper,24,38
2021-11-07,2021-11-07,archetypes,40,56
2021-11-07,2021-11-07,aRchi,19,32
2021-11-07,2021-11-07,archiDART,24,41
2021-11-07,2021-11-07,archive,44,97
2021-11-07,2021-11-07,archiveRetriever,22,38
2021-11-07,2021-11-07,archivist,34,54
2021-11-07,2021-11-07,archivist.github,23,38
2021-11-07,2021-11-07,ArCo,23,49
2021-11-07,2021-11-07,ARCokrig,20,33
2021-11-07,2021-11-07,arcos,23,38
2021-11-07,2021-11-07,arcpullr,24,69
2021-11-07,2021-11-07,arctools,20,36
2021-11-07,2021-11-07,ArDec,25,47
2021-11-07,2021-11-07,ARDL,28,57
2021-11-07,2021-11-07,areabiplot,23,37
2021-11-07,2021-11-07,areal,24,44
2021-11-07,2021-11-07,arealDB,1,6
2021-11-07,2021-11-07,areaplot,27,48
2021-11-07,2021-11-07,arena2r,21,34
2021-11-07,2021-11-07,arenar,20,33
2021-11-07,2021-11-07,arf3DS4,2,4
2021-11-07,2021-11-07,arfima,25,47
2021-11-07,2021-11-07,ArfimaMLM,3,8
2021-11-07,2021-11-07,argo,21,35
2021-11-07,2021-11-07,argoFloats,19,41
2021-11-07,2021-11-07,argon2,63,109
2021-11-07,2021-11-07,argonDash,65,83
2021-11-07,2021-11-07,argonR,59,78
2021-11-07,2021-11-07,argosfilter,27,49
2021-11-07,2021-11-07,argparse,49,76
2021-11-07,2021-11-07,argparser,35,57
2021-11-07,2021-11-07,ArgumentCheck,3,8
2021-11-07,2021-11-07,ARHT,22,35
2021-11-07,2021-11-07,ari,24,40
2021-11-07,2021-11-07,ARIbrain,21,34
2021-11-07,2021-11-07,aricode,23,44
2021-11-07,2021-11-07,ariExtra,19,35
2021-11-07,2021-11-07,arkdb,37,62
2021-11-07,2021-11-07,arkhe,21,39
2021-11-07,2021-11-07,arm,712,1260
2021-11-07,2021-11-07,armada,20,34
2021-11-07,2021-11-07,armspp,24,37
2021-11-07,2021-11-07,arnie,21,43
2021-11-07,2021-11-07,AROC,22,37
2021-11-07,2021-11-07,aroma.affymetrix,22,40
2021-11-07,2021-11-07,aroma.apd,23,39
2021-11-07,2021-11-07,aroma.cn,22,41
2021-11-07,2021-11-07,aroma.core,22,39
2021-11-07,2021-11-07,Arothron,22,43
2021-11-07,2021-11-07,ARPALData,19,41
2021-11-07,2021-11-07,ARpLMEC,21,39
2021-11-07,2021-11-07,ARPobservation,22,42
2021-11-07,2021-11-07,arpr,24,47
2021-11-07,2021-11-07,aRpsDCA,41,63
