file_date,date,package,n_unique,n_total
2021-12-17,2021-12-17,adaptiveGPCA,8,17
2021-12-17,2021-12-17,AdaptiveSparsity,10,15
2021-12-17,2021-12-17,adaptivetau,16,38
2021-12-17,2021-12-17,adaptMCMC,16,26
2021-12-17,2021-12-17,adaptMT,7,13
2021-12-17,2021-12-17,ADAPTS,5,13
2021-12-17,2021-12-17,adaptsmoFMRI,6,14
2021-12-17,2021-12-17,adaptTest,5,15
2021-12-17,2021-12-17,AdaSampling,5,10
2021-12-17,2021-12-17,adass,4,12
2021-12-17,2021-12-17,ADCT,5,13
2021-12-17,2021-12-17,add2ggplot,11,17
2021-12-17,2021-12-17,addhaz,6,14
2021-12-17,2021-12-17,addhazard,8,32
2021-12-17,2021-12-17,addinsJoaoMelo,4,6
2021-12-17,2021-12-17,addinslist,19,29
2021-12-17,2021-12-17,addinsOutline,8,14
2021-12-17,2021-12-17,additive,5,14
2021-12-17,2021-12-17,additiveDEA,6,14
2021-12-17,2021-12-17,additivityTests,59,77
2021-12-17,2021-12-17,addreg,8,20
2021-12-17,2021-12-17,addScales,7,9
2021-12-17,2021-12-17,ADDT,7,15
2021-12-17,2021-12-17,ade4,847,1305
2021-12-17,2021-12-17,ade4TkGUI,70,96
2021-12-17,2021-12-17,adea,6,38
2021-12-17,2021-12-17,adeba,4,8
2021-12-17,2021-12-17,adegenet,172,307
2021-12-17,2021-12-17,adegraphics,110,144
2021-12-17,2021-12-17,adehabitat,1,1
2021-12-17,2021-12-17,adehabitatHR,76,96
2021-12-17,2021-12-17,adehabitatHS,21,36
2021-12-17,2021-12-17,adehabitatLT,112,150
2021-12-17,2021-12-17,adehabitatMA,115,157
2021-12-17,2021-12-17,adephylo,87,114
2021-12-17,2021-12-17,adepro,16,29
2021-12-17,2021-12-17,adept,7,14
2021-12-17,2021-12-17,adeptdata,8,15
2021-12-17,2021-12-17,AdequacyModel,10,27
2021-12-17,2021-12-17,adespatial,79,110
2021-12-17,2021-12-17,adfExplorer,17,31
2021-12-17,2021-12-17,ADGofTest,111,142
2021-12-17,2021-12-17,adheRenceRX,7,13
2021-12-17,2021-12-17,AdhereR,11,23
2021-12-17,2021-12-17,AdhereRViz,7,14
2021-12-17,2021-12-17,adhoc,8,18
2021-12-17,2021-12-17,adimpro,12,31
2021-12-17,2021-12-17,adiv,14,25
2021-12-17,2021-12-17,AdjBQR,5,14
2021-12-17,2021-12-17,adjclust,11,19
2021-12-17,2021-12-17,adjSURVCI,3,8
2021-12-17,2021-12-17,adjustedcranlogs,8,17
2021-12-17,2021-12-17,adklakedata,7,12
2021-12-17,2021-12-17,adlift,18,28
2021-12-17,2021-12-17,admisc,81,137
2021-12-17,2021-12-17,AdMit,17,31
2021-12-17,2021-12-17,admix,8,15
2021-12-17,2021-12-17,admixr,8,12
2021-12-17,2021-12-17,admixturegraph,2,7
2021-12-17,2021-12-17,ADMM,14,26
2021-12-17,2021-12-17,admmDensestSubmatrix,4,9
2021-12-17,2021-12-17,ADMMnet,12,24
2021-12-17,2021-12-17,ADMMsigma,5,10
2021-12-17,2021-12-17,ADMUR,3,5
2021-12-17,2021-12-17,adnuts,10,17
2021-12-17,2021-12-17,adobeanalyticsr,6,12
2021-12-17,2021-12-17,adoption,4,11
2021-12-17,2021-12-17,adoptr,11,22
2021-12-17,2021-12-17,ADP,3,17
2021-12-17,2021-12-17,ADPclust,10,18
2021-12-17,2021-12-17,ADPF,7,21
2021-12-17,2021-12-17,adpss,6,12
2021-12-17,2021-12-17,ads,7,16
2021-12-17,2021-12-17,adsDataHubR,3,8
2021-12-17,2021-12-17,ADtools,2,4
2021-12-17,2021-12-17,AdvancedBasketballStats,7,12
2021-12-17,2021-12-17,AdvBinomApps,7,17
2021-12-17,2021-12-17,advclust,6,31
2021-12-17,2021-12-17,AdvDif4,10,24
2021-12-17,2021-12-17,adventr,7,11
2021-12-17,2021-12-17,ADVICE,5,20
2021-12-17,2021-12-17,adwave,8,15
2021-12-17,2021-12-17,adwordsR,12,18
2021-12-17,2021-12-17,AEDForecasting,9,17
2021-12-17,2021-12-17,AEenrich,8,17
2021-12-17,2021-12-17,aemo,7,15
2021-12-17,2021-12-17,AEP,5,17
2021-12-17,2021-12-17,AER,685,971
2021-12-17,2021-12-17,AeRobiology,8,14
2021-12-17,2021-12-17,AeroSampleR,9,17
2021-12-17,2021-12-17,AF,7,16
2021-12-17,2021-12-17,afc,8,23
2021-12-17,2021-12-17,afCEC,3,8
2021-12-17,2021-12-17,afdx,7,16
2021-12-17,2021-12-17,afex,243,376
2021-12-17,2021-12-17,affinity,4,13
2021-12-17,2021-12-17,affinitymatrix,4,9
2021-12-17,2021-12-17,affluenceIndex,9,26
2021-12-17,2021-12-17,AFheritability,7,13
2021-12-17,2021-12-17,AFLPsim,2,4
2021-12-17,2021-12-17,AFM,6,15
2021-12-17,2021-12-17,afmToolkit,6,29
2021-12-17,2021-12-17,afpt,11,19
2021-12-17,2021-12-17,aftgee,7,17
2021-12-17,2021-12-17,afthd,4,12
2021-12-17,2021-12-17,AGD,13,21
2021-12-17,2021-12-17,aGE,3,8
2021-12-17,2021-12-17,AggregateR,12,22
2021-12-17,2021-12-17,aggregation,12,26
2021-12-17,2021-12-17,AGHmatrix,23,33
2021-12-17,2021-12-17,aghq,7,17
2021-12-17,2021-12-17,aglm,3,8
2021-12-17,2021-12-17,agop,10,18
2021-12-17,2021-12-17,AGPRIS,4,9
2021-12-17,2021-12-17,AGread,6,31
2021-12-17,2021-12-17,agRee,9,13
2021-12-17,2021-12-17,AgreementInterval,6,11
2021-12-17,2021-12-17,agricolae,427,658
2021-12-17,2021-12-17,agricolaeplotr,8,19
2021-12-17,2021-12-17,agridat,34,52
2021-12-17,2021-12-17,agrifeature,4,24
2021-12-17,2021-12-17,agriTutorial,8,15
2021-12-17,2021-12-17,agriwater,5,12
2021-12-17,2021-12-17,agrmt,10,33
2021-12-17,2021-12-17,agroclim,4,7
2021-12-17,2021-12-17,AgroR,4,18
2021-12-17,2021-12-17,AgroReg,4,12
2021-12-17,2021-12-17,agrostab,8,14
2021-12-17,2021-12-17,AGSDest,7,14
2021-12-17,2021-12-17,agsemisc,8,17
2021-12-17,2021-12-17,agtboost,10,23
2021-12-17,2021-12-17,ahaz,14,26
2021-12-17,2021-12-17,AHM,6,14
2021-12-17,2021-12-17,AHMbook,9,19
2021-12-17,2021-12-17,ahMLE,6,17
2021-12-17,2021-12-17,ahnr,7,15
2021-12-17,2021-12-17,AhoCorasickTrie,7,17
2021-12-17,2021-12-17,ahp,4,9
2021-12-17,2021-12-17,AHPhybrid,5,16
2021-12-17,2021-12-17,ahpsurvey,10,17
2021-12-17,2021-12-17,ahptopsis2n,5,10
2021-12-17,2021-12-17,AHR,1,3
2021-12-17,2021-12-17,aibd,9,19
2021-12-17,2021-12-17,AICcmodavg,237,387
2021-12-17,2021-12-17,AID,20,30
2021-12-17,2021-12-17,aidar,8,18
2021-12-17,2021-12-17,aif360,5,9
2021-12-17,2021-12-17,AIG,10,19
2021-12-17,2021-12-17,AIM,3,9
2021-12-17,2021-12-17,aimPlot,7,17
2021-12-17,2021-12-17,aimsir17,7,15
2021-12-17,2021-12-17,AIPW,5,14
2021-12-17,2021-12-17,aire.zmvm,9,18
2021-12-17,2021-12-17,airGR,15,72
2021-12-17,2021-12-17,airGRdatassim,5,10
2021-12-17,2021-12-17,airGRteaching,7,17
2021-12-17,2021-12-17,aiRly,6,11
2021-12-17,2021-12-17,airportr,7,12
2021-12-17,2021-12-17,airports,49,59
2021-12-17,2021-12-17,airqualityES,7,27
2021-12-17,2021-12-17,airr,22,27
2021-12-17,2021-12-17,AirSensor,5,11
2021-12-17,2021-12-17,airt,23,30
2021-12-17,2021-12-17,aiRthermo,6,19
2021-12-17,2021-12-17,ajv,6,16
2021-12-17,2021-12-17,akc,7,15
2021-12-17,2021-12-17,Ake,7,22
2021-12-17,2021-12-17,akiFlagger,3,8
2021-12-17,2021-12-17,akima,244,384
2021-12-17,2021-12-17,akmbiclust,4,15
2021-12-17,2021-12-17,akmeans,10,26
2021-12-17,2021-12-17,akmedoids,27,34
2021-12-17,2021-12-17,ALA4R,6,15
2021-12-17,2021-12-17,alabama,88,123
2021-12-17,2021-12-17,alakazam,32,52
2021-12-17,2021-12-17,ALassoSurvIC,5,11
2021-12-17,2021-12-17,albatross,7,56
2021-12-17,2021-12-17,albopictus,6,18
2021-12-17,2021-12-17,ald,18,38
2021-12-17,2021-12-17,ALDqr,10,21
2021-12-17,2021-12-17,aldvmm,8,18
2021-12-17,2021-12-17,ALEPlot,21,32
2021-12-17,2021-12-17,aLFQ,8,16
2021-12-17,2021-12-17,alfr,4,11
2021-12-17,2021-12-17,alfred,13,26
2021-12-17,2021-12-17,algaeClassify,6,11
2021-12-17,2021-12-17,AlgDesign,383,505
2021-12-17,2021-12-17,AlgebraicHaploPackage,5,20
2021-12-17,2021-12-17,algo,4,6
2021-12-17,2021-12-17,algorithmia,7,16
2021-12-17,2021-12-17,algstat,1,3
2021-12-17,2021-12-17,aliases2entrez,6,13
2021-12-17,2021-12-17,alignfigR,8,13
2021-12-17,2021-12-17,AlignStat,1,1
2021-12-17,2021-12-17,alineR,4,9
2021-12-17,2021-12-17,ALKr,1,1
2021-12-17,2021-12-17,allan,4,9
2021-12-17,2021-12-17,allanvar,2,7
2021-12-17,2021-12-17,allcontributors,5,10
2021-12-17,2021-12-17,alleHap,10,19
2021-12-17,2021-12-17,allelematch,7,15
2021-12-17,2021-12-17,AlleleRetain,10,17
2021-12-17,2021-12-17,AlleleShift,4,13
2021-12-17,2021-12-17,allelic,4,9
2021-12-17,2021-12-17,allestimates,8,16
2021-12-17,2021-12-17,AllPossibleSpellings,6,20
2021-12-17,2021-12-17,alluvial,36,68
2021-12-17,2021-12-17,almanac,4,6
2021-12-17,2021-12-17,alookr,8,26
2021-12-17,2021-12-17,alpaca,56,85
2021-12-17,2021-12-17,alphabetr,6,17
2021-12-17,2021-12-17,alphahull,72,97
2021-12-17,2021-12-17,alphaOutlier,9,21
2021-12-17,2021-12-17,AlphaPart,9,19
2021-12-17,2021-12-17,alphashape3d,65,92
2021-12-17,2021-12-17,AlphaSimR,12,22
2021-12-17,2021-12-17,alphastable,7,13
2021-12-17,2021-12-17,AlphaVantageClient,3,8
2021-12-17,2021-12-17,alphavantager,301,422
2021-12-17,2021-12-17,alr3,4,8
2021-12-17,2021-12-17,alr4,114,182
2021-12-17,2021-12-17,ALS,9,27
2021-12-17,2021-12-17,ALSCPC,6,21
2021-12-17,2021-12-17,ALSM,12,43
2021-12-17,2021-12-17,altadata,3,8
2021-12-17,2021-12-17,altair,7,15
2021-12-17,2021-12-17,alterryx,4,8
2021-12-17,2021-12-17,altfuelr,4,9
2021-12-17,2021-12-17,altmeta,9,19
2021-12-17,2021-12-17,ALTopt,8,16
2021-12-17,2021-12-17,altR2,9,16
2021-12-17,2021-12-17,amanida,4,12
2021-12-17,2021-12-17,amanpg,4,12
2021-12-17,2021-12-17,amap,113,164
2021-12-17,2021-12-17,AMAP.Seq,7,22
2021-12-17,2021-12-17,amapGeocode,5,12
2021-12-17,2021-12-17,AMAPVox,5,13
2021-12-17,2021-12-17,amber,3,7
2021-12-17,2021-12-17,ambhasGW,7,19
2021-12-17,2021-12-17,ambient,15,24
2021-12-17,2021-12-17,ambiorix,4,9
2021-12-17,2021-12-17,AMCP,8,27
2021-12-17,2021-12-17,AMCTestmakeR,8,15
2021-12-17,2021-12-17,ameco,4,8
2021-12-17,2021-12-17,amei,1,1
2021-12-17,2021-12-17,Amelia,244,335
2021-12-17,2021-12-17,amelie,5,11
2021-12-17,2021-12-17,amen,11,21
2021-12-17,2021-12-17,AmericanCallOpt,10,24
2021-12-17,2021-12-17,amerika,11,23
2021-12-17,2021-12-17,AmesHousing,58,81
2021-12-17,2021-12-17,AMGET,5,20
2021-12-17,2021-12-17,AMIAS,5,10
2021-12-17,2021-12-17,AmigaFFH,8,21
2021-12-17,2021-12-17,aml,4,12
2021-12-17,2021-12-17,ammistability,6,28
2021-12-17,2021-12-17,AMModels,11,20
2021-12-17,2021-12-17,AmmoniaConcentration,7,22
2021-12-17,2021-12-17,aMNLFA,6,14
2021-12-17,2021-12-17,AMOEBA,7,17
2021-12-17,2021-12-17,AMORE,9,19
2021-12-17,2021-12-17,AmostraBrasil,2,7
2021-12-17,2021-12-17,ampd,6,20
2021-12-17,2021-12-17,AmpGram,5,8
2021-12-17,2021-12-17,ampir,8,18
2021-12-17,2021-12-17,AMPLE,6,16
2021-12-17,2021-12-17,AmpliconDuo,7,12
2021-12-17,2021-12-17,AMR,21,78
2021-12-17,2021-12-17,amt,16,36
2021-12-17,2021-12-17,AmyloGram,8,16
2021-12-17,2021-12-17,AnaCoDa,8,15
2021-12-17,2021-12-17,anacor,10,18
2021-12-17,2021-12-17,analogsea,16,75
2021-12-17,2021-12-17,analogue,20,33
2021-12-17,2021-12-17,analogueExtra,6,18
2021-12-17,2021-12-17,analysisPipelines,7,17
2021-12-17,2021-12-17,analytics,3,5
2021-12-17,2021-12-17,analyz,6,23
2021-12-17,2021-12-17,AnalyzeFMRI,18,30
2021-12-17,2021-12-17,analyzer,5,8
2021-12-17,2021-12-17,AnalyzeTS,8,12
2021-12-17,2021-12-17,anapuce,13,27
2021-12-17,2021-12-17,AncestryMapper,8,19
2021-12-17,2021-12-17,anchoredDistr,3,8
2021-12-17,2021-12-17,AnchorRegression,4,10
2021-12-17,2021-12-17,anchors,14,26
2021-12-17,2021-12-17,AnDE,8,18
2021-12-17,2021-12-17,andrews,15,37
2021-12-17,2021-12-17,Andromeda,47,95
2021-12-17,2021-12-17,andurinha,5,11
2021-12-17,2021-12-17,anesrake,42,48
2021-12-17,2021-12-17,anfis,1,3
2021-12-17,2021-12-17,AnglerCreelSurveySimulation,7,14
2021-12-17,2021-12-17,angstroms,7,17
2021-12-17,2021-12-17,aniDom,9,18
2021-12-17,2021-12-17,anim.plots,11,23
2021-12-17,2021-12-17,Animal,1,1
2021-12-17,2021-12-17,AnimalAPD,1,3
2021-12-17,2021-12-17,animalEKF,3,8
2021-12-17,2021-12-17,AnimalHabitatNetwork,6,12
2021-12-17,2021-12-17,animalTrack,9,19
2021-12-17,2021-12-17,animaltracker,5,11
2021-12-17,2021-12-17,animation,180,275
2021-12-17,2021-12-17,animint2,3,16
2021-12-17,2021-12-17,anipaths,12,22
2021-12-17,2021-12-17,aniview,4,6
2021-12-17,2021-12-17,anMC,16,25
2021-12-17,2021-12-17,ANN2,17,27
2021-12-17,2021-12-17,anndata,14,22
2021-12-17,2021-12-17,AnnoProbe,15,23
2021-12-17,2021-12-17,AnnotationBustR,8,17
2021-12-17,2021-12-17,AnnotLists,5,19
2021-12-17,2021-12-17,AnnuityRIR,6,29
2021-12-17,2021-12-17,anocva,9,18
2021-12-17,2021-12-17,anoint,2,7
2021-12-17,2021-12-17,ANOM,7,16
2021-12-17,2021-12-17,anomalize,102,200
2021-12-17,2021-12-17,anomaly,11,21
2021-12-17,2021-12-17,anomalyDetection,1,1
2021-12-17,2021-12-17,anominate,3,8
2021-12-17,2021-12-17,anonymizer,2,4
2021-12-17,2021-12-17,ANOVA.TFNs,2,4
2021-12-17,2021-12-17,ANOVAIREVA,9,14
2021-12-17,2021-12-17,ANOVAreplication,12,25
2021-12-17,2021-12-17,ANOVAShiny,7,12
2021-12-17,2021-12-17,ANOVAShiny2,2,4
2021-12-17,2021-12-17,anovir,4,9
2021-12-17,2021-12-17,anscombiser,4,9
2021-12-17,2021-12-17,AntAngioCOOL,6,15
2021-12-17,2021-12-17,antaresEditObject,9,19
2021-12-17,2021-12-17,antaresProcessing,12,24
2021-12-17,2021-12-17,antaresRead,15,30
2021-12-17,2021-12-17,antaresViz,9,20
2021-12-17,2021-12-17,anthro,14,24
2021-12-17,2021-12-17,anthroplus,3,8
2021-12-17,2021-12-17,AnthropMMD,8,18
2021-12-17,2021-12-17,Anthropometry,31,60
2021-12-17,2021-12-17,AntibodyTiters,6,14
2021-12-17,2021-12-17,anticlust,5,51
2021-12-17,2021-12-17,antitrust,10,22
2021-12-17,2021-12-17,antiword,145,199
2021-12-17,2021-12-17,AntMAN,3,13
2021-12-17,2021-12-17,ANTs,5,13
2021-12-17,2021-12-17,AntWeb,6,17
2021-12-17,2021-12-17,anybadger,5,10
2021-12-17,2021-12-17,anyflights,5,14
2021-12-17,2021-12-17,anyLib,7,12
2021-12-17,2021-12-17,anytime,1245,2749
2021-12-17,2021-12-17,ao,4,13
2021-12-17,2021-12-17,aod,235,313
2021-12-17,2021-12-17,aods3,18,28
2021-12-17,2021-12-17,aof,7,15
2021-12-17,2021-12-17,aoos,15,25
2021-12-17,2021-12-17,aopdata,8,18
2021-12-17,2021-12-17,Aoptbdtvc,6,11
2021-12-17,2021-12-17,aoristic,10,21
2021-12-17,2021-12-17,aos,7,9
2021-12-17,2021-12-17,AOV1R,4,9
2021-12-17,2021-12-17,AovBay,4,12
2021-12-17,2021-12-17,apa,18,29
2021-12-17,2021-12-17,apache.sedona,21,36
2021-12-17,2021-12-17,ApacheLogProcessor,6,12
2021-12-17,2021-12-17,apaTables,62,101
2021-12-17,2021-12-17,apaText,8,16
2021-12-17,2021-12-17,APAtree,4,10
2021-12-17,2021-12-17,apc,12,22
2021-12-17,2021-12-17,APCanalysis,7,40
2021-12-17,2021-12-17,apcf,6,17
2021-12-17,2021-12-17,APCI,5,22
2021-12-17,2021-12-17,apcluster,50,59
2021-12-17,2021-12-17,aPCoA,5,37
2021-12-17,2021-12-17,apdesign,6,31
2021-12-17,2021-12-17,ape,1159,1720
2021-12-17,2021-12-17,apercu,9,26
2021-12-17,2021-12-17,apex,16,28
2021-12-17,2021-12-17,apexcharter,16,50
2021-12-17,2021-12-17,APFr,4,19
2021-12-17,2021-12-17,APfun,15,24
2021-12-17,2021-12-17,aphid,12,21
2021-12-17,2021-12-17,APIS,6,13
2021-12-17,2021-12-17,apisensr,4,9
2021-12-17,2021-12-17,aplore3,11,20
2021-12-17,2021-12-17,aplot,291,357
2021-12-17,2021-12-17,aplpack,294,386
2021-12-17,2021-12-17,APML,5,13
2021-12-17,2021-12-17,APML0,7,14
2021-12-17,2021-12-17,apmsWAPP,5,10
2021-12-17,2021-12-17,apng,7,23
2021-12-17,2021-12-17,apollo,39,66
2021-12-17,2021-12-17,apparent,1,1
2021-12-17,2021-12-17,appell,2,4
2021-12-17,2021-12-17,APPEstimation,7,15
2021-12-17,2021-12-17,apple,3,8
2021-12-17,2021-12-17,appler,7,17
2021-12-17,2021-12-17,applicable,6,12
2021-12-17,2021-12-17,AppliedPredictiveModeling,35,46
2021-12-17,2021-12-17,appnn,7,25
2021-12-17,2021-12-17,approximator,11,19
2021-12-17,2021-12-17,approxmatch,9,16
2021-12-17,2021-12-17,aprean3,7,23
2021-12-17,2021-12-17,apricom,4,10
2021-12-17,2021-12-17,aprof,9,17
2021-12-17,2021-12-17,APSIM,4,8
2021-12-17,2021-12-17,APSIMBatch,6,22
2021-12-17,2021-12-17,apsimr,2,7
2021-12-17,2021-12-17,apsimx,4,21
2021-12-17,2021-12-17,apsrtable,14,56
2021-12-17,2021-12-17,apt,11,20
2021-12-17,2021-12-17,aptg,4,8
2021-12-17,2021-12-17,APtools,10,18
2021-12-17,2021-12-17,apTreeshape,17,27
2021-12-17,2021-12-17,apyramid,11,21
2021-12-17,2021-12-17,aqfig,2,4
2021-12-17,2021-12-17,AQLSchemes,7,12
2021-12-17,2021-12-17,aqp,59,80
2021-12-17,2021-12-17,aqr,2,7
2021-12-17,2021-12-17,AQuadtree,7,14
2021-12-17,2021-12-17,AquaEnv,10,18
2021-12-17,2021-12-17,aquodom,4,12
2021-12-17,2021-12-17,AR,8,22
2021-12-17,2021-12-17,ar.matrix,8,15
2021-12-17,2021-12-17,AR1seg,1,6
2021-12-17,2021-12-17,arabic2kansuji,10,15
2021-12-17,2021-12-17,arabicStemR,7,24
2021-12-17,2021-12-17,arakno,7,17
2021-12-17,2021-12-17,ArArRedux,7,20
2021-12-17,2021-12-17,aRbs,1,3
2021-12-17,2021-12-17,arc,6,15
2021-12-17,2021-12-17,ARCensReg,6,14
2021-12-17,2021-12-17,ArchaeoChron,5,15
2021-12-17,2021-12-17,ArchaeoPhases,7,16
2021-12-17,2021-12-17,ArchaeoPhases.dataset,5,18
2021-12-17,2021-12-17,archdata,83,332
2021-12-17,2021-12-17,archeofrag,4,9
2021-12-17,2021-12-17,archetypal,2,4
2021-12-17,2021-12-17,archetyper,9,15
2021-12-17,2021-12-17,archetypes,29,42
2021-12-17,2021-12-17,aRchi,3,8
2021-12-17,2021-12-17,archiDART,9,18
2021-12-17,2021-12-17,archive,36,105
2021-12-17,2021-12-17,archiveRetriever,4,13
2021-12-17,2021-12-17,archivist,15,29
2021-12-17,2021-12-17,archivist.github,8,16
2021-12-17,2021-12-17,ArCo,5,29
2021-12-17,2021-12-17,ARCokrig,3,17
2021-12-17,2021-12-17,arcos,6,14
2021-12-17,2021-12-17,arcpullr,6,50
2021-12-17,2021-12-17,arctools,4,12
2021-12-17,2021-12-17,ArDec,9,25
2021-12-17,2021-12-17,ARDL,26,39
2021-12-17,2021-12-17,areabiplot,4,10
2021-12-17,2021-12-17,areal,11,18
2021-12-17,2021-12-17,arealDB,2,7
2021-12-17,2021-12-17,areaplot,13,22
2021-12-17,2021-12-17,arena2r,8,16
2021-12-17,2021-12-17,arenar,7,12
2021-12-17,2021-12-17,ARES,1,1
2021-12-17,2021-12-17,arf3DS4,3,5
2021-12-17,2021-12-17,arfima,11,24
2021-12-17,2021-12-17,ArfimaMLM,4,9
2021-12-17,2021-12-17,argo,7,14
2021-12-17,2021-12-17,argoFloats,5,13
2021-12-17,2021-12-17,argon2,56,94
2021-12-17,2021-12-17,argonDash,64,101
2021-12-17,2021-12-17,argonR,64,100
2021-12-17,2021-12-17,argosfilter,7,23
2021-12-17,2021-12-17,argparse,76,103
2021-12-17,2021-12-17,argparser,28,46
2021-12-17,2021-12-17,ArgumentCheck,2,7
2021-12-17,2021-12-17,ARHT,7,12
2021-12-17,2021-12-17,ari,25,35
2021-12-17,2021-12-17,ARIbrain,7,12
2021-12-17,2021-12-17,aricode,25,44
2021-12-17,2021-12-17,ariExtra,3,11
