file_date,date,package,n_unique,n_total
2021-11-02,2021-11-02,AF,33,45
2021-11-02,2021-11-02,afc,24,42
2021-11-02,2021-11-02,afCEC,2,7
2021-11-02,2021-11-02,afdx,25,38
2021-11-02,2021-11-02,afex,369,568
2021-11-02,2021-11-02,affinity,25,38
2021-11-02,2021-11-02,affinitymatrix,24,33
2021-11-02,2021-11-02,affluenceIndex,28,51
2021-11-02,2021-11-02,AFheritability,25,35
2021-11-02,2021-11-02,AFLPsim,1,3
2021-11-02,2021-11-02,AFM,30,44
2021-11-02,2021-11-02,afmToolkit,25,46
2021-11-02,2021-11-02,afpt,27,38
2021-11-02,2021-11-02,aftgee,29,43
2021-11-02,2021-11-02,afthd,26,41
2021-11-02,2021-11-02,agce,1,1
2021-11-02,2021-11-02,AGD,29,41
2021-11-02,2021-11-02,aGE,27,36
2021-11-02,2021-11-02,AggregateR,32,50
2021-11-02,2021-11-02,aggregation,41,68
2021-11-02,2021-11-02,AGHmatrix,49,64
2021-11-02,2021-11-02,aghq,3,7
2021-11-02,2021-11-02,aglm,24,34
2021-11-02,2021-11-02,agop,26,37
2021-11-02,2021-11-02,AGPRIS,28,38
2021-11-02,2021-11-02,AGread,25,48
2021-11-02,2021-11-02,agRee,26,35
2021-11-02,2021-11-02,Agreement,1,1
2021-11-02,2021-11-02,AgreementInterval,24,35
2021-11-02,2021-11-02,agricolae,754,1315
2021-11-02,2021-11-02,agricolaeplotr,31,44
2021-11-02,2021-11-02,agridat,70,88
2021-11-02,2021-11-02,agriTutorial,27,38
2021-11-02,2021-11-02,agriwater,25,36
2021-11-02,2021-11-02,agrmt,27,50
2021-11-02,2021-11-02,agroclim,8,14
2021-11-02,2021-11-02,AgroR,2,7
2021-11-02,2021-11-02,AgroReg,28,45
2021-11-02,2021-11-02,agrostab,24,33
2021-11-02,2021-11-02,AGSDest,29,41
2021-11-02,2021-11-02,agsemisc,31,43
2021-11-02,2021-11-02,agtboost,31,46
2021-11-02,2021-11-02,ahaz,41,53
2021-11-02,2021-11-02,AHM,28,39
2021-11-02,2021-11-02,AHMbook,43,64
2021-11-02,2021-11-02,ahMLE,27,40
2021-11-02,2021-11-02,ahnr,28,39
2021-11-02,2021-11-02,AhoCorasickTrie,29,45
2021-11-02,2021-11-02,ahp,4,8
2021-11-02,2021-11-02,AHPhybrid,26,43
2021-11-02,2021-11-02,ahpsurvey,28,37
2021-11-02,2021-11-02,ahptopsis2n,27,36
2021-11-02,2021-11-02,AHR,2,4
2021-11-02,2021-11-02,aibd,27,41
2021-11-02,2021-11-02,AICcmodavg,372,576
2021-11-02,2021-11-02,AID,75,129
2021-11-02,2021-11-02,aidar,27,38
2021-11-02,2021-11-02,aif360,22,28
2021-11-02,2021-11-02,AIG,27,40
2021-11-02,2021-11-02,AIGIS,1,1
2021-11-02,2021-11-02,AIM,2,7
2021-11-02,2021-11-02,aimPlot,26,38
2021-11-02,2021-11-02,aimsir17,27,38
2021-11-02,2021-11-02,AIPW,25,40
2021-11-02,2021-11-02,aire.zmvm,28,39
2021-11-02,2021-11-02,airGR,43,111
2021-11-02,2021-11-02,airGRdatassim,29,52
2021-11-02,2021-11-02,airGRteaching,34,63
2021-11-02,2021-11-02,aiRly,23,32
2021-11-02,2021-11-02,airportr,25,34
2021-11-02,2021-11-02,airports,172,228
2021-11-02,2021-11-02,airqualityES,31,53
2021-11-02,2021-11-02,airr,49,59
2021-11-02,2021-11-02,AirSensor,31,42
2021-11-02,2021-11-02,airt,26,35
2021-11-02,2021-11-02,aiRthermo,26,43
2021-11-02,2021-11-02,ajv,27,39
2021-11-02,2021-11-02,akc,25,36
2021-11-02,2021-11-02,Ake,25,45
2021-11-02,2021-11-02,akiFlagger,25,34
2021-11-02,2021-11-02,akima,533,1114
2021-11-02,2021-11-02,akmbiclust,30,53
2021-11-02,2021-11-02,akmeans,27,45
2021-11-02,2021-11-02,akmedoids,35,46
2021-11-02,2021-11-02,ALA4R,4,13
2021-11-02,2021-11-02,alabama,126,165
2021-11-02,2021-11-02,alakazam,65,97
2021-11-02,2021-11-02,ALassoSurvIC,25,36
2021-11-02,2021-11-02,albatross,23,70
2021-11-02,2021-11-02,albopictus,23,38
2021-11-02,2021-11-02,ald,29,48
2021-11-02,2021-11-02,ALDqr,29,43
2021-11-02,2021-11-02,aldvmm,25,38
2021-11-02,2021-11-02,ALEPlot,41,54
2021-11-02,2021-11-02,aLFQ,28,39
2021-11-02,2021-11-02,alfr,28,37
2021-11-02,2021-11-02,alfred,29,48
2021-11-02,2021-11-02,algaeClassify,23,32
2021-11-02,2021-11-02,AlgDesign,602,842
2021-11-02,2021-11-02,AlgebraicHaploPackage,24,44
2021-11-02,2021-11-02,algo,23,29
2021-11-02,2021-11-02,algorithmia,27,40
2021-11-02,2021-11-02,algstat,2,4
2021-11-02,2021-11-02,aliases2entrez,19,26
2021-11-02,2021-11-02,alignfigR,24,33
2021-11-02,2021-11-02,AlignStat,1,1
2021-11-02,2021-11-02,alineR,1,6
2021-11-02,2021-11-02,allan,1,6
2021-11-02,2021-11-02,allanvar,3,8
2021-11-02,2021-11-02,allcontributors,25,35
2021-11-02,2021-11-02,alleHap,26,38
2021-11-02,2021-11-02,allelematch,23,32
2021-11-02,2021-11-02,AlleleRetain,30,43
2021-11-02,2021-11-02,AlleleShift,25,39
2021-11-02,2021-11-02,allelic,2,7
2021-11-02,2021-11-02,allestimates,24,35
2021-11-02,2021-11-02,AllPossibleSpellings,28,48
2021-11-02,2021-11-02,alluvial,74,101
2021-11-02,2021-11-02,almanac,26,35
2021-11-02,2021-11-02,alookr,24,35
2021-11-02,2021-11-02,alpaca,73,94
2021-11-02,2021-11-02,alphabetr,26,38
2021-11-02,2021-11-02,alphahull,98,125
2021-11-02,2021-11-02,alphaOutlier,30,42
2021-11-02,2021-11-02,AlphaPart,35,60
2021-11-02,2021-11-02,alphashape3d,87,115
2021-11-02,2021-11-02,AlphaSimR,34,50
2021-11-02,2021-11-02,alphastable,26,35
2021-11-02,2021-11-02,AlphaVantageClient,5,10
2021-11-02,2021-11-02,alphavantager,374,472
2021-11-02,2021-11-02,alr3,3,7
2021-11-02,2021-11-02,alr4,204,331
2021-11-02,2021-11-02,ALS,33,53
2021-11-02,2021-11-02,ALSCPC,24,44
2021-11-02,2021-11-02,ALSM,37,61
2021-11-02,2021-11-02,altadata,23,32
2021-11-02,2021-11-02,altair,27,40
2021-11-02,2021-11-02,alterryx,2,6
2021-11-02,2021-11-02,altfuelr,23,32
2021-11-02,2021-11-02,altmeta,27,40
2021-11-02,2021-11-02,ALTopt,26,39
2021-11-02,2021-11-02,altR2,22,31
2021-11-02,2021-11-02,amanida,23,34
2021-11-02,2021-11-02,amanpg,26,38
2021-11-02,2021-11-02,amap,181,245
2021-11-02,2021-11-02,AMAP.Seq,30,50
2021-11-02,2021-11-02,amapGeocode,27,36
2021-11-02,2021-11-02,AMAPVox,23,38
2021-11-02,2021-11-02,amber,3,7
2021-11-02,2021-11-02,ambhasGW,27,39
2021-11-02,2021-11-02,ambient,32,41
2021-11-02,2021-11-02,ambiorix,25,34
2021-11-02,2021-11-02,AMCP,28,52
2021-11-02,2021-11-02,AMCTestmakeR,28,41
2021-11-02,2021-11-02,ameco,3,7
2021-11-02,2021-11-02,Amelia,321,451
2021-11-02,2021-11-02,amelie,24,33
2021-11-02,2021-11-02,amen,30,43
2021-11-02,2021-11-02,amer,2,2
2021-11-02,2021-11-02,AmericanCallOpt,31,53
2021-11-02,2021-11-02,amerika,25,43
2021-11-02,2021-11-02,AmesHousing,90,116
2021-11-02,2021-11-02,AMGET,27,47
2021-11-02,2021-11-02,AMIAS,2,6
2021-11-02,2021-11-02,AmigaFFH,26,42
2021-11-02,2021-11-02,aml,26,38
2021-11-02,2021-11-02,ammistability,25,45
2021-11-02,2021-11-02,AMModels,29,41
2021-11-02,2021-11-02,AmmoniaConcentration,30,49
2021-11-02,2021-11-02,aMNLFA,27,41
2021-11-02,2021-11-02,AMOEBA,29,42
2021-11-02,2021-11-02,AMORE,4,14
2021-11-02,2021-11-02,AmostraBrasil,3,8
2021-11-02,2021-11-02,ampd,24,41
2021-11-02,2021-11-02,AmpGram,27,36
2021-11-02,2021-11-02,ampir,25,38
2021-11-02,2021-11-02,AMPLE,25,35
2021-11-02,2021-11-02,AmpliconDuo,26,35
2021-11-02,2021-11-02,AMR,50,106
2021-11-02,2021-11-02,amt,47,57
2021-11-02,2021-11-02,AmyloGram,27,40
2021-11-02,2021-11-02,AnaCoDa,31,44
2021-11-02,2021-11-02,anacor,34,45
2021-11-02,2021-11-02,analogsea,33,86
2021-11-02,2021-11-02,analogue,45,63
2021-11-02,2021-11-02,analogueExtra,24,35
2021-11-02,2021-11-02,analysisPipelines,29,46
2021-11-02,2021-11-02,analytics,2,4
2021-11-02,2021-11-02,analyz,26,43
2021-11-02,2021-11-02,AnalyzeFMRI,40,61
2021-11-02,2021-11-02,analyzer,25,30
2021-11-02,2021-11-02,AnalyzeTS,3,7
2021-11-02,2021-11-02,anapuce,24,38
2021-11-02,2021-11-02,AncestryMapper,25,38
2021-11-02,2021-11-02,anchoredDistr,4,9
2021-11-02,2021-11-02,AnchorRegression,27,37
2021-11-02,2021-11-02,anchors,30,41
2021-11-02,2021-11-02,AnDE,24,37
2021-11-02,2021-11-02,andrews,40,60
2021-11-02,2021-11-02,Andromeda,40,64
2021-11-02,2021-11-02,andurinha,23,31
2021-11-02,2021-11-02,anesrake,427,570
2021-11-02,2021-11-02,anfis,2,4
2021-11-02,2021-11-02,AnglerCreelSurveySimulation,27,39
2021-11-02,2021-11-02,anglr,1,1
2021-11-02,2021-11-02,angstroms,24,35
2021-11-02,2021-11-02,aniDom,25,37
2021-11-02,2021-11-02,anim.plots,30,47
2021-11-02,2021-11-02,AnimalAPD,2,4
2021-11-02,2021-11-02,animalEKF,24,32
2021-11-02,2021-11-02,AnimalHabitatNetwork,23,33
2021-11-02,2021-11-02,animalTrack,27,38
2021-11-02,2021-11-02,animaltracker,24,32
2021-11-02,2021-11-02,animation,358,484
2021-11-02,2021-11-02,animint2,27,50
2021-11-02,2021-11-02,anipaths,31,43
2021-11-02,2021-11-02,aniview,21,26
2021-11-02,2021-11-02,anMC,34,47
2021-11-02,2021-11-02,ANN2,34,49
2021-11-02,2021-11-02,anndata,47,69
2021-11-02,2021-11-02,AnnoProbe,41,55
2021-11-02,2021-11-02,AnnotationBustR,39,53
2021-11-02,2021-11-02,AnnotLists,30,49
2021-11-02,2021-11-02,AnnuityRIR,32,54
2021-11-02,2021-11-02,anocva,28,39
2021-11-02,2021-11-02,anoint,1,6
2021-11-02,2021-11-02,ANOM,30,43
2021-11-02,2021-11-02,anomalize,143,265
2021-11-02,2021-11-02,anomaly,32,51
2021-11-02,2021-11-02,anominate,3,8
2021-11-02,2021-11-02,anonymizer,1,3
2021-11-02,2021-11-02,ANOVA.TFNs,4,6
2021-11-02,2021-11-02,ANOVAIREVA,27,37
2021-11-02,2021-11-02,ANOVAreplication,35,55
2021-11-02,2021-11-02,ANOVAShiny,25,35
2021-11-02,2021-11-02,ANOVAShiny2,27,36
2021-11-02,2021-11-02,anovir,22,30
2021-11-02,2021-11-02,anscombiser,24,32
2021-11-02,2021-11-02,AntAngioCOOL,26,39
2021-11-02,2021-11-02,antaresEditObject,25,38
2021-11-02,2021-11-02,antaresProcessing,24,32
2021-11-02,2021-11-02,antaresRead,27,41
2021-11-02,2021-11-02,antaresViz,23,36
2021-11-02,2021-11-02,anthro,28,39
2021-11-02,2021-11-02,AnthropMMD,34,47
2021-11-02,2021-11-02,Anthropometry,59,79
2021-11-02,2021-11-02,AntibodyTiters,27,54
2021-11-02,2021-11-02,anticlust,28,46
2021-11-02,2021-11-02,antitrust,28,43
2021-11-02,2021-11-02,antiword,198,296
2021-11-02,2021-11-02,AntMAN,29,44
2021-11-02,2021-11-02,AntWeb,25,37
2021-11-02,2021-11-02,anybadger,23,31
2021-11-02,2021-11-02,anyflights,24,32
2021-11-02,2021-11-02,anyLib,31,48
2021-11-02,2021-11-02,anytime,1588,3864
2021-11-02,2021-11-02,ao,27,41
2021-11-02,2021-11-02,aod,271,392
2021-11-02,2021-11-02,aods3,33,45
2021-11-02,2021-11-02,aof,26,34
2021-11-02,2021-11-02,aoos,29,40
2021-11-02,2021-11-02,aopdata,26,37
2021-11-02,2021-11-02,Aoptbdtvc,28,37
2021-11-02,2021-11-02,aoristic,26,39
2021-11-02,2021-11-02,aos,23,28
2021-11-02,2021-11-02,AOV1R,24,34
2021-11-02,2021-11-02,AovBay,25,38
2021-11-02,2021-11-02,apa,71,91
2021-11-02,2021-11-02,apache.sedona,26,40
2021-11-02,2021-11-02,ApacheLogProcessor,32,41
2021-11-02,2021-11-02,apaTables,112,158
2021-11-02,2021-11-02,apaText,24,32
2021-11-02,2021-11-02,APAtree,23,33
2021-11-02,2021-11-02,apc,26,39
2021-11-02,2021-11-02,APCanalysis,25,59
2021-11-02,2021-11-02,apcf,33,62
2021-11-02,2021-11-02,APCI,29,47
2021-11-02,2021-11-02,apcluster,71,91
2021-11-02,2021-11-02,aPCoA,25,32
2021-11-02,2021-11-02,apdesign,26,48
2021-11-02,2021-11-02,ape,1881,2820
2021-11-02,2021-11-02,apercu,28,48
2021-11-02,2021-11-02,apex,41,57
2021-11-02,2021-11-02,apexcharter,43,85
2021-11-02,2021-11-02,APFr,24,42
2021-11-02,2021-11-02,APfun,39,54
2021-11-02,2021-11-02,aphid,40,54
2021-11-02,2021-11-02,APIS,27,38
2021-11-02,2021-11-02,apisensr,26,34
2021-11-02,2021-11-02,aplore3,37,51
2021-11-02,2021-11-02,aplot,479,657
2021-11-02,2021-11-02,aplpack,584,838
2021-11-02,2021-11-02,APML,27,39
2021-11-02,2021-11-02,APML0,27,38
2021-11-02,2021-11-02,apmsWAPP,3,8
2021-11-02,2021-11-02,apng,25,43
2021-11-02,2021-11-02,apollo,57,73
2021-11-02,2021-11-02,appell,2,4
2021-11-02,2021-11-02,APPEstimation,26,38
2021-11-02,2021-11-02,apple,2,7
2021-11-02,2021-11-02,appler,27,43
2021-11-02,2021-11-02,applicable,23,30
2021-11-02,2021-11-02,AppliedPredictiveModeling,59,77
2021-11-02,2021-11-02,appnn,27,43
2021-11-02,2021-11-02,approximator,34,44
2021-11-02,2021-11-02,approxmatch,25,34
2021-11-02,2021-11-02,aprean3,26,42
2021-11-02,2021-11-02,apricom,24,34
2021-11-02,2021-11-02,aprof,26,35
2021-11-02,2021-11-02,APSIM,4,8
2021-11-02,2021-11-02,APSIMBatch,26,44
2021-11-02,2021-11-02,apsimr,1,6
2021-11-02,2021-11-02,apsimx,26,36
2021-11-02,2021-11-02,apsrtable,32,68
2021-11-02,2021-11-02,apt,29,38
2021-11-02,2021-11-02,aptg,6,10
2021-11-02,2021-11-02,APtools,27,38
2021-11-02,2021-11-02,apTreeshape,39,50
2021-11-02,2021-11-02,apyramid,37,47
2021-11-02,2021-11-02,aqfig,2,4
2021-11-02,2021-11-02,AQLSchemes,27,35
2021-11-02,2021-11-02,aqp,97,121
2021-11-02,2021-11-02,aqr,4,9
2021-11-02,2021-11-02,AQuadtree,27,38
2021-11-02,2021-11-02,AquaEnv,31,43
2021-11-02,2021-11-02,aquodom,25,36
2021-11-02,2021-11-02,AR,32,49
2021-11-02,2021-11-02,ar.matrix,26,33
2021-11-02,2021-11-02,AR1seg,2,7
2021-11-02,2021-11-02,arabic2kansuji,27,34
2021-11-02,2021-11-02,arabicStemR,25,41
2021-11-02,2021-11-02,arakno,26,37
2021-11-02,2021-11-02,ArArRedux,32,48
2021-11-02,2021-11-02,aRbs,24,32
2021-11-02,2021-11-02,arc,27,38
2021-11-02,2021-11-02,ARCensReg,33,45
2021-11-02,2021-11-02,ArchaeoChron,29,40
2021-11-02,2021-11-02,ArchaeoPhases,31,43
2021-11-02,2021-11-02,ArchaeoPhases.dataset,26,37
2021-11-02,2021-11-02,archdata,51,64
2021-11-02,2021-11-02,archeofrag,27,35
2021-11-02,2021-11-02,archetypal,2,4
2021-11-02,2021-11-02,archetyper,27,35
2021-11-02,2021-11-02,archetypes,53,62
2021-11-02,2021-11-02,aRchi,26,34
2021-11-02,2021-11-02,archiDART,29,40
2021-11-02,2021-11-02,archive,63,112
2021-11-02,2021-11-02,archiveRetriever,26,37
2021-11-02,2021-11-02,archivist,43,59
2021-11-02,2021-11-02,archivist.github,28,38
2021-11-02,2021-11-02,ArCo,28,49
2021-11-02,2021-11-02,ARCokrig,27,36
2021-11-02,2021-11-02,arcos,29,38
2021-11-02,2021-11-02,arcpullr,30,68
2021-11-02,2021-11-02,arctools,25,35
2021-11-02,2021-11-02,ArDec,32,50
2021-11-02,2021-11-02,ARDL,44,61
2021-11-02,2021-11-02,areabiplot,25,33
2021-11-02,2021-11-02,areal,37,48
2021-11-02,2021-11-02,arealDB,2,7
2021-11-02,2021-11-02,areaplot,28,39
2021-11-02,2021-11-02,arena2r,26,33
2021-11-02,2021-11-02,arenar,26,33
2021-11-02,2021-11-02,arf3DS4,2,4
2021-11-02,2021-11-02,arfima,31,46
2021-11-02,2021-11-02,ArfimaMLM,2,7
2021-11-02,2021-11-02,argo,26,34
2021-11-02,2021-11-02,argoFloats,29,45
2021-11-02,2021-11-02,argon2,122,184
2021-11-02,2021-11-02,argonDash,86,112
2021-11-02,2021-11-02,argonR,82,109
2021-11-02,2021-11-02,argosfilter,46,70
2021-11-02,2021-11-02,argparse,146,196
2021-11-02,2021-11-02,argparser,52,74
2021-11-02,2021-11-02,ArgumentCheck,1,6
2021-11-02,2021-11-02,ARHT,25,34
2021-11-02,2021-11-02,ari,28,37
2021-11-02,2021-11-02,ARIbrain,27,36
2021-11-02,2021-11-02,aricode,33,50
2021-11-02,2021-11-02,ariExtra,23,33
2021-11-02,2021-11-02,arkdb,58,81
2021-11-02,2021-11-02,arkhe,29,41
2021-11-02,2021-11-02,arm,1424,2206
2021-11-02,2021-11-02,armada,23,30
2021-11-02,2021-11-02,armspp,23,30
2021-11-02,2021-11-02,arnie,23,39
2021-11-02,2021-11-02,AROC,32,43
