file_date,date,package,n_unique,n_total
2021-12-28,2021-12-28,coneproj,120,160
2021-12-28,2021-12-28,conf,13,22
2021-12-28,2021-12-28,conf.design,105,139
2021-12-28,2021-12-28,confidence,9,19
2021-12-28,2021-12-28,config,508,844
2021-12-28,2021-12-28,ConfigParser,13,24
2021-12-28,2021-12-28,configr,49,69
2021-12-28,2021-12-28,configural,7,15
2021-12-28,2021-12-28,confinterpret,8,18
2021-12-28,2021-12-28,confintr,8,12
2021-12-28,2021-12-28,ConfIntVariance,6,18
2021-12-28,2021-12-28,conflicted,609,1217
2021-12-28,2021-12-28,conflr,7,14
2021-12-28,2021-12-28,conformal,1,1
2021-12-28,2021-12-28,conformalClassification,7,16
2021-12-28,2021-12-28,ConformalSmallest,6,15
2021-12-28,2021-12-28,ConfoundedMeta,4,9
2021-12-28,2021-12-28,confoundr,6,12
2021-12-28,2021-12-28,confreq,13,26
2021-12-28,2021-12-28,confSAM,9,17
2021-12-28,2021-12-28,ConfusionTableR,10,19
2021-12-28,2021-12-28,congressbr,1,3
2021-12-28,2021-12-28,CongreveLamsdell2016,8,14
2021-12-28,2021-12-28,CoNI,7,10
2021-12-28,2021-12-28,conicfit,8,18
2021-12-28,2021-12-28,conics,49,70
2021-12-28,2021-12-28,Conigrave,10,18
2021-12-28,2021-12-28,conjoint,13,21
2021-12-28,2021-12-28,ConjointChecks,10,19
2021-12-28,2021-12-28,conjurer,8,19
2021-12-28,2021-12-28,conleyreg,9,19
2021-12-28,2021-12-28,conmet,6,15
2021-12-28,2021-12-28,ConNEcT,7,16
2021-12-28,2021-12-28,connections,1,1
2021-12-28,2021-12-28,connectwidgets,8,14
2021-12-28,2021-12-28,ConnMatTools,11,34
2021-12-28,2021-12-28,conogive,10,13
2021-12-28,2021-12-28,conos,9,19
2021-12-28,2021-12-28,conover.test,14,29
2021-12-28,2021-12-28,conquer,5379,8395
2021-12-28,2021-12-28,conquestr,9,17
2021-12-28,2021-12-28,ConR,12,19
2021-12-28,2021-12-28,CONS,3,8
2021-12-28,2021-12-28,conserveR,8,17
2021-12-28,2021-12-28,consort,11,31
2021-12-28,2021-12-28,consortr,6,12
2021-12-28,2021-12-28,ConSpline,8,17
2021-12-28,2021-12-28,ConsRank,9,61
2021-12-28,2021-12-28,ConsRankClass,6,12
2021-12-28,2021-12-28,ConsReg,7,10
2021-12-28,2021-12-28,constants,9,20
2021-12-28,2021-12-28,constellation,8,16
2021-12-28,2021-12-28,constrainedKriging,11,21
2021-12-28,2021-12-28,conStruct,7,13
2021-12-28,2021-12-28,contact,7,13
2021-12-28,2021-12-28,contactdata,6,12
2021-12-28,2021-12-28,container,8,19
2021-12-28,2021-12-28,Containers,1,1
2021-12-28,2021-12-28,ContaminatedMixt,10,24
2021-12-28,2021-12-28,contentid,17,23
2021-12-28,2021-12-28,conText,6,13
2021-12-28,2021-12-28,contextual,4,8
2021-12-28,2021-12-28,contfrac,269,419
2021-12-28,2021-12-28,conting,10,18
2021-12-28,2021-12-28,contingency,7,13
2021-12-28,2021-12-28,contoureR,10,19
2021-12-28,2021-12-28,ContourFunctions,8,18
2021-12-28,2021-12-28,contourPlot,8,14
2021-12-28,2021-12-28,contrast,28,41
2021-12-28,2021-12-28,contribution,13,27
2021-12-28,2021-12-28,control,10,20
2021-12-28,2021-12-28,controlTest,12,20
2021-12-28,2021-12-28,contTimeCausal,7,18
2021-12-28,2021-12-28,ConvCalendar,1,1
2021-12-28,2021-12-28,convdistr,6,12
2021-12-28,2021-12-28,ConvergenceClubs,9,17
2021-12-28,2021-12-28,ConvergenceConcepts,18,31
2021-12-28,2021-12-28,convergEU,8,14
2021-12-28,2021-12-28,convertGraph,12,27
2021-12-28,2021-12-28,convertid,6,12
2021-12-28,2021-12-28,convertr,9,18
2021-12-28,2021-12-28,convevol,10,19
2021-12-28,2021-12-28,convexjlr,7,15
2021-12-28,2021-12-28,convey,19,33
2021-12-28,2021-12-28,Convolutioner,6,21
2021-12-28,2021-12-28,convoSPAT,11,21
2021-12-28,2021-12-28,cooccur,13,22
2021-12-28,2021-12-28,cooccurNet,4,9
2021-12-28,2021-12-28,CoOL,6,15
2021-12-28,2021-12-28,coop,25,41
2021-12-28,2021-12-28,CoopGame,8,20
2021-12-28,2021-12-28,coopProductGame,6,12
2021-12-28,2021-12-28,cooptrees,7,19
2021-12-28,2021-12-28,CoordinateCleaner,14,28
2021-12-28,2021-12-28,copBasic,12,25
2021-12-28,2021-12-28,copCAR,8,19
2021-12-28,2021-12-28,CopCTS,7,13
2021-12-28,2021-12-28,cope,9,19
2021-12-28,2021-12-28,copent,10,26
2021-12-28,2021-12-28,CopernicusDEM,9,15
2021-12-28,2021-12-28,coppeCosenzaR,12,21
2021-12-28,2021-12-28,coprimary,3,8
2021-12-28,2021-12-28,cops,12,20
2021-12-28,2021-12-28,copula,136,199
2021-12-28,2021-12-28,Copula.Markov,11,36
2021-12-28,2021-12-28,Copula.Markov.survival,8,16
2021-12-28,2021-12-28,Copula.surv,7,21
2021-12-28,2021-12-28,CopulaCenR,7,15
2021-12-28,2021-12-28,copulaData,12,27
2021-12-28,2021-12-28,CopulaDTA,9,17
2021-12-28,2021-12-28,copulaedas,12,20
2021-12-28,2021-12-28,copulareg,7,13
2021-12-28,2021-12-28,CopulaRegression,1,1
2021-12-28,2021-12-28,CopulaREMADA,9,17
2021-12-28,2021-12-28,CopyDetect,12,20
2021-12-28,2021-12-28,COR,9,27
2021-12-28,2021-12-28,cora,6,18
2021-12-28,2021-12-28,coRanking,50,73
2021-12-28,2021-12-28,corazon,6,9
2021-12-28,2021-12-28,Corbi,13,23
2021-12-28,2021-12-28,CorBin,7,27
2021-12-28,2021-12-28,corclass,10,18
2021-12-28,2021-12-28,cord,6,15
2021-12-28,2021-12-28,CorDiff,6,18
2021-12-28,2021-12-28,cordillera,10,18
2021-12-28,2021-12-28,CORE,9,25
2021-12-28,2021-12-28,coreCT,11,21
2021-12-28,2021-12-28,corehunter,9,16
2021-12-28,2021-12-28,CORElearn,49,63
2021-12-28,2021-12-28,corels,10,19
2021-12-28,2021-12-28,coreNLP,11,20
2021-12-28,2021-12-28,coreSim,9,18
2021-12-28,2021-12-28,coreTDT,7,22
2021-12-28,2021-12-28,corHMM,14,26
2021-12-28,2021-12-28,corkscrew,6,15
2021-12-28,2021-12-28,corlink,9,25
2021-12-28,2021-12-28,CORM,10,19
2021-12-28,2021-12-28,corncob,12,18
2021-12-28,2021-12-28,CornerstoneR,10,20
2021-12-28,2021-12-28,cornet,7,15
2021-12-28,2021-12-28,coro,35,47
2021-12-28,2021-12-28,coroICA,8,13
2021-12-28,2021-12-28,corona,7,13
2021-12-28,2021-12-28,coronavirus,20,40
2021-12-28,2021-12-28,corpcor,854,1147
2021-12-28,2021-12-28,corpora,11,25
2021-12-28,2021-12-28,CorporaCoCo,3,8
2021-12-28,2021-12-28,corporaexplorer,8,18
2021-12-28,2021-12-28,CoRpower,8,16
2021-12-28,2021-12-28,corpus,40,139
2021-12-28,2021-12-28,corpustools,14,62
2021-12-28,2021-12-28,corr2D,12,22
2021-12-28,2021-12-28,corrarray,7,13
2021-12-28,2021-12-28,CorrBin,11,19
2021-12-28,2021-12-28,corrcoverage,5,12
2021-12-28,2021-12-28,corrDNA,7,13
2021-12-28,2021-12-28,correctedAUC,12,24
2021-12-28,2021-12-28,CorrectedFDR,7,18
2021-12-28,2021-12-28,CorrectOverloadedPeaks,9,17
2021-12-28,2021-12-28,CorReg,6,11
2021-12-28,2021-12-28,corregp,9,17
2021-12-28,2021-12-28,correlation,165,232
2021-12-28,2021-12-28,correlationfunnel,11,16
2021-12-28,2021-12-28,correlbinom,11,20
2021-12-28,2021-12-28,Correlplot,1,3
2021-12-28,2021-12-28,CORREP,1,1
2021-12-28,2021-12-28,corrgram,140,198
2021-12-28,2021-12-28,corrgrapher,7,13
2021-12-28,2021-12-28,CorrMixed,12,20
2021-12-28,2021-12-28,corrplot,4915,7370
2021-12-28,2021-12-28,corrr,106,157
2021-12-28,2021-12-28,corrsieve,7,22
2021-12-28,2021-12-28,CorrToolBox,11,21
2021-12-28,2021-12-28,corset,11,20
2021-12-28,2021-12-28,cort,9,15
2021-12-28,2021-12-28,corTest,10,19
2021-12-28,2021-12-28,corto,8,19
2021-12-28,2021-12-28,corTools,8,23
2021-12-28,2021-12-28,corx,9,16
2021-12-28,2021-12-28,cosa,7,18
2021-12-28,2021-12-28,CoSeg,1,3
2021-12-28,2021-12-28,COSINE,10,20
2021-12-28,2021-12-28,cosinor,9,18
2021-12-28,2021-12-28,cosinor2,10,16
2021-12-28,2021-12-28,cosmicsig,9,30
2021-12-28,2021-12-28,cosmoFns,9,24
2021-12-28,2021-12-28,CoSMoS,13,22
2021-12-28,2021-12-28,cosso,7,16
2021-12-28,2021-12-28,COST,6,12
2021-12-28,2021-12-28,costat,12,20
2021-12-28,2021-12-28,costsensitive,7,22
2021-12-28,2021-12-28,CosW,8,17
2021-12-28,2021-12-28,CoTiMA,6,12
2021-12-28,2021-12-28,cotram,9,20
2021-12-28,2021-12-28,cotrend,8,16
2021-12-28,2021-12-28,couchDB,7,16
2021-12-28,2021-12-28,COUNT,17,61
2021-12-28,2021-12-28,countcolors,6,12
2021-12-28,2021-12-28,countdata,7,16
2021-12-28,2021-12-28,Counterfactual,13,21
2021-12-28,2021-12-28,Counternull,6,27
2021-12-28,2021-12-28,countfitteR,8,16
2021-12-28,2021-12-28,countgmifs,6,12
2021-12-28,2021-12-28,countHMM,6,18
2021-12-28,2021-12-28,Countr,11,39
2021-12-28,2021-12-28,countrycode,291,406
2021-12-28,2021-12-28,CountsEPPM,11,19
2021-12-28,2021-12-28,countToFPKM,8,14
2021-12-28,2021-12-28,countTransformers,6,12
2021-12-28,2021-12-28,countyfloods,8,32
2021-12-28,2021-12-28,countytimezones,10,19
2021-12-28,2021-12-28,countyweather,1,6
2021-12-28,2021-12-28,COUSCOus,7,17
2021-12-28,2021-12-28,covafillr,9,17
2021-12-28,2021-12-28,covatest,9,22
2021-12-28,2021-12-28,covBM,8,20
2021-12-28,2021-12-28,CovCombR,7,13
2021-12-28,2021-12-28,coveffectsplot,11,19
2021-12-28,2021-12-28,covequal,12,37
2021-12-28,2021-12-28,covfefe,7,16
2021-12-28,2021-12-28,covglasso,7,18
2021-12-28,2021-12-28,COVID19,25,37
2021-12-28,2021-12-28,covid19.analytics,20,34
2021-12-28,2021-12-28,covid19br,13,22
2021-12-28,2021-12-28,covid19dbcand,6,12
2021-12-28,2021-12-28,covid19france,6,12
2021-12-28,2021-12-28,covid19india,7,16
2021-12-28,2021-12-28,covid19italy,7,18
2021-12-28,2021-12-28,covid19jp,2,4
2021-12-28,2021-12-28,covid19sf,8,30
2021-12-28,2021-12-28,covid19srilanka,6,21
2021-12-28,2021-12-28,covid19swiss,7,13
2021-12-28,2021-12-28,covid19us,9,17
2021-12-28,2021-12-28,covidcast,10,19
2021-12-28,2021-12-28,COVIDIBGE,7,18
2021-12-28,2021-12-28,CovidMutations,8,14
2021-12-28,2021-12-28,covidprobability,7,13
2021-12-28,2021-12-28,covidregionaldata,11,23
2021-12-28,2021-12-28,covidsymptom,6,12
2021-12-28,2021-12-28,covLCA,8,17
2021-12-28,2021-12-28,covmat,1,1
2021-12-28,2021-12-28,Covpath,1,1
2021-12-28,2021-12-28,covr,1390,2885
2021-12-28,2021-12-28,covreg,12,27
2021-12-28,2021-12-28,covRobust,10,25
2021-12-28,2021-12-28,CovSel,10,19
2021-12-28,2021-12-28,CovSelHigh,8,17
2021-12-28,2021-12-28,covsep,9,17
2021-12-28,2021-12-28,covsim,8,17
2021-12-28,2021-12-28,covTest,1,1
2021-12-28,2021-12-28,covTestR,11,19
2021-12-28,2021-12-28,CovTools,15,31
2021-12-28,2021-12-28,cowbell,8,17
2021-12-28,2021-12-28,cowplot,4886,7946
2021-12-28,2021-12-28,cowsay,23,31
2021-12-28,2021-12-28,CoxBoost,3,8
2021-12-28,2021-12-28,coxed,17,25
2021-12-28,2021-12-28,CoxICPen,7,13
2021-12-28,2021-12-28,coxinterval,41,58
2021-12-28,2021-12-28,coxme,114,142
2021-12-28,2021-12-28,coxmeg,1,3
2021-12-28,2021-12-28,coxphf,12,22
2021-12-28,2021-12-28,CoxPhLb,9,15
2021-12-28,2021-12-28,coxphMIC,8,17
2021-12-28,2021-12-28,coxphSGD,9,19
2021-12-28,2021-12-28,coxphw,13,20
2021-12-28,2021-12-28,CoxPlus,10,22
2021-12-28,2021-12-28,CoxR2,7,13
2021-12-28,2021-12-28,CoxRidge,2,7
2021-12-28,2021-12-28,coxrobust,9,18
2021-12-28,2021-12-28,coxrt,8,14
2021-12-28,2021-12-28,coxsei,9,26
2021-12-28,2021-12-28,CP,7,16
2021-12-28,2021-12-28,cp4p,15,23
2021-12-28,2021-12-28,cpa,6,21
2021-12-28,2021-12-28,CPAT,10,17
2021-12-28,2021-12-28,CPBayes,8,18
2021-12-28,2021-12-28,cpca,12,22
2021-12-28,2021-12-28,cpcens,2,4
2021-12-28,2021-12-28,cPCG,6,12
2021-12-28,2021-12-28,cpd,8,14
2021-12-28,2021-12-28,CPE,6,10
2021-12-28,2021-12-28,CpGassoc,14,38
2021-12-28,2021-12-28,CPGchron,1,1
2021-12-28,2021-12-28,cpgen,2,4
2021-12-28,2021-12-28,CpGFilter,7,16
2021-12-28,2021-12-28,CPGLIB,6,15
2021-12-28,2021-12-28,cpk,9,24
2021-12-28,2021-12-28,cplm,191,228
2021-12-28,2021-12-28,cplots,1,3
2021-12-28,2021-12-28,cpm,33,92
2021-12-28,2021-12-28,CPMCGLM,10,19
2021-12-28,2021-12-28,CPNCoverageAnalysis,6,24
2021-12-28,2021-12-28,CPP,7,13
2021-12-28,2021-12-28,cpp11,15035,26417
2021-12-28,2021-12-28,cppRouting,7,13
2021-12-28,2021-12-28,cpr,8,32
2021-12-28,2021-12-28,Cprob,13,21
2021-12-28,2021-12-28,cprobit,6,9
2021-12-28,2021-12-28,cprr,7,15
2021-12-28,2021-12-28,cPseudoMaRg,6,15
2021-12-28,2021-12-28,cpsR,7,16
2021-12-28,2021-12-28,cpss,7,13
2021-12-28,2021-12-28,CPsurv,8,32
2021-12-28,2021-12-28,cpsurvsim,7,12
2021-12-28,2021-12-28,cpsvote,9,15
2021-12-28,2021-12-28,cpt,9,18
2021-12-28,2021-12-28,cptcity,8,16
2021-12-28,2021-12-28,cptec,7,31
2021-12-28,2021-12-28,cqcr,11,17
2021-12-28,2021-12-28,cqrReg,7,16
2021-12-28,2021-12-28,cquad,12,23
2021-12-28,2021-12-28,CR,4,9
2021-12-28,2021-12-28,cr17,1,6
2021-12-28,2021-12-28,CRAC,7,22
2021-12-28,2021-12-28,cragg,8,15
2021-12-28,2021-12-28,cramer,20,28
2021-12-28,2021-12-28,crandep,7,18
2021-12-28,2021-12-28,crank,17,31
2021-12-28,2021-12-28,cranlike,9,17
2021-12-28,2021-12-28,cranlogs,31,43
2021-12-28,2021-12-28,cranly,12,18
2021-12-28,2021-12-28,CRANsearcher,8,18
2021-12-28,2021-12-28,crantastic,7,23
2021-12-28,2021-12-28,crassmat,6,12
2021-12-28,2021-12-28,crawl,15,24
2021-12-28,2021-12-28,crayon,13759,23970
2021-12-28,2021-12-28,crblocks,1,3
2021-12-28,2021-12-28,crch,95,115
2021-12-28,2021-12-28,crctStepdown,6,21
2021-12-28,2021-12-28,CREAM,10,18
2021-12-28,2021-12-28,credentials,3176,4540
2021-12-28,2021-12-28,CreditMetrics,10,90
2021-12-28,2021-12-28,creditmodel,8,19
2021-12-28,2021-12-28,CreditRisk,10,19
2021-12-28,2021-12-28,credsubs,8,18
2021-12-28,2021-12-28,credule,10,18
2021-12-28,2021-12-28,cregg,12,17
2021-12-28,2021-12-28,cRegulome,8,13
2021-12-28,2021-12-28,crestr,8,17
2021-12-28,2021-12-28,CRF,12,23
2021-12-28,2021-12-28,CRFCSD,1,3
2021-12-28,2021-12-28,crfsuite,11,22
2021-12-28,2021-12-28,cricketr,12,20
2021-12-28,2021-12-28,crimCV,13,28
2021-12-28,2021-12-28,crimedata,13,19
2021-12-28,2021-12-28,crimelinkage,9,19
2021-12-28,2021-12-28,crimeutils,6,12
2021-12-28,2021-12-28,crisp,9,18
2021-12-28,2021-12-28,crispRdesignR,7,26
2021-12-28,2021-12-28,criticalpath,9,12
2021-12-28,2021-12-28,critpath,6,13
2021-12-28,2021-12-28,CRM,10,25
2021-12-28,2021-12-28,crminer,6,14
2021-12-28,2021-12-28,crmn,19,37
2021-12-28,2021-12-28,crmPack,10,16
2021-12-28,2021-12-28,crmReg,7,13
2021-12-28,2021-12-28,crn,6,15
2021-12-28,2021-12-28,crochet,15,24
2021-12-28,2021-12-28,cromwellDashboard,7,13
2021-12-28,2021-12-28,Cronbach,12,20
2021-12-28,2021-12-28,crone,8,17
2021-12-28,2021-12-28,cronologia,6,12
2021-12-28,2021-12-28,cronR,20,32
2021-12-28,2021-12-28,crop,56,81
2021-12-28,2021-12-28,cropdatape,6,39
2021-12-28,2021-12-28,cropDemand,7,13
2021-12-28,2021-12-28,CropDetectR,10,18
2021-12-28,2021-12-28,cropgrowdays,6,12
2021-12-28,2021-12-28,crops,8,20
2021-12-28,2021-12-28,CropScapeR,7,16
2021-12-28,2021-12-28,cropZoning,7,13
2021-12-28,2021-12-28,CrossClustering,5,9
2021-12-28,2021-12-28,crossdes,25,34
2021-12-28,2021-12-28,crossmap,9,15
2021-12-28,2021-12-28,crossmatch,9,18
2021-12-28,2021-12-28,Crossover,10,18
2021-12-28,2021-12-28,crossReg,7,16
2021-12-28,2021-12-28,crossrun,8,15
2021-12-28,2021-12-28,CrossScreening,1,6
2021-12-28,2021-12-28,crosstable,25,47
2021-12-28,2021-12-28,crosstalk,4725,6626
2021-12-28,2021-12-28,CrossVA,8,21
2021-12-28,2021-12-28,crossval,48,71
2021-12-28,2021-12-28,CrossValidate,9,18
2021-12-28,2021-12-28,crossvalidationCP,6,22
2021-12-28,2021-12-28,crosswalkr,8,16
2021-12-28,2021-12-28,crossword.r,7,13
2021-12-28,2021-12-28,crov,9,17
2021-12-28,2021-12-28,crp.CSFP,1,6
2021-12-28,2021-12-28,CRPClustering,3,5
2021-12-28,2021-12-28,crplyr,9,19
2021-12-28,2021-12-28,crqa,9,22
2021-12-28,2021-12-28,crqanlp,2,4
2021-12-28,2021-12-28,crrcbcv,7,16
2021-12-28,2021-12-28,crrp,8,17
2021-12-28,2021-12-28,crrSC,10,20
2021-12-28,2021-12-28,crrstep,37,52
2021-12-28,2021-12-28,crs,67,88
2021-12-28,2021-12-28,crseEventStudy,8,16
2021-12-28,2021-12-28,crskdiag,2,7
2021-12-28,2021-12-28,crsmeta,20,25
2021-12-28,2021-12-28,crsnls,8,23
2021-12-28,2021-12-28,crso,9,15
2021-12-28,2021-12-28,crsra,9,15
2021-12-28,2021-12-28,crsuggest,8,16
2021-12-28,2021-12-28,crtests,9,19
2021-12-28,2021-12-28,CRTgeeDR,15,24
2021-12-28,2021-12-28,CRTSize,12,27
2021-12-28,2021-12-28,crul,457,620
2021-12-28,2021-12-28,crunch,30,44
2021-12-28,2021-12-28,crunchy,11,21
2021-12-28,2021-12-28,cruts,11,19
2021-12-28,2021-12-28,CruzPlot,7,16
2021-12-28,2021-12-28,CRWRM,6,18
2021-12-28,2021-12-28,cry,6,15
2021-12-28,2021-12-28,CrypticIBDcheck,10,21
2021-12-28,2021-12-28,crypto,1,3
2021-12-28,2021-12-28,crypto2,13,21
2021-12-28,2021-12-28,cryptowatchR,6,15
2021-12-28,2021-12-28,CryptRndTest,1,6
2021-12-28,2021-12-28,cryst,6,15
2021-12-28,2021-12-28,csa,7,10
2021-12-28,2021-12-28,csabounds,8,19
2021-12-28,2021-12-28,csampling,56,74
2021-12-28,2021-12-28,CsChange,10,21
2021-12-28,2021-12-28,csci,6,12
2021-12-28,2021-12-28,CSclone,8,17
2021-12-28,2021-12-28,cSEM,8,16
2021-12-28,2021-12-28,CSeqpat,8,15
2021-12-28,2021-12-28,CSESA,6,12
2021-12-28,2021-12-28,CSFA,10,16
2021-12-28,2021-12-28,CSGo,7,16
2021-12-28,2021-12-28,cshapes,59,93
2021-12-28,2021-12-28,CSIndicators,6,12
2021-12-28,2021-12-28,CSMES,8,15
2021-12-28,2021-12-28,csn,12,21
2021-12-28,2021-12-28,csodata,8,19
2021-12-28,2021-12-28,csp,2,7
2021-12-28,2021-12-28,cspec,8,17
2021-12-28,2021-12-28,cspp,6,15
2021-12-28,2021-12-28,csppData,7,24
2021-12-28,2021-12-28,csrplus,9,19
2021-12-28,2021-12-28,CSS,1,1
2021-12-28,2021-12-28,csSAM,12,27
2021-12-28,2021-12-28,cssTools,9,18
2021-12-28,2021-12-28,cstab,12,21
2021-12-28,2021-12-28,cstar,8,17
2021-12-28,2021-12-28,CSTE,6,21
2021-12-28,2021-12-28,CSTools,9,62
2021-12-28,2021-12-28,csurvey,7,16
2021-12-28,2021-12-28,CSUV,9,15
2021-12-28,2021-12-28,csv,48,94
2021-12-28,2021-12-28,csvread,22,41
2021-12-28,2021-12-28,csvwr,9,18
2021-12-28,2021-12-28,csvy,13,21
2021-12-28,2021-12-28,cta,7,16
2021-12-28,2021-12-28,CTAShiny,6,12
2021-12-28,2021-12-28,CTD,7,10
2021-12-28,2021-12-28,ctf,8,14
2021-12-28,2021-12-28,ctgdist,6,12
2021-12-28,2021-12-28,ctgt,7,18
2021-12-28,2021-12-28,cthist,6,21
2021-12-28,2021-12-28,cthreshER,9,19
2021-12-28,2021-12-28,ctl,11,19
2021-12-28,2021-12-28,CTM,7,16
2021-12-28,2021-12-28,ctmcd,11,19
2021-12-28,2021-12-28,ctmcmove,11,20
2021-12-28,2021-12-28,ctmle,8,16
2021-12-28,2021-12-28,ctmm,25,80
2021-12-28,2021-12-28,CTP,6,15
2021-12-28,2021-12-28,ctpm,6,54
2021-12-28,2021-12-28,ctqr,12,22
2021-12-28,2021-12-28,ctrdata,11,26
2021-12-28,2021-12-28,ctrialsgov,7,16
2021-12-28,2021-12-28,ctrlGene,9,15
2021-12-28,2021-12-28,cts,2,4
2021-12-28,2021-12-28,ctsem,15,29
2021-12-28,2021-12-28,ctsemOMX,6,15
2021-12-28,2021-12-28,CTShiny,6,12
2021-12-28,2021-12-28,CTShiny2,8,11
2021-12-28,2021-12-28,CTT,33,49
2021-12-28,2021-12-28,CTTinShiny,8,15
2021-12-28,2021-12-28,CTTShiny,11,20
2021-12-28,2021-12-28,ctv,30,60
2021-12-28,2021-12-28,CUB,12,19
2021-12-28,2021-12-28,cubature,316,415
2021-12-28,2021-12-28,cubelyr,72,91
2021-12-28,2021-12-28,cubeview,8,14
2021-12-28,2021-12-28,cubfits,11,58
2021-12-28,2021-12-28,cubicBsplines,6,21
2021-12-28,2021-12-28,cubing,9,18
2021-12-28,2021-12-28,Cubist,520,740
2021-12-28,2021-12-28,cuda.ml,4,12
2021-12-28,2021-12-28,CUFF,15,25
2021-12-28,2021-12-28,cultevo,7,13
2021-12-28,2021-12-28,cuml,2,7
2021-12-28,2021-12-28,cuml4r,2,10
2021-12-28,2021-12-28,CUMP,8,23
2021-12-28,2021-12-28,cumplyr,4,9
2021-12-28,2021-12-28,cumSeg,12,31
2021-12-28,2021-12-28,cumstats,7,22
2021-12-28,2021-12-28,cumulocityr,6,12
2021-12-28,2021-12-28,cuperdec,6,15
2021-12-28,2021-12-28,cuRe,12,20
2021-12-28,2021-12-28,curephEM,6,15
2021-12-28,2021-12-28,curl,7393,15053
2021-12-28,2021-12-28,currentSurvival,7,16
2021-12-28,2021-12-28,curry,115,159
2021-12-28,2021-12-28,cursr,6,12
2021-12-28,2021-12-28,curstatCI,9,18
2021-12-28,2021-12-28,curtailment,6,15
2021-12-28,2021-12-28,curvecomp,9,33
2021-12-28,2021-12-28,curveDepth,9,15
2021-12-28,2021-12-28,curvetest,1,1
2021-12-28,2021-12-28,curvHDR,8,16
2021-12-28,2021-12-28,cusp,9,19
2021-12-28,2021-12-28,CustomerScoringMetrics,10,22
2021-12-28,2021-12-28,customizedTraining,8,16
2021-12-28,2021-12-28,customLayout,1,3
2021-12-28,2021-12-28,customsteps,6,12
2021-12-28,2021-12-28,CustosAscensor,6,15
2021-12-28,2021-12-28,cusum,13,19
2021-12-28,2021-12-28,cusumcharter,6,15
2021-12-28,2021-12-28,CUSUMdesign,10,27
2021-12-28,2021-12-28,cutoff,9,15
2021-12-28,2021-12-28,cutoffR,10,19
2021-12-28,2021-12-28,cutpointr,21,48
2021-12-28,2021-12-28,CutpointsOEHR,8,17
2021-12-28,2021-12-28,cuttlefish.model,8,23
2021-12-28,2021-12-28,cvam,6,15
2021-12-28,2021-12-28,cvap,6,15
2021-12-28,2021-12-28,cvar,13,36
2021-12-28,2021-12-28,CVarE,6,12
2021-12-28,2021-12-28,cvAUC,55,70
2021-12-28,2021-12-28,CVcalibration,7,22
2021-12-28,2021-12-28,cvCovEst,6,12
2021-12-28,2021-12-28,cvcqv,6,12
2021-12-28,2021-12-28,cvcrand,8,16
2021-12-28,2021-12-28,CVD,9,25
2021-12-28,2021-12-28,CVEK,6,12
2021-12-28,2021-12-28,cvequality,10,18
2021-12-28,2021-12-28,cvGEE,6,12
2021-12-28,2021-12-28,CVglasso,11,18
2021-12-28,2021-12-28,CvM2SL1Test,4,4
2021-12-28,2021-12-28,CvM2SL2Test,1,1
2021-12-28,2021-12-28,cvmdisc,6,12
2021-12-28,2021-12-28,cvmgof,7,15
2021-12-28,2021-12-28,cvms,25,82
2021-12-28,2021-12-28,cvq2,7,22
2021-12-28,2021-12-28,CVR,8,33
2021-12-28,2021-12-28,CVrisk,6,15
2021-12-28,2021-12-28,CVST,59,72
2021-12-28,2021-12-28,CVThresh,12,21
2021-12-28,2021-12-28,cvTools,46,57
2021-12-28,2021-12-28,CVTuningCov,6,15
2021-12-28,2021-12-28,cvwrapr,6,15
2021-12-28,2021-12-28,cvxbiclustr,2,7
2021-12-28,2021-12-28,cvxclustr,2,7
2021-12-28,2021-12-28,CVXR,50,68
2021-12-28,2021-12-28,cwbtools,10,23
2021-12-28,2021-12-28,cwhmisc,13,36
2021-12-28,2021-12-28,cwm,6,15
2021-12-28,2021-12-28,cxhull,6,18
2021-12-28,2021-12-28,cxr,6,12
2021-12-28,2021-12-28,cxxfunplus,8,18
2021-12-28,2021-12-28,cycleRtools,7,31
2021-12-28,2021-12-28,cyclestreets,11,22
2021-12-28,2021-12-28,cyclocomp,433,600
2021-12-28,2021-12-28,cycloids,7,22
2021-12-28,2021-12-28,cyclomort,9,15
2021-12-28,2021-12-28,Cyclops,10,25
2021-12-28,2021-12-28,cylcop,8,11
2021-12-28,2021-12-28,cymruservices,10,18
2021-12-28,2021-12-28,cyphid,7,16
2021-12-28,2021-12-28,cyphr,16,26
2021-12-28,2021-12-28,cystiSim,10,19
2021-12-28,2021-12-28,CytobankAPI,8,21
2021-12-28,2021-12-28,CytobankAPIstats,4,8
2021-12-28,2021-12-28,CytobankBridgeR,7,16
2021-12-28,2021-12-28,cytoDiv,8,17
2021-12-28,2021-12-28,cytofan,10,16
2021-12-28,2021-12-28,cytometree,11,19
2021-12-28,2021-12-28,cytominer,6,9
2021-12-28,2021-12-28,czechrates,7,18
2021-12-28,2021-12-28,czso,6,15
2021-12-28,2021-12-28,D2C,3,5
2021-12-28,2021-12-28,D2MCS,5,8
2021-12-28,2021-12-28,D3GB,8,21
2021-12-28,2021-12-28,d3heatmap,2,6
2021-12-28,2021-12-28,D3M,1,1
2021-12-28,2021-12-28,d3Network,22,32
2021-12-28,2021-12-28,D3partitionR,7,16
2021-12-28,2021-12-28,d3plus,8,32
2021-12-28,2021-12-28,d3po,5,14
