file_date,date,package,n_unique,n_total
2021-10-23,2021-10-23,adaptTest,9,18
2021-10-23,2021-10-23,AdaSampling,9,15
2021-10-23,2021-10-23,ADCT,14,23
2021-10-23,2021-10-23,add2ggplot,8,14
2021-10-23,2021-10-23,addhaz,10,18
2021-10-23,2021-10-23,addhazard,8,29
2021-10-23,2021-10-23,addinsJoaoMelo,8,11
2021-10-23,2021-10-23,addinslist,14,24
2021-10-23,2021-10-23,addinsOutline,9,15
2021-10-23,2021-10-23,additive,9,24
2021-10-23,2021-10-23,additiveDEA,8,17
2021-10-23,2021-10-23,additivityTests,43,53
2021-10-23,2021-10-23,addreg,11,20
2021-10-23,2021-10-23,addScales,9,12
2021-10-23,2021-10-23,ADDT,9,18
2021-10-23,2021-10-23,ade4,458,770
2021-10-23,2021-10-23,ade4TkGUI,48,71
2021-10-23,2021-10-23,adea,12,21
2021-10-23,2021-10-23,adeba,2,6
2021-10-23,2021-10-23,adegenet,114,213
2021-10-23,2021-10-23,adegraphics,75,114
2021-10-23,2021-10-23,adehabitatHR,47,65
2021-10-23,2021-10-23,adehabitatHS,19,34
2021-10-23,2021-10-23,adehabitatLT,74,101
2021-10-23,2021-10-23,adehabitatMA,79,106
2021-10-23,2021-10-23,adephylo,63,94
2021-10-23,2021-10-23,adepro,10,23
2021-10-23,2021-10-23,adept,10,18
2021-10-23,2021-10-23,adeptdata,10,18
2021-10-23,2021-10-23,AdequacyModel,13,28
2021-10-23,2021-10-23,adespatial,58,90
2021-10-23,2021-10-23,adfExplorer,14,27
2021-10-23,2021-10-23,ADGofTest,79,121
2021-10-23,2021-10-23,adheRenceRX,8,14
2021-10-23,2021-10-23,AdhereR,22,34
2021-10-23,2021-10-23,AdhereRViz,11,19
2021-10-23,2021-10-23,adhoc,9,18
2021-10-23,2021-10-23,adimpro,12,31
2021-10-23,2021-10-23,adiv,15,31
2021-10-23,2021-10-23,AdjBQR,8,17
2021-10-23,2021-10-23,adjclust,14,23
2021-10-23,2021-10-23,adjustedcranlogs,8,17
2021-10-23,2021-10-23,adklakedata,8,14
2021-10-23,2021-10-23,adlift,13,22
2021-10-23,2021-10-23,admisc,65,128
2021-10-23,2021-10-23,AdMit,13,28
2021-10-23,2021-10-23,admix,11,17
2021-10-23,2021-10-23,admixr,10,13
2021-10-23,2021-10-23,admixturegraph,1,6
2021-10-23,2021-10-23,ADMM,12,25
2021-10-23,2021-10-23,admmDensestSubmatrix,10,16
2021-10-23,2021-10-23,ADMMnet,11,22
2021-10-23,2021-10-23,ADMMsigma,9,27
2021-10-23,2021-10-23,ADMUR,11,14
2021-10-23,2021-10-23,adnuts,9,17
2021-10-23,2021-10-23,adobeanalyticsr,9,15
2021-10-23,2021-10-23,adoption,2,12
2021-10-23,2021-10-23,adoptr,13,24
2021-10-23,2021-10-23,ADP,9,24
2021-10-23,2021-10-23,ADPclust,9,18
2021-10-23,2021-10-23,ADPF,9,24
2021-10-23,2021-10-23,adpss,8,14
2021-10-23,2021-10-23,ads,13,23
2021-10-23,2021-10-23,adsDataHubR,11,17
2021-10-23,2021-10-23,ADtools,1,3
2021-10-23,2021-10-23,AdvancedBasketballStats,8,14
2021-10-23,2021-10-23,AdvBinomApps,9,18
2021-10-23,2021-10-23,advclust,10,28
2021-10-23,2021-10-23,AdvDif4,9,24
2021-10-23,2021-10-23,adventr,11,14
2021-10-23,2021-10-23,ADVICE,8,23
2021-10-23,2021-10-23,adwave,12,20
2021-10-23,2021-10-23,adwordsR,8,14
2021-10-23,2021-10-23,AEDForecasting,8,17
2021-10-23,2021-10-23,AEenrich,9,15
2021-10-23,2021-10-23,aemo,9,17
2021-10-23,2021-10-23,AEP,9,21
2021-10-23,2021-10-23,AER,570,932
2021-10-23,2021-10-23,AeRobiology,8,14
2021-10-23,2021-10-23,AF,9,17
2021-10-23,2021-10-23,afc,12,27
2021-10-23,2021-10-23,afCEC,1,6
2021-10-23,2021-10-23,afdx,8,17
2021-10-23,2021-10-23,afex,208,281
2021-10-23,2021-10-23,affinity,9,18
2021-10-23,2021-10-23,affinitymatrix,9,15
2021-10-23,2021-10-23,affluenceIndex,14,37
2021-10-23,2021-10-23,AFheritability,10,16
2021-10-23,2021-10-23,AFLPsim,1,3
2021-10-23,2021-10-23,AFM,10,20
2021-10-23,2021-10-23,afmToolkit,9,27
2021-10-23,2021-10-23,afpt,10,18
2021-10-23,2021-10-23,aftgee,15,26
2021-10-23,2021-10-23,afthd,10,25
2021-10-23,2021-10-23,AGD,9,17
2021-10-23,2021-10-23,aGE,9,15
2021-10-23,2021-10-23,AggregateR,15,26
2021-10-23,2021-10-23,aggregation,11,25
2021-10-23,2021-10-23,AGHmatrix,11,22
2021-10-23,2021-10-23,aghq,6,14
2021-10-23,2021-10-23,aglm,8,14
2021-10-23,2021-10-23,agop,10,18
2021-10-23,2021-10-23,AGPRIS,8,14
2021-10-23,2021-10-23,AGread,11,29
2021-10-23,2021-10-23,agRee,12,17
2021-10-23,2021-10-23,AgreementInterval,10,16
2021-10-23,2021-10-23,agricolae,306,519
2021-10-23,2021-10-23,agricolaeplotr,9,18
2021-10-23,2021-10-23,agridat,22,35
2021-10-23,2021-10-23,agriTutorial,11,19
2021-10-23,2021-10-23,agriwater,10,18
2021-10-23,2021-10-23,agrmt,15,36
2021-10-23,2021-10-23,agroclim,10,16
2021-10-23,2021-10-23,AgroR,1,6
2021-10-23,2021-10-23,AgroReg,12,30
2021-10-23,2021-10-23,agrostab,8,14
2021-10-23,2021-10-23,AGSDest,9,17
2021-10-23,2021-10-23,agsemisc,8,17
2021-10-23,2021-10-23,agtboost,9,15
2021-10-23,2021-10-23,ahaz,21,33
2021-10-23,2021-10-23,AHM,9,15
2021-10-23,2021-10-23,AHMbook,11,22
2021-10-23,2021-10-23,ahMLE,11,20
2021-10-23,2021-10-23,ahnr,11,19
2021-10-23,2021-10-23,AhoCorasickTrie,12,38
2021-10-23,2021-10-23,ahp,2,6
2021-10-23,2021-10-23,AHPhybrid,8,20
2021-10-23,2021-10-23,ahpsurvey,13,20
2021-10-23,2021-10-23,ahptopsis2n,8,14
2021-10-23,2021-10-23,AHR,1,3
2021-10-23,2021-10-23,aibd,9,20
2021-10-23,2021-10-23,AICcmodavg,157,258
2021-10-23,2021-10-23,AID,16,26
2021-10-23,2021-10-23,aidar,11,20
2021-10-23,2021-10-23,aif360,8,11
2021-10-23,2021-10-23,AIG,11,19
2021-10-23,2021-10-23,AIM,1,6
2021-10-23,2021-10-23,aimPlot,9,18
2021-10-23,2021-10-23,aimsir17,11,19
2021-10-23,2021-10-23,AIPW,9,18
2021-10-23,2021-10-23,aire.zmvm,11,19
2021-10-23,2021-10-23,airGR,18,69
2021-10-23,2021-10-23,airGRdatassim,8,14
2021-10-23,2021-10-23,airGRteaching,11,21
2021-10-23,2021-10-23,aiRly,10,16
2021-10-23,2021-10-23,airportr,12,19
2021-10-23,2021-10-23,airports,86,116
2021-10-23,2021-10-23,airqualityES,9,24
2021-10-23,2021-10-23,airr,20,25
2021-10-23,2021-10-23,AirSensor,9,15
2021-10-23,2021-10-23,airt,9,15
2021-10-23,2021-10-23,aiRthermo,12,26
2021-10-23,2021-10-23,ajv,9,18
2021-10-23,2021-10-23,akc,11,19
2021-10-23,2021-10-23,Ake,10,25
2021-10-23,2021-10-23,akiFlagger,8,14
2021-10-23,2021-10-23,akima,145,210
2021-10-23,2021-10-23,akmbiclust,10,28
2021-10-23,2021-10-23,akmeans,9,24
2021-10-23,2021-10-23,akmedoids,11,19
2021-10-23,2021-10-23,ALA4R,5,14
2021-10-23,2021-10-23,alabama,56,86
2021-10-23,2021-10-23,alakazam,18,27
2021-10-23,2021-10-23,ALassoSurvIC,9,15
2021-10-23,2021-10-23,albatross,10,57
2021-10-23,2021-10-23,albopictus,8,20
2021-10-23,2021-10-23,ald,16,35
2021-10-23,2021-10-23,ALDqr,10,19
2021-10-23,2021-10-23,aldvmm,9,18
2021-10-23,2021-10-23,ALEPlot,17,25
2021-10-23,2021-10-23,aLFQ,9,17
2021-10-23,2021-10-23,alfr,10,16
2021-10-23,2021-10-23,alfred,12,25
2021-10-23,2021-10-23,algaeClassify,9,15
2021-10-23,2021-10-23,AlgDesign,257,360
2021-10-23,2021-10-23,AlgebraicHaploPackage,8,23
2021-10-23,2021-10-23,algo,9,12
2021-10-23,2021-10-23,algorithmia,10,20
2021-10-23,2021-10-23,algstat,1,3
2021-10-23,2021-10-23,aliases2entrez,13,22
2021-10-23,2021-10-23,alignfigR,11,17
2021-10-23,2021-10-23,alineR,1,6
2021-10-23,2021-10-23,allan,1,6
2021-10-23,2021-10-23,allanvar,1,6
2021-10-23,2021-10-23,allcontributors,8,14
2021-10-23,2021-10-23,alleHap,10,19
2021-10-23,2021-10-23,allelematch,12,18
2021-10-23,2021-10-23,AlleleRetain,9,17
2021-10-23,2021-10-23,AlleleShift,9,18
2021-10-23,2021-10-23,allelic,1,6
2021-10-23,2021-10-23,allestimates,11,19
2021-10-23,2021-10-23,AllPossibleSpellings,8,23
2021-10-23,2021-10-23,alluvial,27,49
2021-10-23,2021-10-23,almanac,8,11
2021-10-23,2021-10-23,alookr,10,18
2021-10-23,2021-10-23,alpaca,41,58
2021-10-23,2021-10-23,alphabetr,9,19
2021-10-23,2021-10-23,alphahull,44,62
2021-10-23,2021-10-23,alphaOutlier,12,21
2021-10-23,2021-10-23,AlphaPart,21,46
2021-10-23,2021-10-23,alphashape3d,51,74
2021-10-23,2021-10-23,AlphaSimR,12,23
2021-10-23,2021-10-23,alphastable,9,15
2021-10-23,2021-10-23,AlphaVantageClient,2,7
2021-10-23,2021-10-23,alphavantager,272,392
2021-10-23,2021-10-23,alr3,2,6
2021-10-23,2021-10-23,alr4,97,146
2021-10-23,2021-10-23,ALS,17,32
2021-10-23,2021-10-23,ALSCPC,9,24
2021-10-23,2021-10-23,ALSM,11,29
2021-10-23,2021-10-23,altadata,9,15
2021-10-23,2021-10-23,altair,11,19
2021-10-23,2021-10-23,alterryx,2,6
2021-10-23,2021-10-23,altfuelr,8,14
2021-10-23,2021-10-23,altmeta,11,21
2021-10-23,2021-10-23,ALTopt,9,17
2021-10-23,2021-10-23,altR2,9,15
2021-10-23,2021-10-23,amanida,10,18
2021-10-23,2021-10-23,amanpg,10,25
2021-10-23,2021-10-23,amap,94,135
2021-10-23,2021-10-23,AMAP.Seq,8,23
2021-10-23,2021-10-23,amapGeocode,9,15
2021-10-23,2021-10-23,AMAPVox,10,19
2021-10-23,2021-10-23,amber,2,6
2021-10-23,2021-10-23,ambhasGW,9,18
2021-10-23,2021-10-23,ambient,12,18
2021-10-23,2021-10-23,ambiorix,10,16
2021-10-23,2021-10-23,AMCP,12,31
2021-10-23,2021-10-23,AMCTestmakeR,9,17
2021-10-23,2021-10-23,ameco,2,6
2021-10-23,2021-10-23,Amelia,173,256
2021-10-23,2021-10-23,amelie,8,14
2021-10-23,2021-10-23,amen,11,21
2021-10-23,2021-10-23,AmericanCallOpt,11,26
2021-10-23,2021-10-23,amerika,10,22
2021-10-23,2021-10-23,AmesHousing,51,78
2021-10-23,2021-10-23,AMGET,8,23
2021-10-23,2021-10-23,AMIAS,2,6
2021-10-23,2021-10-23,AmigaFFH,11,22
2021-10-23,2021-10-23,aml,9,18
2021-10-23,2021-10-23,ammistability,10,27
2021-10-23,2021-10-23,AMModels,10,18
2021-10-23,2021-10-23,AmmoniaConcentration,9,25
2021-10-23,2021-10-23,aMNLFA,9,20
2021-10-23,2021-10-23,AMOEBA,11,20
2021-10-23,2021-10-23,AMORE,2,12
2021-10-23,2021-10-23,AmostraBrasil,2,7
2021-10-23,2021-10-23,ampd,9,24
2021-10-23,2021-10-23,AmpGram,9,12
2021-10-23,2021-10-23,ampir,9,20
2021-10-23,2021-10-23,AMPLE,8,14
2021-10-23,2021-10-23,AmpliconDuo,12,17
2021-10-23,2021-10-23,AMR,13,78
2021-10-23,2021-10-23,amt,14,24
2021-10-23,2021-10-23,AmyloGram,9,18
2021-10-23,2021-10-23,AnaCoDa,10,18
2021-10-23,2021-10-23,anacor,23,33
2021-10-23,2021-10-23,analogsea,17,71
2021-10-23,2021-10-23,analogue,26,40
2021-10-23,2021-10-23,analogueExtra,8,17
2021-10-23,2021-10-23,analysisPipelines,11,22
2021-10-23,2021-10-23,analytics,1,3
2021-10-23,2021-10-23,analyz,9,24
2021-10-23,2021-10-23,AnalyzeFMRI,25,45
2021-10-23,2021-10-23,analyzer,10,13
2021-10-23,2021-10-23,AnalyzeTS,3,7
2021-10-23,2021-10-23,anapuce,16,28
2021-10-23,2021-10-23,AncestryMapper,9,18
2021-10-23,2021-10-23,anchoredDistr,2,8
2021-10-23,2021-10-23,AnchorRegression,8,14
2021-10-23,2021-10-23,anchors,17,26
2021-10-23,2021-10-23,AnDE,9,18
2021-10-23,2021-10-23,andrews,19,36
2021-10-23,2021-10-23,Andromeda,15,29
2021-10-23,2021-10-23,andurinha,8,14
2021-10-23,2021-10-23,anesrake,74,108
2021-10-23,2021-10-23,anfis,1,3
2021-10-23,2021-10-23,AnglerCreelSurveySimulation,11,20
2021-10-23,2021-10-23,angstroms,10,19
2021-10-23,2021-10-23,aniDom,13,23
2021-10-23,2021-10-23,anim.plots,11,24
2021-10-23,2021-10-23,AnimalAPD,1,3
2021-10-23,2021-10-23,animalEKF,8,14
2021-10-23,2021-10-23,AnimalHabitatNetwork,8,14
2021-10-23,2021-10-23,animalTrack,9,18
2021-10-23,2021-10-23,animaltracker,8,14
2021-10-23,2021-10-23,animation,148,235
2021-10-23,2021-10-23,animint2,11,31
2021-10-23,2021-10-23,anipaths,11,23
2021-10-23,2021-10-23,aniview,9,12
2021-10-23,2021-10-23,anMC,15,23
2021-10-23,2021-10-23,ANN2,13,23
2021-10-23,2021-10-23,anndata,20,39
2021-10-23,2021-10-23,AnnoProbe,19,32
2021-10-23,2021-10-23,AnnotationBustR,12,22
2021-10-23,2021-10-23,AnnotLists,8,23
2021-10-23,2021-10-23,AnnuityRIR,9,27
2021-10-23,2021-10-23,anocva,13,22
2021-10-23,2021-10-23,anoint,1,6
2021-10-23,2021-10-23,ANOM,13,22
2021-10-23,2021-10-23,anomalize,65,105
2021-10-23,2021-10-23,anomaly,17,53
2021-10-23,2021-10-23,anominate,3,8
2021-10-23,2021-10-23,anonymizer,1,3
2021-10-23,2021-10-23,ANOVA.TFNs,1,3
2021-10-23,2021-10-23,ANOVAIREVA,9,15
2021-10-23,2021-10-23,ANOVAreplication,15,37
2021-10-23,2021-10-23,ANOVAShiny,10,16
2021-10-23,2021-10-23,ANOVAShiny2,10,13
2021-10-23,2021-10-23,anovir,8,14
2021-10-23,2021-10-23,anscombiser,8,14
2021-10-23,2021-10-23,AntAngioCOOL,13,22
2021-10-23,2021-10-23,antaresEditObject,9,20
2021-10-23,2021-10-23,antaresProcessing,12,18
2021-10-23,2021-10-23,antaresRead,12,23
2021-10-23,2021-10-23,antaresViz,9,20
2021-10-23,2021-10-23,anthro,11,19
2021-10-23,2021-10-23,AnthropMMD,10,20
2021-10-23,2021-10-23,Anthropometry,26,48
2021-10-23,2021-10-23,AntibodyTiters,10,25
2021-10-23,2021-10-23,anticlust,10,25
2021-10-23,2021-10-23,antitrust,12,25
2021-10-23,2021-10-23,antiword,94,141
2021-10-23,2021-10-23,AntMAN,10,23
2021-10-23,2021-10-23,AntWeb,8,17
2021-10-23,2021-10-23,anybadger,8,14
2021-10-23,2021-10-23,anyflights,9,14
2021-10-23,2021-10-23,anyLib,12,23
2021-10-23,2021-10-23,anytime,838,2922
2021-10-23,2021-10-23,ao,11,26
2021-10-23,2021-10-23,aod,173,243
2021-10-23,2021-10-23,aods3,13,21
2021-10-23,2021-10-23,aof,11,17
2021-10-23,2021-10-23,aoos,14,25
2021-10-23,2021-10-23,aopdata,12,21
2021-10-23,2021-10-23,Aoptbdtvc,9,15
2021-10-23,2021-10-23,aoristic,9,20
2021-10-23,2021-10-23,aos,8,11
2021-10-23,2021-10-23,AOV1R,12,18
2021-10-23,2021-10-23,AovBay,9,18
2021-10-23,2021-10-23,apa,19,31
2021-10-23,2021-10-23,apache.sedona,10,28
2021-10-23,2021-10-23,ApacheLogProcessor,9,15
2021-10-23,2021-10-23,apaTables,38,102
2021-10-23,2021-10-23,apaText,8,14
2021-10-23,2021-10-23,APAtree,8,14
2021-10-23,2021-10-23,apc,11,22
2021-10-23,2021-10-23,APCanalysis,11,41
2021-10-23,2021-10-23,apcf,10,21
2021-10-23,2021-10-23,APCI,8,24
2021-10-23,2021-10-23,apcluster,31,42
2021-10-23,2021-10-23,aPCoA,10,16
2021-10-23,2021-10-23,apdesign,9,30
2021-10-23,2021-10-23,ape,885,1348
2021-10-23,2021-10-23,apercu,14,33
2021-10-23,2021-10-23,apex,14,25
2021-10-23,2021-10-23,apexcharter,13,57
2021-10-23,2021-10-23,APFr,8,23
2021-10-23,2021-10-23,APfun,11,22
2021-10-23,2021-10-23,aphid,13,21
2021-10-23,2021-10-23,APIS,10,19
2021-10-23,2021-10-23,apisensr,8,14
2021-10-23,2021-10-23,aplore3,29,39
2021-10-23,2021-10-23,aplot,193,255
2021-10-23,2021-10-23,aplpack,419,630
2021-10-23,2021-10-23,APML,8,17
2021-10-23,2021-10-23,APML0,12,20
2021-10-23,2021-10-23,apmsWAPP,1,6
2021-10-23,2021-10-23,apng,11,28
2021-10-23,2021-10-23,apollo,19,29
2021-10-23,2021-10-23,appell,2,4
2021-10-23,2021-10-23,APPEstimation,10,19
2021-10-23,2021-10-23,apple,1,6
2021-10-23,2021-10-23,appler,7,29
2021-10-23,2021-10-23,applicable,8,14
2021-10-23,2021-10-23,AppliedPredictiveModeling,29,48
2021-10-23,2021-10-23,appnn,9,24
2021-10-23,2021-10-23,approximator,19,31
2021-10-23,2021-10-23,approxmatch,9,17
2021-10-23,2021-10-23,aprean3,12,27
2021-10-23,2021-10-23,apricom,10,19
2021-10-23,2021-10-23,aprof,10,18
2021-10-23,2021-10-23,APSIM,4,8
2021-10-23,2021-10-23,APSIMBatch,15,30
2021-10-23,2021-10-23,apsimr,1,6
2021-10-23,2021-10-23,apsimx,11,20
2021-10-23,2021-10-23,apsrtable,15,32
2021-10-23,2021-10-23,apt,11,19
2021-10-23,2021-10-23,aptg,2,6
2021-10-23,2021-10-23,APtools,17,25
2021-10-23,2021-10-23,apTreeshape,16,27
2021-10-23,2021-10-23,apyramid,10,15
2021-10-23,2021-10-23,aqfig,1,3
2021-10-23,2021-10-23,AQLSchemes,10,15
2021-10-23,2021-10-23,aqp,46,77
2021-10-23,2021-10-23,aqr,3,8
2021-10-23,2021-10-23,AQuadtree,11,19
2021-10-23,2021-10-23,AquaEnv,9,18
2021-10-23,2021-10-23,aquodom,8,17
2021-10-23,2021-10-23,AR,12,26
2021-10-23,2021-10-23,ar.matrix,11,17
2021-10-23,2021-10-23,AR1seg,1,6
2021-10-23,2021-10-23,arabic2kansuji,14,20
2021-10-23,2021-10-23,arabicStemR,10,24
2021-10-23,2021-10-23,arakno,9,18
2021-10-23,2021-10-23,ArArRedux,10,24
2021-10-23,2021-10-23,aRbs,9,15
2021-10-23,2021-10-23,arc,14,24
2021-10-23,2021-10-23,ARCensReg,10,19
2021-10-23,2021-10-23,ArchaeoChron,11,20
2021-10-23,2021-10-23,ArchaeoPhases,12,22
2021-10-23,2021-10-23,ArchaeoPhases.dataset,8,20
2021-10-23,2021-10-23,archdata,21,35
2021-10-23,2021-10-23,archeofrag,8,14
2021-10-23,2021-10-23,archetypal,1,3
2021-10-23,2021-10-23,archetyper,9,15
2021-10-23,2021-10-23,archetypes,24,32
2021-10-23,2021-10-23,aRchi,10,16
2021-10-23,2021-10-23,archiDART,11,20
2021-10-23,2021-10-23,archive,26,73
2021-10-23,2021-10-23,archiveRetriever,9,18
2021-10-23,2021-10-23,archivist,20,33
2021-10-23,2021-10-23,archivist.github,10,18
2021-10-23,2021-10-23,ArCo,9,27
2021-10-23,2021-10-23,ARCokrig,9,15
2021-10-23,2021-10-23,arcos,9,17
2021-10-23,2021-10-23,arcpullr,13,51
2021-10-23,2021-10-23,arctools,9,18
2021-10-23,2021-10-23,ArDec,12,26
2021-10-23,2021-10-23,ARDL,24,35
2021-10-23,2021-10-23,areabiplot,8,14
2021-10-23,2021-10-23,areal,11,19
2021-10-23,2021-10-23,arealDB,1,6
2021-10-23,2021-10-23,areaplot,12,22
2021-10-23,2021-10-23,arena2r,9,15
2021-10-23,2021-10-23,arenar,9,15
2021-10-23,2021-10-23,ares,1,1
2021-10-23,2021-10-23,arf3DS4,1,3
2021-10-23,2021-10-23,arfima,12,27
2021-10-23,2021-10-23,ArfimaMLM,1,6
2021-10-23,2021-10-23,argo,10,16
2021-10-23,2021-10-23,argoFloats,4,28
2021-10-23,2021-10-23,argon2,36,62
2021-10-23,2021-10-23,argonDash,52,69
2021-10-23,2021-10-23,argonR,47,64
2021-10-23,2021-10-23,argosfilter,15,30
2021-10-23,2021-10-23,argparse,57,90
2021-10-23,2021-10-23,argparser,20,36
2021-10-23,2021-10-23,ArgumentCheck,1,6
2021-10-23,2021-10-23,ARHT,8,14
2021-10-23,2021-10-23,ari,9,17
2021-10-23,2021-10-23,ARIbrain,8,14
2021-10-23,2021-10-23,aricode,16,30
2021-10-23,2021-10-23,ariExtra,8,17
2021-10-23,2021-10-23,arkdb,27,52
2021-10-23,2021-10-23,arkhe,15,27
2021-10-23,2021-10-23,arm,786,1416
2021-10-23,2021-10-23,armada,11,17
2021-10-23,2021-10-23,armspp,12,18
2021-10-23,2021-10-23,arnie,9,24
2021-10-23,2021-10-23,AROC,9,17
2021-10-23,2021-10-23,aroma.affymetrix,16,27
2021-10-23,2021-10-23,aroma.apd,17,28
2021-10-23,2021-10-23,aroma.cn,10,22
2021-10-23,2021-10-23,aroma.core,21,31
2021-10-23,2021-10-23,Arothron,13,30
2021-10-23,2021-10-23,ARPALData,6,30
2021-10-23,2021-10-23,ARpLMEC,10,21
2021-10-23,2021-10-23,ARPobservation,12,25
