file_date,date,package,n_unique,n_total
2021-10-05,2021-10-05,acss,24,40
2021-10-05,2021-10-05,acss.data,30,52
2021-10-05,2021-10-05,ACSWR,23,37
2021-10-05,2021-10-05,act,18,47
2021-10-05,2021-10-05,ACTCD,19,32
2021-10-05,2021-10-05,ActCR,17,27
2021-10-05,2021-10-05,actel,18,28
2021-10-05,2021-10-05,ActFrag,18,29
2021-10-05,2021-10-05,Actigraphy,5,9
2021-10-05,2021-10-05,ActisoftR,1,1
2021-10-05,2021-10-05,activatr,14,20
2021-10-05,2021-10-05,ActiveDriver,21,35
2021-10-05,2021-10-05,ActiveDriverWGS,13,16
2021-10-05,2021-10-05,activegp,19,31
2021-10-05,2021-10-05,ActivePathways,15,23
2021-10-05,2021-10-05,activity,23,38
2021-10-05,2021-10-05,activityCounts,18,29
2021-10-05,2021-10-05,activityGCMM,15,28
2021-10-05,2021-10-05,ActivityIndex,16,26
2021-10-05,2021-10-05,activPAL,16,27
2021-10-05,2021-10-05,activpalProcessing,1,6
2021-10-05,2021-10-05,actogrammr,18,33
2021-10-05,2021-10-05,actuar,384,2126
2021-10-05,2021-10-05,actuaryr,40,53
2021-10-05,2021-10-05,AcuityView,20,34
2021-10-05,2021-10-05,acumos,16,59
2021-10-05,2021-10-05,ada,337,430
2021-10-05,2021-10-05,adabag,153,183
2021-10-05,2021-10-05,adagio,38,60
2021-10-05,2021-10-05,adamethods,34,50
2021-10-05,2021-10-05,AdapEnetClass,21,35
2021-10-05,2021-10-05,adapr,5,10
2021-10-05,2021-10-05,AdapSamp,18,31
2021-10-05,2021-10-05,adapt4pv,16,38
2021-10-05,2021-10-05,adaptalint,16,27
2021-10-05,2021-10-05,adaptDiag,15,28
2021-10-05,2021-10-05,AdaptFit,2,7
2021-10-05,2021-10-05,AdaptFitOS,22,35
2021-10-05,2021-10-05,AdaptGauss,26,39
2021-10-05,2021-10-05,adaptiveGPCA,20,33
2021-10-05,2021-10-05,AdaptiveSparsity,24,35
2021-10-05,2021-10-05,adaptivetau,26,50
2021-10-05,2021-10-05,adaptMCMC,36,54
2021-10-05,2021-10-05,adaptMT,15,26
2021-10-05,2021-10-05,ADAPTS,14,16
2021-10-05,2021-10-05,adaptsmoFMRI,18,32
2021-10-05,2021-10-05,adaptTest,18,32
2021-10-05,2021-10-05,AdaSampling,15,26
2021-10-05,2021-10-05,ADCT,18,32
2021-10-05,2021-10-05,add2ggplot,19,31
2021-10-05,2021-10-05,addhaz,19,32
2021-10-05,2021-10-05,addhazard,25,51
2021-10-05,2021-10-05,addinsJoaoMelo,15,22
2021-10-05,2021-10-05,addinslist,25,40
2021-10-05,2021-10-05,addinsOutline,15,26
2021-10-05,2021-10-05,additive,15,34
2021-10-05,2021-10-05,additiveDEA,18,31
2021-10-05,2021-10-05,additivityTests,93,129
2021-10-05,2021-10-05,addreg,17,31
2021-10-05,2021-10-05,addScales,16,23
2021-10-05,2021-10-05,ADDT,17,31
2021-10-05,2021-10-05,ade4,1448,2652
2021-10-05,2021-10-05,ade4TkGUI,76,103
2021-10-05,2021-10-05,adea,15,30
2021-10-05,2021-10-05,adeba,2,6
2021-10-05,2021-10-05,adegenet,275,461
2021-10-05,2021-10-05,adegraphics,172,224
2021-10-05,2021-10-05,adehabitat,1,1
2021-10-05,2021-10-05,adehabitatHR,107,162
2021-10-05,2021-10-05,adehabitatHS,32,55
2021-10-05,2021-10-05,adehabitatLT,149,198
2021-10-05,2021-10-05,adehabitatMA,154,206
2021-10-05,2021-10-05,adephylo,118,151
2021-10-05,2021-10-05,adepro,17,34
2021-10-05,2021-10-05,adept,18,30
2021-10-05,2021-10-05,adeptdata,19,31
2021-10-05,2021-10-05,AdequacyModel,21,41
2021-10-05,2021-10-05,adespatial,96,125
2021-10-05,2021-10-05,adfExplorer,23,41
2021-10-05,2021-10-05,ADGofTest,187,234
2021-10-05,2021-10-05,adheRenceRX,16,26
2021-10-05,2021-10-05,AdhereR,27,50
2021-10-05,2021-10-05,AdhereRViz,15,32
2021-10-05,2021-10-05,adhoc,16,31
2021-10-05,2021-10-05,adimpro,27,51
2021-10-05,2021-10-05,adiv,23,60
2021-10-05,2021-10-05,AdjBQR,22,36
2021-10-05,2021-10-05,adjclust,16,28
2021-10-05,2021-10-05,adjustedcranlogs,19,33
2021-10-05,2021-10-05,adklakedata,17,28
2021-10-05,2021-10-05,adlift,20,33
2021-10-05,2021-10-05,ADM3,1,1
2021-10-05,2021-10-05,admisc,99,168
2021-10-05,2021-10-05,AdMit,27,47
2021-10-05,2021-10-05,admix,14,23
2021-10-05,2021-10-05,admixr,18,26
2021-10-05,2021-10-05,admixturegraph,1,6
2021-10-05,2021-10-05,ADMM,19,37
2021-10-05,2021-10-05,admmDensestSubmatrix,15,26
2021-10-05,2021-10-05,ADMMnet,19,35
2021-10-05,2021-10-05,ADMMsigma,16,27
2021-10-05,2021-10-05,ADMUR,12,18
2021-10-05,2021-10-05,adnuts,16,28
2021-10-05,2021-10-05,adobeanalyticsr,19,30
2021-10-05,2021-10-05,adoption,13,26
2021-10-05,2021-10-05,adoptr,17,32
2021-10-05,2021-10-05,ADP,13,32
2021-10-05,2021-10-05,ADPclust,23,37
2021-10-05,2021-10-05,ADPF,20,41
2021-10-05,2021-10-05,adpss,15,26
2021-10-05,2021-10-05,ads,21,36
2021-10-05,2021-10-05,adsDataHubR,14,24
2021-10-05,2021-10-05,ADtools,1,3
2021-10-05,2021-10-05,AdvancedBasketballStats,14,24
2021-10-05,2021-10-05,AdvBinomApps,16,33
2021-10-05,2021-10-05,advclust,20,43
2021-10-05,2021-10-05,AdvDif4,16,36
2021-10-05,2021-10-05,adventr,27,34
2021-10-05,2021-10-05,ADVICE,16,35
2021-10-05,2021-10-05,adwave,19,32
2021-10-05,2021-10-05,adwordsR,20,31
2021-10-05,2021-10-05,AEDForecasting,16,30
2021-10-05,2021-10-05,AEenrich,16,26
2021-10-05,2021-10-05,aemo,21,34
2021-10-05,2021-10-05,AEP,14,30
2021-10-05,2021-10-05,AER,911,1443
2021-10-05,2021-10-05,AeRobiology,17,28
2021-10-05,2021-10-05,AF,19,33
2021-10-05,2021-10-05,afc,15,35
2021-10-05,2021-10-05,afCEC,1,6
2021-10-05,2021-10-05,afdx,18,31
2021-10-05,2021-10-05,afex,376,513
2021-10-05,2021-10-05,affinity,13,26
2021-10-05,2021-10-05,affinitymatrix,15,25
2021-10-05,2021-10-05,affluenceIndex,19,56
2021-10-05,2021-10-05,AFheritability,15,26
2021-10-05,2021-10-05,AFLPsim,2,4
2021-10-05,2021-10-05,AFM,19,33
2021-10-05,2021-10-05,afmToolkit,16,39
2021-10-05,2021-10-05,afpt,21,34
2021-10-05,2021-10-05,aftgee,17,33
2021-10-05,2021-10-05,afthd,14,28
2021-10-05,2021-10-05,agce,1,1
2021-10-05,2021-10-05,AGD,19,33
2021-10-05,2021-10-05,aGE,16,27
2021-10-05,2021-10-05,AggregateR,23,39
2021-10-05,2021-10-05,aggregation,24,43
2021-10-05,2021-10-05,AGHmatrix,17,36
2021-10-05,2021-10-05,aghq,17,29
2021-10-05,2021-10-05,aglm,12,21
2021-10-05,2021-10-05,agop,20,33
2021-10-05,2021-10-05,AGPRIS,14,24
2021-10-05,2021-10-05,AGread,19,42
2021-10-05,2021-10-05,agRee,17,27
2021-10-05,2021-10-05,Agreement,1,1
2021-10-05,2021-10-05,AgreementInterval,18,29
2021-10-05,2021-10-05,agricolae,725,1167
2021-10-05,2021-10-05,agricolaeplotr,16,29
2021-10-05,2021-10-05,agridat,52,77
2021-10-05,2021-10-05,agriTutorial,18,31
2021-10-05,2021-10-05,agriwater,16,28
2021-10-05,2021-10-05,agrmt,19,43
2021-10-05,2021-10-05,agroclim,16,27
2021-10-05,2021-10-05,AgroR,14,28
2021-10-05,2021-10-05,AgroReg,13,26
2021-10-05,2021-10-05,agrostab,15,26
2021-10-05,2021-10-05,AGSDest,20,33
2021-10-05,2021-10-05,agsemisc,17,31
2021-10-05,2021-10-05,agtboost,15,25
2021-10-05,2021-10-05,ahaz,30,45
2021-10-05,2021-10-05,AHM,16,27
2021-10-05,2021-10-05,AHMbook,21,36
2021-10-05,2021-10-05,ahMLE,13,26
2021-10-05,2021-10-05,ahnr,18,31
2021-10-05,2021-10-05,AhoCorasickTrie,21,39
2021-10-05,2021-10-05,ahp,2,6
2021-10-05,2021-10-05,AHPhybrid,19,35
2021-10-05,2021-10-05,ahpsurvey,22,37
2021-10-05,2021-10-05,ahptopsis2n,14,24
2021-10-05,2021-10-05,AHR,2,4
2021-10-05,2021-10-05,aibd,14,29
2021-10-05,2021-10-05,AICcmodavg,282,403
2021-10-05,2021-10-05,AID,27,42
2021-10-05,2021-10-05,aidar,17,30
2021-10-05,2021-10-05,aif360,16,23
2021-10-05,2021-10-05,AIG,19,32
2021-10-05,2021-10-05,AIM,3,8
2021-10-05,2021-10-05,aimPlot,16,30
2021-10-05,2021-10-05,aimsir17,26,46
2021-10-05,2021-10-05,AIPW,15,28
2021-10-05,2021-10-05,aire.zmvm,18,31
2021-10-05,2021-10-05,airGR,38,107
2021-10-05,2021-10-05,airGRdatassim,19,43
2021-10-05,2021-10-05,airGRteaching,19,44
2021-10-05,2021-10-05,aiRly,16,27
2021-10-05,2021-10-05,airportr,19,30
2021-10-05,2021-10-05,airports,279,389
2021-10-05,2021-10-05,airqualityES,20,40
2021-10-05,2021-10-05,airr,37,47
2021-10-05,2021-10-05,AirSensor,20,30
2021-10-05,2021-10-05,airt,15,25
2021-10-05,2021-10-05,aiRthermo,19,39
2021-10-05,2021-10-05,ajv,21,35
2021-10-05,2021-10-05,akc,16,28
2021-10-05,2021-10-05,Ake,19,39
2021-10-05,2021-10-05,akiFlagger,17,27
2021-10-05,2021-10-05,akima,404,536
2021-10-05,2021-10-05,akmbiclust,14,30
2021-10-05,2021-10-05,akmeans,28,48
2021-10-05,2021-10-05,akmedoids,19,31
2021-10-05,2021-10-05,ALA4R,6,15
2021-10-05,2021-10-05,alabama,117,152
2021-10-05,2021-10-05,alakazam,33,48
2021-10-05,2021-10-05,ALassoSurvIC,16,27
2021-10-05,2021-10-05,albatross,15,63
2021-10-05,2021-10-05,albopictus,17,34
2021-10-05,2021-10-05,ald,30,53
2021-10-05,2021-10-05,ALDqr,22,36
2021-10-05,2021-10-05,aldvmm,13,26
2021-10-05,2021-10-05,ALEPlot,38,52
2021-10-05,2021-10-05,aLFQ,19,32
2021-10-05,2021-10-05,alfr,19,30
2021-10-05,2021-10-05,alfred,25,43
2021-10-05,2021-10-05,algaeClassify,15,26
2021-10-05,2021-10-05,AlgDesign,670,905
2021-10-05,2021-10-05,AlgebraicHaploPackage,18,38
2021-10-05,2021-10-05,algo,14,21
2021-10-05,2021-10-05,algorithmia,21,35
2021-10-05,2021-10-05,algstat,2,4
2021-10-05,2021-10-05,aliases2entrez,13,18
2021-10-05,2021-10-05,alignfigR,18,29
2021-10-05,2021-10-05,AlignStat,1,1
2021-10-05,2021-10-05,alineR,2,7
2021-10-05,2021-10-05,ALKr,1,1
2021-10-05,2021-10-05,allan,1,6
2021-10-05,2021-10-05,allanvar,1,6
2021-10-05,2021-10-05,allcontributors,17,27
2021-10-05,2021-10-05,alleHap,19,33
2021-10-05,2021-10-05,allelematch,20,31
2021-10-05,2021-10-05,AlleleRetain,19,32
2021-10-05,2021-10-05,AlleleShift,13,26
2021-10-05,2021-10-05,allelic,1,6
2021-10-05,2021-10-05,allestimates,17,29
2021-10-05,2021-10-05,AllPossibleSpellings,19,39
2021-10-05,2021-10-05,alluvial,78,137
2021-10-05,2021-10-05,almanac,14,21
2021-10-05,2021-10-05,alookr,18,31
2021-10-05,2021-10-05,alpaca,64,87
2021-10-05,2021-10-05,alphabetr,18,32
2021-10-05,2021-10-05,alphahull,76,99
2021-10-05,2021-10-05,alphaOutlier,20,34
2021-10-05,2021-10-05,AlphaPart,24,55
2021-10-05,2021-10-05,alphashape3d,95,122
2021-10-05,2021-10-05,AlphaSimR,24,43
2021-10-05,2021-10-05,alphastable,18,29
2021-10-05,2021-10-05,AlphaVantageClient,16,30
2021-10-05,2021-10-05,alphavantager,419,541
2021-10-05,2021-10-05,alr3,5,9
2021-10-05,2021-10-05,alr4,272,512
2021-10-05,2021-10-05,ALS,23,46
2021-10-05,2021-10-05,ALSCPC,18,38
2021-10-05,2021-10-05,ALSM,24,54
2021-10-05,2021-10-05,altadata,14,24
2021-10-05,2021-10-05,altair,21,32
2021-10-05,2021-10-05,alterryx,4,8
2021-10-05,2021-10-05,altfuelr,15,25
2021-10-05,2021-10-05,altmeta,19,33
2021-10-05,2021-10-05,ALTopt,22,35
2021-10-05,2021-10-05,altR2,15,26
2021-10-05,2021-10-05,amanida,14,25
2021-10-05,2021-10-05,amanpg,15,33
2021-10-05,2021-10-05,amap,189,263
2021-10-05,2021-10-05,AMAP.Seq,21,41
2021-10-05,2021-10-05,amapGeocode,16,26
2021-10-05,2021-10-05,AMAPVox,13,26
2021-10-05,2021-10-05,amber,15,27
2021-10-05,2021-10-05,ambhasGW,16,30
2021-10-05,2021-10-05,ambient,23,35
2021-10-05,2021-10-05,ambiorix,16,26
2021-10-05,2021-10-05,AMCP,33,64
2021-10-05,2021-10-05,AMCTestmakeR,18,31
2021-10-05,2021-10-05,ameco,3,7
2021-10-05,2021-10-05,Amelia,334,457
2021-10-05,2021-10-05,amelie,17,28
2021-10-05,2021-10-05,amen,19,33
2021-10-05,2021-10-05,AmericanCallOpt,21,41
2021-10-05,2021-10-05,amerika,18,39
2021-10-05,2021-10-05,AmesHousing,81,105
2021-10-05,2021-10-05,AMGET,21,41
2021-10-05,2021-10-05,AMIAS,3,7
2021-10-05,2021-10-05,AmigaFFH,18,33
2021-10-05,2021-10-05,aml,18,33
2021-10-05,2021-10-05,ammistability,17,38
2021-10-05,2021-10-05,AMModels,17,30
2021-10-05,2021-10-05,AmmoniaConcentration,20,40
2021-10-05,2021-10-05,aMNLFA,15,30
2021-10-05,2021-10-05,AMOEBA,20,35
2021-10-05,2021-10-05,AMORE,22,45
2021-10-05,2021-10-05,AmostraBrasil,3,8
2021-10-05,2021-10-05,ampd,17,37
2021-10-05,2021-10-05,AmpGram,15,22
2021-10-05,2021-10-05,ampir,15,31
2021-10-05,2021-10-05,AMPLE,16,27
2021-10-05,2021-10-05,AmpliconDuo,16,25
2021-10-05,2021-10-05,AMR,31,85
2021-10-05,2021-10-05,amt,30,44
2021-10-05,2021-10-05,AmyloGram,17,31
2021-10-05,2021-10-05,AnaCoDa,19,32
2021-10-05,2021-10-05,anacor,26,42
2021-10-05,2021-10-05,analogsea,22,77
2021-10-05,2021-10-05,analogue,37,56
2021-10-05,2021-10-05,analogueExtra,21,35
2021-10-05,2021-10-05,analysisPipelines,17,37
2021-10-05,2021-10-05,analytics,2,4
2021-10-05,2021-10-05,analyz,15,35
2021-10-05,2021-10-05,AnalyzeFMRI,44,61
2021-10-05,2021-10-05,analyzer,15,22
2021-10-05,2021-10-05,AnalyzeTS,5,9
2021-10-05,2021-10-05,anapuce,21,38
2021-10-05,2021-10-05,AncestryMapper,17,31
2021-10-05,2021-10-05,anchoredDistr,1,6
2021-10-05,2021-10-05,AnchorRegression,16,26
2021-10-05,2021-10-05,anchors,30,44
2021-10-05,2021-10-05,AnDE,16,30
2021-10-05,2021-10-05,andrews,26,47
2021-10-05,2021-10-05,Andromeda,53,82
2021-10-05,2021-10-05,andurinha,14,24
2021-10-05,2021-10-05,anesrake,331,613
2021-10-05,2021-10-05,anfis,1,3
2021-10-05,2021-10-05,AnglerCreelSurveySimulation,19,32
2021-10-05,2021-10-05,angstroms,17,31
2021-10-05,2021-10-05,aniDom,19,33
2021-10-05,2021-10-05,anim.plots,19,36
2021-10-05,2021-10-05,Animal,1,1
2021-10-05,2021-10-05,AnimalAPD,1,3
2021-10-05,2021-10-05,animalEKF,14,24
2021-10-05,2021-10-05,AnimalHabitatNetwork,15,26
2021-10-05,2021-10-05,animalTrack,17,32
2021-10-05,2021-10-05,animaltracker,14,24
2021-10-05,2021-10-05,animation,292,424
2021-10-05,2021-10-05,animint2,14,37
2021-10-05,2021-10-05,anipaths,22,37
2021-10-05,2021-10-05,aniview,15,23
2021-10-05,2021-10-05,ANLP,1,1
2021-10-05,2021-10-05,anMC,33,47
2021-10-05,2021-10-05,ANN,1,1
2021-10-05,2021-10-05,ANN2,22,38
2021-10-05,2021-10-05,anndata,29,61
2021-10-05,2021-10-05,AnnoProbe,26,39
2021-10-05,2021-10-05,AnnotationBustR,21,35
2021-10-05,2021-10-05,AnnotLists,19,39
2021-10-05,2021-10-05,AnnuityRIR,18,41
2021-10-05,2021-10-05,anocva,24,38
2021-10-05,2021-10-05,anoint,2,7
2021-10-05,2021-10-05,ANOM,19,34
2021-10-05,2021-10-05,anomalize,140,238
2021-10-05,2021-10-05,anomaly,18,31
2021-10-05,2021-10-05,anominate,18,32
2021-10-05,2021-10-05,anonymizer,1,3
2021-10-05,2021-10-05,ANOVA.TFNs,2,4
2021-10-05,2021-10-05,ANOVAIREVA,22,33
2021-10-05,2021-10-05,ANOVAreplication,21,53
2021-10-05,2021-10-05,ANOVAShiny,16,27
2021-10-05,2021-10-05,ANOVAShiny2,13,19
2021-10-05,2021-10-05,anovir,17,27
2021-10-05,2021-10-05,anscombiser,14,24
2021-10-05,2021-10-05,AntAngioCOOL,18,32
2021-10-05,2021-10-05,antaresEditObject,17,32
2021-10-05,2021-10-05,antaresProcessing,17,27
2021-10-05,2021-10-05,antaresRead,18,33
2021-10-05,2021-10-05,antaresViz,15,30
2021-10-05,2021-10-05,anthro,19,31
2021-10-05,2021-10-05,AnthropMMD,19,32
2021-10-05,2021-10-05,Anthropometry,43,61
2021-10-05,2021-10-05,AntibodyTiters,12,30
2021-10-05,2021-10-05,anticlust,15,34
2021-10-05,2021-10-05,antitrust,19,36
2021-10-05,2021-10-05,antiword,202,258
2021-10-05,2021-10-05,AntMAN,15,30
2021-10-05,2021-10-05,AntWeb,16,29
2021-10-05,2021-10-05,anybadger,14,24
2021-10-05,2021-10-05,anyflights,20,30
2021-10-05,2021-10-05,anyLib,18,31
2021-10-05,2021-10-05,anytime,1581,4276
2021-10-05,2021-10-05,ao,13,32
2021-10-05,2021-10-05,aod,306,402
2021-10-05,2021-10-05,aods3,27,45
2021-10-05,2021-10-05,aof,15,25
2021-10-05,2021-10-05,AOfamilies,1,1
2021-10-05,2021-10-05,aoos,23,37
2021-10-05,2021-10-05,aopdata,21,34
2021-10-05,2021-10-05,Aoptbdtvc,15,25
2021-10-05,2021-10-05,aoristic,18,33
2021-10-05,2021-10-05,aos,15,22
2021-10-05,2021-10-05,AOV1R,17,28
2021-10-05,2021-10-05,AovBay,13,27
2021-10-05,2021-10-05,apa,45,100
2021-10-05,2021-10-05,ApacheLogProcessor,19,29
2021-10-05,2021-10-05,apaTables,113,206
2021-10-05,2021-10-05,apaText,17,28
2021-10-05,2021-10-05,APAtree,14,24
2021-10-05,2021-10-05,apc,18,33
2021-10-05,2021-10-05,APCanalysis,17,51
2021-10-05,2021-10-05,apcf,16,31
2021-10-05,2021-10-05,APCI,10,23
2021-10-05,2021-10-05,apcluster,74,96
2021-10-05,2021-10-05,aPCoA,15,25
2021-10-05,2021-10-05,apdesign,16,41
2021-10-05,2021-10-05,ape,2002,2812
2021-10-05,2021-10-05,apercu,19,37
2021-10-05,2021-10-05,apex,40,57
2021-10-05,2021-10-05,apexcharter,28,66
2021-10-05,2021-10-05,APFr,15,34
2021-10-05,2021-10-05,APfun,23,37
2021-10-05,2021-10-05,aphid,21,34
2021-10-05,2021-10-05,APIS,19,32
2021-10-05,2021-10-05,apisensr,16,26
2021-10-05,2021-10-05,aplore3,21,34
2021-10-05,2021-10-05,aplot,448,597
2021-10-05,2021-10-05,aplpack,685,936
2021-10-05,2021-10-05,APML,13,26
2021-10-05,2021-10-05,APML0,20,32
2021-10-05,2021-10-05,apmsWAPP,2,7
2021-10-05,2021-10-05,apng,17,38
2021-10-05,2021-10-05,apollo,33,52
2021-10-05,2021-10-05,apparent,1,1
2021-10-05,2021-10-05,appell,2,4
2021-10-05,2021-10-05,APPEstimation,16,29
2021-10-05,2021-10-05,apple,1,6
2021-10-05,2021-10-05,appler,13,26
2021-10-05,2021-10-05,applicable,22,32
2021-10-05,2021-10-05,AppliedPredictiveModeling,60,79
2021-10-05,2021-10-05,appnn,15,34
2021-10-05,2021-10-05,approximator,24,40
2021-10-05,2021-10-05,approxmatch,19,31
2021-10-05,2021-10-05,aprean3,19,38
2021-10-05,2021-10-05,apricom,18,31
2021-10-05,2021-10-05,aprof,20,33
2021-10-05,2021-10-05,APSIM,5,9
2021-10-05,2021-10-05,APSIMBatch,16,35
2021-10-05,2021-10-05,apsimr,1,6
2021-10-05,2021-10-05,apsimx,18,32
2021-10-05,2021-10-05,apsrtable,23,47
2021-10-05,2021-10-05,apt,27,40
2021-10-05,2021-10-05,aptg,15,27
2021-10-05,2021-10-05,APtools,20,32
2021-10-05,2021-10-05,apTreeshape,18,33
2021-10-05,2021-10-05,apyramid,22,33
2021-10-05,2021-10-05,aqfig,3,5
2021-10-05,2021-10-05,AQLSchemes,17,26
2021-10-05,2021-10-05,aqp,102,143
2021-10-05,2021-10-05,aqr,3,8
2021-10-05,2021-10-05,AQuadtree,17,29
2021-10-05,2021-10-05,AquaEnv,18,31
2021-10-05,2021-10-05,aquodom,15,28
2021-10-05,2021-10-05,AR,19,37
2021-10-05,2021-10-05,ar.matrix,19,29
2021-10-05,2021-10-05,AR1seg,3,8
2021-10-05,2021-10-05,arabic2kansuji,16,26
2021-10-05,2021-10-05,arabicStemR,15,35
2021-10-05,2021-10-05,arakno,14,27
2021-10-05,2021-10-05,ArArRedux,19,37
2021-10-05,2021-10-05,aRbs,14,24
2021-10-05,2021-10-05,arc,21,35
2021-10-05,2021-10-05,ARCensReg,19,33
2021-10-05,2021-10-05,ArchaeoChron,17,30
2021-10-05,2021-10-05,ArchaeoPhases,19,34
2021-10-05,2021-10-05,ArchaeoPhases.dataset,17,33
2021-10-05,2021-10-05,archdata,125,498
2021-10-05,2021-10-05,archeofrag,15,25
2021-10-05,2021-10-05,archetypal,1,3
2021-10-05,2021-10-05,archetyper,17,27
2021-10-05,2021-10-05,archetypes,48,68
2021-10-05,2021-10-05,aRchi,15,25
2021-10-05,2021-10-05,archiDART,16,30
2021-10-05,2021-10-05,archive,37,87
2021-10-05,2021-10-05,archiveRetriever,13,26
2021-10-05,2021-10-05,archivist,29,47
2021-10-05,2021-10-05,archivist.github,18,30
2021-10-05,2021-10-05,ArCo,18,40
2021-10-05,2021-10-05,ARCokrig,13,23
2021-10-05,2021-10-05,arcos,20,32
2021-10-05,2021-10-05,arcpullr,16,55
2021-10-05,2021-10-05,arctools,14,27
2021-10-05,2021-10-05,ArDec,21,41
2021-10-05,2021-10-05,ARDL,33,59
2021-10-05,2021-10-05,areabiplot,14,24
2021-10-05,2021-10-05,areal,25,39
2021-10-05,2021-10-05,arealDB,1,6
2021-10-05,2021-10-05,areaplot,20,34
2021-10-05,2021-10-05,arena2r,17,26
2021-10-05,2021-10-05,arenar,15,25
2021-10-05,2021-10-05,arf3DS4,1,3
2021-10-05,2021-10-05,arfima,25,45
2021-10-05,2021-10-05,ArfimaMLM,2,7
2021-10-05,2021-10-05,argo,16,26
2021-10-05,2021-10-05,argoFloats,15,34
2021-10-05,2021-10-05,argon2,53,81
2021-10-05,2021-10-05,argonDash,94,122
2021-10-05,2021-10-05,argonR,86,113
2021-10-05,2021-10-05,argosfilter,23,43
2021-10-05,2021-10-05,argparse,104,173
2021-10-05,2021-10-05,argparser,42,88
2021-10-05,2021-10-05,ArgumentCheck,2,7
2021-10-05,2021-10-05,ARHT,17,27
2021-10-05,2021-10-05,ari,19,31
2021-10-05,2021-10-05,ARIbrain,20,30
2021-10-05,2021-10-05,aricode,24,44
2021-10-05,2021-10-05,ariExtra,13,26
2021-10-05,2021-10-05,arkdb,41,82
2021-10-05,2021-10-05,arkhe,20,41
2021-10-05,2021-10-05,arm,1114,1820
2021-10-05,2021-10-05,armada,16,26
2021-10-05,2021-10-05,armspp,16,26
