file_date,date,package,n_unique,n_total
2022-01-19,2022-01-19,crmn,20,22
2022-01-19,2022-01-19,crmPack,8,8
2022-01-19,2022-01-19,crmReg,9,9
2022-01-19,2022-01-19,crn,10,10
2022-01-19,2022-01-19,crochet,17,17
2022-01-19,2022-01-19,cromwellDashboard,9,9
2022-01-19,2022-01-19,Cronbach,9,9
2022-01-19,2022-01-19,crone,9,9
2022-01-19,2022-01-19,cronologia,8,8
2022-01-19,2022-01-19,cronR,20,26
2022-01-19,2022-01-19,crop,39,45
2022-01-19,2022-01-19,cropdatape,8,8
2022-01-19,2022-01-19,cropDemand,9,9
2022-01-19,2022-01-19,CropDetectR,12,14
2022-01-19,2022-01-19,cropgrowdays,10,10
2022-01-19,2022-01-19,crops,10,10
2022-01-19,2022-01-19,CropScapeR,11,11
2022-01-19,2022-01-19,cropZoning,9,9
2022-01-19,2022-01-19,CrossClustering,1,1
2022-01-19,2022-01-19,crossdes,35,41
2022-01-19,2022-01-19,crossmap,9,9
2022-01-19,2022-01-19,crossmatch,9,9
2022-01-19,2022-01-19,Crossover,9,9
2022-01-19,2022-01-19,crossReg,8,8
2022-01-19,2022-01-19,crossrun,9,9
2022-01-19,2022-01-19,CrossScreening,1,1
2022-01-19,2022-01-19,crosstable,56,66
2022-01-19,2022-01-19,crosstalk,8798,12928
2022-01-19,2022-01-19,CrossVA,9,9
2022-01-19,2022-01-19,crossval,41,52
2022-01-19,2022-01-19,CrossValidate,11,11
2022-01-19,2022-01-19,crossvalidationCP,8,8
2022-01-19,2022-01-19,crosswalkr,13,17
2022-01-19,2022-01-19,crossword.r,9,9
2022-01-19,2022-01-19,crov,9,9
2022-01-19,2022-01-19,CRPClustering,1,1
2022-01-19,2022-01-19,crplyr,10,10
2022-01-19,2022-01-19,crqa,17,17
2022-01-19,2022-01-19,crqanlp,1,1
2022-01-19,2022-01-19,crrcbcv,8,8
2022-01-19,2022-01-19,crrp,8,8
2022-01-19,2022-01-19,crrSC,12,12
2022-01-19,2022-01-19,crrstep,36,42
2022-01-19,2022-01-19,crs,47,54
2022-01-19,2022-01-19,crseEventStudy,9,9
2022-01-19,2022-01-19,crsmeta,32,36
2022-01-19,2022-01-19,crsnls,9,9
2022-01-19,2022-01-19,crso,9,9
2022-01-19,2022-01-19,crsra,12,15
2022-01-19,2022-01-19,crsuggest,10,10
2022-01-19,2022-01-19,crtests,8,8
2022-01-19,2022-01-19,CRTgeeDR,11,11
2022-01-19,2022-01-19,CRTSize,10,13
2022-01-19,2022-01-19,crul,871,1265
2022-01-19,2022-01-19,crunch,18,19
2022-01-19,2022-01-19,crunchy,12,13
2022-01-19,2022-01-19,cruts,10,11
2022-01-19,2022-01-19,CruzPlot,11,11
2022-01-19,2022-01-19,CRWRM,8,8
2022-01-19,2022-01-19,cry,8,8
2022-01-19,2022-01-19,CrypticIBDcheck,7,7
2022-01-19,2022-01-19,crypto2,24,26
2022-01-19,2022-01-19,cryptowatchR,9,9
2022-01-19,2022-01-19,cryst,9,9
2022-01-19,2022-01-19,csa,8,8
2022-01-19,2022-01-19,csabounds,8,8
2022-01-19,2022-01-19,csampling,38,43
2022-01-19,2022-01-19,CsChange,9,9
2022-01-19,2022-01-19,csci,8,8
2022-01-19,2022-01-19,CSclone,9,9
2022-01-19,2022-01-19,cSEM,16,21
2022-01-19,2022-01-19,CSeqpat,9,9
2022-01-19,2022-01-19,CSESA,8,8
2022-01-19,2022-01-19,CSFA,11,11
2022-01-19,2022-01-19,CSGo,9,9
2022-01-19,2022-01-19,cshapes,63,90
2022-01-19,2022-01-19,CSIndicators,8,8
2022-01-19,2022-01-19,cslogistic,1,1
2022-01-19,2022-01-19,CSMES,8,8
2022-01-19,2022-01-19,csn,10,11
2022-01-19,2022-01-19,csodata,16,23
2022-01-19,2022-01-19,cspec,9,9
2022-01-19,2022-01-19,cspp,10,10
2022-01-19,2022-01-19,csppData,9,9
2022-01-19,2022-01-19,csrplus,10,10
2022-01-19,2022-01-19,CSS,1,1
2022-01-19,2022-01-19,csSAM,8,8
2022-01-19,2022-01-19,cssTools,9,9
2022-01-19,2022-01-19,cstab,12,12
2022-01-19,2022-01-19,cstar,8,8
2022-01-19,2022-01-19,CSTE,8,8
2022-01-19,2022-01-19,CSTools,9,9
2022-01-19,2022-01-19,csurvey,9,9
2022-01-19,2022-01-19,CSUV,8,8
2022-01-19,2022-01-19,csv,54,93
2022-01-19,2022-01-19,csvread,18,19
2022-01-19,2022-01-19,csvwr,18,18
2022-01-19,2022-01-19,csvy,18,19
2022-01-19,2022-01-19,cta,8,8
2022-01-19,2022-01-19,CTAShiny,8,8
2022-01-19,2022-01-19,CTD,8,8
2022-01-19,2022-01-19,ctf,8,8
2022-01-19,2022-01-19,ctgdist,9,9
2022-01-19,2022-01-19,ctgt,9,10
2022-01-19,2022-01-19,cthist,10,10
2022-01-19,2022-01-19,cthreshER,11,11
2022-01-19,2022-01-19,ctl,8,8
2022-01-19,2022-01-19,CTM,8,8
2022-01-19,2022-01-19,ctmcd,12,12
2022-01-19,2022-01-19,ctmcmove,9,9
2022-01-19,2022-01-19,ctmle,11,11
2022-01-19,2022-01-19,ctmm,41,57
2022-01-19,2022-01-19,CTP,9,9
2022-01-19,2022-01-19,ctpm,8,8
2022-01-19,2022-01-19,ctqr,9,9
2022-01-19,2022-01-19,ctrdata,9,9
2022-01-19,2022-01-19,ctrialsgov,10,10
2022-01-19,2022-01-19,ctrlGene,10,10
2022-01-19,2022-01-19,ctsem,15,15
2022-01-19,2022-01-19,ctsemOMX,9,9
2022-01-19,2022-01-19,CTShiny,9,9
2022-01-19,2022-01-19,CTShiny2,9,9
2022-01-19,2022-01-19,CTT,36,45
2022-01-19,2022-01-19,CTTinShiny,9,9
2022-01-19,2022-01-19,CTTShiny,11,11
2022-01-19,2022-01-19,ctv,40,46
2022-01-19,2022-01-19,CUB,8,8
2022-01-19,2022-01-19,cubature,572,730
2022-01-19,2022-01-19,cubelyr,69,83
2022-01-19,2022-01-19,cubeview,8,8
2022-01-19,2022-01-19,cubfits,9,9
2022-01-19,2022-01-19,cubicBsplines,8,8
2022-01-19,2022-01-19,cubing,8,8
2022-01-19,2022-01-19,Cubist,463,661
2022-01-19,2022-01-19,cuda.ml,5,5
2022-01-19,2022-01-19,CUFF,8,8
2022-01-19,2022-01-19,cultevo,8,8
2022-01-19,2022-01-19,cuml,1,1
2022-01-19,2022-01-19,cuml4r,3,3
2022-01-19,2022-01-19,CUMP,9,9
2022-01-19,2022-01-19,cumplyr,1,1
2022-01-19,2022-01-19,cumSeg,9,9
2022-01-19,2022-01-19,cumstats,14,15
2022-01-19,2022-01-19,cumulocityr,9,9
2022-01-19,2022-01-19,cuperdec,10,10
2022-01-19,2022-01-19,cuRe,9,10
2022-01-19,2022-01-19,curephEM,9,9
2022-01-19,2022-01-19,curl,15144,26914
2022-01-19,2022-01-19,currentSurvival,19,25
2022-01-19,2022-01-19,curry,318,404
2022-01-19,2022-01-19,cursr,8,8
2022-01-19,2022-01-19,curstatCI,10,10
2022-01-19,2022-01-19,curtailment,8,8
2022-01-19,2022-01-19,curvecomp,9,9
2022-01-19,2022-01-19,curveDepth,8,8
2022-01-19,2022-01-19,curvHDR,9,9
2022-01-19,2022-01-19,cusp,9,9
2022-01-19,2022-01-19,CustomerScoringMetrics,11,11
2022-01-19,2022-01-19,customizedTraining,8,8
2022-01-19,2022-01-19,customLayout,1,1
2022-01-19,2022-01-19,customsteps,9,9
2022-01-19,2022-01-19,CustosAscensor,8,8
2022-01-19,2022-01-19,cusum,14,14
2022-01-19,2022-01-19,cusumcharter,10,10
2022-01-19,2022-01-19,CUSUMdesign,9,9
2022-01-19,2022-01-19,cutoff,15,15
2022-01-19,2022-01-19,cutoffR,10,10
2022-01-19,2022-01-19,cutpointr,45,56
2022-01-19,2022-01-19,CutpointsOEHR,9,9
2022-01-19,2022-01-19,cuttlefish.model,8,8
2022-01-19,2022-01-19,cvam,8,8
2022-01-19,2022-01-19,cvap,9,9
2022-01-19,2022-01-19,cvar,15,17
2022-01-19,2022-01-19,CVarE,8,8
2022-01-19,2022-01-19,cvAUC,197,245
2022-01-19,2022-01-19,CVcalibration,8,8
2022-01-19,2022-01-19,cvCovEst,12,13
2022-01-19,2022-01-19,cvcqv,12,12
2022-01-19,2022-01-19,cvcrand,9,9
2022-01-19,2022-01-19,CVD,8,8
2022-01-19,2022-01-19,CVEK,8,8
2022-01-19,2022-01-19,cvequality,12,12
2022-01-19,2022-01-19,cvGEE,10,10
2022-01-19,2022-01-19,CVglasso,12,12
2022-01-19,2022-01-19,cvmdisc,9,9
2022-01-19,2022-01-19,cvmgof,9,9
2022-01-19,2022-01-19,cvms,31,32
2022-01-19,2022-01-19,cvq2,9,9
2022-01-19,2022-01-19,CVR,8,8
2022-01-19,2022-01-19,CVrisk,10,10
2022-01-19,2022-01-19,CVST,78,90
2022-01-19,2022-01-19,CVThresh,10,10
2022-01-19,2022-01-19,cvTools,66,75
2022-01-19,2022-01-19,CVTuningCov,9,9
2022-01-19,2022-01-19,cvwrapr,8,8
2022-01-19,2022-01-19,CVXR,92,119
2022-01-19,2022-01-19,cwbtools,10,14
2022-01-19,2022-01-19,cwhmisc,19,20
2022-01-19,2022-01-19,cwm,8,8
2022-01-19,2022-01-19,cxhull,9,9
2022-01-19,2022-01-19,cxr,10,10
2022-01-19,2022-01-19,cxxfunplus,11,11
2022-01-19,2022-01-19,cycleRtools,11,11
2022-01-19,2022-01-19,cyclestreets,15,15
2022-01-19,2022-01-19,cyclocomp,778,1096
2022-01-19,2022-01-19,cycloids,9,9
2022-01-19,2022-01-19,cyclomort,10,10
2022-01-19,2022-01-19,Cyclops,20,27
2022-01-19,2022-01-19,cylcop,9,9
2022-01-19,2022-01-19,cymruservices,8,8
2022-01-19,2022-01-19,cyphid,8,8
2022-01-19,2022-01-19,cyphr,16,19
2022-01-19,2022-01-19,cystiSim,10,10
2022-01-19,2022-01-19,CytobankAPI,9,9
2022-01-19,2022-01-19,CytobankAPIstats,1,1
2022-01-19,2022-01-19,CytobankBridgeR,9,9
2022-01-19,2022-01-19,cytoDiv,9,9
2022-01-19,2022-01-19,cytofan,10,10
2022-01-19,2022-01-19,cytometree,9,9
2022-01-19,2022-01-19,cytominer,9,9
2022-01-19,2022-01-19,czechrates,9,9
2022-01-19,2022-01-19,czso,10,10
2022-01-19,2022-01-19,D2MCS,9,9
2022-01-19,2022-01-19,D3GB,9,9
2022-01-19,2022-01-19,d3heatmap,2,2
2022-01-19,2022-01-19,d3Network,26,35
2022-01-19,2022-01-19,D3partitionR,9,9
2022-01-19,2022-01-19,d3plus,9,9
2022-01-19,2022-01-19,d3po,10,10
2022-01-19,2022-01-19,d3r,46,51
2022-01-19,2022-01-19,d3Tree,13,14
2022-01-19,2022-01-19,d4storagehub4R,8,8
2022-01-19,2022-01-19,DA,8,8
2022-01-19,2022-01-19,DAAG,99,136
2022-01-19,2022-01-19,DAAGbio,9,9
2022-01-19,2022-01-19,daarem,10,10
2022-01-19,2022-01-19,dabestr,14,15
2022-01-19,2022-01-19,dabr,10,10
2022-01-19,2022-01-19,DACF,10,10
2022-01-19,2022-01-19,dad,8,8
2022-01-19,2022-01-19,dadjoke,9,9
2022-01-19,2022-01-19,dadjokeapi,10,10
2022-01-19,2022-01-19,dae,29,30
2022-01-19,2022-01-19,daewr,35,36
2022-01-19,2022-01-19,daff,29,40
2022-01-19,2022-01-19,dafs,9,9
2022-01-19,2022-01-19,dagirlite,8,8
2022-01-19,2022-01-19,dagitty,118,183
2022-01-19,2022-01-19,dagR,13,14
2022-01-19,2022-01-19,dagwood,8,8
2022-01-19,2022-01-19,dail,15,15
2022-01-19,2022-01-19,DAIME,9,9
2022-01-19,2022-01-19,daiR,11,12
2022-01-19,2022-01-19,DAISIE,15,15
2022-01-19,2022-01-19,DAKS,9,9
2022-01-19,2022-01-19,DALEX,73,82
2022-01-19,2022-01-19,DALEXtra,21,22
2022-01-19,2022-01-19,dalmatian,9,9
2022-01-19,2022-01-19,DALY,9,9
2022-01-19,2022-01-19,dam,8,8
2022-01-19,2022-01-19,DamiaNN,8,8
2022-01-19,2022-01-19,DAMisc,18,18
2022-01-19,2022-01-19,DAMOCLES,9,9
2022-01-19,2022-01-19,dampack,11,11
2022-01-19,2022-01-19,damr,10,10
2022-01-19,2022-01-19,dams,9,9
2022-01-19,2022-01-19,DandEFA,9,9
2022-01-19,2022-01-19,dang,8,8
2022-01-19,2022-01-19,dani,8,8
2022-01-19,2022-01-19,dann,9,9
2022-01-19,2022-01-19,danstat,1,1
2022-01-19,2022-01-19,DAP,9,9
2022-01-19,2022-01-19,dapr,15,110
2022-01-19,2022-01-19,daqapo,10,10
2022-01-19,2022-01-19,DArand,1,1
2022-01-19,2022-01-19,Dark,9,9
2022-01-19,2022-01-19,DarkDiv,8,8
2022-01-19,2022-01-19,darksky,12,12
2022-01-19,2022-01-19,dartR,26,52
2022-01-19,2022-01-19,darts,14,14
2022-01-19,2022-01-19,dash,32,39
2022-01-19,2022-01-19,dashboard,16,16
2022-01-19,2022-01-19,dashboardthemes,82,93
2022-01-19,2022-01-19,dashCoreComponents,21,22
2022-01-19,2022-01-19,dashHtmlComponents,18,19
2022-01-19,2022-01-19,dashPivottable,8,8
2022-01-19,2022-01-19,dashTable,10,11
2022-01-19,2022-01-19,Dasst,9,9
2022-01-19,2022-01-19,dat,10,12
2022-01-19,2022-01-19,data.table,20550,34220
2022-01-19,2022-01-19,data.tree,382,463
2022-01-19,2022-01-19,data.validator,7,8
2022-01-19,2022-01-19,Data2LD,9,9
2022-01-19,2022-01-19,data360r,10,10
2022-01-19,2022-01-19,DatabaseConnector,62,151
2022-01-19,2022-01-19,DatabaseConnectorJars,12,12
2022-01-19,2022-01-19,DatabionicSwarm,11,11
2022-01-19,2022-01-19,DataClean,11,12
2022-01-19,2022-01-19,datacleanr,10,10
2022-01-19,2022-01-19,DataCombine,174,237
2022-01-19,2022-01-19,dataCompareR,33,69
2022-01-19,2022-01-19,datadigest,13,13
2022-01-19,2022-01-19,datadogr,10,10
2022-01-19,2022-01-19,DataEditR,43,45
2022-01-19,2022-01-19,DataEntry,2,2
2022-01-19,2022-01-19,DataExplorer,430,712
2022-01-19,2022-01-19,DataFakeR,10,10
2022-01-19,2022-01-19,dataframeexplorer,13,14
2022-01-19,2022-01-19,dataframes2xls,14,14
2022-01-19,2022-01-19,datafsm,10,10
2022-01-19,2022-01-19,datagovindia,10,10
2022-01-19,2022-01-19,DataGraph,10,10
2022-01-19,2022-01-19,DataLoader,9,9
2022-01-19,2022-01-19,dataMaid,31,50
2022-01-19,2022-01-19,datamap,8,8
2022-01-19,2022-01-19,datamart,10,11
2022-01-19,2022-01-19,dataMeta,9,9
2022-01-19,2022-01-19,datamods,237,328
2022-01-19,2022-01-19,datanugget,8,8
2022-01-19,2022-01-19,dataonderivatives,11,11
2022-01-19,2022-01-19,dataone,11,11
2022-01-19,2022-01-19,datapack,14,14
2022-01-19,2022-01-19,datapackage.r,13,14
2022-01-19,2022-01-19,DataPackageR,9,9
2022-01-19,2022-01-19,datapasta,60,71
2022-01-19,2022-01-19,dataprep,12,12
2022-01-19,2022-01-19,dataPreparation,155,221
2022-01-19,2022-01-19,dataQualityR,1,1
2022-01-19,2022-01-19,dataquieR,10,10
2022-01-19,2022-01-19,datardis,10,10
2022-01-19,2022-01-19,dataReporter,29,34
2022-01-19,2022-01-19,dataresqc,9,9
2022-01-19,2022-01-19,dataRetrieval,66,99
2022-01-19,2022-01-19,datarium,118,199
2022-01-19,2022-01-19,datarobot,13,14
2022-01-19,2022-01-19,datasailr,8,8
2022-01-19,2022-01-19,datasauRus,41,51
2022-01-19,2022-01-19,dataseries,11,11
2022-01-19,2022-01-19,datasets.load,49,54
2022-01-19,2022-01-19,datasetsICR,10,10
2022-01-19,2022-01-19,DataSpaceR,9,9
2022-01-19,2022-01-19,dataspice,11,11
2022-01-19,2022-01-19,DatAssim,8,8
2022-01-19,2022-01-19,datastepr,13,13
2022-01-19,2022-01-19,DatastreamDSWS2R,9,9
2022-01-19,2022-01-19,datastructures,11,11
2022-01-19,2022-01-19,dataverse,72,88
2022-01-19,2022-01-19,DataVisualizations,18,19
2022-01-19,2022-01-19,DataViz,9,9
2022-01-19,2022-01-19,datawizard,1492,2345
2022-01-19,2022-01-19,datazoom.amazonia,10,10
2022-01-19,2022-01-19,date,94,119
2022-01-19,2022-01-19,datefixR,12,12
2022-01-19,2022-01-19,datelife,9,9
2022-01-19,2022-01-19,daterangepicker,11,20
2022-01-19,2022-01-19,datetime,22,184
2022-01-19,2022-01-19,datetimeutils,15,18
2022-01-19,2022-01-19,dateutils,8,8
2022-01-19,2022-01-19,datoramar,9,9
2022-01-19,2022-01-19,datos,35,46
2022-01-19,2022-01-19,datplot,9,9
2022-01-19,2022-01-19,datr,8,8
2022-01-19,2022-01-19,datrProfile,9,9
2022-01-19,2022-01-19,dauphin,8,8
2022-01-19,2022-01-19,dave,9,9
2022-01-19,2022-01-19,Davies,8,8
2022-01-19,2022-01-19,dawai,9,9
2022-01-19,2022-01-19,daymetr,18,18
2022-01-19,2022-01-19,daySupply,9,9
2022-01-19,2022-01-19,dbarts,24,39
2022-01-19,2022-01-19,dbcsp,8,8
2022-01-19,2022-01-19,dbd,8,8
2022-01-19,2022-01-19,dbEmpLikeGOF,8,8
2022-01-19,2022-01-19,dbEmpLikeNorm,8,8
2022-01-19,2022-01-19,DBEST,8,8
2022-01-19,2022-01-19,DBfit,11,11
2022-01-19,2022-01-19,dbflobr,10,10
2022-01-19,2022-01-19,dbglm,9,9
2022-01-19,2022-01-19,DBGSA,8,8
2022-01-19,2022-01-19,dbhydroR,8,8
2022-01-19,2022-01-19,DBI,13652,21011
2022-01-19,2022-01-19,DBItest,327,401
2022-01-19,2022-01-19,DBKGrad,1,1
2022-01-19,2022-01-19,dblcens,9,9
2022-01-19,2022-01-19,dBlockmodeling,8,8
2022-01-19,2022-01-19,dblr,10,10
2022-01-19,2022-01-19,dbMC,8,8
2022-01-19,2022-01-19,dbmss,13,14
2022-01-19,2022-01-19,dbnlearn,10,21
2022-01-19,2022-01-19,dbnR,10,10
2022-01-19,2022-01-19,dbparser,11,12
2022-01-19,2022-01-19,dbplot,94,118
2022-01-19,2022-01-19,dbplyr,13060,20553
2022-01-19,2022-01-19,dbscan,3267,5542
2022-01-19,2022-01-19,dbstats,9,9
2022-01-19,2022-01-19,dbWebForms,8,8
2022-01-19,2022-01-19,dbx,14,15
2022-01-19,2022-01-19,dc3net,9,9
2022-01-19,2022-01-19,DCA,10,12
2022-01-19,2022-01-19,DCCA,10,12
2022-01-19,2022-01-19,DCchoice,13,16
2022-01-19,2022-01-19,dccmidas,8,8
2022-01-19,2022-01-19,dccvalidator,9,9
2022-01-19,2022-01-19,DCD,7,7
2022-01-19,2022-01-19,DCEM,12,12
2022-01-19,2022-01-19,DCEmgmt,9,9
2022-01-19,2022-01-19,dcemriS4,1,1
2022-01-19,2022-01-19,DCEtool,12,12
2022-01-19,2022-01-19,DCG,9,9
2022-01-19,2022-01-19,DCGL,10,15
2022-01-19,2022-01-19,dcGOR,9,9
2022-01-19,2022-01-19,DChaos,9,9
2022-01-19,2022-01-19,dChipIO,9,9
2022-01-19,2022-01-19,DCL,8,8
2022-01-19,2022-01-19,DCLEAR,10,10
2022-01-19,2022-01-19,dclone,32,48
2022-01-19,2022-01-19,dclust,9,9
2022-01-19,2022-01-19,DCluster,14,14
2022-01-19,2022-01-19,DClusterm,8,8
2022-01-19,2022-01-19,dcminfo,9,9
2022-01-19,2022-01-19,dcmle,13,13
2022-01-19,2022-01-19,dcmodify,9,9
2022-01-19,2022-01-19,dcmodifydb,9,9
2022-01-19,2022-01-19,DCODE,8,8
2022-01-19,2022-01-19,dcortools,1,1
2022-01-19,2022-01-19,dcov,9,9
2022-01-19,2022-01-19,dCovTS,9,9
2022-01-19,2022-01-19,DCPO,9,9
2022-01-19,2022-01-19,DCSmooth,8,8
2022-01-19,2022-01-19,dCUR,9,9
2022-01-19,2022-01-19,dcurver,73,87
2022-01-19,2022-01-19,dcurves,13,20
2022-01-19,2022-01-19,dcv,10,10
2022-01-19,2022-01-19,ddalpha,66,106
2022-01-19,2022-01-19,DDD,23,27
2022-01-19,2022-01-19,dde,9,9
2022-01-19,2022-01-19,ddeploy,1,1
2022-01-19,2022-01-19,ddesolve,1,1
2022-01-19,2022-01-19,DDHFm,8,8
2022-01-19,2022-01-19,ddi,9,9
2022-01-19,2022-01-19,ddiv,11,11
2022-01-19,2022-01-19,DDIwR,9,9
2022-01-19,2022-01-19,DDM,8,8
2022-01-19,2022-01-19,DDoutlier,13,13
2022-01-19,2022-01-19,ddp,8,8
2022-01-19,2022-01-19,ddpca,9,9
2022-01-19,2022-01-19,ddpcr,16,16
2022-01-19,2022-01-19,DDPNA,9,9
2022-01-19,2022-01-19,DDRTree,55,64
2022-01-19,2022-01-19,ddst,11,12
2022-01-19,2022-01-19,deadband,9,9
2022-01-19,2022-01-19,deal,9,9
2022-01-19,2022-01-19,deamer,9,9
2022-01-19,2022-01-19,deaR,23,25
2022-01-19,2022-01-19,debar,8,8
2022-01-19,2022-01-19,deBInfer,9,9
2022-01-19,2022-01-19,debug,1,1
2022-01-19,2022-01-19,debugme,415,584
2022-01-19,2022-01-19,debugr,11,11
2022-01-19,2022-01-19,DeCAFS,11,11
2022-01-19,2022-01-19,DECIDE,8,8
2022-01-19,2022-01-19,decido,111,176
2022-01-19,2022-01-19,decision,10,10
2022-01-19,2022-01-19,DecisionAnalysis,1,1
2022-01-19,2022-01-19,decisionSupport,10,10
2022-01-19,2022-01-19,deckgl,13,13
2022-01-19,2022-01-19,declared,14,14
2022-01-19,2022-01-19,DeclareDesign,16,16
2022-01-19,2022-01-19,decode,9,9
2022-01-19,2022-01-19,decoder,9,9
2022-01-19,2022-01-19,decomposedPSF,11,11
2022-01-19,2022-01-19,DecomposeR,9,9
2022-01-19,2022-01-19,decompr,22,24
2022-01-19,2022-01-19,decon,10,10
2022-01-19,2022-01-19,deconstructSigs,13,15
2022-01-19,2022-01-19,deconvolveR,10,10
2022-01-19,2022-01-19,decor,337,361
2022-01-19,2022-01-19,DecorateR,8,8
2022-01-19,2022-01-19,decorators,11,11
2022-01-19,2022-01-19,Deducer,24,28
2022-01-19,2022-01-19,DeducerPlugInExample,9,9
2022-01-19,2022-01-19,DeducerPlugInScaling,9,9
2022-01-19,2022-01-19,DeducerSpatial,13,13
2022-01-19,2022-01-19,DeducerSurvival,10,10
2022-01-19,2022-01-19,DeducerText,10,10
2022-01-19,2022-01-19,deducorrect,15,16
2022-01-19,2022-01-19,deductive,9,9
2022-01-19,2022-01-19,DeductiveR,9,9
2022-01-19,2022-01-19,dedupewider,9,9
2022-01-19,2022-01-19,deep,9,9
2022-01-19,2022-01-19,deepboost,11,11
2022-01-19,2022-01-19,deepdep,12,12
2022-01-19,2022-01-19,deepdive,8,8
2022-01-19,2022-01-19,deepgmm,8,8
2022-01-19,2022-01-19,deepgp,9,9
2022-01-19,2022-01-19,deeplr,15,20
2022-01-19,2022-01-19,deepMOU,10,10
2022-01-19,2022-01-19,deepnet,61,68
2022-01-19,2022-01-19,deepNN,9,9
2022-01-19,2022-01-19,DEEPR,10,10
2022-01-19,2022-01-19,deepredeff,9,9
2022-01-19,2022-01-19,deepregression,9,9
2022-01-19,2022-01-19,deeptime,14,14
2022-01-19,2022-01-19,DEEVD,8,8
2022-01-19,2022-01-19,default,10,12
2022-01-19,2022-01-19,define,9,9
2022-01-19,2022-01-19,deflateBR,10,10
2022-01-19,2022-01-19,deformula,9,9
2022-01-19,2022-01-19,deGradInfer,9,9
2022-01-19,2022-01-19,degreenet,10,10
2022-01-19,2022-01-19,degross,8,8
2022-01-19,2022-01-19,deisotoper,2,2
2022-01-19,2022-01-19,dejaVu,8,8
2022-01-19,2022-01-19,Delaporte,11,11
2022-01-19,2022-01-19,delayed,9,10
2022-01-19,2022-01-19,DelayedEffect.Design,8,8
2022-01-19,2022-01-19,deldir,1528,2250
2022-01-19,2022-01-19,DeLorean,9,9
2022-01-19,2022-01-19,delt,9,9
2022-01-19,2022-01-19,Delta,11,11
2022-01-19,2022-01-19,deltaPlotR,25,27
2022-01-19,2022-01-19,deltar,9,9
2022-01-19,2022-01-19,DELTD,11,12
2022-01-19,2022-01-19,dematel,8,8
2022-01-19,2022-01-19,Demerelate,10,10
2022-01-19,2022-01-19,deming,20,26
2022-01-19,2022-01-19,DemoDecomp,9,9
2022-01-19,2022-01-19,demogR,10,11
2022-01-19,2022-01-19,DemografixeR,11,11
2022-01-19,2022-01-19,demoGraphic,9,9
2022-01-19,2022-01-19,demography,22,40
2022-01-19,2022-01-19,demoKde,8,8
2022-01-19,2022-01-19,demoShiny,8,8
2022-01-19,2022-01-19,DEMOVA,8,8
2022-01-19,2022-01-19,demu,8,8
2022-01-19,2022-01-19,dendextend,2424,3486
2022-01-19,2022-01-19,dendRoAnalyst,9,9
2022-01-19,2022-01-19,dendroExtra,1,1
2022-01-19,2022-01-19,dendroextras,18,19
2022-01-19,2022-01-19,dendrometeR,10,10
2022-01-19,2022-01-19,DendroSync,11,12
2022-01-19,2022-01-19,dendroTools,16,17
2022-01-19,2022-01-19,DendSer,41,50
2022-01-19,2022-01-19,dendsort,22,25
2022-01-19,2022-01-19,DengueRT,1,1
2022-01-19,2022-01-19,denoiSeq,8,8
2022-01-19,2022-01-19,denoiseR,9,9
2022-01-19,2022-01-19,denovolyzeR,10,10
2022-01-19,2022-01-19,denpro,41,42
2022-01-19,2022-01-19,denseFLMM,9,9
2022-01-19,2022-01-19,densEstBayes,77,102
2022-01-19,2022-01-19,densitr,8,8
2022-01-19,2022-01-19,Density.T.HoldOut,9,9
2022-01-19,2022-01-19,densityClust,58,68
2022-01-19,2022-01-19,DensParcorr,8,8
2022-01-19,2022-01-19,densratio,10,11
2022-01-19,2022-01-19,denstrip,74,84
2022-01-19,2022-01-19,denvax,9,9
2022-01-19,2022-01-19,DEoptim,108,131
2022-01-19,2022-01-19,DEoptimR,2656,3684
2022-01-19,2022-01-19,depcoeff,8,8
2022-01-19,2022-01-19,depend.truncation,9,9
2022-01-19,2022-01-19,depigner,10,10
2022-01-19,2022-01-19,DepLogo,10,10
2022-01-19,2022-01-19,DEploid,1,1
2022-01-19,2022-01-19,depmix,8,8
2022-01-19,2022-01-19,depmixS4,28,29
2022-01-19,2022-01-19,DEPONS2R,9,9
2022-01-19,2022-01-19,depth,12,13
2022-01-19,2022-01-19,depth.plot,8,8
2022-01-19,2022-01-19,DepthProc,12,12
2022-01-19,2022-01-19,depthTools,18,18
2022-01-19,2022-01-19,dequer,24,26
2022-01-19,2022-01-19,DeRezende.Ferreira,10,10
2022-01-19,2022-01-19,Deriv,848,1129
2022-01-19,2022-01-19,derivmkts,13,14
2022-01-19,2022-01-19,DES,8,8
2022-01-19,2022-01-19,desc,9053,15280
2022-01-19,2022-01-19,descomponer,10,11
2022-01-19,2022-01-19,descr,225,300
2022-01-19,2022-01-19,describedata,17,21
2022-01-19,2022-01-19,DescribeDisplay,8,8
2022-01-19,2022-01-19,describer,12,14
2022-01-19,2022-01-19,DescriptiveStats.OBeu,11,12
2022-01-19,2022-01-19,DescriptiveWH,8,8
2022-01-19,2022-01-19,descriptr,27,35
2022-01-19,2022-01-19,DescrTab2,9,9
2022-01-19,2022-01-19,descstat,9,9
2022-01-19,2022-01-19,descstatsr,9,9
2022-01-19,2022-01-19,desctable,12,13
2022-01-19,2022-01-19,DescTools,1354,2051
2022-01-19,2022-01-19,DescToolsAddIns,14,16
2022-01-19,2022-01-19,deseasonalize,13,14
