file_date,date,package,n_unique,n_total
2021-10-19,2021-10-19,cplots,1,3
2021-10-19,2021-10-19,cpm,146,186
2021-10-19,2021-10-19,CPMCGLM,7,15
2021-10-19,2021-10-19,CPNCoverageAnalysis,6,26
2021-10-19,2021-10-19,CPP,7,12
2021-10-19,2021-10-19,cpp11,29778,49908
2021-10-19,2021-10-19,cppcor,1,1
2021-10-19,2021-10-19,cppRouting,14,20
2021-10-19,2021-10-19,cpr,7,24
2021-10-19,2021-10-19,Cprob,8,15
2021-10-19,2021-10-19,cprobit,8,10
2021-10-19,2021-10-19,cprr,7,14
2021-10-19,2021-10-19,cPseudoMaRg,6,14
2021-10-19,2021-10-19,cpss,5,10
2021-10-19,2021-10-19,CPsurv,8,25
2021-10-19,2021-10-19,cpsurvsim,11,15
2021-10-19,2021-10-19,cpsvote,6,11
2021-10-19,2021-10-19,cpt,11,18
2021-10-19,2021-10-19,cptcity,17,35
2021-10-19,2021-10-19,cptec,9,26
2021-10-19,2021-10-19,cqcr,9,14
2021-10-19,2021-10-19,cqrReg,6,14
2021-10-19,2021-10-19,cquad,12,21
2021-10-19,2021-10-19,CR,1,6
2021-10-19,2021-10-19,cr17,2,7
2021-10-19,2021-10-19,CRAC,10,24
2021-10-19,2021-10-19,cragg,6,11
2021-10-19,2021-10-19,cramer,25,33
2021-10-19,2021-10-19,crandep,8,18
2021-10-19,2021-10-19,crank,12,25
2021-10-19,2021-10-19,cranlike,17,25
2021-10-19,2021-10-19,cranlogs,34,43
2021-10-19,2021-10-19,cranly,13,20
2021-10-19,2021-10-19,CRANsearcher,10,20
2021-10-19,2021-10-19,crantastic,5,19
2021-10-19,2021-10-19,crassmat,5,10
2021-10-19,2021-10-19,crawl,18,25
2021-10-19,2021-10-19,crayon,26735,46957
2021-10-19,2021-10-19,crblocks,1,3
2021-10-19,2021-10-19,crch,117,139
2021-10-19,2021-10-19,crctStepdown,4,12
2021-10-19,2021-10-19,CREAM,5,10
2021-10-19,2021-10-19,credentials,5972,8447
2021-10-19,2021-10-19,CreditMetrics,8,85
2021-10-19,2021-10-19,creditmodel,15,26
2021-10-19,2021-10-19,CreditRisk,11,18
2021-10-19,2021-10-19,credsubs,8,17
2021-10-19,2021-10-19,credule,10,17
2021-10-19,2021-10-19,cregg,13,18
2021-10-19,2021-10-19,cRegulome,7,11
2021-10-19,2021-10-19,CRF,10,18
2021-10-19,2021-10-19,CRFCSD,1,3
2021-10-19,2021-10-19,crfsuite,7,14
2021-10-19,2021-10-19,cricketr,7,14
2021-10-19,2021-10-19,crimCV,14,27
2021-10-19,2021-10-19,crimedata,12,21
2021-10-19,2021-10-19,crimelinkage,5,13
2021-10-19,2021-10-19,crimeutils,7,12
2021-10-19,2021-10-19,crisp,6,14
2021-10-19,2021-10-19,crispRdesignR,10,24
2021-10-19,2021-10-19,criticalpath,7,9
2021-10-19,2021-10-19,critpath,5,10
2021-10-19,2021-10-19,CRM,7,20
2021-10-19,2021-10-19,crminer,5,16
2021-10-19,2021-10-19,crmn,28,45
2021-10-19,2021-10-19,crmPack,11,21
2021-10-19,2021-10-19,crmReg,5,10
2021-10-19,2021-10-19,crn,8,16
2021-10-19,2021-10-19,crochet,16,24
2021-10-19,2021-10-19,cromwellDashboard,10,15
2021-10-19,2021-10-19,Cronbach,6,11
2021-10-19,2021-10-19,crone,7,12
2021-10-19,2021-10-19,cronologia,8,13
2021-10-19,2021-10-19,cronR,25,41
2021-10-19,2021-10-19,crop,73,93
2021-10-19,2021-10-19,cropdatape,7,36
2021-10-19,2021-10-19,cropDemand,7,13
2021-10-19,2021-10-19,CropDetectR,7,12
2021-10-19,2021-10-19,cropgrowdays,5,10
2021-10-19,2021-10-19,CropScapeR,8,16
2021-10-19,2021-10-19,cropZoning,6,11
2021-10-19,2021-10-19,CrossClustering,3,7
2021-10-19,2021-10-19,crossdes,44,59
2021-10-19,2021-10-19,crossmap,9,14
2021-10-19,2021-10-19,crossmatch,9,17
2021-10-19,2021-10-19,Crossover,10,19
2021-10-19,2021-10-19,crossReg,6,14
2021-10-19,2021-10-19,crossrun,5,10
2021-10-19,2021-10-19,CrossScreening,5,10
2021-10-19,2021-10-19,crosstable,63,87
2021-10-19,2021-10-19,crosstalk,10644,15797
2021-10-19,2021-10-19,CrossVA,11,23
2021-10-19,2021-10-19,crossval,77,96
2021-10-19,2021-10-19,CrossValidate,10,17
2021-10-19,2021-10-19,crosswalkr,11,18
2021-10-19,2021-10-19,crossword.r,8,13
2021-10-19,2021-10-19,crov,7,14
2021-10-19,2021-10-19,crp.CSFP,1,6
2021-10-19,2021-10-19,CRPClustering,4,6
2021-10-19,2021-10-19,crplyr,12,21
2021-10-19,2021-10-19,crqa,14,31
2021-10-19,2021-10-19,crqanlp,2,4
2021-10-19,2021-10-19,crrp,10,18
2021-10-19,2021-10-19,crrSC,7,15
2021-10-19,2021-10-19,crrstep,64,79
2021-10-19,2021-10-19,crs,95,114
2021-10-19,2021-10-19,crseEventStudy,11,18
2021-10-19,2021-10-19,crskdiag,1,6
2021-10-19,2021-10-19,crsmeta,43,49
2021-10-19,2021-10-19,crsnls,6,20
2021-10-19,2021-10-19,crso,7,12
2021-10-19,2021-10-19,crsra,7,12
2021-10-19,2021-10-19,crsuggest,9,16
2021-10-19,2021-10-19,crtests,7,15
2021-10-19,2021-10-19,CRTgeeDR,8,16
2021-10-19,2021-10-19,CRTSize,12,26
2021-10-19,2021-10-19,crul,1017,1407
2021-10-19,2021-10-19,crunch,34,53
2021-10-19,2021-10-19,crunchy,11,20
2021-10-19,2021-10-19,cruts,8,15
2021-10-19,2021-10-19,CruzPlot,8,16
2021-10-19,2021-10-19,CRWRM,6,17
2021-10-19,2021-10-19,cry,5,13
2021-10-19,2021-10-19,CrypticIBDcheck,6,13
2021-10-19,2021-10-19,crypto,1,3
2021-10-19,2021-10-19,crypto2,10,15
2021-10-19,2021-10-19,cryptowatchR,6,14
2021-10-19,2021-10-19,CryptRndTest,1,6
2021-10-19,2021-10-19,cryst,5,13
2021-10-19,2021-10-19,csa,7,9
2021-10-19,2021-10-19,csabounds,6,14
2021-10-19,2021-10-19,csampling,73,88
2021-10-19,2021-10-19,CsChange,9,18
2021-10-19,2021-10-19,csci,5,10
2021-10-19,2021-10-19,CSclone,7,15
2021-10-19,2021-10-19,cSEM,15,25
2021-10-19,2021-10-19,CSeqpat,7,12
2021-10-19,2021-10-19,CSESA,7,12
2021-10-19,2021-10-19,CSFA,9,14
2021-10-19,2021-10-19,cSFM,2,2
2021-10-19,2021-10-19,CSGo,9,17
2021-10-19,2021-10-19,cshapes,89,133
2021-10-19,2021-10-19,CSIndicators,7,12
2021-10-19,2021-10-19,cslogistic,1,1
2021-10-19,2021-10-19,CSMES,6,8
2021-10-19,2021-10-19,csn,6,14
2021-10-19,2021-10-19,csodata,12,34
2021-10-19,2021-10-19,csp,1,6
2021-10-19,2021-10-19,cspec,6,14
2021-10-19,2021-10-19,cspp,7,39
2021-10-19,2021-10-19,csppData,6,40
2021-10-19,2021-10-19,csrplus,6,14
2021-10-19,2021-10-19,CSS,1,1
2021-10-19,2021-10-19,csSAM,7,21
2021-10-19,2021-10-19,cssTools,5,13
2021-10-19,2021-10-19,cstab,11,18
2021-10-19,2021-10-19,cstar,5,13
2021-10-19,2021-10-19,CSTE,5,13
2021-10-19,2021-10-19,CSTools,10,53
2021-10-19,2021-10-19,csurvey,5,13
2021-10-19,2021-10-19,CSUV,5,10
2021-10-19,2021-10-19,csv,50,121
2021-10-19,2021-10-19,csvread,31,46
2021-10-19,2021-10-19,csvwr,5,13
2021-10-19,2021-10-19,csvy,14,24
2021-10-19,2021-10-19,cta,5,13
2021-10-19,2021-10-19,CTAShiny,8,13
2021-10-19,2021-10-19,CTD,7,9
2021-10-19,2021-10-19,ctDNAtools,1,1
2021-10-19,2021-10-19,ctest,1,1
2021-10-19,2021-10-19,ctf,5,10
2021-10-19,2021-10-19,ctgdist,6,11
2021-10-19,2021-10-19,ctgt,7,17
2021-10-19,2021-10-19,cthreshER,9,17
2021-10-19,2021-10-19,ctl,8,15
2021-10-19,2021-10-19,CTM,5,13
2021-10-19,2021-10-19,ctmcd,9,16
2021-10-19,2021-10-19,ctmcmove,9,16
2021-10-19,2021-10-19,ctmle,9,16
2021-10-19,2021-10-19,ctmm,50,91
2021-10-19,2021-10-19,CTP,5,13
2021-10-19,2021-10-19,ctqr,9,18
2021-10-19,2021-10-19,ctrdata,8,20
2021-10-19,2021-10-19,ctrialsgov,14,20
2021-10-19,2021-10-19,ctrlGene,5,10
2021-10-19,2021-10-19,cts,4,6
2021-10-19,2021-10-19,ctsem,35,50
2021-10-19,2021-10-19,ctsemOMX,11,19
2021-10-19,2021-10-19,CTShiny,7,12
2021-10-19,2021-10-19,CTShiny2,9,11
2021-10-19,2021-10-19,CTT,60,80
2021-10-19,2021-10-19,CTTinShiny,6,11
2021-10-19,2021-10-19,CTTShiny,5,13
2021-10-19,2021-10-19,ctv,38,56
2021-10-19,2021-10-19,CUB,8,14
2021-10-19,2021-10-19,cubature,739,984
2021-10-19,2021-10-19,cubelyr,116,140
2021-10-19,2021-10-19,cubeview,5,10
2021-10-19,2021-10-19,cubfits,6,23
2021-10-19,2021-10-19,cubicBsplines,5,19
2021-10-19,2021-10-19,cubing,9,16
2021-10-19,2021-10-19,Cubist,475,658
2021-10-19,2021-10-19,cudaBayesreg,3,3
2021-10-19,2021-10-19,cudaBayesregData,1,1
2021-10-19,2021-10-19,cudia,1,1
2021-10-19,2021-10-19,CUFF,9,18
2021-10-19,2021-10-19,cultevo,12,17
2021-10-19,2021-10-19,cuml,2,7
2021-10-19,2021-10-19,cuml4r,3,11
2021-10-19,2021-10-19,CUMP,4,18
2021-10-19,2021-10-19,cumplyr,2,7
2021-10-19,2021-10-19,cumSeg,10,28
2021-10-19,2021-10-19,cumstats,19,38
2021-10-19,2021-10-19,cumulocityr,9,14
2021-10-19,2021-10-19,cuperdec,5,13
2021-10-19,2021-10-19,cuRe,7,11
2021-10-19,2021-10-19,curephEM,4,12
2021-10-19,2021-10-19,curl,17978,32030
2021-10-19,2021-10-19,currentSurvival,5,13
2021-10-19,2021-10-19,curry,291,380
2021-10-19,2021-10-19,cursr,4,9
2021-10-19,2021-10-19,curstatCI,5,13
2021-10-19,2021-10-19,curtailment,5,14
2021-10-19,2021-10-19,curvecomp,5,22
2021-10-19,2021-10-19,curveDepth,5,10
2021-10-19,2021-10-19,curvHDR,7,14
2021-10-19,2021-10-19,cusp,8,16
2021-10-19,2021-10-19,CustomerScoringMetrics,6,17
2021-10-19,2021-10-19,customizedTraining,5,12
2021-10-19,2021-10-19,customLayout,1,3
2021-10-19,2021-10-19,customsteps,6,11
2021-10-19,2021-10-19,CustosAscensor,5,13
2021-10-19,2021-10-19,cusum,6,11
2021-10-19,2021-10-19,CUSUMdesign,6,22
2021-10-19,2021-10-19,cutoff,8,13
2021-10-19,2021-10-19,cutoffR,5,18
2021-10-19,2021-10-19,cutpointr,45,60
2021-10-19,2021-10-19,CutpointsOEHR,7,12
2021-10-19,2021-10-19,cuttlefish.model,5,19
2021-10-19,2021-10-19,cvam,11,31
2021-10-19,2021-10-19,cvar,14,28
2021-10-19,2021-10-19,CVarE,6,11
2021-10-19,2021-10-19,cvAUC,134,169
2021-10-19,2021-10-19,CVcalibration,4,18
2021-10-19,2021-10-19,cvCovEst,9,29
2021-10-19,2021-10-19,cvcqv,6,11
2021-10-19,2021-10-19,cvcrand,13,20
2021-10-19,2021-10-19,CVD,8,22
2021-10-19,2021-10-19,CVEK,4,9
2021-10-19,2021-10-19,cvequality,16,24
2021-10-19,2021-10-19,cvGEE,5,10
2021-10-19,2021-10-19,CVglasso,19,25
2021-10-19,2021-10-19,CvM2SL1Test,3,3
2021-10-19,2021-10-19,cvmdisc,5,10
2021-10-19,2021-10-19,cvmgof,6,13
2021-10-19,2021-10-19,cvms,39,90
2021-10-19,2021-10-19,cvq2,6,20
2021-10-19,2021-10-19,CVR,5,25
2021-10-19,2021-10-19,CVrisk,7,12
2021-10-19,2021-10-19,CVST,156,182
2021-10-19,2021-10-19,CVThresh,6,14
2021-10-19,2021-10-19,cvTools,85,114
2021-10-19,2021-10-19,CVTuningCov,11,25
2021-10-19,2021-10-19,cvwrapr,4,12
2021-10-19,2021-10-19,cvxbiclustr,1,6
2021-10-19,2021-10-19,cvxclustr,1,6
2021-10-19,2021-10-19,CVXR,63,85
2021-10-19,2021-10-19,cwbtools,9,21
2021-10-19,2021-10-19,cwhmisc,15,34
2021-10-19,2021-10-19,cwm,6,15
2021-10-19,2021-10-19,cxhull,5,16
2021-10-19,2021-10-19,cxr,5,10
2021-10-19,2021-10-19,cxxfunplus,6,14
2021-10-19,2021-10-19,cxxPack,1,1
2021-10-19,2021-10-19,cycleRtools,8,25
2021-10-19,2021-10-19,cyclestreets,7,20
2021-10-19,2021-10-19,cyclocomp,825,1058
2021-10-19,2021-10-19,cycloids,5,19
2021-10-19,2021-10-19,cyclomort,6,11
2021-10-19,2021-10-19,Cyclops,18,40
2021-10-19,2021-10-19,cylcop,6,8
2021-10-19,2021-10-19,cymruservices,9,16
2021-10-19,2021-10-19,cyphid,7,15
2021-10-19,2021-10-19,cyphr,13,20
2021-10-19,2021-10-19,cystiSim,6,14
2021-10-19,2021-10-19,CytobankAPI,8,26
2021-10-19,2021-10-19,CytobankAPIstats,6,13
2021-10-19,2021-10-19,CytobankBridgeR,7,15
2021-10-19,2021-10-19,cytoDiv,7,15
2021-10-19,2021-10-19,cytofan,8,14
2021-10-19,2021-10-19,cytometree,8,15
2021-10-19,2021-10-19,cytominer,7,9
2021-10-19,2021-10-19,czechrates,5,15
2021-10-19,2021-10-19,czso,6,17
2021-10-19,2021-10-19,D2C,2,4
2021-10-19,2021-10-19,D2MCS,6,8
2021-10-19,2021-10-19,D3GB,5,13
2021-10-19,2021-10-19,d3heatmap,6,10
2021-10-19,2021-10-19,d3Network,30,45
2021-10-19,2021-10-19,D3partitionR,11,20
2021-10-19,2021-10-19,d3plus,7,24
2021-10-19,2021-10-19,d3po,4,15
2021-10-19,2021-10-19,d3r,163,302
2021-10-19,2021-10-19,d3Tree,15,65
2021-10-19,2021-10-19,DA,5,13
2021-10-19,2021-10-19,DA.MRFA,1,1
2021-10-19,2021-10-19,DAAG,256,469
2021-10-19,2021-10-19,DAAGbio,14,33
2021-10-19,2021-10-19,DAAGxtras,4,6
2021-10-19,2021-10-19,daarem,7,20
2021-10-19,2021-10-19,dabestr,16,26
2021-10-19,2021-10-19,dabr,5,13
2021-10-19,2021-10-19,DAC,3,7
2021-10-19,2021-10-19,DACF,4,9
2021-10-19,2021-10-19,dad,6,18
2021-10-19,2021-10-19,dadjoke,5,16
2021-10-19,2021-10-19,dadjokeapi,6,11
2021-10-19,2021-10-19,dae,26,41
2021-10-19,2021-10-19,daewr,52,74
2021-10-19,2021-10-19,daff,15,32
2021-10-19,2021-10-19,dafs,11,20
2021-10-19,2021-10-19,dagbag,1,1
2021-10-19,2021-10-19,dagirlite,7,15
2021-10-19,2021-10-19,dagitty,142,287
2021-10-19,2021-10-19,dagR,14,27
2021-10-19,2021-10-19,DAIME,6,11
2021-10-19,2021-10-19,daiR,6,11
2021-10-19,2021-10-19,DAISIE,10,20
2021-10-19,2021-10-19,DAKS,6,15
2021-10-19,2021-10-19,DALEX,96,117
2021-10-19,2021-10-19,DALEXtra,19,29
2021-10-19,2021-10-19,dalmatian,3,6
2021-10-19,2021-10-19,DALY,11,25
2021-10-19,2021-10-19,dam,4,18
2021-10-19,2021-10-19,DamiaNN,5,13
2021-10-19,2021-10-19,DAMisc,9,21
2021-10-19,2021-10-19,DAMOCLES,10,19
2021-10-19,2021-10-19,dampack,9,14
2021-10-19,2021-10-19,damr,9,16
2021-10-19,2021-10-19,dams,12,19
2021-10-19,2021-10-19,DandEFA,8,16
2021-10-19,2021-10-19,dang,11,26
2021-10-19,2021-10-19,dani,8,13
2021-10-19,2021-10-19,dann,4,9
2021-10-19,2021-10-19,danstat,4,6
2021-10-19,2021-10-19,DAP,8,13
2021-10-19,2021-10-19,dapr,8,15
2021-10-19,2021-10-19,daqapo,7,14
2021-10-19,2021-10-19,DArand,5,16
2021-10-19,2021-10-19,darch,2,2
2021-10-19,2021-10-19,Dark,7,16
2021-10-19,2021-10-19,DarkDiv,11,22
2021-10-19,2021-10-19,darksky,8,26
2021-10-19,2021-10-19,DART,1,1
2021-10-19,2021-10-19,dartR,16,29
2021-10-19,2021-10-19,darts,6,20
2021-10-19,2021-10-19,dash,24,136
2021-10-19,2021-10-19,dashboard,14,28
2021-10-19,2021-10-19,dashboardthemes,99,112
2021-10-19,2021-10-19,dashCoreComponents,25,138
2021-10-19,2021-10-19,dashHtmlComponents,26,139
2021-10-19,2021-10-19,dashPivottable,11,18
2021-10-19,2021-10-19,dashTable,27,135
2021-10-19,2021-10-19,Dasst,4,18
2021-10-19,2021-10-19,dat,17,30
2021-10-19,2021-10-19,data.table,23447,39994
2021-10-19,2021-10-19,data.tree,570,770
2021-10-19,2021-10-19,data.validator,7,12
2021-10-19,2021-10-19,data.world,2,4
2021-10-19,2021-10-19,Data2LD,10,17
2021-10-19,2021-10-19,data360r,8,10
2021-10-19,2021-10-19,DatabaseConnector,33,113
2021-10-19,2021-10-19,DatabaseConnectorJars,9,15
2021-10-19,2021-10-19,DatabionicSwarm,20,29
2021-10-19,2021-10-19,datacheck,1,6
2021-10-19,2021-10-19,DataClean,4,12
2021-10-19,2021-10-19,datacleanr,7,12
2021-10-19,2021-10-19,DataCombine,285,447
2021-10-19,2021-10-19,dataCompareR,20,60
2021-10-19,2021-10-19,datadigest,5,10
2021-10-19,2021-10-19,datadogr,6,13
2021-10-19,2021-10-19,datadr,2,4
2021-10-19,2021-10-19,DataEditR,32,53
2021-10-19,2021-10-19,DataEntry,5,7
2021-10-19,2021-10-19,dataesgobr,1,3
2021-10-19,2021-10-19,DataExplorer,338,488
2021-10-19,2021-10-19,DataFakeR,5,13
2021-10-19,2021-10-19,DataFrameConstr,1,1
2021-10-19,2021-10-19,dataframeexplorer,9,16
2021-10-19,2021-10-19,dataframes2xls,15,33
2021-10-19,2021-10-19,datafsm,9,21
2021-10-19,2021-10-19,datagovindia,5,16
2021-10-19,2021-10-19,datagovsgR,2,4
2021-10-19,2021-10-19,DataGraph,7,20
2021-10-19,2021-10-19,DataLoader,8,16
2021-10-19,2021-10-19,dataMaid,42,63
2021-10-19,2021-10-19,datamap,6,14
2021-10-19,2021-10-19,datamaps,5,7
2021-10-19,2021-10-19,datamart,7,15
2021-10-19,2021-10-19,dataMeta,7,15
2021-10-19,2021-10-19,datamods,177,284
2021-10-19,2021-10-19,datanugget,4,9
2021-10-19,2021-10-19,dataonderivatives,10,17
2021-10-19,2021-10-19,dataone,8,19
2021-10-19,2021-10-19,datapack,11,20
2021-10-19,2021-10-19,datapackage.r,10,32
2021-10-19,2021-10-19,DataPackageR,8,15
2021-10-19,2021-10-19,datapasta,54,76
2021-10-19,2021-10-19,dataprep,5,13
2021-10-19,2021-10-19,dataPreparation,193,218
2021-10-19,2021-10-19,dataQualityR,2,7
2021-10-19,2021-10-19,dataquieR,8,15
2021-10-19,2021-10-19,dataReporter,5,10
2021-10-19,2021-10-19,dataresqc,6,13
2021-10-19,2021-10-19,dataRetrieval,54,69
2021-10-19,2021-10-19,datarium,173,238
2021-10-19,2021-10-19,datarobot,18,36
2021-10-19,2021-10-19,datasailr,6,16
2021-10-19,2021-10-19,datasauRus,73,133
2021-10-19,2021-10-19,dataseries,9,17
2021-10-19,2021-10-19,datasets.load,43,73
2021-10-19,2021-10-19,datasetsICR,13,25
2021-10-19,2021-10-19,Datasmith,1,1
2021-10-19,2021-10-19,DataSpaceR,8,18
2021-10-19,2021-10-19,dataspice,4,9
2021-10-19,2021-10-19,DatAssim,5,13
2021-10-19,2021-10-19,datastepr,5,22
2021-10-19,2021-10-19,DatastreamDSWS2R,7,24
2021-10-19,2021-10-19,datastructures,8,15
2021-10-19,2021-10-19,datasus,2,6
2021-10-19,2021-10-19,datautils,3,6
2021-10-19,2021-10-19,dataverse,28,41
2021-10-19,2021-10-19,dataview,1,3
2021-10-19,2021-10-19,DataVisualizations,43,51
2021-10-19,2021-10-19,DataViz,8,13
2021-10-19,2021-10-19,datawizard,1562,2368
2021-10-19,2021-10-19,datazoom.amazonia,4,9
2021-10-19,2021-10-19,date,149,209
2021-10-19,2021-10-19,daterangepicker,7,15
2021-10-19,2021-10-19,datetime,33,166
2021-10-19,2021-10-19,datetimeutils,12,30
2021-10-19,2021-10-19,DATforDCEMRI,3,5
2021-10-19,2021-10-19,datoramar,6,14
2021-10-19,2021-10-19,datos,60,108
2021-10-19,2021-10-19,datplot,8,13
2021-10-19,2021-10-19,datr,5,10
2021-10-19,2021-10-19,datrProfile,8,13
2021-10-19,2021-10-19,dauphin,4,18
2021-10-19,2021-10-19,dave,8,16
2021-10-19,2021-10-19,Davies,4,18
2021-10-19,2021-10-19,dawai,8,20
2021-10-19,2021-10-19,daymetr,19,29
2021-10-19,2021-10-19,daySupply,4,12
2021-10-19,2021-10-19,db.r,1,1
2021-10-19,2021-10-19,dbarts,70,106
2021-10-19,2021-10-19,dbConnect,1,6
2021-10-19,2021-10-19,dbcsp,5,13
2021-10-19,2021-10-19,dbd,8,18
2021-10-19,2021-10-19,dbEmpLikeGOF,6,20
2021-10-19,2021-10-19,dbEmpLikeNorm,5,19
2021-10-19,2021-10-19,DBEST,6,14
2021-10-19,2021-10-19,dbfaker,1,6
2021-10-19,2021-10-19,DBfit,13,23
2021-10-19,2021-10-19,dbflobr,11,15
2021-10-19,2021-10-19,dbglm,4,12
2021-10-19,2021-10-19,DBGSA,9,17
2021-10-19,2021-10-19,DBHC,1,3
2021-10-19,2021-10-19,dbhydroR,8,15
2021-10-19,2021-10-19,DBI,12537,20985
2021-10-19,2021-10-19,DBItest,260,307
2021-10-19,2021-10-19,DBKGrad,1,3
2021-10-19,2021-10-19,dblcens,6,20
2021-10-19,2021-10-19,dBlockmodeling,5,19
2021-10-19,2021-10-19,dblr,5,13
2021-10-19,2021-10-19,dbMC,4,12
2021-10-19,2021-10-19,dbmss,16,29
2021-10-19,2021-10-19,dbnlearn,7,12
2021-10-19,2021-10-19,dbnR,5,19
2021-10-19,2021-10-19,dbparser,6,13
2021-10-19,2021-10-19,dbplot,112,281
2021-10-19,2021-10-19,dbplyr,14719,25119
2021-10-19,2021-10-19,dbscan,3410,5479
2021-10-19,2021-10-19,dbstats,11,20
2021-10-19,2021-10-19,dbWebForms,7,12
2021-10-19,2021-10-19,dbx,14,21
2021-10-19,2021-10-19,dc3net,7,18
2021-10-19,2021-10-19,DCA,7,15
2021-10-19,2021-10-19,DCCA,7,12
2021-10-19,2021-10-19,DCchoice,31,44
2021-10-19,2021-10-19,dccmidas,6,8
2021-10-19,2021-10-19,dccvalidator,9,13
2021-10-19,2021-10-19,DCD,5,13
2021-10-19,2021-10-19,DCEM,6,15
2021-10-19,2021-10-19,dcemri,2,2
2021-10-19,2021-10-19,dcemriS4,2,4
2021-10-19,2021-10-19,dcens,1,1
2021-10-19,2021-10-19,DCEtool,5,15
2021-10-19,2021-10-19,DCG,10,17
2021-10-19,2021-10-19,DCGL,4,12
2021-10-19,2021-10-19,dcGOR,12,20
2021-10-19,2021-10-19,DChaos,10,17
2021-10-19,2021-10-19,dChipIO,10,25
2021-10-19,2021-10-19,DCL,5,13
2021-10-19,2021-10-19,DCLEAR,5,13
2021-10-19,2021-10-19,dclone,16,30
2021-10-19,2021-10-19,dclust,7,12
2021-10-19,2021-10-19,DCluster,18,27
2021-10-19,2021-10-19,DClusterm,12,22
2021-10-19,2021-10-19,DCM,1,6
2021-10-19,2021-10-19,dcminfo,6,23
2021-10-19,2021-10-19,dcmle,5,13
2021-10-19,2021-10-19,dcmodify,8,25
2021-10-19,2021-10-19,dcmodifydb,4,12
2021-10-19,2021-10-19,DCODE,4,12
2021-10-19,2021-10-19,dcortools,4,12
2021-10-19,2021-10-19,dcov,12,14
2021-10-19,2021-10-19,dCovTS,8,18
2021-10-19,2021-10-19,DCPO,7,13
2021-10-19,2021-10-19,DCSmooth,4,12
2021-10-19,2021-10-19,dCUR,6,11
2021-10-19,2021-10-19,dcurver,155,194
2021-10-19,2021-10-19,dcurves,9,17
2021-10-19,2021-10-19,dcv,7,15
2021-10-19,2021-10-19,ddalpha,128,157
2021-10-19,2021-10-19,DDD,19,37
2021-10-19,2021-10-19,dde,14,22
2021-10-19,2021-10-19,ddeploy,1,1
2021-10-19,2021-10-19,ddesolve,2,2
2021-10-19,2021-10-19,DDHFm,6,14
2021-10-19,2021-10-19,ddi,7,12
2021-10-19,2021-10-19,ddiv,8,15
2021-10-19,2021-10-19,DDIwR,14,44
2021-10-19,2021-10-19,DDM,8,23
2021-10-19,2021-10-19,DDoutlier,30,39
2021-10-19,2021-10-19,ddp,4,12
2021-10-19,2021-10-19,ddpca,6,11
2021-10-19,2021-10-19,ddpcr,22,26
2021-10-19,2021-10-19,DDPGPSurv,1,3
2021-10-19,2021-10-19,DDPNA,7,19
2021-10-19,2021-10-19,ddR,1,1
2021-10-19,2021-10-19,DDRTree,69,82
2021-10-19,2021-10-19,ddsPLS,2,4
2021-10-19,2021-10-19,ddst,12,20
2021-10-19,2021-10-19,DEA,1,1
2021-10-19,2021-10-19,deadband,5,13
2021-10-19,2021-10-19,deal,11,23
2021-10-19,2021-10-19,DealGPL570,1,3
2021-10-19,2021-10-19,deamer,5,19
2021-10-19,2021-10-19,deaR,19,27
2021-10-19,2021-10-19,debar,6,11
2021-10-19,2021-10-19,deBInfer,9,16
2021-10-19,2021-10-19,debug,1,1
2021-10-19,2021-10-19,debugme,443,565
2021-10-19,2021-10-19,debugr,9,14
2021-10-19,2021-10-19,DeCAFS,8,13
2021-10-19,2021-10-19,DECIDE,6,20
2021-10-19,2021-10-19,decido,34,40
2021-10-19,2021-10-19,decision,4,18
2021-10-19,2021-10-19,DecisionAnalysis,1,1
2021-10-19,2021-10-19,decisionSupport,19,57
2021-10-19,2021-10-19,deckgl,7,11
2021-10-19,2021-10-19,declared,15,58
2021-10-19,2021-10-19,DeclareDesign,18,32
2021-10-19,2021-10-19,decode,6,14
2021-10-19,2021-10-19,decoder,10,16
2021-10-19,2021-10-19,decomposedPSF,6,14
2021-10-19,2021-10-19,DecomposeR,7,14
2021-10-19,2021-10-19,decompr,17,37
2021-10-19,2021-10-19,decon,9,23
2021-10-19,2021-10-19,deconstructSigs,10,12
2021-10-19,2021-10-19,deconvolveR,11,20
2021-10-19,2021-10-19,decor,418,458
2021-10-19,2021-10-19,DecorateR,5,12
2021-10-19,2021-10-19,decorators,5,7
2021-10-19,2021-10-19,Deducer,38,59
2021-10-19,2021-10-19,DeducerExtras,1,1
2021-10-19,2021-10-19,DeducerPlugInExample,6,14
2021-10-19,2021-10-19,DeducerPlugInScaling,5,13
2021-10-19,2021-10-19,DeducerSpatial,4,12
2021-10-19,2021-10-19,DeducerSurvival,7,15
2021-10-19,2021-10-19,DeducerText,7,15
2021-10-19,2021-10-19,deducorrect,20,32
2021-10-19,2021-10-19,deductive,7,16
2021-10-19,2021-10-19,dedupewider,4,12
2021-10-19,2021-10-19,deep,5,19
2021-10-19,2021-10-19,deepboost,10,27
2021-10-19,2021-10-19,deepdep,7,17
2021-10-19,2021-10-19,deepdive,7,15
2021-10-19,2021-10-19,deepgmm,6,13
2021-10-19,2021-10-19,deepgp,5,13
2021-10-19,2021-10-19,deeplr,6,33
2021-10-19,2021-10-19,deepMOU,4,9
2021-10-19,2021-10-19,deepnet,81,101
2021-10-19,2021-10-19,deepNN,6,16
