file_date,date,package,n_unique,n_total
2021-09-10,2021-09-10,dendRoAnalyst,11,14
2021-09-10,2021-09-10,dendroextras,17,25
2021-09-10,2021-09-10,dendrometeR,11,20
2021-09-10,2021-09-10,DendroSync,11,19
2021-09-10,2021-09-10,dendroTools,20,31
2021-09-10,2021-09-10,DendSer,45,63
2021-09-10,2021-09-10,dendsort,34,45
2021-09-10,2021-09-10,DengueRT,12,22
2021-09-10,2021-09-10,denoiSeq,11,19
2021-09-10,2021-09-10,denoiseR,14,22
2021-09-10,2021-09-10,denovolyzeR,11,20
2021-09-10,2021-09-10,denpro,41,58
2021-09-10,2021-09-10,denseFLMM,17,26
2021-09-10,2021-09-10,densEstBayes,14,27
2021-09-10,2021-09-10,densitr,13,16
2021-09-10,2021-09-10,Density.T.HoldOut,10,25
2021-09-10,2021-09-10,densityClust,58,79
2021-09-10,2021-09-10,DensParcorr,13,21
2021-09-10,2021-09-10,densratio,15,23
2021-09-10,2021-09-10,denstrip,61,80
2021-09-10,2021-09-10,denvax,10,16
2021-09-10,2021-09-10,DEoptim,114,189
2021-09-10,2021-09-10,DEoptimR,1695,2411
2021-09-10,2021-09-10,depcoeff,14,20
2021-09-10,2021-09-10,depend.truncation,12,20
2021-09-10,2021-09-10,depigner,11,17
2021-09-10,2021-09-10,DepLogo,12,20
2021-09-10,2021-09-10,DEploid,2,4
2021-09-10,2021-09-10,depmix,19,29
2021-09-10,2021-09-10,depmixS4,58,77
2021-09-10,2021-09-10,DEPONS2R,12,22
2021-09-10,2021-09-10,depth,34,44
2021-09-10,2021-09-10,depth.plot,10,19
2021-09-10,2021-09-10,DepthProc,14,22
2021-09-10,2021-09-10,depthTools,18,43
2021-09-10,2021-09-10,dequer,13,36
2021-09-10,2021-09-10,DeRezende.Ferreira,10,16
2021-09-10,2021-09-10,Deriv,533,706
2021-09-10,2021-09-10,derivmkts,19,29
2021-09-10,2021-09-10,DES,11,41
2021-09-10,2021-09-10,desc,7441,12814
2021-09-10,2021-09-10,descomponer,14,36
2021-09-10,2021-09-10,descr,357,524
2021-09-10,2021-09-10,describedata,16,26
2021-09-10,2021-09-10,DescribeDisplay,14,21
2021-09-10,2021-09-10,describer,17,28
2021-09-10,2021-09-10,DescriptiveStats.OBeu,13,20
2021-09-10,2021-09-10,DescriptiveWH,8,23
2021-09-10,2021-09-10,descriptr,28,44
2021-09-10,2021-09-10,DescrTab2,11,17
2021-09-10,2021-09-10,descstat,10,14
2021-09-10,2021-09-10,descstatsr,11,17
2021-09-10,2021-09-10,desctable,13,23
2021-09-10,2021-09-10,DescTools,1787,2644
2021-09-10,2021-09-10,DescToolsAddIns,22,38
2021-09-10,2021-09-10,deseasonalize,24,34
2021-09-10,2021-09-10,DesignCTPB,10,16
2021-09-10,2021-09-10,designGG,12,30
2021-09-10,2021-09-10,designGLMM,1,3
2021-09-10,2021-09-10,DesignLibrary,17,49
2021-09-10,2021-09-10,designmatch,26,43
2021-09-10,2021-09-10,designr,16,28
2021-09-10,2021-09-10,desiR,15,26
2021-09-10,2021-09-10,desirability,16,27
2021-09-10,2021-09-10,desire,12,28
2021-09-10,2021-09-10,DESnowball,11,20
2021-09-10,2021-09-10,deSolve,903,1330
2021-09-10,2021-09-10,desplot,19,32
2021-09-10,2021-09-10,DET,12,59
2021-09-10,2021-09-10,details,25,34
2021-09-10,2021-09-10,detect,15,26
2021-09-10,2021-09-10,detector,13,22
2021-09-10,2021-09-10,detectR,10,16
2021-09-10,2021-09-10,detectRUNS,13,19
2021-09-10,2021-09-10,detectseparation,48,62
2021-09-10,2021-09-10,deTestSet,12,17
2021-09-10,2021-09-10,DetLifeInsurance,11,17
2021-09-10,2021-09-10,DetMCD,14,23
2021-09-10,2021-09-10,detpack,11,26
2021-09-10,2021-09-10,DetR,13,21
2021-09-10,2021-09-10,detrendeR,13,22
2021-09-10,2021-09-10,detrendr,17,66
2021-09-10,2021-09-10,deTS,10,16
2021-09-10,2021-09-10,DetSel,12,30
2021-09-10,2021-09-10,detzrcr,13,23
2021-09-10,2021-09-10,devEMF,112,143
2021-09-10,2021-09-10,devFunc,11,17
2021-09-10,2021-09-10,devoid,11,25
2021-09-10,2021-09-10,Devore6,1,1
2021-09-10,2021-09-10,Devore7,12,21
2021-09-10,2021-09-10,devRate,16,26
2021-09-10,2021-09-10,devtoolbox,16,52
2021-09-10,2021-09-10,devtools,5039,58888
2021-09-10,2021-09-10,DevTreatRules,12,18
2021-09-10,2021-09-10,dexter,15,29
2021-09-10,2021-09-10,dextergui,15,30
2021-09-10,2021-09-10,dexterMST,13,22
2021-09-10,2021-09-10,df2json,1,3
2021-09-10,2021-09-10,DFA,10,25
2021-09-10,2021-09-10,DFA.CANCOR,13,24
2021-09-10,2021-09-10,dfadjust,11,22
2021-09-10,2021-09-10,dfcomb,14,22
2021-09-10,2021-09-10,dfCompare,10,25
2021-09-10,2021-09-10,dfConn,1,3
2021-09-10,2021-09-10,dfcrm,14,28
2021-09-10,2021-09-10,dfexplore,10,28
2021-09-10,2021-09-10,dfidx,235,306
2021-09-10,2021-09-10,DFIT,16,31
2021-09-10,2021-09-10,dfmeta,11,18
2021-09-10,2021-09-10,dfmta,14,22
2021-09-10,2021-09-10,dfoliatR,13,21
2021-09-10,2021-09-10,dfoptim,145,224
2021-09-10,2021-09-10,Dforest,12,21
2021-09-10,2021-09-10,dformula,10,13
2021-09-10,2021-09-10,dfped,13,22
2021-09-10,2021-09-10,dfphase1,12,23
2021-09-10,2021-09-10,dfpk,17,26
2021-09-10,2021-09-10,dfrr,10,16
2021-09-10,2021-09-10,dfvad,14,20
2021-09-10,2021-09-10,dga,13,27
2021-09-10,2021-09-10,dGAselID,9,22
2021-09-10,2021-09-10,DGCA,16,25
2021-09-10,2021-09-10,DGEobj,10,17
2021-09-10,2021-09-10,DGEobj.utils,11,15
2021-09-10,2021-09-10,dglars,12,20
2021-09-10,2021-09-10,dglm,13,24
2021-09-10,2021-09-10,DGLMExtPois,19,24
2021-09-10,2021-09-10,DGM,11,19
2021-09-10,2021-09-10,dgmb,1,6
2021-09-10,2021-09-10,dgo,3,7
2021-09-10,2021-09-10,dgodata,1,6
2021-09-10,2021-09-10,dgof,40,63
2021-09-10,2021-09-10,dgumbel,13,19
2021-09-10,2021-09-10,DGVM3D,2,4
2021-09-10,2021-09-10,DHARMa,166,217
2021-09-10,2021-09-10,DHBins,12,16
2021-09-10,2021-09-10,dhga,11,20
2021-09-10,2021-09-10,dhglm,13,19
2021-09-10,2021-09-10,dhh,10,16
2021-09-10,2021-09-10,dhReg,11,19
2021-09-10,2021-09-10,DHS.rates,12,23
2021-09-10,2021-09-10,dHSIC,13,33
2021-09-10,2021-09-10,di,11,19
2021-09-10,2021-09-10,diagis,34,46
2021-09-10,2021-09-10,diagmeta,13,25
2021-09-10,2021-09-10,diagonals,52,75
2021-09-10,2021-09-10,diagram,134,162
2021-09-10,2021-09-10,DiagrammeR,792,1048
2021-09-10,2021-09-10,DiagrammeRsvg,120,162
2021-09-10,2021-09-10,DiagTest3Grp,2,2
2021-09-10,2021-09-10,dialectR,10,19
2021-09-10,2021-09-10,DiallelAnalysisR,12,32
2021-09-10,2021-09-10,dialr,18,32
2021-09-10,2021-09-10,dialrjars,22,44
2021-09-10,2021-09-10,dials,908,1150
2021-09-10,2021-09-10,diaplt,11,25
2021-09-10,2021-09-10,diathor,10,16
2021-09-10,2021-09-10,dice,13,25
2021-09-10,2021-09-10,DiceDesign,609,797
2021-09-10,2021-09-10,DiceEval,16,25
2021-09-10,2021-09-10,DiceKriging,498,793
2021-09-10,2021-09-10,DiceOptim,49,69
2021-09-10,2021-09-10,diceR,17,30
2021-09-10,2021-09-10,DiceView,14,22
2021-09-10,2021-09-10,dichromat,690,884
2021-09-10,2021-09-10,dicionariosIBGE,10,25
2021-09-10,2021-09-10,DICOMread,10,16
2021-09-10,2021-09-10,DIconvex,13,20
2021-09-10,2021-09-10,Dict,14,17
2021-09-10,2021-09-10,dictionar6,107,121
2021-09-10,2021-09-10,did,32,45
2021-09-10,2021-09-10,DidacticBoost,13,22
2021-09-10,2021-09-10,Diderot,11,22
2021-09-10,2021-09-10,didimputation,10,19
2021-09-10,2021-09-10,DIDmultiplegt,12,18
2021-09-10,2021-09-10,didrooRFM,11,17
2021-09-10,2021-09-10,dief,14,22
2021-09-10,2021-09-10,dielectric,10,19
2021-09-10,2021-09-10,dietr,3,7
2021-09-10,2021-09-10,diezeit,15,24
2021-09-10,2021-09-10,DIFboost,16,25
2021-09-10,2021-09-10,difconet,12,21
2021-09-10,2021-09-10,Difdtl,1,1
2021-09-10,2021-09-10,diffcor,14,34
2021-09-10,2021-09-10,DiffCorr,15,27
2021-09-10,2021-09-10,diffdepprop,11,20
2021-09-10,2021-09-10,diffdf,30,93
2021-09-10,2021-09-10,diffee,10,16
2021-09-10,2021-09-10,diffEnrich,10,16
2021-09-10,2021-09-10,diffEq,1,3
2021-09-10,2021-09-10,diffeqr,19,30
2021-09-10,2021-09-10,diffeR,15,24
2021-09-10,2021-09-10,diffIRT,11,20
2021-09-10,2021-09-10,diffman,12,21
2021-09-10,2021-09-10,diffmatchpatch,10,16
2021-09-10,2021-09-10,diffMeshGP,12,27
2021-09-10,2021-09-10,DiffNet,8,28
2021-09-10,2021-09-10,diffobj,7183,12026
2021-09-10,2021-09-10,diffpriv,11,17
2021-09-10,2021-09-10,diffr,25,44
2021-09-10,2021-09-10,diffrprojects,1,6
2021-09-10,2021-09-10,diffrprojectswidget,1,6
2021-09-10,2021-09-10,diffusion,13,22
2021-09-10,2021-09-10,diffusionMap,44,65
2021-09-10,2021-09-10,DiffusionRgqd,11,20
2021-09-10,2021-09-10,DiffusionRimp,12,22
2021-09-10,2021-09-10,DiffusionRjgqd,12,21
2021-09-10,2021-09-10,diffusr,14,24
2021-09-10,2021-09-10,diffviewer,81,104
2021-09-10,2021-09-10,DiffXTables,12,20
2021-09-10,2021-09-10,DIFlasso,15,24
2021-09-10,2021-09-10,difNLR,18,29
2021-09-10,2021-09-10,DIFplus,13,20
2021-09-10,2021-09-10,difR,30,39
2021-09-10,2021-09-10,DIFshiny,10,16
2021-09-10,2021-09-10,DIFtree,15,25
2021-09-10,2021-09-10,digest,17201,29860
2021-09-10,2021-09-10,Digiroo2,2,7
2021-09-10,2021-09-10,digitalPCR,12,27
2021-09-10,2021-09-10,digitize,17,27
2021-09-10,2021-09-10,digitTests,11,17
2021-09-10,2021-09-10,DIGSS,11,20
2021-09-10,2021-09-10,dils,14,23
2021-09-10,2021-09-10,DIME,11,26
2021-09-10,2021-09-10,dimensio,15,21
2021-09-10,2021-09-10,dimensionsR,89,119
2021-09-10,2021-09-10,DImodels,10,19
2021-09-10,2021-09-10,DIMORA,13,21
2021-09-10,2021-09-10,dimRed,64,84
2021-09-10,2021-09-10,dina,15,24
2021-09-10,2021-09-10,dinamic,10,25
2021-09-10,2021-09-10,dineq,20,28
2021-09-10,2021-09-10,dint,29,36
2021-09-10,2021-09-10,DiPALM,10,20
2021-09-10,2021-09-10,DiPhiSeq,10,22
2021-09-10,2021-09-10,dipm,11,20
2021-09-10,2021-09-10,diproperm,12,18
2021-09-10,2021-09-10,DiPs,12,22
2021-09-10,2021-09-10,dipsaus,29,82
2021-09-10,2021-09-10,diptest,557,763
2021-09-10,2021-09-10,dipw,10,16
2021-09-10,2021-09-10,Dire,13,57
2021-09-10,2021-09-10,DIRECT,12,27
2021-09-10,2021-09-10,DirectedClustering,11,17
2021-09-10,2021-09-10,DirectEffects,12,20
2021-09-10,2021-09-10,Directional,23,36
2021-09-10,2021-09-10,directlabels,179,252
2021-09-10,2021-09-10,directotree,13,19
2021-09-10,2021-09-10,directPA,19,29
2021-09-10,2021-09-10,DirectStandardisation,13,30
2021-09-10,2021-09-10,dirichletprocess,14,19
2021-09-10,2021-09-10,DirichletReg,30,81
2021-09-10,2021-09-10,dirmcmc,12,30
2021-09-10,2021-09-10,dirmult,37,56
2021-09-10,2021-09-10,DirStats,13,28
2021-09-10,2021-09-10,disaggR,18,32
2021-09-10,2021-09-10,disaggregation,12,19
2021-09-10,2021-09-10,disastr.api,10,16
2021-09-10,2021-09-10,discAUC,11,20
2021-09-10,2021-09-10,DIscBIO,9,15
2021-09-10,2021-09-10,discfrail,13,19
2021-09-10,2021-09-10,discgolf,15,24
2021-09-10,2021-09-10,discharge,12,18
2021-09-10,2021-09-10,disclap,13,28
2021-09-10,2021-09-10,disclapmix,12,20
2021-09-10,2021-09-10,DiscML,1,1
2021-09-10,2021-09-10,discnorm,12,15
2021-09-10,2021-09-10,disco,16,24
2021-09-10,2021-09-10,discord,13,27
2021-09-10,2021-09-10,discourseGT,14,25
2021-09-10,2021-09-10,discoveR,20,30
2021-09-10,2021-09-10,discoverableresearch,11,17
2021-09-10,2021-09-10,discretecdAlgorithm,12,20
2021-09-10,2021-09-10,DiscreteFDR,12,47
2021-09-10,2021-09-10,DiscreteInverseWeibull,16,25
2021-09-10,2021-09-10,DiscreteLaplace,14,29
2021-09-10,2021-09-10,discreteMTP,10,25
2021-09-10,2021-09-10,DiscreteQvalue,14,19
2021-09-10,2021-09-10,discreteRV,16,25
2021-09-10,2021-09-10,DiscreteWeibull,16,25
2021-09-10,2021-09-10,discretization,32,49
2021-09-10,2021-09-10,discrim,27,73
2021-09-10,2021-09-10,discrimARTs,1,3
2021-09-10,2021-09-10,DiscriMiner,62,84
2021-09-10,2021-09-10,discSurv,14,22
2021-09-10,2021-09-10,disdat,10,16
2021-09-10,2021-09-10,diseasemapping,28,40
2021-09-10,2021-09-10,diseq,13,22
2021-09-10,2021-09-10,Disequilibrium,11,16
2021-09-10,2021-09-10,DisHet,14,25
2021-09-10,2021-09-10,DisimForMixed,15,24
2021-09-10,2021-09-10,DisImpact,10,42
2021-09-10,2021-09-10,disk.frame,26,34
2021-09-10,2021-09-10,diskImageR,11,20
2021-09-10,2021-09-10,dismo,239,321
2021-09-10,2021-09-10,disordR,11,20
2021-09-10,2021-09-10,disparityfilter,12,21
2021-09-10,2021-09-10,displayHTS,12,28
2021-09-10,2021-09-10,dispmod,16,24
2021-09-10,2021-09-10,disposables,25,35
2021-09-10,2021-09-10,dispositionEffect,6,7
2021-09-10,2021-09-10,dispRity,15,24
2021-09-10,2021-09-10,dissever,12,20
2021-09-10,2021-09-10,DiSSMod,11,17
2021-09-10,2021-09-10,dissUtils,12,24
2021-09-10,2021-09-10,Distance,48,61
2021-09-10,2021-09-10,distance.sample.size,10,19
2021-09-10,2021-09-10,distances,31,40
2021-09-10,2021-09-10,distantia,12,31
2021-09-10,2021-09-10,DistatisR,15,24
2021-09-10,2021-09-10,distcomp,15,31
2021-09-10,2021-09-10,distcrete,48,61
2021-09-10,2021-09-10,distdichoR,10,16
2021-09-10,2021-09-10,distdrawr,2,7
2021-09-10,2021-09-10,distfree.cr,15,29
2021-09-10,2021-09-10,distill,114,161
2021-09-10,2021-09-10,distillery,63,92
2021-09-10,2021-09-10,disto,10,16
2021-09-10,2021-09-10,distory,18,31
2021-09-10,2021-09-10,distr,53,70
2021-09-10,2021-09-10,distr6,142,203
2021-09-10,2021-09-10,distrDoc,14,22
2021-09-10,2021-09-10,distreg.vis,13,21
2021-09-10,2021-09-10,distrEllipse,16,24
2021-09-10,2021-09-10,distrEx,30,39
2021-09-10,2021-09-10,DISTRIB,13,28
2021-09-10,2021-09-10,distribglm,11,17
2021-09-10,2021-09-10,distributional,738,951
2021-09-10,2021-09-10,DistributionFitR,11,17
2021-09-10,2021-09-10,DistributionOptimization,14,20
2021-09-10,2021-09-10,distributions3,19,35
2021-09-10,2021-09-10,distributionsrd,15,18
2021-09-10,2021-09-10,DistributionTest,11,17
2021-09-10,2021-09-10,DistributionUtils,660,808
2021-09-10,2021-09-10,distrMod,16,24
2021-09-10,2021-09-10,distro,241,256
2021-09-10,2021-09-10,distrom,24,33
2021-09-10,2021-09-10,distrr,14,24
2021-09-10,2021-09-10,distrRmetrics,14,23
2021-09-10,2021-09-10,distrSim,16,24
2021-09-10,2021-09-10,distrTeach,14,22
2021-09-10,2021-09-10,distrTEst,15,23
2021-09-10,2021-09-10,distTails,13,16
2021-09-10,2021-09-10,disttools,13,19
2021-09-10,2021-09-10,dittodb,13,19
2021-09-10,2021-09-10,div,13,25
2021-09-10,2021-09-10,divagis,1,6
2021-09-10,2021-09-10,divDyn,11,19
2021-09-10,2021-09-10,DivE,12,19
2021-09-10,2021-09-10,diveMove,37,47
2021-09-10,2021-09-10,diveR,11,20
2021-09-10,2021-09-10,diverge,14,25
2021-09-10,2021-09-10,diverse,16,34
2021-09-10,2021-09-10,DiversificationR,10,22
2021-09-10,2021-09-10,diversitree,23,37
2021-09-10,2021-09-10,diveRsity,29,51
2021-09-10,2021-09-10,diversityForest,12,20
2021-09-10,2021-09-10,DiversityOccupancy,15,39
2021-09-10,2021-09-10,divest,19,29
2021-09-10,2021-09-10,DivMelt,1,6
2021-09-10,2021-09-10,divo,16,24
2021-09-10,2021-09-10,divseg,10,19
2021-09-10,2021-09-10,dixon,16,27
2021-09-10,2021-09-10,dixonTest,11,37
2021-09-10,2021-09-10,diyar,12,23
2021-09-10,2021-09-10,DIZutils,12,24
2021-09-10,2021-09-10,DJL,12,25
2021-09-10,2021-09-10,dkanr,11,17
2021-09-10,2021-09-10,dkDNA,10,25
2021-09-10,2021-09-10,dLagM,20,32
2021-09-10,2021-09-10,DLASSO,11,20
2021-09-10,2021-09-10,dlbayes,12,18
2021-09-10,2021-09-10,dlib,13,23
2021-09-10,2021-09-10,dlm,102,130
2021-09-10,2021-09-10,dlmap,1,6
2021-09-10,2021-09-10,dlmodeler,1,1
2021-09-10,2021-09-10,DLMtool,30,45
2021-09-10,2021-09-10,dlnm,32,49
2021-09-10,2021-09-10,dlookr,86,149
2021-09-10,2021-09-10,dlr,8,47
2021-09-10,2021-09-10,dlsem,32,58
2021-09-10,2021-09-10,dlstats,42,54
2021-09-10,2021-09-10,dm,24,42
2021-09-10,2021-09-10,dma,11,19
2021-09-10,2021-09-10,dmacs,10,16
2021-09-10,2021-09-10,dmai,11,26
2021-09-10,2021-09-10,dmbc,11,17
2021-09-10,2021-09-10,DMCfun,11,17
2021-09-10,2021-09-10,dmdScheme,2,4
2021-09-10,2021-09-10,dml,11,20
2021-09-10,2021-09-10,dmlalg,8,32
2021-09-10,2021-09-10,DMLLZU,11,20
2021-09-10,2021-09-10,dmm,34,48
2021-09-10,2021-09-10,DMMF,14,23
2021-09-10,2021-09-10,dMod,15,25
2021-09-10,2021-09-10,dmri.tracking,10,19
2021-09-10,2021-09-10,DMRMark,10,19
2021-09-10,2021-09-10,DMRnet,16,24
2021-09-10,2021-09-10,dmt,11,20
2021-09-10,2021-09-10,DMtest,10,19
2021-09-10,2021-09-10,DMTL,10,16
2021-09-10,2021-09-10,dmtools,11,17
2021-09-10,2021-09-10,dmutate,14,25
2021-09-10,2021-09-10,DMwR,3,8
2021-09-10,2021-09-10,DMwR2,148,169
2021-09-10,2021-09-10,dna,11,14
2021-09-10,2021-09-10,dnapath,11,23
2021-09-10,2021-09-10,DNAprofiles,2,2
2021-09-10,2021-09-10,DNAseqtest,13,28
2021-09-10,2021-09-10,DNAtools,13,20
2021-09-10,2021-09-10,DnE,10,25
2021-09-10,2021-09-10,dnet,20,29
2021-09-10,2021-09-10,DNetFinder,1,6
2021-09-10,2021-09-10,dng,15,24
2021-09-10,2021-09-10,DNH4,8,46
2021-09-10,2021-09-10,DNLC,12,27
2021-09-10,2021-09-10,DNMF,13,22
2021-09-10,2021-09-10,dnr,12,20
2021-09-10,2021-09-10,do,25,39
2021-09-10,2021-09-10,DOBAD,13,22
2021-09-10,2021-09-10,dobin,11,17
2021-09-10,2021-09-10,dobson,13,28
2021-09-10,2021-09-10,doBy,241,348
2021-09-10,2021-09-10,doc2concrete,13,18
2021-09-10,2021-09-10,doc2vec,11,59
2021-09-10,2021-09-10,docdescriptR,1,1
2021-09-10,2021-09-10,docinfeR,1,1
2021-09-10,2021-09-10,dockerfiler,190,261
2021-09-10,2021-09-10,DockerParallel,13,24
2021-09-10,2021-09-10,docknitr,11,17
2021-09-10,2021-09-10,doconv,15,26
2021-09-10,2021-09-10,docopt,206,271
2021-09-10,2021-09-10,docopulae,11,19
2021-09-10,2021-09-10,docreview,11,53
2021-09-10,2021-09-10,docstring,43,109
2021-09-10,2021-09-10,documair,10,25
2021-09-10,2021-09-10,document,14,28
2021-09-10,2021-09-10,documenter,11,17
2021-09-10,2021-09-10,docuSignr,12,21
2021-09-10,2021-09-10,docxtools,16,24
2021-09-10,2021-09-10,docxtractr,32,44
2021-09-10,2021-09-10,Dodge,14,28
2021-09-10,2021-09-10,dodgr,20,36
2021-09-10,2021-09-10,DODR,1,6
2021-09-10,2021-09-10,DoE.base,189,280
2021-09-10,2021-09-10,DoE.MIParray,17,29
2021-09-10,2021-09-10,DoE.multi.response,12,18
2021-09-10,2021-09-10,DoE.wrapper,45,69
2021-09-10,2021-09-10,doebioresearch,13,16
2021-09-10,2021-09-10,DoEstRare,13,28
2021-09-10,2021-09-10,doex,13,40
2021-09-10,2021-09-10,doFuture,79,103
2021-09-10,2021-09-10,doMC,258,311
2021-09-10,2021-09-10,Dominance,11,18
2021-09-10,2021-09-10,dominanceanalysis,21,29
2021-09-10,2021-09-10,domino,11,20
2021-09-10,2021-09-10,domir,10,19
2021-09-10,2021-09-10,doMIsaul,10,19
2021-09-10,2021-09-10,doMPI,47,112
2021-09-10,2021-09-10,donut,11,17
2021-09-10,2021-09-10,doParallel,3640,6311
2021-09-10,2021-09-10,DOPE,11,17
2021-09-10,2021-09-10,doRedis,48,74
2021-09-10,2021-09-10,doremi,12,20
2021-09-10,2021-09-10,doRNG,226,263
2021-09-10,2021-09-10,DOS,11,17
2021-09-10,2021-09-10,DOS2,10,19
2021-09-10,2021-09-10,dosearch,13,30
2021-09-10,2021-09-10,dosedesignR,12,15
2021-09-10,2021-09-10,DoseFinding,36,49
2021-09-10,2021-09-10,doseminer,10,19
2021-09-10,2021-09-10,doSNOW,278,385
2021-09-10,2021-09-10,dosresmeta,16,26
2021-09-10,2021-09-10,dostats,10,19
2021-09-10,2021-09-10,DOT,40,65
2021-09-10,2021-09-10,DoTC,10,19
2021-09-10,2021-09-10,dotCall64,893,1305
2021-09-10,2021-09-10,dotdot,10,16
2021-09-10,2021-09-10,dotenv,34,62
2021-09-10,2021-09-10,dotgen,10,22
2021-09-10,2021-09-10,dotwhisker,123,185
2021-09-10,2021-09-10,doubcens,10,25
2021-09-10,2021-09-10,double.truncation,11,25
2021-09-10,2021-09-10,DoubleCone,10,19
2021-09-10,2021-09-10,DoubleExpSeq,14,29
2021-09-10,2021-09-10,DoubleML,17,26
2021-09-10,2021-09-10,doubt,11,14
2021-09-10,2021-09-10,DOvalidation,11,26
2021-09-10,2021-09-10,DOVE,14,48
2021-09-10,2021-09-10,Dowd,15,24
2021-09-10,2021-09-10,downlit,618,913
2021-09-10,2021-09-10,downloader,1117,1468
2021-09-10,2021-09-10,downloadthis,21,31
2021-09-10,2021-09-10,downscale,2,6
2021-09-10,2021-09-10,downscaledl,12,19
2021-09-10,2021-09-10,downsize,11,29
2021-09-10,2021-09-10,dowser,9,15
2021-09-10,2021-09-10,dpa,2,7
2021-09-10,2021-09-10,dparser,20,32
2021-09-10,2021-09-10,DPBBM,12,21
2021-09-10,2021-09-10,dpcc,11,20
2021-09-10,2021-09-10,dpcid,11,17
2021-09-10,2021-09-10,dPCP,9,15
2021-09-10,2021-09-10,dpcR,1,3
2021-09-10,2021-09-10,dpglasso,1,3
2021-09-10,2021-09-10,Dpit,12,30
2021-09-10,2021-09-10,dplR,65,92
2021-09-10,2021-09-10,dplRCon,11,27
2021-09-10,2021-09-10,dplyr,29985,54347
2021-09-10,2021-09-10,dplyr.teradata,20,30
2021-09-10,2021-09-10,dplyrAssist,19,29
2021-09-10,2021-09-10,DPM.GGM,2,2
2021-09-10,2021-09-10,dpmixsim,1,3
2021-09-10,2021-09-10,dpmr,10,19
2021-09-10,2021-09-10,DPP,13,19
2021-09-10,2021-09-10,DPpackage,1,3
2021-09-10,2021-09-10,dppmix,14,20
2021-09-10,2021-09-10,DPQ,16,24
2021-09-10,2021-09-10,DPQmpfr,10,16
2021-09-10,2021-09-10,dprint,10,19
2021-09-10,2021-09-10,dpseg,23,32
2021-09-10,2021-09-10,DPtree,12,19
2021-09-10,2021-09-10,DPw,1,1
2021-09-10,2021-09-10,DPWeibull,14,22
2021-09-10,2021-09-10,dqrng,403,525
2021-09-10,2021-09-10,dqshiny,1,3
2021-09-10,2021-09-10,dr,39,54
2021-09-10,2021-09-10,dr4pl,18,31
2021-09-10,2021-09-10,dracor,14,29
2021-09-10,2021-09-10,DRAFT,1,3
2021-09-10,2021-09-10,dragon,11,22
2021-09-10,2021-09-10,dragonking,10,22
2021-09-10,2021-09-10,dragracer,11,20
2021-09-10,2021-09-10,dragulaR,14,20
2021-09-10,2021-09-10,drake,42,101
2021-09-10,2021-09-10,DramaAnalysis,12,20
2021-09-10,2021-09-10,drat,103,244
2021-09-10,2021-09-10,draw,12,24
2021-09-10,2021-09-10,drawer,12,15
2021-09-10,2021-09-10,DRaWR,10,19
2021-09-10,2021-09-10,drawsample,15,25
2021-09-10,2021-09-10,DRAYL,11,18
2021-09-10,2021-09-10,DrBats,13,22
2021-09-10,2021-09-10,drc,148,295
2021-09-10,2021-09-10,drda,12,21
2021-09-10,2021-09-10,DRDID,29,38
2021-09-10,2021-09-10,dreamer,13,25
2021-09-10,2021-09-10,dreamerr,114,142
2021-09-10,2021-09-10,DREGAR,11,35
2021-09-10,2021-09-10,drf,11,17
2021-09-10,2021-09-10,drfit,13,22
2021-09-10,2021-09-10,drgee,22,31
2021-09-10,2021-09-10,DRHotNet,14,28
2021-09-10,2021-09-10,drhur,15,26
2021-09-10,2021-09-10,DriftBurstHypothesis,16,26
2021-09-10,2021-09-10,drifter,13,19
2021-09-10,2021-09-10,driftR,2,6
2021-09-10,2021-09-10,DrillR,10,19
2021-09-10,2021-09-10,drimmR,10,19
2021-09-10,2021-09-10,DrImpute,12,21
2021-09-10,2021-09-10,DrInsight,14,22
2021-09-10,2021-09-10,DRIP,12,28
2021-09-10,2021-09-10,DriveML,10,19
2021-09-10,2021-09-10,driveR,11,18
2021-09-10,2021-09-10,drLumi,1,6
2021-09-10,2021-09-10,drmdel,10,25
2021-09-10,2021-09-10,droll,10,19
2021-09-10,2021-09-10,DRomics,11,20
2021-09-10,2021-09-10,dropR,10,19
2021-09-10,2021-09-10,droptest,15,21
2021-09-10,2021-09-10,drord,10,19
2021-09-10,2021-09-10,drought,10,16
2021-09-10,2021-09-10,DRR,68,88
2021-09-10,2021-09-10,drsmooth,2,4
2021-09-10,2021-09-10,drtmle,12,24
2021-09-10,2021-09-10,DrugClust,11,20
2021-09-10,2021-09-10,drugCombo,3,10
2021-09-10,2021-09-10,drughelper,2,7
2021-09-10,2021-09-10,drumr,10,16
2021-09-10,2021-09-10,ds,15,33
2021-09-10,2021-09-10,ds4psy,13,26
2021-09-10,2021-09-10,dsa,19,36
2021-09-10,2021-09-10,DSAIDE,13,26
2021-09-10,2021-09-10,DSAIRM,13,24
2021-09-10,2021-09-10,dsample,17,26
2021-09-10,2021-09-10,dsb,11,38
2021-09-10,2021-09-10,DSBayes,12,24
2021-09-10,2021-09-10,dscore,12,20
2021-09-10,2021-09-10,dse,26,37
2021-09-10,2021-09-10,DSI,19,71
2021-09-10,2021-09-10,dsims,10,40
2021-09-10,2021-09-10,DSjobtracker,10,16
2021-09-10,2021-09-10,DSL,14,22
2021-09-10,2021-09-10,dslabs,273,432
2021-09-10,2021-09-10,dslice,13,21
