file_date,date,package,n_unique,n_total
2022-01-30,2022-01-30,acss.data,9,26
2022-01-30,2022-01-30,ACSWR,9,19
2022-01-30,2022-01-30,act,6,14
2022-01-30,2022-01-30,ACTCD,6,13
2022-01-30,2022-01-30,ActCR,6,11
2022-01-30,2022-01-30,actel,8,16
2022-01-30,2022-01-30,ActFrag,6,11
2022-01-30,2022-01-30,Actigraphy,2,6
2022-01-30,2022-01-30,activatr,6,8
2022-01-30,2022-01-30,ActiveDriver,7,15
2022-01-30,2022-01-30,ActiveDriverWGS,5,10
2022-01-30,2022-01-30,activegp,5,13
2022-01-30,2022-01-30,ActivePathways,13,23
2022-01-30,2022-01-30,activity,7,16
2022-01-30,2022-01-30,activityCounts,6,11
2022-01-30,2022-01-30,activityGCMM,6,14
2022-01-30,2022-01-30,ActivityIndex,5,10
2022-01-30,2022-01-30,activPAL,6,11
2022-01-30,2022-01-30,activpalProcessing,1,6
2022-01-30,2022-01-30,actogrammr,7,16
2022-01-30,2022-01-30,actuar,105,171
2022-01-30,2022-01-30,actuaryr,15,22
2022-01-30,2022-01-30,AcuityView,5,13
2022-01-30,2022-01-30,acumos,5,52
2022-01-30,2022-01-30,ada,232,288
2022-01-30,2022-01-30,adabag,85,109
2022-01-30,2022-01-30,adagio,19,34
2022-01-30,2022-01-30,adamethods,8,15
2022-01-30,2022-01-30,AdapEnetClass,5,13
2022-01-30,2022-01-30,adapr,1,6
2022-01-30,2022-01-30,AdapSamp,6,13
2022-01-30,2022-01-30,adapt4pv,5,13
2022-01-30,2022-01-30,adaptalint,8,14
2022-01-30,2022-01-30,adaptDiag,5,13
2022-01-30,2022-01-30,AdaptFit,1,6
2022-01-30,2022-01-30,AdaptFitOS,7,14
2022-01-30,2022-01-30,AdaptGauss,8,16
2022-01-30,2022-01-30,adaptiveGPCA,8,15
2022-01-30,2022-01-30,AdaptiveSparsity,5,10
2022-01-30,2022-01-30,adaptivetau,13,29
2022-01-30,2022-01-30,adaptMCMC,13,22
2022-01-30,2022-01-30,adaptMT,5,10
2022-01-30,2022-01-30,ADAPTS,5,13
2022-01-30,2022-01-30,adaptsmoFMRI,5,13
2022-01-30,2022-01-30,adaptTest,5,13
2022-01-30,2022-01-30,AdaSampling,6,11
2022-01-30,2022-01-30,adass,5,13
2022-01-30,2022-01-30,ADCT,5,13
2022-01-30,2022-01-30,add2ggplot,5,10
2022-01-30,2022-01-30,addhaz,6,13
2022-01-30,2022-01-30,addhazard,6,29
2022-01-30,2022-01-30,addinsJoaoMelo,8,10
2022-01-30,2022-01-30,addinslist,14,23
2022-01-30,2022-01-30,addinsOutline,7,12
2022-01-30,2022-01-30,additive,10,30
2022-01-30,2022-01-30,additiveDEA,6,14
2022-01-30,2022-01-30,additivityTests,35,50
2022-01-30,2022-01-30,addreg,5,13
2022-01-30,2022-01-30,addScales,5,7
2022-01-30,2022-01-30,ADDT,6,14
2022-01-30,2022-01-30,ade4,450,1045
2022-01-30,2022-01-30,ade4TkGUI,31,45
2022-01-30,2022-01-30,adea,7,16
2022-01-30,2022-01-30,adeba,2,6
2022-01-30,2022-01-30,adegenet,101,191
2022-01-30,2022-01-30,adegraphics,53,78
2022-01-30,2022-01-30,adehabitatHR,104,193
2022-01-30,2022-01-30,adehabitatHS,10,21
2022-01-30,2022-01-30,adehabitatLT,117,204
2022-01-30,2022-01-30,adehabitatMA,122,214
2022-01-30,2022-01-30,adephylo,43,63
2022-01-30,2022-01-30,adepro,9,22
2022-01-30,2022-01-30,adept,8,16
2022-01-30,2022-01-30,adeptdata,7,15
2022-01-30,2022-01-30,AdequacyModel,8,23
2022-01-30,2022-01-30,adespatial,45,68
2022-01-30,2022-01-30,adfExplorer,9,21
2022-01-30,2022-01-30,ADGofTest,61,88
2022-01-30,2022-01-30,adheRenceRX,7,13
2022-01-30,2022-01-30,AdhereR,10,22
2022-01-30,2022-01-30,AdhereRViz,6,13
2022-01-30,2022-01-30,adhoc,9,17
2022-01-30,2022-01-30,adimpro,11,36
2022-01-30,2022-01-30,adiv,11,22
2022-01-30,2022-01-30,AdjBQR,7,15
2022-01-30,2022-01-30,adjclust,9,17
2022-01-30,2022-01-30,adjSURVCI,7,17
2022-01-30,2022-01-30,adjustedcranlogs,7,15
2022-01-30,2022-01-30,adklakedata,5,10
2022-01-30,2022-01-30,adlift,14,21
2022-01-30,2022-01-30,admisc,294,450
2022-01-30,2022-01-30,AdMit,10,23
2022-01-30,2022-01-30,admix,6,12
2022-01-30,2022-01-30,admixr,8,14
2022-01-30,2022-01-30,admixturegraph,1,6
2022-01-30,2022-01-30,ADMM,7,19
2022-01-30,2022-01-30,admmDensestSubmatrix,5,10
2022-01-30,2022-01-30,ADMMnet,7,17
2022-01-30,2022-01-30,ADMMsigma,6,11
2022-01-30,2022-01-30,ADMUR,6,9
2022-01-30,2022-01-30,adnuts,7,14
2022-01-30,2022-01-30,adobeanalyticsr,10,19
2022-01-30,2022-01-30,adoption,2,9
2022-01-30,2022-01-30,adoptr,6,16
2022-01-30,2022-01-30,ADP,6,21
2022-01-30,2022-01-30,ADPclust,9,17
2022-01-30,2022-01-30,ADPF,6,20
2022-01-30,2022-01-30,adpss,8,14
2022-01-30,2022-01-30,ads,8,17
2022-01-30,2022-01-30,adsDataHubR,6,12
2022-01-30,2022-01-30,ADtools,1,3
2022-01-30,2022-01-30,AdvancedBasketballStats,6,12
2022-01-30,2022-01-30,AdvBinomApps,5,13
2022-01-30,2022-01-30,advclust,6,29
2022-01-30,2022-01-30,AdvDif4,4,18
2022-01-30,2022-01-30,adventr,6,8
2022-01-30,2022-01-30,ADVICE,7,22
2022-01-30,2022-01-30,adwave,6,13
2022-01-30,2022-01-30,adwordsR,18,23
2022-01-30,2022-01-30,AEDForecasting,7,15
2022-01-30,2022-01-30,AEenrich,7,15
2022-01-30,2022-01-30,aemo,2,7
2022-01-30,2022-01-30,AEP,6,17
2022-01-30,2022-01-30,AER,485,675
2022-01-30,2022-01-30,AeRobiology,6,11
2022-01-30,2022-01-30,AeroSampleR,6,8
2022-01-30,2022-01-30,AF,6,13
2022-01-30,2022-01-30,afc,5,19
2022-01-30,2022-01-30,afCEC,1,6
2022-01-30,2022-01-30,afdx,8,17
2022-01-30,2022-01-30,afex,264,371
2022-01-30,2022-01-30,affinity,6,15
2022-01-30,2022-01-30,affinitymatrix,6,12
2022-01-30,2022-01-30,affluenceIndex,9,25
2022-01-30,2022-01-30,AFheritability,5,10
2022-01-30,2022-01-30,AFLPsim,1,3
2022-01-30,2022-01-30,AFM,7,16
2022-01-30,2022-01-30,afmToolkit,7,30
2022-01-30,2022-01-30,afpt,7,14
2022-01-30,2022-01-30,aftgee,8,18
2022-01-30,2022-01-30,afthd,7,16
2022-01-30,2022-01-30,AGD,7,14
2022-01-30,2022-01-30,aGE,5,10
2022-01-30,2022-01-30,AggregateR,7,17
2022-01-30,2022-01-30,aggregation,9,22
2022-01-30,2022-01-30,AGHmatrix,9,23
2022-01-30,2022-01-30,aghq,10,23
2022-01-30,2022-01-30,aglm,6,12
2022-01-30,2022-01-30,agop,7,14
2022-01-30,2022-01-30,AGPRIS,5,10
2022-01-30,2022-01-30,AGread,6,29
2022-01-30,2022-01-30,agRee,6,10
2022-01-30,2022-01-30,AgreementInterval,7,12
2022-01-30,2022-01-30,agricolae,191,383
2022-01-30,2022-01-30,agricolaeplotr,12,21
2022-01-30,2022-01-30,agridat,19,33
2022-01-30,2022-01-30,agrifeature,7,26
2022-01-30,2022-01-30,agriTutorial,7,14
2022-01-30,2022-01-30,agriwater,9,16
2022-01-30,2022-01-30,agrmt,7,29
2022-01-30,2022-01-30,agroclim,1,3
2022-01-30,2022-01-30,AgroR,17,48
2022-01-30,2022-01-30,AgroReg,7,16
2022-01-30,2022-01-30,agrostab,6,11
2022-01-30,2022-01-30,AgroTech,6,48
2022-01-30,2022-01-30,AGSDest,8,15
2022-01-30,2022-01-30,agsemisc,5,13
2022-01-30,2022-01-30,agtboost,5,13
2022-01-30,2022-01-30,agvgd,7,22
2022-01-30,2022-01-30,ahaz,7,16
2022-01-30,2022-01-30,AHM,6,11
2022-01-30,2022-01-30,AHMbook,8,18
2022-01-30,2022-01-30,ahMLE,9,18
2022-01-30,2022-01-30,ahnr,9,17
2022-01-30,2022-01-30,AhoCorasickTrie,6,16
2022-01-30,2022-01-30,ahp,3,7
2022-01-30,2022-01-30,AHPhybrid,7,20
2022-01-30,2022-01-30,ahpsurvey,9,16
2022-01-30,2022-01-30,ahptopsis2n,8,14
2022-01-30,2022-01-30,AHR,1,3
2022-01-30,2022-01-30,aibd,6,16
2022-01-30,2022-01-30,AICcmodavg,167,265
2022-01-30,2022-01-30,AID,11,20
2022-01-30,2022-01-30,aidar,6,13
2022-01-30,2022-01-30,aif360,5,7
2022-01-30,2022-01-30,AIG,7,14
2022-01-30,2022-01-30,AIM,1,6
2022-01-30,2022-01-30,aimPlot,6,14
2022-01-30,2022-01-30,aimsir17,7,14
2022-01-30,2022-01-30,AIPW,6,15
2022-01-30,2022-01-30,aire.zmvm,7,14
2022-01-30,2022-01-30,airGR,16,73
2022-01-30,2022-01-30,airGRdatassim,6,12
2022-01-30,2022-01-30,airGRteaching,6,16
2022-01-30,2022-01-30,aiRly,5,10
2022-01-30,2022-01-30,airportr,10,15
2022-01-30,2022-01-30,airports,72,94
2022-01-30,2022-01-30,airqualityES,6,26
2022-01-30,2022-01-30,airr,14,22
2022-01-30,2022-01-30,AirSensor,6,11
2022-01-30,2022-01-30,airt,6,14
2022-01-30,2022-01-30,aiRthermo,9,22
2022-01-30,2022-01-30,ajv,5,13
2022-01-30,2022-01-30,akc,12,22
2022-01-30,2022-01-30,Ake,5,19
2022-01-30,2022-01-30,akiFlagger,8,14
2022-01-30,2022-01-30,akima,199,373
2022-01-30,2022-01-30,akmbiclust,6,17
2022-01-30,2022-01-30,akmeans,5,19
2022-01-30,2022-01-30,akmedoids,7,14
2022-01-30,2022-01-30,ALA4R,4,13
2022-01-30,2022-01-30,alabama,60,87
2022-01-30,2022-01-30,alakazam,17,30
2022-01-30,2022-01-30,ALassoSurvIC,5,10
2022-01-30,2022-01-30,albatross,6,55
2022-01-30,2022-01-30,albopictus,5,16
2022-01-30,2022-01-30,ald,12,30
2022-01-30,2022-01-30,ALDqr,7,15
2022-01-30,2022-01-30,aldvmm,6,15
2022-01-30,2022-01-30,ALEPlot,18,26
2022-01-30,2022-01-30,aLFQ,8,15
2022-01-30,2022-01-30,alfr,5,10
2022-01-30,2022-01-30,alfred,9,21
2022-01-30,2022-01-30,algaeClassify,6,11
2022-01-30,2022-01-30,AlgDesign,198,299
2022-01-30,2022-01-30,AlgebraicHaploPackage,6,20
2022-01-30,2022-01-30,algo,5,7
2022-01-30,2022-01-30,algorithmia,10,19
2022-01-30,2022-01-30,algstat,3,5
2022-01-30,2022-01-30,aliases2entrez,7,14
2022-01-30,2022-01-30,alignfigR,6,11
2022-01-30,2022-01-30,alineR,1,6
2022-01-30,2022-01-30,allan,2,7
2022-01-30,2022-01-30,allanvar,1,6
2022-01-30,2022-01-30,allcontributors,6,12
2022-01-30,2022-01-30,alleHap,6,14
2022-01-30,2022-01-30,allelematch,6,11
2022-01-30,2022-01-30,AlleleRetain,7,14
2022-01-30,2022-01-30,AlleleShift,7,16
2022-01-30,2022-01-30,allelic,1,6
2022-01-30,2022-01-30,allestimates,7,14
2022-01-30,2022-01-30,AllPossibleSpellings,5,19
2022-01-30,2022-01-30,alluvial,17,34
2022-01-30,2022-01-30,almanac,5,7
2022-01-30,2022-01-30,alookr,7,17
2022-01-30,2022-01-30,alpaca,31,43
2022-01-30,2022-01-30,alphabetr,7,15
2022-01-30,2022-01-30,alphahull,32,44
2022-01-30,2022-01-30,alphaOutlier,5,13
2022-01-30,2022-01-30,AlphaPart,16,26
2022-01-30,2022-01-30,alphashape3d,51,80
2022-01-30,2022-01-30,AlphaSimR,7,18
2022-01-30,2022-01-30,alphastable,5,10
2022-01-30,2022-01-30,AlphaVantageClient,2,7
2022-01-30,2022-01-30,alphavantager,222,295
2022-01-30,2022-01-30,alr3,5,9
2022-01-30,2022-01-30,alr4,120,194
2022-01-30,2022-01-30,ALS,6,21
2022-01-30,2022-01-30,ALSCPC,7,21
2022-01-30,2022-01-30,ALSM,23,54
2022-01-30,2022-01-30,altadata,6,12
2022-01-30,2022-01-30,altair,8,15
2022-01-30,2022-01-30,alterryx,2,6
2022-01-30,2022-01-30,altfuelr,7,13
2022-01-30,2022-01-30,altmeta,8,17
2022-01-30,2022-01-30,ALTopt,6,13
2022-01-30,2022-01-30,altR2,5,10
2022-01-30,2022-01-30,ALUES,8,14
2022-01-30,2022-01-30,amanida,8,16
2022-01-30,2022-01-30,amanpg,7,16
2022-01-30,2022-01-30,amap,73,105
2022-01-30,2022-01-30,AMAP.Seq,6,20
2022-01-30,2022-01-30,amapGeocode,6,11
2022-01-30,2022-01-30,AMAPVox,6,15
2022-01-30,2022-01-30,amber,2,6
2022-01-30,2022-01-30,ambhasGW,5,13
2022-01-30,2022-01-30,ambient,22,29
2022-01-30,2022-01-30,ambiorix,6,12
2022-01-30,2022-01-30,AMCP,8,26
2022-01-30,2022-01-30,AMCTestmakeR,6,13
2022-01-30,2022-01-30,ameco,3,7
2022-01-30,2022-01-30,Amelia,146,208
2022-01-30,2022-01-30,amelie,5,10
2022-01-30,2022-01-30,amen,7,16
2022-01-30,2022-01-30,AmericanCallOpt,5,19
2022-01-30,2022-01-30,amerika,5,16
2022-01-30,2022-01-30,AmesHousing,43,61
2022-01-30,2022-01-30,AMGET,5,19
2022-01-30,2022-01-30,AMIAS,2,6
2022-01-30,2022-01-30,AmigaFFH,7,17
2022-01-30,2022-01-30,aml,6,14
2022-01-30,2022-01-30,ammistability,7,29
2022-01-30,2022-01-30,AMModels,7,14
2022-01-30,2022-01-30,AmmoniaConcentration,5,19
2022-01-30,2022-01-30,aMNLFA,2,9
2022-01-30,2022-01-30,AMOEBA,6,14
2022-01-30,2022-01-30,AMORE,3,13
2022-01-30,2022-01-30,AmostraBrasil,1,6
2022-01-30,2022-01-30,ampd,5,19
2022-01-30,2022-01-30,AmpGram,5,7
2022-01-30,2022-01-30,ampir,7,17
2022-01-30,2022-01-30,AMPLE,6,16
2022-01-30,2022-01-30,AmpliconDuo,6,10
2022-01-30,2022-01-30,AMR,23,77
2022-01-30,2022-01-30,amt,22,45
2022-01-30,2022-01-30,AmyloGram,6,14
2022-01-30,2022-01-30,AnaCoDa,6,13
2022-01-30,2022-01-30,anacor,6,14
2022-01-30,2022-01-30,analogsea,8,67
2022-01-30,2022-01-30,analogue,14,27
2022-01-30,2022-01-30,analogueExtra,5,13
2022-01-30,2022-01-30,analysisPipelines,9,18
2022-01-30,2022-01-30,analytics,3,5
2022-01-30,2022-01-30,analyz,5,19
2022-01-30,2022-01-30,AnalyzeFMRI,8,20
2022-01-30,2022-01-30,analyzer,6,8
2022-01-30,2022-01-30,AnalyzeTS,2,6
2022-01-30,2022-01-30,anapuce,5,16
2022-01-30,2022-01-30,AncestryMapper,5,13
2022-01-30,2022-01-30,anchoredDistr,1,6
2022-01-30,2022-01-30,AnchorRegression,6,12
2022-01-30,2022-01-30,anchors,6,14
2022-01-30,2022-01-30,AnDE,5,13
2022-01-30,2022-01-30,andrews,9,24
2022-01-30,2022-01-30,Andromeda,26,67
2022-01-30,2022-01-30,andurinha,6,11
2022-01-30,2022-01-30,anesrake,15,20
2022-01-30,2022-01-30,anfis,1,3
2022-01-30,2022-01-30,AnglerCreelSurveySimulation,8,15
2022-01-30,2022-01-30,angstroms,6,14
2022-01-30,2022-01-30,aniDom,7,16
2022-01-30,2022-01-30,anim.plots,9,21
2022-01-30,2022-01-30,AnimalAPD,1,3
2022-01-30,2022-01-30,animalEKF,6,11
2022-01-30,2022-01-30,AnimalHabitatNetwork,5,10
2022-01-30,2022-01-30,animalTrack,6,14
2022-01-30,2022-01-30,animaltracker,6,11
2022-01-30,2022-01-30,animation,134,168
2022-01-30,2022-01-30,animint2,10,39
2022-01-30,2022-01-30,anipaths,8,17
2022-01-30,2022-01-30,aniview,5,7
2022-01-30,2022-01-30,anMC,9,16
2022-01-30,2022-01-30,ANN2,11,20
2022-01-30,2022-01-30,anndata,8,17
2022-01-30,2022-01-30,AnnoProbe,16,27
2022-01-30,2022-01-30,AnnotationBustR,9,18
2022-01-30,2022-01-30,AnnotLists,6,20
2022-01-30,2022-01-30,AnnuityRIR,7,31
2022-01-30,2022-01-30,anocva,7,15
2022-01-30,2022-01-30,anoint,2,7
2022-01-30,2022-01-30,ANOM,5,13
2022-01-30,2022-01-30,anomalize,70,154
2022-01-30,2022-01-30,anomaly,9,20
2022-01-30,2022-01-30,anominate,1,6
2022-01-30,2022-01-30,anonymizer,2,4
2022-01-30,2022-01-30,ANOVA.TFNs,2,4
2022-01-30,2022-01-30,ANOVAIREVA,9,14
2022-01-30,2022-01-30,ANOVAreplication,8,20
2022-01-30,2022-01-30,ANOVAShiny,7,12
2022-01-30,2022-01-30,ANOVAShiny2,6,8
2022-01-30,2022-01-30,anovir,6,12
2022-01-30,2022-01-30,anscombiser,5,10
2022-01-30,2022-01-30,AntAngioCOOL,6,14
2022-01-30,2022-01-30,antaresEditObject,6,16
2022-01-30,2022-01-30,antaresProcessing,6,16
2022-01-30,2022-01-30,antaresRead,6,16
2022-01-30,2022-01-30,antaresViz,8,18
2022-01-30,2022-01-30,anthro,11,20
2022-01-30,2022-01-30,anthroplus,7,13
2022-01-30,2022-01-30,AnthropMMD,9,18
2022-01-30,2022-01-30,Anthropometry,9,22
2022-01-30,2022-01-30,AntibodyTiters,6,15
2022-01-30,2022-01-30,anticlust,6,52
2022-01-30,2022-01-30,antitrust,8,20
2022-01-30,2022-01-30,antiword,107,148
2022-01-30,2022-01-30,AntMAN,8,19
2022-01-30,2022-01-30,ANTs,7,16
2022-01-30,2022-01-30,AntWeb,5,13
2022-01-30,2022-01-30,anybadger,6,12
2022-01-30,2022-01-30,anyflights,6,14
2022-01-30,2022-01-30,anyLib,5,10
2022-01-30,2022-01-30,anytime,821,1962
2022-01-30,2022-01-30,ao,9,18
2022-01-30,2022-01-30,aod,206,252
2022-01-30,2022-01-30,aods3,10,18
2022-01-30,2022-01-30,aof,5,10
2022-01-30,2022-01-30,aoos,12,20
2022-01-30,2022-01-30,aopdata,20,46
2022-01-30,2022-01-30,Aoptbdtvc,6,11
2022-01-30,2022-01-30,aoristic,8,18
2022-01-30,2022-01-30,aos,6,8
2022-01-30,2022-01-30,AOV1R,6,12
2022-01-30,2022-01-30,AovBay,7,16
2022-01-30,2022-01-30,apa,18,28
2022-01-30,2022-01-30,apache.sedona,15,24
2022-01-30,2022-01-30,ApacheLogProcessor,7,12
2022-01-30,2022-01-30,apaTables,53,86
2022-01-30,2022-01-30,apaText,6,11
2022-01-30,2022-01-30,APAtree,6,12
2022-01-30,2022-01-30,apc,11,21
2022-01-30,2022-01-30,APCanalysis,7,39
2022-01-30,2022-01-30,apcf,6,16
2022-01-30,2022-01-30,APCI,9,18
2022-01-30,2022-01-30,apcluster,36,53
2022-01-30,2022-01-30,aPCoA,8,16
2022-01-30,2022-01-30,APCtools,9,15
2022-01-30,2022-01-30,apdesign,5,28
2022-01-30,2022-01-30,ape,888,1280
2022-01-30,2022-01-30,apercu,11,32
2022-01-30,2022-01-30,apex,12,22
2022-01-30,2022-01-30,apexcharter,15,51
2022-01-30,2022-01-30,APFr,5,19
2022-01-30,2022-01-30,APfun,8,17
2022-01-30,2022-01-30,aphid,9,16
2022-01-30,2022-01-30,aphylo,7,34
2022-01-30,2022-01-30,APIS,6,13
2022-01-30,2022-01-30,apisensr,7,13
2022-01-30,2022-01-30,aplore3,12,21
2022-01-30,2022-01-30,aplot,199,249
2022-01-30,2022-01-30,aplpack,225,325
2022-01-30,2022-01-30,APML,13,41
2022-01-30,2022-01-30,APML0,6,13
2022-01-30,2022-01-30,apmsWAPP,1,6
2022-01-30,2022-01-30,apng,6,22
2022-01-30,2022-01-30,apollo,30,66
2022-01-30,2022-01-30,appell,1,3
2022-01-30,2022-01-30,APPEstimation,5,13
2022-01-30,2022-01-30,apple,3,8
2022-01-30,2022-01-30,appler,6,15
2022-01-30,2022-01-30,applicable,7,13
2022-01-30,2022-01-30,AppliedPredictiveModeling,42,65
2022-01-30,2022-01-30,appnn,5,20
2022-01-30,2022-01-30,approximator,7,14
2022-01-30,2022-01-30,approxmatch,6,13
2022-01-30,2022-01-30,approxOT,7,17
2022-01-30,2022-01-30,aprean3,5,19
2022-01-30,2022-01-30,apricom,2,7
2022-01-30,2022-01-30,aprof,6,13
2022-01-30,2022-01-30,APSIM,3,7
2022-01-30,2022-01-30,APSIMBatch,5,19
2022-01-30,2022-01-30,apsimr,1,6
2022-01-30,2022-01-30,apsimx,8,16
2022-01-30,2022-01-30,apsrtable,13,30
2022-01-30,2022-01-30,apt,9,16
2022-01-30,2022-01-30,aptg,2,6
2022-01-30,2022-01-30,APtools,9,16
2022-01-30,2022-01-30,apTreeshape,14,24
2022-01-30,2022-01-30,apyramid,7,11
2022-01-30,2022-01-30,aqfig,1,3
2022-01-30,2022-01-30,AQLSchemes,6,10
2022-01-30,2022-01-30,aqp,33,49
2022-01-30,2022-01-30,aqr,2,7
2022-01-30,2022-01-30,AQuadtree,8,15
2022-01-30,2022-01-30,AquaEnv,6,14
2022-01-30,2022-01-30,aquodom,8,17
2022-01-30,2022-01-30,AR,11,24
2022-01-30,2022-01-30,ar.matrix,5,10
2022-01-30,2022-01-30,AR1seg,1,6
2022-01-30,2022-01-30,arabic2kansuji,7,13
2022-01-30,2022-01-30,arabicStemR,9,23
2022-01-30,2022-01-30,arakno,7,17
2022-01-30,2022-01-30,ArArRedux,7,20
2022-01-30,2022-01-30,aRbs,1,3
2022-01-30,2022-01-30,arc,7,16
2022-01-30,2022-01-30,ARCensReg,5,13
2022-01-30,2022-01-30,ArchaeoChron,6,14
2022-01-30,2022-01-30,ArchaeoPhases,10,19
2022-01-30,2022-01-30,ArchaeoPhases.dataset,5,16
2022-01-30,2022-01-30,archdata,16,31
2022-01-30,2022-01-30,archeofrag,6,12
2022-01-30,2022-01-30,archetypal,1,3
2022-01-30,2022-01-30,archetyper,7,13
2022-01-30,2022-01-30,archetypes,7,15
2022-01-30,2022-01-30,aRchi,8,14
2022-01-30,2022-01-30,archiDART,11,20
2022-01-30,2022-01-30,archive,31,89
2022-01-30,2022-01-30,archiveRetriever,7,16
2022-01-30,2022-01-30,archivist,8,20
2022-01-30,2022-01-30,archivist.github,6,13
2022-01-30,2022-01-30,ArCo,5,28
2022-01-30,2022-01-30,ARCokrig,5,13
2022-01-30,2022-01-30,arcos,3,7
2022-01-30,2022-01-30,arcpullr,10,54
2022-01-30,2022-01-30,arctools,7,16
2022-01-30,2022-01-30,ArDec,5,19
2022-01-30,2022-01-30,ARDL,15,22
2022-01-30,2022-01-30,areabiplot,6,12
2022-01-30,2022-01-30,areal,7,14
2022-01-30,2022-01-30,arealDB,1,6
2022-01-30,2022-01-30,areaplot,9,18
2022-01-30,2022-01-30,arena2r,7,12
2022-01-30,2022-01-30,arenar,7,12
2022-01-30,2022-01-30,arf3DS4,1,3
2022-01-30,2022-01-30,arfima,7,20
2022-01-30,2022-01-30,ArfimaMLM,1,6
2022-01-30,2022-01-30,argo,5,10
2022-01-30,2022-01-30,argoFloats,6,15
2022-01-30,2022-01-30,argon2,27,51
2022-01-30,2022-01-30,argonDash,36,47
2022-01-30,2022-01-30,argonR,35,46
2022-01-30,2022-01-30,argosfilter,7,21
2022-01-30,2022-01-30,argparse,38,54
2022-01-30,2022-01-30,argparser,11,25
2022-01-30,2022-01-30,ArgumentCheck,1,6
2022-01-30,2022-01-30,ARHT,5,10
2022-01-30,2022-01-30,ari,9,16
2022-01-30,2022-01-30,ARIbrain,5,10
2022-01-30,2022-01-30,aricode,15,36
2022-01-30,2022-01-30,ariExtra,6,14
2022-01-30,2022-01-30,arkdb,12,21
2022-01-30,2022-01-30,arkhe,8,18
2022-01-30,2022-01-30,arm,578,1075
2022-01-30,2022-01-30,armada,5,10
